Timestamp,Sensor_Type,X,Y,Z
1777898719091,GYRO,-3.054324E-4,-0.025198173,0.054825112
1777898719101,ACCEL,0.24047868,8.52443,4.9495535
1777898719110,GYRO,-0.011911863,-0.029168794,0.024281874
1777898719120,ACCEL,0.16630118,8.455039,4.941179
1777898719130,GYRO,-0.04214967,0.007177661,0.0013744457
1777898719139,ACCEL,0.1268196,8.392825,4.666004
1777898719149,GYRO,-0.0962112,-0.038026333,-0.012370012
1777898719158,ACCEL,0.09451649,8.286345,5.096712
1777898719168,GYRO,-0.0772744,-0.04016436,-0.018173227
1777898719177,ACCEL,-0.02632105,8.268398,5.144569
1777898719187,GYRO,-0.043982264,-0.051159926,0.0056504994
1777898719197,ACCEL,0.0071784677,8.288737,5.0440702
1777898719206,GYRO,-0.02535089,-0.066431545,0.027947064
1777898719216,ACCEL,0.14955142,8.402397,5.0129633
1777898719226,GYRO,-0.035430156,-0.07040217,0.015729768
1777898719235,ACCEL,0.22013968,8.439486,5.0416775
1777898719244,GYRO,-0.06139191,-0.05146536,-0.013286309
1777898719254,ACCEL,0.11006984,8.452646,5.151747
1777898719266,GYRO,-0.0736092,-0.04657844,-0.031306818
1777898719273,ACCEL,0.025124637,8.426325,5.288138
1777898719282,GYRO,-0.06780599,-0.045967575,-0.031001387
1777898719292,ACCEL,0.031106694,8.453842,5.4436717
1777898719305,GYRO,-0.051618073,-0.028863361,-0.034361143
1777898719311,ACCEL,0.1268196,8.428718,5.503492
1777898719321,GYRO,-0.04214967,0.013286309,-0.056352276
1777898719330,ACCEL,0.021535404,8.364112,5.4699926
1777898719340,GYRO,-0.039095346,0.04780017,-0.07192933
1777898719350,ACCEL,-0.22253251,8.224132,5.4149575
1777898719359,GYRO,-0.036346454,0.0594066,-0.048716467
1777898719369,ACCEL,-0.32662028,8.139186,5.400601
1777898719378,GYRO,-0.019547673,0.049938194,-0.0059559317
1777898719388,ACCEL,-0.18544376,8.122437,5.456832
1777898719397,GYRO,0.013133593,0.053603385,0.017562363
1777898719407,ACCEL,-0.09092726,8.169097,5.3407803
1777898719416,GYRO,0.044287696,0.059712034,0.018784093
1777898719426,ACCEL,-0.2416751,8.166703,5.066802
1777898719435,GYRO,0.041233372,0.062460925,0.04046979
1777898719445,ACCEL,-0.27517462,8.199007,4.8394837
1777898719455,GYRO,0.023823727,0.034361143,0.07345649
1777898719464,ACCEL,-0.0634098,8.23131,4.792824
1777898719473,GYRO,-3.054324E-4,-0.0050396346,0.08689552
1777898719483,ACCEL,0.15433706,8.283952,4.912465
1777898719493,GYRO,-0.029016078,-0.020922119,0.07101303
1777898719502,ACCEL,0.25842485,8.322237,5.160122
1777898719512,GYRO,-0.02932151,-0.010537418,0.054519683
1777898719521,ACCEL,0.17228323,8.367701,5.2498527
1777898719531,GYRO,-0.015882485,-0.0019853106,0.04535671
1777898719541,ACCEL,0.29910284,8.435896,5.2953167
1777898719550,GYRO,-0.0042760535,0.007788526,0.029779658
1777898719560,ACCEL,0.18424734,8.482556,5.2235317
1777898719569,GYRO,0.0015271619,0.027030766,0.0151189035
1777898719579,ACCEL,-0.17587246,8.41795,4.546363
1777898719588,GYRO,-0.06994402,-0.09789108,0.045051277
1777898719598,ACCEL,0.23449662,8.455039,5.349155
1777898719608,GYRO,-0.07574723,-0.0716239,0.056963142
1777898719617,ACCEL,0.5814559,8.598608,5.6327047
1777898719626,GYRO,-0.008552107,-0.0377209,-0.015729768
1777898719636,ACCEL,0.6161518,8.599805,5.8683977
1777898719647,GYRO,0.062002774,0.04382955,-0.107359484
1777898719655,ACCEL,0.47138608,8.416754,6.206982
1777898719665,GYRO,0.1310305,0.24633121,-0.16630794
1777898719675,ACCEL,-0.27517462,8.251649,5.6243296
1777898719684,GYRO,0.19669846,0.33643377,-0.11194097
1777898719694,ACCEL,-0.67118675,8.200203,4.119244
1777898719703,GYRO,0.13988803,0.04382955,-0.008399391
1777898719713,ACCEL,-0.27996024,8.2253275,4.4482574
1777898719722,GYRO,0.03848448,-0.061544627,0.033444848
1777898719731,ACCEL,0.2009971,8.29113,5.0392847
1777898719741,GYRO,-0.0070249448,0.045051277,-0.0010690134
1777898719751,ACCEL,0.0059820567,8.287541,4.8095737
1777898719760,GYRO,-0.008857539,0.013591741,-0.014813471
1777898719771,ACCEL,-0.11485548,8.255239,4.6803613
1777898719779,GYRO,-0.03054324,-0.07803798,-4.581486E-4
1777898719788,ACCEL,0.032303106,8.303095,4.831109
1777898719799,GYRO,-0.08002329,-0.08628465,4.581486E-4
1777898719808,ACCEL,0.32542387,8.46461,5.2977095
1777898719817,GYRO,-0.088269964,-0.021532983,-0.025503604
1777898719827,ACCEL,-0.04426722,8.435896,5.5106707
1777898719836,GYRO,-0.011606431,0.009926553,-0.052076224
1777898719847,ACCEL,-0.40079778,8.309076,5.1206403
1777898719856,GYRO,-0.024129158,-0.009010255,-0.008704823
1777898719866,ACCEL,-0.2644069,8.321041,5.2307105
1777898719875,GYRO,-0.021991132,-0.044745844,0.007788526
1777898719885,ACCEL,-0.062213387,8.252846,5.440082
1777898719894,GYRO,0.010995566,-0.019089524,0.012675445
1777898719903,ACCEL,-0.06699903,8.230113,5.261817
1777898719913,GYRO,0.015882485,0.019089524,0.029474225
1777898719922,ACCEL,0.009571291,8.312666,5.089534
1777898719933,GYRO,0.01527162,-0.004734202,0.030390523
1777898719942,ACCEL,0.06580263,8.333005,5.0368915
1777898719951,GYRO,0.009468404,-0.0151189035,0.020311253
1777898719961,ACCEL,0.14476576,8.415557,5.0476594
1777898719970,GYRO,0.0051923506,-0.012675445,-4.581486E-4
1777898719980,ACCEL,0.1160519,8.451449,5.023731
1777898719989,GYRO,-0.0018325944,-0.013897174,-0.01847866
1777898720000,ACCEL,-0.04426722,8.383254,5.015356
1777898720008,GYRO,-0.021685699,-0.003817905,-0.014508039
1777898720018,ACCEL,-0.12801601,8.313862,5.0572305
1777898720028,GYRO,-0.039095346,-0.0059559317,0.002290743
1777898720037,ACCEL,-0.10049855,8.263613,5.1900325
1777898720047,GYRO,-0.032375835,-0.035888307,0.006872229
1777898720056,ACCEL,-0.061016977,8.239685,5.416154
1777898720066,GYRO,-0.005497783,-0.01970039,0.006261364
1777898720075,ACCEL,-0.12921242,8.208578,5.35753
1777898720085,GYRO,0.007941242,0.019394957,0.023365578
1777898720095,ACCEL,-0.124426775,8.233703,5.1409793
1777898720104,GYRO,0.011300999,-0.011453714,0.052076224
1777898720114,ACCEL,0.07298109,8.3174515,5.1349974
1777898720123,GYRO,0.014355322,-0.033444848,0.058795735
1777898720133,ACCEL,0.29790643,8.449057,5.163711
1777898720142,GYRO,0.012217295,-0.012064579,0.03375028
1777898720151,ACCEL,0.34576288,8.565108,5.0656056
1777898720161,GYRO,0.00763581,-0.0050396346,-0.0019853106
1777898720171,ACCEL,0.18065812,8.538788,4.9842496
1777898720180,GYRO,-0.009468404,-0.0016798781,-0.020616686
1777898720190,ACCEL,0.015553347,8.425129,4.900501
1777898720200,GYRO,-0.034208428,-0.014202606,-0.021227552
1777898720209,ACCEL,-0.13878371,8.281559,4.8693943
1777898720219,GYRO,-0.07299834,-0.033444848,-0.009315688
1777898720228,ACCEL,-0.16151553,8.188239,4.8861437
1777898720237,GYRO,-0.13408482,-0.066126116,0.0016798781
1777898720247,ACCEL,0.10887343,8.2253275,5.5872407
1777898720257,GYRO,-0.08429934,-0.059712034,-0.025809037
1777898720266,ACCEL,-0.046660043,8.129615,5.851648
1777898720276,GYRO,0.0030543238,0.015729768,-0.020922119
1777898720285,ACCEL,-0.34097722,8.014759,5.3814583
1777898720295,GYRO,0.027794348,0.029474225,0.045967575
1777898720304,ACCEL,-0.23449662,8.122437,5.076373
1777898720314,GYRO,0.031154104,-0.0386372,0.089033544
1777898720324,ACCEL,0.08015956,8.322237,5.10748
1777898720332,GYRO,0.0067195124,-0.052076224,0.085979216
1777898720342,ACCEL,0.27517462,8.49452,5.267799
1777898720352,GYRO,-0.014660755,-0.004734202,0.053603385
1777898720362,ACCEL,0.29671,8.539984,5.288138
1777898720371,GYRO,-0.0070249448,0.024281874,0.030390523
1777898720381,ACCEL,0.28953153,8.530413,5.197211
1777898720390,GYRO,0.017409647,0.014508039,0.004123337
1777898720400,ACCEL,0.32662028,8.440681,5.0333023
1777898720410,GYRO,0.0036651888,0.01970039,-0.03008509
1777898720419,ACCEL,0.16271193,8.327023,4.95075
1777898720429,GYRO,-0.02932151,0.022754714,-0.05299252
1777898720438,ACCEL,-0.15074782,8.17149,4.9579287
1777898720447,GYRO,-0.064140804,-0.010231985,-0.028252495
1777898720457,ACCEL,-0.24765715,8.099705,5.319245
1777898720468,GYRO,-0.04214967,-0.032833982,0.014508039
1777898720476,ACCEL,-0.19621146,8.098508,5.491528
1777898720485,GYRO,-0.007941242,-0.024281874,0.041996952
1777898720495,ACCEL,-0.032303106,8.190632,5.515456
1777898720505,GYRO,0.011911863,0.0074830935,0.04657844
1777898720514,ACCEL,0.05742774,8.263613,5.3383875
1777898720524,GYRO,0.014355322,1.527162E-4,0.049938194
1777898720534,ACCEL,0.19860429,8.40479,5.326423
1777898720543,GYRO,0.02535089,-7.6358096E-4,0.0368046
1777898720552,ACCEL,0.28713873,8.451449,5.2031927
1777898720562,GYRO,0.015577052,0.014202606,0.027336199
1777898720572,ACCEL,0.32542387,8.559127,5.1361938
1777898720581,GYRO,0.011911863,-0.004123337,0.010231985
1777898720591,ACCEL,0.51565325,8.555537,5.3826547
1777898720601,GYRO,0.02687805,0.066431545,-0.010537418
1777898720610,ACCEL,0.1363909,8.471788,4.2341
1777898720619,GYRO,-0.03329213,-0.0035124724,-0.034361143
1777898720629,ACCEL,0.16869399,8.439486,4.5942197
1777898720638,GYRO,-0.1188132,-0.19960007,-0.042302385
1777898720648,ACCEL,0.71306115,8.248059,6.2979093
1777898720657,GYRO,-0.037262753,0.055435978,-0.114689864
1777898720667,ACCEL,0.36610186,8.2145605,6.6891356
1777898720677,GYRO,0.13500112,0.33246315,-0.1763872
1777898720686,ACCEL,-0.58504516,8.13799,5.3312087
1777898720696,GYRO,0.16615522,0.2771799,-0.12782346
1777898720706,ACCEL,-1.0109676,8.047063,4.499703
1777898720714,GYRO,0.05986475,-0.0035124724,-0.0050396346
1777898720724,ACCEL,-0.6412765,7.85444,5.3814583
1777898720734,GYRO,0.051618073,0.042302385,0.09789108
1777898720744,ACCEL,-0.15194423,8.120044,5.3180485
1777898720753,GYRO,0.08704823,0.067653276,0.13820815
1777898720762,ACCEL,0.06819545,8.407183,4.8586264
1777898720773,GYRO,0.08704823,0.0025961753,0.12415826
1777898720782,ACCEL,0.23330021,8.516056,4.636094
1777898720791,GYRO,0.039095346,-0.031917684,0.0810923
1777898720801,ACCEL,0.35533416,8.55793,4.4279184
1777898720810,GYRO,-0.035124727,-0.081397735,0.039553493
1777898720820,ACCEL,0.6017949,8.577073,4.738985
1777898720829,GYRO,-0.086742796,-0.0810923,0.0050396346
1777898720839,ACCEL,0.5706882,8.618947,5.2055855
1777898720848,GYRO,-0.0632245,-0.046273008,-0.052687086
1777898720858,ACCEL,0.18424734,8.534002,5.24746
1777898720868,GYRO,-0.038179047,-0.028252495,-0.0716239
1777898720877,ACCEL,0.06460621,8.467003,5.2307105
1777898720887,GYRO,-0.030237807,-0.027336199,-0.07925971
1777898720896,ACCEL,-0.14356937,8.289934,5.282156
1777898720906,GYRO,-0.025045456,0.004734202,-0.07131846
1777898720915,ACCEL,-0.32662028,8.10449,5.160122
1777898720925,GYRO,-0.031154104,0.022143848,-0.035888307
1777898720935,ACCEL,-0.43429732,8.093722,5.052445
1777898720944,GYRO,-0.03940078,-0.04046979,0.012064579
1777898720954,ACCEL,-0.25722843,8.048259,5.42094
1777898720963,GYRO,-0.004581486,-0.063377224,0.035582874
1777898720973,ACCEL,-0.22013968,7.9680996,5.4999027
1777898720982,GYRO,0.0012217296,-0.0050396346,0.07009673
1777898720993,ACCEL,-0.011964113,8.142776,5.38744
1777898721002,GYRO,0.0140498895,0.013897174,0.07589995
1777898721011,ACCEL,0.06460621,8.260024,5.194818
1777898721021,GYRO,0.017715078,-0.0059559317,0.08261946
1777898721029,ACCEL,0.17826529,8.4502535,5.218746
1777898721040,GYRO,0.020769402,0.00320704,0.06307179
1777898721049,ACCEL,0.2105684,8.500503,5.089534
1777898721058,GYRO,-0.0012217296,0.026725333,0.05421425
1777898721068,ACCEL,0.2883351,8.597412,5.0739803
1777898721078,GYRO,0.0067195124,0.012064579,0.026419902
1777898721087,ACCEL,0.18065812,8.49452,4.965107
1777898721097,GYRO,-0.007941242,0.012370012,0.020005822
1777898721107,ACCEL,0.26081768,8.49452,4.9495535
1777898721116,GYRO,-0.020158539,-0.015424335,-0.0013744457
1777898721125,ACCEL,0.24526432,8.391629,5.1158547
1777898721135,GYRO,-0.033902995,-0.019089524,-0.033139415
1777898721145,ACCEL,0.07058827,8.215756,5.3156557
1777898721154,GYRO,-0.03176497,-0.0044287695,-0.031001387
1777898721164,ACCEL,-0.06819545,8.153543,5.4436717
1777898721173,GYRO,0.0018325944,-0.016951498,-0.0025961753
1777898721183,ACCEL,-0.08015956,8.169097,5.4580283
1777898721192,GYRO,0.018325943,0.0035124724,0.028252495
1777898721202,ACCEL,0.014356935,8.2456665,5.3407803
1777898721211,GYRO,0.019853106,0.023365578,0.04444041
1777898721221,ACCEL,0.124426775,8.390432,5.2055855
1777898721231,GYRO,0.026267186,0.009010255,0.0368046
1777898721240,ACCEL,0.26919255,8.4502535,5.1828537
1777898721249,GYRO,0.042455103,0.0013744457,0.01725693
1777898721259,ACCEL,0.29790643,8.484949,5.0416775
1777898721269,GYRO,0.037873615,0.009315688,-0.007177661
1777898721279,ACCEL,0.2105684,8.425129,4.8526444
1777898721287,GYRO,-0.0024434591,0.01970039,-0.02489274
1777898721297,ACCEL,0.07298109,8.331808,4.8299127
1777898721306,GYRO,-0.031459536,-0.00962112,-0.024281874
1777898721316,ACCEL,0.039481573,8.249256,5.020142
1777898721325,GYRO,-0.033597562,-0.03924806,-0.019089524
1777898721335,ACCEL,-0.046660043,8.2014,5.21755
1777898721344,GYRO,-0.04459313,-0.013286309,-0.0056504994
1777898721354,ACCEL,-0.025124637,8.232507,5.365905
1777898721363,GYRO,-0.03451386,-0.00962112,-0.0019853106
1777898721374,ACCEL,-0.15792629,8.16431,5.456832
1777898721383,GYRO,-0.0033597562,-0.013591741,0.026419902
1777898721393,ACCEL,-0.08135597,8.239685,5.471189
1777898721402,GYRO,0.034208428,-0.0013744457,0.0490219
1777898721412,ACCEL,0.009571291,8.334201,5.265406
1777898721421,GYRO,0.033902995,0.015424335,0.0481056
1777898721431,ACCEL,0.20578274,8.469396,5.1254263
1777898721440,GYRO,0.019853106,0.024587307,0.020922119
1777898721450,ACCEL,0.18065812,8.385647,5.0213385
1777898721459,GYRO,0.008246674,0.014813471,0.01725693
1777898721469,ACCEL,0.19142582,8.336594,4.999803
1777898721478,GYRO,9.162972E-4,-0.0065667965,0.027030766
1777898721488,ACCEL,0.28115666,8.336594,5.048856
1777898721498,GYRO,-0.007941242,-0.022449281,0.018173227
1777898721507,ACCEL,0.36610186,8.392825,5.215157
1777898721517,GYRO,-0.016493348,0.00320704,-0.00962112
1777898721526,ACCEL,0.20219351,8.352147,5.2630134
1777898721536,GYRO,-0.014660755,0.023365578,-0.012370012
1777898721545,ACCEL,0.106480606,8.338987,5.1816573
1777898721555,GYRO,0.0067195124,-0.0029016077,-0.008399391
1777898721564,ACCEL,0.02632105,8.300702,5.113462
1777898721575,GYRO,-0.0042760535,-0.011148282,-0.0025961753
1777898721584,ACCEL,0.033499517,8.328219,5.2103715
1777898721593,GYRO,-0.008857539,-0.014508039,-0.006261364
1777898721602,ACCEL,-0.0071784677,8.287541,5.2737813
1777898721612,GYRO,-0.012522728,0.004734202,0.0019853106
1777898721622,ACCEL,-0.0047856453,8.254042,5.279763
1777898721631,GYRO,-0.004581486,0.005345067,0.022754714
1777898721641,ACCEL,0.14955142,8.258827,5.2977095
1777898721650,GYRO,0.023212861,-0.013591741,0.028863361
1777898721660,ACCEL,0.27038896,8.305488,5.2606206
1777898721669,GYRO,0.03451386,-0.0035124724,0.018784093
1777898721679,ACCEL,0.27038896,8.410771,5.1409793
1777898721688,GYRO,0.02932151,0.01970039,-4.581486E-4
1777898721698,ACCEL,0.1471586,8.419147,4.944768
1777898721707,GYRO,0.0036651888,0.025198173,-0.008704823
1777898721717,ACCEL,0.09571291,8.355737,4.851448
1777898721726,GYRO,-0.021685699,-0.0050396346,-0.011453714
1777898721736,ACCEL,0.032303106,8.282756,4.9878387
1777898721745,GYRO,-0.03604102,-0.022143848,-0.004734202
1777898721755,ACCEL,-0.041874398,8.203793,5.18405
1777898721765,GYRO,-0.041233372,-0.01847866,0.015729768
1777898721775,ACCEL,0.020338992,8.213364,5.3994045
1777898721784,GYRO,-0.008246674,-0.0368046,0.02367101
1777898721793,ACCEL,0.11724831,8.23131,5.49751
1777898721803,GYRO,0.011911863,-0.008093959,0.01970039
1777898721812,ACCEL,0.047856454,8.22772,5.3718867
1777898721822,GYRO,0.003970621,0.032833982,0.03375028
1777898721832,ACCEL,0.06819545,8.280363,5.239085
1777898721842,GYRO,0.010690134,0.017867794,0.05329795
1777898721851,ACCEL,0.25244278,8.411968,5.2139606
1777898721860,GYRO,0.023518294,0.010231985,0.05299252
1777898721870,ACCEL,0.33738798,8.4909315,5.13739
1777898721880,GYRO,0.01924224,0.034361143,0.033444848
1777898721889,ACCEL,0.4139583,8.538788,5.0069814
1777898721899,GYRO,0.021685699,0.02489274,-0.0029016077
1777898721908,ACCEL,0.30149564,8.469396,4.8526444
1777898721918,GYRO,-0.0,0.0065667965,-0.032223117
1777898721927,ACCEL,0.14955142,8.331808,4.9172506
1777898721936,GYRO,-0.035430156,0.0010690134,-0.04046979
1777898721946,ACCEL,-0.031106694,8.181061,5.0919266
1777898721956,GYRO,-0.04612029,-0.010537418,-0.02489274
1777898721966,ACCEL,-0.15553348,8.067402,5.3300123
1777898721975,GYRO,-0.023823727,-0.033139415,0.016340632
1777898721984,ACCEL,-0.069391854,8.060223,5.4759746
1777898721994,GYRO,0.0015271619,-0.02367101,0.052381653
1777898722004,ACCEL,0.14955142,8.237292,5.4843497
1777898722013,GYRO,0.016798781,0.002290743,0.054519683
1777898722023,ACCEL,0.30987054,8.410771,5.4317074
1777898722032,GYRO,0.037873615,0.020005822,0.030695954
1777898722042,ACCEL,0.28713873,8.520842,5.2331033
1777898722051,GYRO,0.046425723,0.031306818,0.012370012
1777898722061,ACCEL,0.19501504,8.5220375,4.971089
1777898722070,GYRO,0.027488915,0.030695954,0.010231985
1777898722080,ACCEL,0.23090738,8.495717,4.861019
1777898722090,GYRO,0.0015271619,0.016646065,0.0059559317
1777898722099,ACCEL,0.31465617,8.421539,4.8693943
1777898722108,GYRO,-0.018325943,-0.0108428495,-0.011148282
1777898722118,ACCEL,0.38763726,8.380861,5.1158547
1777898722127,GYRO,-0.01282816,-0.021838415,-0.048716467
1777898722137,ACCEL,0.22612174,8.2348995,5.2546387
1777898722147,GYRO,-0.0140498895,0.004734202,-0.05421425
1777898722156,ACCEL,-0.031106694,8.154739,5.1876397
1777898722165,GYRO,-0.015882485,-0.002290743,-0.024281874
1777898722175,ACCEL,-0.023928227,8.146365,5.194818
1777898722185,GYRO,-0.012522728,-0.02489274,0.009010255
1777898722194,ACCEL,0.13399807,8.298309,5.2235317
1777898722205,GYRO,-0.018936807,-0.014508039,0.012675445
1777898722213,ACCEL,0.25603202,8.429914,5.288138
1777898722223,GYRO,-0.007941242,-0.013897174,-0.0065667965
1777898722233,ACCEL,0.27996024,8.510074,5.3970113
1777898722242,GYRO,0.02565632,-0.0010690134,-0.028557928
1777898722252,ACCEL,0.1268196,8.46461,5.2426744
1777898722261,GYRO,0.025045456,0.04382955,-0.027947064
1777898722271,ACCEL,0.07537391,8.390432,4.996214
1777898722280,GYRO,0.004581486,0.03924806,-0.024587307
1777898722290,ACCEL,0.0059820567,8.262417,4.9363933
1777898722299,GYRO,-0.009468404,0.008093959,-0.017867794
1777898722309,ACCEL,0.025124637,8.153543,5.058427
1777898722318,GYRO,-0.014355322,-0.008093959,-0.010537418
1777898722329,ACCEL,0.009571291,8.153543,5.174479
1777898722337,GYRO,-0.01802051,-0.004734202,-0.0044287695
1777898722347,ACCEL,-0.06580263,8.12124,5.2235317
1777898722357,GYRO,-0.02535089,0.00320704,0.018784093
1777898722366,ACCEL,-0.02871387,8.1679,5.346762
1777898722375,GYRO,-0.0067195124,0.0035124724,0.045662142
1777898722385,ACCEL,0.083748795,8.275578,5.2929235
1777898722395,GYRO,0.02932151,-0.023976443,0.042607818
1777898722404,ACCEL,0.2739782,8.492127,5.21755
1777898722414,GYRO,0.028405212,-0.024587307,0.0151189035
1777898722424,ACCEL,0.4127619,8.610572,5.211568
1777898722433,GYRO,0.024740024,-0.006261364,-0.026725333
1777898722445,ACCEL,0.47976094,8.60459,4.9136615
1777898722452,GYRO,0.018325943,-0.018173227,-0.0707076
1777898722461,ACCEL,0.46301118,8.575876,4.8693943
1777898722471,GYRO,-0.011606431,-0.050243627,-0.10002911
1777898722481,ACCEL,0.37208393,8.318648,5.56092
1777898722490,GYRO,0.024740024,0.09575305,-0.091477
1777898722500,ACCEL,0.2213361,8.5016985,4.595416
1777898722509,GYRO,0.0012217296,0.04535671,-0.061239194
1777898722520,ACCEL,0.11246266,8.343773,4.517649
1777898722528,GYRO,-0.067195125,-0.16294818,-0.0923933
1777898722538,ACCEL,-0.05623133,8.045866,5.5094743
1777898722547,GYRO,-0.12186752,-0.029168794,-0.08933897
1777898722558,ACCEL,-0.2656033,8.055437,5.77747
1777898722567,GYRO,-0.068722285,0.004734202,-0.052687086
1777898722576,ACCEL,-0.42711884,8.053044,5.741578
1777898722586,GYRO,0.024740024,-0.04138609,0.009315688
1777898722595,ACCEL,-0.24765715,8.145168,5.676972
1777898722605,GYRO,0.06475167,0.015729768,0.045051277
1777898722615,ACCEL,-0.078963146,8.240881,5.2570314
1777898722624,GYRO,0.065667965,0.04444041,0.06062833
1777898722634,ACCEL,0.11844472,8.385647,5.0045886
1777898722643,GYRO,0.065667965,0.013897174,0.05054906
1777898722653,ACCEL,0.22612174,8.405986,4.881358
1777898722663,GYRO,0.043982264,0.025503604,0.020616686
1777898722672,ACCEL,0.1160519,8.389236,4.682754
1777898722681,GYRO,-0.013744458,0.027641632,0.022449281
1777898722691,ACCEL,0.23928227,8.407183,4.753342
1777898722700,GYRO,-0.042760536,-0.016340632,4.581486E-4
1777898722710,ACCEL,0.17347965,8.276773,4.999803
1777898722719,GYRO,-0.05131264,-0.037415467,-0.007788526
1777898722729,ACCEL,0.078963146,8.262417,5.2510495
1777898722738,GYRO,-0.04978548,-0.027336199,0.009926553
1777898722748,ACCEL,0.03589234,8.312666,5.4460645
1777898722758,GYRO,-0.02535089,-1.527162E-4,0.012064579
1777898722767,ACCEL,-0.032303106,8.254042,5.377869
1777898722777,GYRO,-0.01924224,0.0129808765,0.022143848
1777898722787,ACCEL,0.02632105,8.268398,5.410172
1777898722796,GYRO,0.01527162,-0.015729768,0.025503604
1777898722806,ACCEL,0.069391854,8.27797,5.419743
1777898722815,GYRO,0.03573559,0.009926553,0.028557928
1777898722827,ACCEL,0.050249275,8.274381,5.2163534
1777898722834,GYRO,0.035430156,0.020311253,0.047494736
1777898722843,ACCEL,0.13399807,8.340183,5.0105705
1777898722854,GYRO,0.017104214,-0.009315688,0.06459895
1777898722862,ACCEL,0.45224348,8.444271,5.063213
1777898722872,GYRO,0.012217295,-0.038026333,0.039553493
1777898722882,ACCEL,0.6329016,8.58784,5.18405
1777898722891,GYRO,0.01924224,-0.034361143,-0.020922119
1777898722901,ACCEL,0.47736812,8.616554,5.1649075
1777898722911,GYRO,0.004581486,0.009315688,-0.06368265
1777898722920,ACCEL,0.30987054,8.537591,5.076373
1777898722931,GYRO,-0.013744458,0.046883874,-0.08506292
1777898722939,ACCEL,0.13998012,8.420342,4.9938207
1777898722948,GYRO,-0.0097738365,0.011148282,-0.09544762
1777898722960,ACCEL,-0.15433706,8.219346,5.0416775
1777898722967,GYRO,-0.015882485,-0.008399391,-0.067653276
1777898722977,ACCEL,-0.23928227,8.115258,5.1457653
1777898722987,GYRO,-0.025045456,-0.0056504994,-0.032223117
1777898722997,ACCEL,-0.18305093,8.067402,5.2307105
1777898723006,GYRO,-0.028710645,-0.020922119,-0.011759147
1777898723016,ACCEL,-0.10049855,8.066205,5.521438
1777898723026,GYRO,0.0015271619,-0.00320704,-0.006872229
1777898723035,ACCEL,-0.17228323,8.008778,5.5022955
1777898723044,GYRO,0.017409647,0.04444041,0.028252495
1777898723054,ACCEL,-0.21415763,8.10449,5.2642097
1777898723063,GYRO,0.038789913,0.035888307,0.07009673
1777898723073,ACCEL,-0.09451649,8.193025,4.9722853
1777898723082,GYRO,0.037262753,-0.014202606,0.10797035
1777898723092,ACCEL,0.276371,8.446664,4.9938207
1777898723101,GYRO,0.022296565,-0.030390523,0.08261946
1777898723111,ACCEL,0.4642076,8.585447,5.0452666
1777898723121,GYRO,-0.0030543238,-0.013591741,0.030390523
1777898723130,ACCEL,0.40079778,8.589037,5.109873
1777898723139,GYRO,-0.010079269,0.0013744457,-0.003817905
1777898723149,ACCEL,0.2847459,8.512466,5.1026945
1777898723160,GYRO,-0.0042760535,-0.014813471,-0.004734202
1777898723168,ACCEL,0.29790643,8.480164,5.0943193
1777898723177,GYRO,-0.011606431,-0.020616686,-0.010537418
1777898723188,ACCEL,0.37328035,8.477771,5.2103715
1777898723197,GYRO,-0.013439025,-0.0129808765,-0.045662142
1777898723206,ACCEL,0.25722843,8.408379,5.3132625
1777898723216,GYRO,-0.004581486,0.011759147,-0.06398808
1777898723226,ACCEL,0.02632105,8.312666,5.2809596
1777898723235,GYRO,0.0070249448,0.045051277,-0.06062833
1777898723244,ACCEL,-0.13280165,8.175078,5.070391
1777898723254,GYRO,0.0048869182,0.04535671,-0.031917684
1777898723263,ACCEL,-0.15194423,8.160722,4.959125
1777898723273,GYRO,0.005497783,-0.012370012,-0.013591741
1777898723283,ACCEL,-0.16271193,8.093722,5.0656056
1777898723292,GYRO,-0.012522728,-0.026419902,7.6358096E-4
1777898723302,ACCEL,-0.22971097,8.038688,5.1924253
1777898723311,GYRO,-0.032681264,-0.01847866,0.03375028
1777898723321,ACCEL,-0.078963146,8.139186,5.454439
1777898723330,GYRO,-0.0015271619,-0.027947064,0.053908817
1777898723340,ACCEL,0.10767702,8.269595,5.51426
1777898723349,GYRO,0.025961753,0.013897174,0.052687086
1777898723359,ACCEL,0.17826529,8.446664,5.326423
1777898723368,GYRO,0.038179047,0.045967575,0.029168794
1777898723378,ACCEL,0.124426775,8.4347,5.0069814
1777898723388,GYRO,0.023518294,0.045967575,0.026725333
1777898723397,ACCEL,0.11006984,8.411968,4.8693943
1777898723407,GYRO,-0.0061086477,0.031306818,0.033139415
1777898723416,ACCEL,0.16271193,8.398808,4.8993044
1777898723426,GYRO,-0.03084867,0.00962112,0.028863361
1777898723435,ACCEL,0.19860429,8.384451,5.1182475
1777898723445,GYRO,-0.031459536,-0.018784093,0.01847866
1777898723455,ACCEL,0.22013968,8.312666,5.3814583
1777898723464,GYRO,-0.009162972,-0.016035201,0.009315688
1777898723474,ACCEL,0.12203395,8.243274,5.4664035
1777898723483,GYRO,0.014355322,0.0029016077,0.01725693
1777898723493,ACCEL,0.09451649,8.212168,5.3479586
1777898723502,GYRO,0.017715078,-0.0019853106,0.03924806
1777898723512,ACCEL,0.32662028,8.368897,5.393422
1777898723522,GYRO,0.029932374,-0.016951498,0.027641632
1777898723531,ACCEL,0.47018966,8.512466,5.541777
