Timestamp,Sensor_Type,X,Y,Z
1777902857619,GYRO,-0.0073303776,-0.0061086477,-0.008552107
1777902857628,ACCEL,0.083748795,4.6839504,8.532805
1777902857638,GYRO,-0.010995566,-0.016493348,-0.0036651888
1777902857648,ACCEL,0.111266255,4.6971107,8.641679
1777902857657,GYRO,-0.0070249448,-0.005497783,-0.0
1777902857667,ACCEL,0.08733802,4.6839504,8.669196
1777902857676,GYRO,0.0012217296,0.011911863,0.0058032153
1777902857686,ACCEL,0.101694964,4.6731825,8.575876
1777902857695,GYRO,0.004581486,0.008246674,0.014966187
1777902857705,ACCEL,0.14596218,4.682754,8.547162
1777902857716,GYRO,0.0058032153,-0.0048869182,0.017715078
1777902857724,ACCEL,0.20937198,4.733003,8.532805
1777902857734,GYRO,0.003970621,-0.018631376,0.010690134
1777902857744,ACCEL,0.21535404,4.735396,8.520842
1777902857753,GYRO,-0.0015271619,-0.021380268,-6.108648E-4
1777902857762,ACCEL,0.2213361,4.723432,8.596215
1777902857772,GYRO,-0.0015271619,-0.017715078,-0.010079269
1777902857782,ACCEL,0.19860429,4.7078786,8.659625
1777902857791,GYRO,0.0051923506,-0.0036651888,-0.013133593
1777902857800,ACCEL,0.15074782,4.679165,8.6141615
1777902857810,GYRO,0.011606431,0.0021380268,-0.008246674
1777902857820,ACCEL,0.14117654,4.6959143,8.550752
1777902857829,GYRO,0.0097738365,-0.0015271619,-0.005497783
1777902857839,ACCEL,0.14476576,4.706682,8.472985
1777902857848,GYRO,-0.003970621,9.162972E-4,-0.0048869182
1777902857858,ACCEL,0.09332009,4.703093,8.529217
1777902857868,GYRO,-0.011911863,0.005497783,-0.0024434591
1777902857877,ACCEL,0.08135597,4.686343,8.6141615
1777902857886,GYRO,-0.00763581,0.008857539,0.0067195124
1777902857896,ACCEL,0.08973085,4.7042894,8.616554
1777902857906,GYRO,0.0036651888,0.0015271619,0.016187917
1777902857916,ACCEL,0.14237295,4.7102714,8.569894
1777902857924,GYRO,0.012522728,-0.015577052,0.016493348
1777902857934,ACCEL,0.19860429,4.7377887,8.565108
1777902857943,GYRO,0.010690134,-0.007941242,0.010995566
1777902857953,ACCEL,0.2213361,4.7676992,8.537591
1777902857962,GYRO,0.005497783,-0.0,0.0018325944
1777902857972,ACCEL,0.17228323,4.746164,8.5220375
1777902857982,GYRO,-0.0015271619,0.0058032153,-0.0027488915
1777902857991,ACCEL,0.12323037,4.694718,8.537591
1777902858001,GYRO,-0.008552107,0.012217295,0.0018325944
1777902858010,ACCEL,0.086141616,4.6636114,8.532805
1777902858021,GYRO,-0.012217295,0.0027488915,0.013744458
1777902858029,ACCEL,0.106480606,4.6468616,8.605786
1777902858039,GYRO,-0.009162972,-0.005497783,0.024740024
1777902858050,ACCEL,0.1902294,4.638487,8.665607
1777902858058,GYRO,-0.0067195124,0.01282816,0.027488915
1777902858068,ACCEL,0.2656033,4.7018967,8.630911
1777902858077,GYRO,9.162972E-4,0.009162972,0.016493348
1777902858086,ACCEL,0.27038896,4.709075,8.57468
1777902858096,GYRO,0.0073303776,-0.0048869182,6.108648E-4
1777902858106,ACCEL,0.24526432,4.7042894,8.547162
1777902858115,GYRO,-9.162972E-4,0.004581486,-0.012522728
1777902858125,ACCEL,0.19501504,4.709075,8.560323
1777902858134,GYRO,-0.008552107,0.016493348,-0.021685699
1777902858144,ACCEL,0.096909314,4.723432,8.547162
1777902858153,GYRO,-0.0042760535,-6.108648E-4,-0.016798781
1777902858163,ACCEL,0.03708875,4.6803613,8.563912
1777902858172,GYRO,0.003970621,-0.023212861,-6.108648E-4
1777902858182,ACCEL,0.096909314,4.692325,8.597412
1777902858192,GYRO,0.0073303776,-0.019547673,0.009162972
1777902858201,ACCEL,0.18424734,4.709075,8.609376
1777902858211,GYRO,0.0030543238,0.008552107,0.0073303776
1777902858221,ACCEL,0.19740787,4.725825,8.549556
1777902858229,GYRO,0.0024434591,0.0073303776,0.0021380268
1777902858240,ACCEL,0.17826529,4.7318068,8.506484
1777902858249,GYRO,0.0042760535,-0.016187917,-6.108648E-4
1777902858258,ACCEL,0.18185452,4.6971107,8.534002
1777902858268,GYRO,-9.162972E-4,-0.021380268,-0.0012217296
1777902858278,ACCEL,0.17347965,4.6971107,8.592627
1777902858287,GYRO,-0.0067195124,-0.0030543238,-9.162972E-4
1777902858297,ACCEL,0.17347965,4.6911287,8.610572
1777902858306,GYRO,-0.0036651888,0.0027488915,-0.0021380268
1777902858317,ACCEL,0.14356937,4.706682,8.626125
1777902858325,GYRO,0.00763581,-0.0021380268,-0.0030543238
1777902858335,ACCEL,0.111266255,4.686343,8.597412
1777902858344,GYRO,0.009468404,0.0070249448,0.0027488915
1777902858354,ACCEL,0.10049855,4.664808,8.502895
1777902858364,GYRO,0.0012217296,0.0042760535,0.0140498895
1777902858373,ACCEL,0.1698904,4.6971107,8.495717
1777902858383,GYRO,-0.0027488915,-0.014355322,0.016187917
1777902858392,ACCEL,0.2440679,4.752146,8.562716
1777902858402,GYRO,-0.0021380268,-0.018936807,0.003970621
1777902858412,ACCEL,0.22372891,4.7569313,8.623733
1777902858422,GYRO,-0.0027488915,0.0024434591,-0.008857539
1777902858430,ACCEL,0.14237295,4.712664,8.60459
1777902858439,GYRO,3.054324E-4,0.011911863,-0.00763581
1777902858450,ACCEL,0.08255238,4.6600223,8.545966
1777902858459,GYRO,0.003970621,-0.004581486,0.004581486
1777902858470,ACCEL,0.14955142,4.6815577,8.555537
1777902858478,GYRO,0.0073303776,-0.022296565,0.014355322
1777902858490,ACCEL,0.2620141,4.7138605,8.609376
1777902858497,GYRO,0.00641408,-0.008552107,0.00763581
1777902858507,ACCEL,0.2835495,4.727021,8.586644
1777902858517,GYRO,-0.0,0.014966187,-0.0070249448
1777902858526,ACCEL,0.21894327,4.7246284,8.49452
1777902858536,GYRO,-0.00641408,0.00641408,-0.02046397
1777902858545,ACCEL,0.10887343,4.7114677,8.510074
1777902858555,GYRO,-0.005497783,-0.01802051,-0.017409647
1777902858564,ACCEL,0.058624156,4.698307,8.628518
1777902858573,GYRO,0.0033597562,-0.013439025,-0.0021380268
1777902858591,ACCEL,0.086141616,4.7042894,8.660822
1777902858593,GYRO,0.0140498895,9.162972E-4,0.014355322
1777902858602,ACCEL,0.13160525,4.7114677,8.534002
1777902858612,GYRO,0.015882485,-0.0018325944,0.020769402
1777902858622,ACCEL,0.18065812,4.7210393,8.474181
1777902858630,GYRO,0.0073303776,-0.0042760535,0.02046397
1777902858640,ACCEL,0.2105684,4.76411,8.534002
1777902858651,GYRO,-0.0036651888,0.014966187,0.014660755
1777902858659,ACCEL,0.21535404,4.755735,8.504091
1777902858669,GYRO,-0.0073303776,0.009162972,0.007941242
1777902858678,ACCEL,0.18664017,4.7102714,8.493324
1777902858689,GYRO,-0.008246674,-0.0140498895,0.0051923506
1777902858698,ACCEL,0.16390835,4.6707897,8.592627
1777902858707,GYRO,-0.011300999,-0.008857539,0.010079269
1777902858718,ACCEL,0.1698904,4.6612186,8.641679
1777902858726,GYRO,-0.0061086477,-0.0033597562,0.016493348
1777902858735,ACCEL,0.21774685,4.6612186,8.665607
1777902858745,GYRO,0.0036651888,0.010690134,0.016493348
1777902858754,ACCEL,0.23090738,4.694718,8.597412
1777902858764,GYRO,0.0027488915,0.023823727,0.010690134
1777902858774,ACCEL,0.20338993,4.749753,8.49452
1777902858783,GYRO,0.0015271619,0.0036651888,0.0015271619
1777902858793,ACCEL,0.15074782,4.7545385,8.489735
1777902858802,GYRO,0.003970621,-0.01924224,-0.0024434591
1777902858813,ACCEL,0.12921242,4.7425747,8.602198
1777902858822,GYRO,0.00763581,-0.01282816,0.003970621
1777902858832,ACCEL,0.13878371,4.688736,8.601001
1777902858841,GYRO,0.010384701,-0.0073303776,0.0140498895
1777902858851,ACCEL,0.20338993,4.718646,8.575876
1777902858860,GYRO,0.012217295,-0.0070249448,0.013133593
1777902858870,ACCEL,0.23808585,4.7174497,8.545966
1777902858879,GYRO,0.004581486,0.012217295,0.01282816
1777902858889,ACCEL,0.22372891,4.7114677,8.492127
1777902858898,GYRO,-0.0018325944,0.010995566,0.013744458
1777902858908,ACCEL,0.22253251,4.7210393,8.5016985
1777902858917,GYRO,-0.0058032153,-0.0021380268,0.010690134
1777902858927,ACCEL,0.2416751,4.735396,8.56152
1777902858936,GYRO,-0.010384701,0.007941242,9.162972E-4
1777902858946,ACCEL,0.18185452,4.7318068,8.556734
1777902858955,GYRO,-0.0097738365,0.008246674,-0.0061086477
1777902858965,ACCEL,0.12203395,4.709075,8.609376
1777902858974,GYRO,-0.0036651888,0.0097738365,-9.162972E-4
1777902858984,ACCEL,0.083748795,4.6815577,8.6141615
1777902858993,GYRO,0.0015271619,0.020769402,0.014966187
1777902859004,ACCEL,0.16869399,4.7042894,8.513663
1777902859012,GYRO,0.0033597562,0.007941242,0.022907428
1777902859024,ACCEL,0.27996024,4.741378,8.535198
1777902859032,GYRO,-0.0024434591,0.011911863,0.013133593
1777902859041,ACCEL,0.2632105,4.738985,8.562716
1777902859051,GYRO,-0.008246674,0.02535089,-0.0030543238
1777902859060,ACCEL,0.16271193,4.715057,8.543573
1777902859070,GYRO,-0.010079269,0.021685699,-0.0067195124
1777902859079,ACCEL,0.09092726,4.6779685,8.551949
1777902859089,GYRO,-0.0073303776,0.003970621,0.0048869182
1777902859099,ACCEL,0.12801601,4.6636114,8.597412
1777902859108,GYRO,-0.0024434591,6.108648E-4,0.01802051
1777902859118,ACCEL,0.25244278,4.685147,8.632108
1777902859127,GYRO,0.0018325944,0.011606431,0.017715078
1777902859137,ACCEL,0.28594232,4.718646,8.573483
1777902859146,GYRO,3.054324E-4,0.021380268,0.004581486
1777902859157,ACCEL,0.26919255,4.7401814,8.499306
1777902859165,GYRO,-0.0048869182,0.0097738365,-0.013439025
1777902859175,ACCEL,0.17587246,4.7425747,8.510074
1777902859184,GYRO,-0.01282816,0.0097738365,-0.021380268
1777902859194,ACCEL,0.08853444,4.6899323,8.577073
1777902859204,GYRO,-0.010995566,0.011911863,-0.01527162
1777902859213,ACCEL,0.022731815,4.674379,8.581859
1777902859223,GYRO,-0.0021380268,-0.0042760535,0.0021380268
1777902859232,ACCEL,0.06699903,4.6767716,8.589037
1777902859242,GYRO,0.0051923506,-0.014355322,0.01802051
1777902859251,ACCEL,0.1902294,4.7222357,8.620144
1777902859260,GYRO,0.007941242,-9.162972E-4,0.019853106
1777902859270,ACCEL,0.2644069,4.7545385,8.579466
1777902859280,GYRO,0.0033597562,0.020769402,0.008246674
1777902859290,ACCEL,0.21894327,4.718646,8.495717
1777902859298,GYRO,-0.0048869182,0.02443459,-0.0015271619
1777902859308,ACCEL,0.14356937,4.6755753,8.495717
1777902859318,GYRO,-0.011911863,0.011911863,-0.0021380268
1777902859328,ACCEL,0.11246266,4.645665,8.586644
1777902859337,GYRO,-0.0058032153,-0.00641408,0.00641408
1777902859347,ACCEL,0.15194423,4.636094,8.679964
1777902859356,GYRO,0.0051923506,-0.0024434591,0.014966187
1777902859365,ACCEL,0.22013968,4.666004,8.664411
1777902859375,GYRO,0.00763581,0.022907428,0.013744458
1777902859385,ACCEL,0.25244278,4.7162533,8.559127
1777902859394,GYRO,0.00763581,0.025045456,9.162972E-4
1777902859403,ACCEL,0.20817557,4.718646,8.472985
1777902859413,GYRO,0.0024434591,0.0073303776,-0.009162972
1777902859423,ACCEL,0.1471586,4.7198424,8.467003
1777902859432,GYRO,-0.0027488915,-0.010384701,-0.010995566
1777902859442,ACCEL,0.16749759,4.741378,8.541181
1777902859452,GYRO,6.108648E-4,-0.02443459,-0.011606431
1777902859461,ACCEL,0.14237295,4.7341995,8.648857
1777902859471,GYRO,0.010995566,-0.015882485,-0.008857539
1777902859481,ACCEL,0.10767702,4.715057,8.616554
1777902859490,GYRO,0.017104214,-3.054324E-4,-0.0033597562
1777902859500,ACCEL,0.11724831,4.685147,8.505288
1777902859509,GYRO,0.011911863,-0.0,0.003970621
1777902859519,ACCEL,0.11964113,4.6612186,8.500503
1777902859528,GYRO,0.0012217296,-0.0018325944,0.014355322
1777902859538,ACCEL,0.16390835,4.6755753,8.585447
1777902859548,GYRO,0.0027488915,-0.0070249448,0.019547673
1777902859557,ACCEL,0.25603202,4.723432,8.656036
1777902859566,GYRO,0.011300999,-3.054324E-4,0.0073303776
1777902859576,ACCEL,0.2536392,4.752146,8.610572
1777902859586,GYRO,0.010690134,0.029626941,-0.010079269
1777902859595,ACCEL,0.1160519,4.698307,8.472985
1777902859604,GYRO,0.0048869182,0.02565632,-0.008552107
1777902859614,ACCEL,0.046660043,4.671986,8.447861
1777902859624,GYRO,0.0021380268,-0.01282816,0.010384701
1777902859633,ACCEL,0.13998012,4.709075,8.551949
1777902859643,GYRO,0.0033597562,-0.024740024,0.019547673
1777902859653,ACCEL,0.25603202,4.7784667,8.642876
1777902859662,GYRO,0.00763581,-9.162972E-4,0.0070249448
1777902859671,ACCEL,0.24765715,4.782056,8.60459
1777902859680,GYRO,0.010690134,0.017715078,-0.009162972
1777902859690,ACCEL,0.09930214,4.729414,8.520842
1777902859700,GYRO,0.012217295,0.011300999,-0.0030543238
1777902859710,ACCEL,0.062213387,4.7078786,8.480164
1777902859720,GYRO,0.0140498895,-0.0140498895,0.014355322
1777902859729,ACCEL,0.13998012,4.729414,8.514859
1777902859738,GYRO,0.010079269,-0.019853106,0.021074835
1777902859748,ACCEL,0.24885355,4.725825,8.536395
1777902859757,GYRO,-0.0042760535,0.003970621,0.013133593
1777902859768,ACCEL,0.317049,4.7198424,8.5220375
1777902859776,GYRO,-0.022907428,0.032375835,-0.0058032153
1777902859787,ACCEL,0.22612174,4.712664,8.572288
1777902859796,GYRO,-0.01527162,0.0036651888,-0.021380268
1777902859805,ACCEL,0.11724831,4.723432,8.677571
1777902859814,GYRO,0.00641408,-0.009162972,-0.017409647
1777902859824,ACCEL,0.096909314,4.7509494,8.640483
1777902859834,GYRO,0.018631376,0.0048869182,-0.011300999
1777902859843,ACCEL,0.08255238,4.7509494,8.508878
1777902859853,GYRO,0.017715078,0.0067195124,-0.0027488915
1777902859862,ACCEL,0.09092726,4.7545385,8.422736
1777902859872,GYRO,0.010690134,-0.008552107,0.004581486
1777902859881,ACCEL,0.15672988,4.7401814,8.480164
1777902859891,GYRO,0.004581486,-0.015882485,0.0058032153
1777902859900,ACCEL,0.17467605,4.7042894,8.617751
1777902859910,GYRO,0.007941242,-0.0058032153,0.00641408
1777902859920,ACCEL,0.16031912,4.698307,8.641679
1777902859929,GYRO,0.015577052,0.009162972,0.010384701
1777902859938,ACCEL,0.16510476,4.6755753,8.602198
1777902859948,GYRO,0.022907428,0.0030543238,0.013744458
1777902859958,ACCEL,0.20697916,4.706682,8.57468
1777902859967,GYRO,0.021991132,0.0030543238,0.01282816
1777902859977,ACCEL,0.25842485,4.7377887,8.526823
1777902859987,GYRO,0.017715078,3.054324E-4,0.0018325944
1777902859996,ACCEL,0.2321038,4.7485566,8.505288
1777902860005,GYRO,0.008246674,0.008246674,-0.0097738365
1777902860015,ACCEL,0.17826529,4.753342,8.46461
1777902860024,GYRO,-0.0048869182,0.012522728,-0.014355322
1777902860034,ACCEL,0.11006984,4.729414,8.459825
1777902860043,GYRO,-0.0097738365,-0.00641408,-0.009468404
1777902860054,ACCEL,0.11365908,4.7569313,8.520842
1777902860063,GYRO,-0.00641408,-0.020158539,-6.108648E-4
1777902860072,ACCEL,0.13399807,4.743771,8.5938225
1777902860082,GYRO,-0.0030543238,-0.004581486,0.00641408
1777902860091,ACCEL,0.15553348,4.7377887,8.556734
1777902860102,GYRO,-0.008246674,0.014966187,0.0097738365
1777902860115,ACCEL,0.19860429,4.759324,8.536395
1777902860120,GYRO,-0.00641408,0.0036651888,0.0051923506
1777902860129,ACCEL,0.17347965,4.7485566,8.550752
1777902860138,GYRO,-0.003970621,9.162972E-4,0.0036651888
1777902860148,ACCEL,0.14476576,4.718646,8.545966
1777902860158,GYRO,-0.004581486,0.00763581,0.008246674
1777902860168,ACCEL,0.14476576,4.6971107,8.519645
1777902860177,GYRO,-0.0061086477,0.0033597562,0.01282816
1777902860188,ACCEL,0.16749759,4.692325,8.618947
1777902860196,GYRO,-0.0061086477,0.016493348,0.013133593
1777902860206,ACCEL,0.14237295,4.7114677,8.660822
1777902860216,GYRO,0.0018325944,0.032070402,0.010995566
1777902860225,ACCEL,0.12562318,4.7162533,8.57468
1777902860235,GYRO,0.009468404,0.03176497,0.010384701
1777902860244,ACCEL,0.1268196,4.7318068,8.467003
1777902860254,GYRO,0.0097738365,0.0048869182,0.013744458
1777902860263,ACCEL,0.16031912,4.752146,8.428718
1777902860275,GYRO,0.0015271619,-0.017715078,0.014355322
1777902860282,ACCEL,0.2536392,4.773681,8.487342
1777902860292,GYRO,-0.0061086477,-0.018631376,0.0042760535
1777902860302,ACCEL,0.25842485,4.7784667,8.556734
1777902860311,GYRO,-0.0067195124,-0.011300999,-0.013133593
1777902860324,ACCEL,0.19621146,4.753342,8.617751
1777902860330,GYRO,-0.003970621,0.0036651888,-0.019853106
1777902860340,ACCEL,0.1052842,4.6959143,8.573483
1777902860349,GYRO,6.108648E-4,-3.054324E-4,-0.014355322
1777902860359,ACCEL,0.078963146,4.6707897,8.519645
1777902860369,GYRO,0.0024434591,-0.021380268,3.054324E-4
1777902860378,ACCEL,0.14476576,4.698307,8.563912
1777902860388,GYRO,0.0042760535,-0.026572619,0.0067195124
1777902860397,ACCEL,0.22253251,4.7341995,8.55793
1777902860406,GYRO,0.0024434591,-0.017715078,0.0033597562
1777902860416,ACCEL,0.23688944,4.7808595,8.526823
1777902860425,GYRO,-0.0024434591,-0.013439025,-0.009468404
1777902860436,ACCEL,0.23688944,4.790431,8.487342
1777902860444,GYRO,-0.008552107,-0.016187917,-0.022296565
1777902860454,ACCEL,0.17347965,4.772485,8.52802
1777902860463,GYRO,-0.008857539,-0.018936807,-0.026572619
1777902860476,ACCEL,0.09810573,4.7282176,8.575876
1777902860483,GYRO,-0.0051923506,-0.016493348,-0.017409647
1777902860492,ACCEL,0.096909314,4.7162533,8.566305
1777902860502,GYRO,0.0027488915,-0.02565632,-0.0051923506
1777902860511,ACCEL,0.17347965,4.735396,8.624929
1777902860521,GYRO,0.0070249448,-0.007941242,-0.0024434591
1777902860533,ACCEL,0.18544376,4.705486,8.595019
1777902860540,GYRO,0.00763581,0.012522728,-0.0012217296
1777902860549,ACCEL,0.124426775,4.703093,8.492127
1777902860559,GYRO,0.0070249448,-0.0033597562,0.0058032153
1777902860569,ACCEL,0.15194423,4.7018967,8.463413
1777902860578,GYRO,-0.0021380268,-0.012522728,0.01282816
1777902860588,ACCEL,0.20458634,4.705486,8.512466
1777902860597,GYRO,-0.009468404,-0.010079269,0.013133593
1777902860609,ACCEL,0.2440679,4.7210393,8.612965
1777902860616,GYRO,-0.0051923506,-0.0015271619,0.0067195124
1777902860627,ACCEL,0.22253251,4.715057,8.664411
1777902860636,GYRO,0.0024434591,0.01282816,0.0024434591
1777902860645,ACCEL,0.17108682,4.7198424,8.598608
1777902860654,GYRO,0.008552107,0.01802051,0.0015271619
1777902860664,ACCEL,0.13519448,4.715057,8.510074
1777902860674,GYRO,0.009162972,0.0058032153,0.0061086477
1777902860683,ACCEL,0.14476576,4.733003,8.5016985
1777902860692,GYRO,0.0042760535,0.00763581,0.01282816
1777902860702,ACCEL,0.15074782,4.743771,8.52802
1777902860711,GYRO,-0.0015271619,0.014355322,0.018631376
1777902860721,ACCEL,0.2105684,4.786842,8.52443
1777902860730,GYRO,-9.162972E-4,0.00641408,0.01527162
1777902860740,ACCEL,0.22253251,4.792824,8.569894
1777902860750,GYRO,0.005497783,0.0024434591,0.0048869182
1777902860759,ACCEL,0.16390835,4.729414,8.517252
1777902860769,GYRO,0.0030543238,0.003970621,0.004581486
1777902860778,ACCEL,0.15433706,4.7210393,8.446664
1777902860789,GYRO,-0.0012217296,-0.02046397,0.007941242
1777902860797,ACCEL,0.21535404,4.7401814,8.55793
1777902860808,GYRO,-6.108648E-4,-0.022601997,0.0042760535
1777902860817,ACCEL,0.27038896,4.7545385,8.5938225
1777902860826,GYRO,-0.0042760535,0.008857539,-0.0051923506
1777902860836,ACCEL,0.20458634,4.7401814,8.516056
1777902860845,GYRO,-0.009162972,0.011606431,-0.0097738365
1777902860855,ACCEL,0.124426775,4.7246284,8.500503
1777902860864,GYRO,-0.010995566,-0.0042760535,-0.0051923506
1777902860874,ACCEL,0.12801601,4.688736,8.583055
1777902860883,GYRO,-0.010690134,0.0027488915,0.0036651888
1777902860893,ACCEL,0.16749759,4.7102714,8.581859
1777902860902,GYRO,-0.0027488915,-0.0061086477,0.008857539
1777902860912,ACCEL,0.2321038,4.7485566,8.579466
1777902860922,GYRO,0.004581486,-0.014355322,0.003970621
1777902860931,ACCEL,0.2428715,4.7772703,8.56152
1777902860940,GYRO,0.0033597562,-0.0018325944,-0.0070249448
1777902860950,ACCEL,0.1794617,4.7605205,8.529217
1777902860960,GYRO,-0.0033597562,0.011911863,-0.008246674
1777902860969,ACCEL,0.15553348,4.733003,8.4682
1777902860979,GYRO,-0.0070249448,-0.0027488915,-0.0015271619
1777902860989,ACCEL,0.17228323,4.718646,8.49811
1777902860998,GYRO,-0.0073303776,-0.02443459,0.0036651888
1777902861008,ACCEL,0.22253251,4.723432,8.56152
1777902861017,GYRO,-0.004581486,-0.029016078,0.004581486
1777902861026,ACCEL,0.2620141,4.7246284,8.59143
1777902861036,GYRO,-0.009162972,-0.0042760535,-0.0018325944
1777902861046,ACCEL,0.21894327,4.7246284,8.525627
1777902861055,GYRO,-0.017104214,0.009468404,-0.0061086477
1777902861065,ACCEL,0.12801601,4.699504,8.5016985
1777902861074,GYRO,-0.021074835,-0.0073303776,-0.0
1777902861083,ACCEL,0.14596218,4.7162533,8.624929
1777902861093,GYRO,-0.012217295,-0.011911863,0.0051923506
1777902861103,ACCEL,0.17108682,4.7210393,8.695518
1777902861112,GYRO,0.0018325944,0.00641408,0.00763581
1777902861122,ACCEL,0.16390835,4.7222357,8.616554
1777902861131,GYRO,0.011911863,0.008552107,0.008552107
1777902861141,ACCEL,0.18783657,4.74736,8.518449
1777902861150,GYRO,0.015577052,-0.009162972,0.0067195124
1777902861160,ACCEL,0.22372891,4.7306104,8.484949
1777902861169,GYRO,0.0097738365,-0.015882485,0.0030543238
1777902861179,ACCEL,0.24765715,4.729414,8.492127
1777902861189,GYRO,9.162972E-4,-0.016798781,-0.0027488915
1777902861198,ACCEL,0.2428715,4.6971107,8.532805
1777902861208,GYRO,-0.003970621,-0.019547673,-0.0051923506
1777902861218,ACCEL,0.20458634,4.694718,8.620144
1777902861227,GYRO,-0.0036651888,-0.0048869182,-0.0021380268
1777902861236,ACCEL,0.1902294,4.664808,8.645268
1777902861246,GYRO,0.0042760535,0.0015271619,0.0042760535
1777902861256,ACCEL,0.17826529,4.6707897,8.617751
1777902861265,GYRO,0.010690134,0.00641408,0.013439025
1777902861275,ACCEL,0.22492532,4.6875396,8.5220375
1777902861284,GYRO,0.005497783,0.009162972,0.015577052
1777902861294,ACCEL,0.27756742,4.746164,8.4909315
1777902861303,GYRO,-0.0048869182,0.007941242,0.005497783
1777902861313,ACCEL,0.26799613,4.776074,8.56152
1777902861323,GYRO,-0.0058032153,0.0097738365,-0.008857539
1777902861332,ACCEL,0.2321038,4.7629137,8.601001
1777902861341,GYRO,0.0058032153,-9.162972E-4,-0.017409647
1777902861351,ACCEL,0.1268196,4.7401814,8.597412
1777902861361,GYRO,0.014660755,-0.0012217296,-0.008857539
1777902861370,ACCEL,0.11724831,4.7007003,8.502895
1777902861380,GYRO,0.012522728,-0.004581486,0.0061086477
1777902861390,ACCEL,0.18783657,4.7174497,8.476574
1777902861399,GYRO,6.108648E-4,-0.0021380268,0.011300999
1777902861409,ACCEL,0.25244278,4.772485,8.52443
1777902861418,GYRO,-0.003970621,-0.0030543238,0.003970621
1777902861428,ACCEL,0.24526432,4.7605205,8.5423765
1777902861437,GYRO,-3.054324E-4,-0.0070249448,-0.0012217296
1777902861446,ACCEL,0.19501504,4.7162533,8.5112705
1777902861457,GYRO,-0.0030543238,-0.008857539,0.0024434591
1777902861466,ACCEL,0.19501504,4.7210393,8.562716
1777902861475,GYRO,-0.0067195124,0.0021380268,0.0061086477
1777902861485,ACCEL,0.23090738,4.7581277,8.596215
1777902861494,GYRO,-0.0061086477,0.011300999,0.0012217296
1777902861504,ACCEL,0.2213361,4.7282176,8.577073
1777902861514,GYRO,-0.007941242,0.025045456,-0.0058032153
1777902861525,ACCEL,0.18065812,4.6935215,8.551949
1777902861532,GYRO,-0.008857539,0.021380268,-0.0033597562
1777902861542,ACCEL,0.15314065,4.65404,8.495717
1777902861551,GYRO,-0.010690134,-0.0024434591,0.007941242
1777902861561,ACCEL,0.2213361,4.6779685,8.518449
1777902861570,GYRO,-0.017104214,-0.005497783,0.012217295
1777902861580,ACCEL,0.3361916,4.76411,8.5423765
1777902861590,GYRO,-0.038179047,0.051007207,-0.003970621
1777902861600,ACCEL,0.28115666,4.786842,8.423932
1777902861609,GYRO,-0.039095346,0.0073303776,-0.024129158
1777902861618,ACCEL,0.18185452,4.74736,8.4813595
1777902861628,GYRO,-0.047952887,-0.0015271619,-0.025961753
1777902861647,ACCEL,0.05383851,4.679165,8.551949
1777902861647,GYRO,-0.045203995,-0.0051923506,-0.00641408
1777902861657,ACCEL,0.02871387,4.633701,8.553144
1777902861666,GYRO,-0.040317077,-0.020158539,0.021074835
1777902861675,ACCEL,0.13160525,4.621737,8.539984
1777902861685,GYRO,-0.044898562,-0.021685699,0.037262753
1777902861695,ACCEL,0.2213361,4.610969,8.597412
1777902861704,GYRO,-0.047952887,-0.015882485,0.038789913
1777902861714,ACCEL,0.25722843,4.6695933,8.658429
1777902861724,GYRO,-0.041844238,-0.011606431,0.03451386
1777902861733,ACCEL,0.36011982,4.752146,8.69791
1777902861743,GYRO,-0.036651887,0.019853106,0.009162972
1777902861752,ACCEL,0.36131623,4.76411,8.38804
1777902861762,GYRO,-0.07910699,0.08002329,-0.016798781
1777902861771,ACCEL,0.14476576,4.679165,8.076973
1777902861781,GYRO,-0.15638138,0.09682207,-0.016798781
1777902861790,ACCEL,0.02751746,4.5535417,8.298309
1777902861799,GYRO,-0.20036365,0.06963859,0.0042760535
1777902861811,ACCEL,0.06819545,4.4518466,8.68475
1777902861819,GYRO,-0.21930045,0.10384701,0.026572619
1777902861828,ACCEL,0.22971097,4.4554358,8.944371
1777902861838,GYRO,-0.20158538,0.13561198,0.02565632
1777902861848,ACCEL,0.1591227,4.436293,9.079565
1777902861858,GYRO,-0.120034926,0.0632245,0.016187917
1777902861867,ACCEL,0.04426722,4.4458647,8.99821
1777902861876,GYRO,-0.038179047,-0.034208428,0.016798781
1777902861885,ACCEL,-0.015553347,4.359723,8.902496
1777902861895,GYRO,-0.0051923506,-0.044898562,0.036651887
1777902861904,ACCEL,-0.09930214,4.3836513,8.849854
1777902861914,GYRO,0.004581486,-0.0067195124,0.06963859
1777902861926,ACCEL,0.05742774,4.703093,8.825927
1777902861933,GYRO,0.04367683,-0.01282816,0.074525505
1777902861943,ACCEL,0.33379877,4.8442693,8.762517
1777902861952,GYRO,0.08307761,-0.026572619,0.037262753
1777902861962,ACCEL,0.3385844,4.7222357,8.306684
1777902861972,GYRO,0.03695732,0.010995566,0.0058032153
1777902861981,ACCEL,0.25004998,4.6576295,8.053044
1777902861993,GYRO,-0.046731155,0.029016078,-0.0073303776
1777902862002,ACCEL,0.24885355,4.5559344,8.285149
1777902862009,GYRO,-0.09071342,-0.025961753,-0.020769402
1777902862019,ACCEL,0.40438703,4.5092745,8.779266
1777902862028,GYRO,-0.09071342,-0.010690134,-0.050396346
