Timestamp,Sensor_Type,X,Y,Z
1777902098589,ACCEL,0.2440679,3.347559,9.260223
1777902098608,GYRO,-0.007788526,0.0059559317,0.013133593
1777902098608,ACCEL,0.18664017,3.3212378,9.41815
1777902098628,ACCEL,0.27038896,3.3726835,9.305687
1777902098628,GYRO,0.012675445,0.010537418,0.026572619
1777902098646,GYRO,0.012675445,0.008399391,0.018936807
1777902098646,ACCEL,0.43070808,3.5114672,9.108279
1777902098665,GYRO,0.0025961753,-0.0010690134,-0.011300999
1777902098665,ACCEL,0.32542387,3.4923246,9.192028
1777902098684,GYRO,0.0059559317,-0.0050396346,-0.018936807
1777902098684,ACCEL,0.16749759,3.4456646,9.284152
1777902098703,GYRO,0.013286309,-0.0019853106,-0.009468404
1777902098703,ACCEL,0.14596218,3.4564323,9.249456
1777902098722,ACCEL,0.25603202,3.4301112,9.131011
1777902098723,GYRO,0.00962112,1.527162E-4,0.0061086477
1777902098742,GYRO,-0.009315688,0.0029016077,0.010079269
1777902098742,ACCEL,0.27876383,3.3726835,9.129815
1777902098760,GYRO,-0.01725693,0.004123337,0.011606431
1777902098761,ACCEL,0.25603202,3.345166,9.3308115
1777902098780,ACCEL,0.24885355,3.3966117,9.390633
1777902098780,GYRO,-7.6358096E-4,0.003817905,0.00641408
1777902098799,GYRO,0.01847866,0.00320704,0.0042760535
1777902098799,ACCEL,0.23090738,3.438486,9.275777
1777902098818,GYRO,0.020616686,0.0016798781,0.0015271619
1777902098818,ACCEL,0.27996024,3.458825,9.176475
1777902098837,GYRO,0.010537418,0.0019853106,0.0
1777902098837,ACCEL,0.24765715,3.4133615,9.224331
1777902098856,GYRO,0.009926553,0.0035124724,0.00641408
1777902098857,ACCEL,0.2009971,3.3714871,9.170493
1777902098875,GYRO,-1.527162E-4,0.008704823,0.022296565
1777902098875,ACCEL,0.11006984,3.3427732,9.147761
1777902098894,GYRO,-0.008704823,0.017562363,0.04886918
1777902098895,ACCEL,0.23449662,3.3966117,9.292527
1777902098914,GYRO,4.581486E-4,0.01725693,0.043065965
1777902098914,ACCEL,0.3924229,3.5090744,9.282955
1777902098935,GYRO,0.008093959,0.008093959,0.014355322
1777902098936,ACCEL,0.36610186,3.5449667,9.126225
1777902098952,GYRO,-0.0044287695,-0.0016798781,-0.010079269
1777902098954,ACCEL,0.2955136,3.5186458,9.096315
1777902098971,GYRO,-0.0108428495,-0.0056504994,-0.012522728
1777902098972,ACCEL,0.2656033,3.475575,9.2793665
1777902098990,ACCEL,0.22731815,3.3990045,9.390633
1777902098990,GYRO,0.010231985,-0.0029016077,-0.008857539
1777902099009,GYRO,0.020311253,0.003817905,0.0024434591
1777902099009,ACCEL,0.11246266,3.347559,9.145369
1777902099028,GYRO,-0.008399391,0.0074830935,0.02535089
1777902099028,ACCEL,0.078963146,3.3080773,9.059227
1777902099047,GYRO,-0.028557928,0.018784093,0.05253437
1777902099047,ACCEL,0.19501504,3.353541,9.290133
1777902099066,GYRO,-0.005345067,0.021532983,0.055283263
1777902099066,ACCEL,0.3505485,3.4109688,9.4839525
1777902099085,GYRO,0.02489274,0.031001387,0.06627883
1777902099085,ACCEL,-0.008374879,3.3343983,9.366704
1777902099104,GYRO,0.02611447,0.047494736,0.1084285
1777902099104,ACCEL,0.03589234,3.4025939,9.128618
1777902099123,GYRO,0.009010255,0.049327333,0.11423171
1777902099123,ACCEL,0.3481557,3.5401812,9.086744
1777902099143,GYRO,7.6358096E-4,0.03894263,0.08185588
1777902099143,ACCEL,0.51206404,3.5688949,9.175279
1777902099161,GYRO,0.002290743,0.023060145,0.04459313
1777902099161,ACCEL,0.5240282,3.5210385,9.176475
1777902099181,GYRO,0.0019853106,-4.581486E-4,0.0042760535
1777902099181,ACCEL,0.56829536,3.4851463,9.172886
1777902099200,ACCEL,0.58624154,3.4707892,9.211171
1777902099201,GYRO,-4.581486E-4,-0.024281874,-0.045814857
1777902099218,GYRO,0.0059559317,-0.034361143,-0.08429934
1777902099218,ACCEL,0.36011982,3.4337006,9.287741
1777902099237,GYRO,0.008704823,-0.034666575,-0.085215636
1777902099238,ACCEL,0.17347965,3.418147,9.202796
1777902099256,GYRO,0.002290743,-0.030390523,-0.07086031
1777902099256,ACCEL,0.16031912,3.4360933,9.169296
1777902099277,ACCEL,0.18065812,3.4492538,9.211171
1777902099277,GYRO,-0.005345067,-0.026419902,-0.0632245
1777902099295,GYRO,0.0010690134,-0.021532983,-0.056199558
1777902099296,ACCEL,0.15433706,3.473182,9.2997055
1777902099314,GYRO,0.0108428495,-0.014202606,-0.037262753
1777902099314,ACCEL,0.11365908,3.4504502,9.235099
1777902099334,GYRO,0.008704823,-0.0056504994,-0.01527162
1777902099334,ACCEL,0.1591227,3.4073794,9.18126
1777902099352,GYRO,7.6358096E-4,-0.0019853106,-0.0015271619
1777902099352,ACCEL,0.17706887,3.3918262,9.18126
1777902099372,GYRO,-0.0044287695,4.581486E-4,0.00763581
1777902099372,ACCEL,0.21774685,3.406183,9.2075815
1777902099391,GYRO,-0.0074830935,0.0010690134,0.010690134
1777902099391,ACCEL,0.23928227,3.4025939,9.232706
1777902099410,GYRO,-0.004123337,0.004123337,0.013133593
1777902099410,ACCEL,0.28713873,3.4444683,9.286545
1777902099428,GYRO,0.004734202,0.003817905,0.0058032153
1777902099429,ACCEL,0.29312077,3.4444683,9.238688
1777902099450,ACCEL,0.25244278,3.458825,9.177671
1777902099450,GYRO,0.005345067,0.002290743,0.0015271619
1777902099468,GYRO,-0.0010690134,4.581486E-4,0.0018325944
1777902099468,ACCEL,0.25124636,3.4612179,9.169296
1777902099486,GYRO,-0.0056504994,-0.0013744457,9.162972E-4
1777902099486,ACCEL,0.30508488,3.4432719,9.163314
1777902099506,GYRO,-0.021227552,0.0013744457,-0.0048869182
1777902099506,ACCEL,0.2620141,3.4325042,8.904889
1777902099524,GYRO,-0.08506292,-0.009315688,-0.010690134
1777902099524,ACCEL,0.43429732,3.434897,8.861818
1777902099543,GYRO,-0.11377356,-0.028863361,-0.057115857
1777902099543,ACCEL,0.69272214,3.5090744,9.251849
1777902099563,GYRO,-0.047189303,-0.046273008,-0.10079269
1777902099563,ACCEL,0.33379877,3.3224342,10.323833
1777902099582,ACCEL,0.16749759,3.367898,9.775877
1777902099582,GYRO,0.117744185,-0.02611447,-0.100181825
1777902099602,ACCEL,0.051445685,3.4253256,8.3581295
1777902099602,GYRO,0.10522146,-0.022449281,-0.07696896
1777902099620,ACCEL,0.11724831,3.493521,8.321041
1777902099620,GYRO,-0.038026333,-0.02489274,-0.057115857
1777902099639,GYRO,-0.1262963,-0.018784093,-0.030237807
1777902099640,ACCEL,-0.02632105,3.3882368,9.212367
1777902099659,ACCEL,0.1160519,3.3966117,9.906285
1777902099660,GYRO,-0.07834341,-0.0035124724,0.010079269
1777902099677,GYRO,0.026725333,0.006261364,0.013133593
1777902099677,ACCEL,0.28953153,3.385844,9.676575
1777902099696,GYRO,0.05421425,0.008399391,0.010079269
1777902099697,ACCEL,0.25603202,3.3870404,9.056833
1777902099715,GYRO,0.014202606,0.0035124724,0.009162972
1777902099715,ACCEL,0.32542387,3.379862,8.927621
1777902099734,GYRO,-0.020005822,-4.581486E-4,0.0070249448
1777902099735,ACCEL,0.27038896,3.367898,9.1872425
1777902099754,GYRO,-0.01725693,0.00320704,0.011911863
1777902099754,ACCEL,0.21894327,3.324827,9.363115
1777902099773,GYRO,-7.6358096E-4,0.006261364,0.019853106
1777902099773,ACCEL,0.23449662,3.3714871,9.3511505
1777902099792,ACCEL,0.28115666,3.455236,9.212367
1777902099792,GYRO,0.010537418,0.007788526,0.01924224
1777902099811,ACCEL,0.30867413,3.4719856,9.150154
1777902099811,GYRO,0.0050396346,0.003817905,0.011911863
1777902099830,ACCEL,0.31106696,3.4648073,9.218349
1777902099830,GYRO,0.0029016077,4.581486E-4,0.0033597562
1777902099849,ACCEL,0.25004998,3.4289148,9.219545
1777902099850,GYRO,0.0029016077,-4.581486E-4,-0.0027488915
1777902099868,GYRO,0.0050396346,-4.581486E-4,-6.108648E-4
1777902099868,ACCEL,0.25244278,3.4157543,9.273384
1777902099887,GYRO,0.009926553,7.6358096E-4,-0.0033597562
1777902099887,ACCEL,0.24526432,3.3918262,9.205189
1777902099907,ACCEL,0.26679972,3.3930225,9.237492
1777902099907,GYRO,0.007788526,-4.581486E-4,6.108648E-4
1777902099925,GYRO,0.010231985,4.581486E-4,-0.0027488915
1777902099925,ACCEL,0.29192436,3.3607194,9.211171
1777902099945,GYRO,7.6358096E-4,-4.581486E-4,-0.005497783
1777902099946,ACCEL,0.25842485,3.3834512,9.123833
1777902099964,GYRO,-0.010537418,-0.002290743,-0.003970621
1777902099964,ACCEL,0.25244278,3.3846476,9.2590275
1777902099983,ACCEL,0.25962126,3.3966117,9.347562
1777902099984,GYRO,0.0010690134,1.527162E-4,-0.0024434591
1777902100002,ACCEL,0.27038896,3.4169507,9.3200445
1777902100002,GYRO,0.01847866,1.527162E-4,-0.0042760535
1777902100021,GYRO,0.028252495,1.527162E-4,-0.0058032153
1777902100021,ACCEL,0.24765715,3.4492538,9.223135
1777902100040,GYRO,0.023365578,-0.0029016077,-0.010690134
1777902100040,ACCEL,0.29072794,3.4648073,9.107083
1777902100059,ACCEL,0.2428715,3.4504502,9.0747795
1777902100059,GYRO,0.005345067,-0.0065667965,-0.016493348
1777902100078,GYRO,-0.012064579,-0.006261364,-0.011606431
1777902100078,ACCEL,0.2105684,3.438486,9.145369
1777902100097,GYRO,-0.014813471,-0.0029016077,-0.0021380268
1777902100097,ACCEL,0.20578274,3.4289148,9.293723
1777902100116,GYRO,0.0019853106,7.6358096E-4,0.005497783
1777902100117,ACCEL,0.24885355,3.4193435,9.3104725
1777902100135,ACCEL,0.2847459,3.414558,9.177671
1777902100136,GYRO,0.008399391,0.0019853106,0.0042760535
1777902100154,GYRO,-0.003817905,0.0013744457,0.0
1777902100154,ACCEL,0.2428715,3.4037902,9.115458
1777902100173,GYRO,-0.014508039,-0.0013744457,0.0012217296
1777902100173,ACCEL,0.2440679,3.379862,9.250652
1777902100193,GYRO,-0.0035124724,0.0010690134,0.0036651888
1777902100193,ACCEL,0.25124636,3.3702908,9.343972
1777902100212,GYRO,0.007177661,0.0050396346,0.010079269
1777902100212,ACCEL,0.20697916,3.3834512,9.255438
1777902100230,GYRO,0.0029016077,0.007788526,0.019547673
1777902100230,ACCEL,0.25603202,3.4193435,9.1681
1777902100250,GYRO,-0.0010690134,0.005345067,0.01282816
1777902100250,ACCEL,0.33140594,3.463611,9.1872425
1777902100269,GYRO,-0.0016798781,1.527162E-4,0.0012217296
1777902100269,ACCEL,0.2644069,3.4612179,9.212367
1777902100288,GYRO,0.0035124724,-0.0010690134,-0.0012217296
1777902100288,ACCEL,0.25962126,3.4456646,9.281759
1777902100308,ACCEL,0.30149564,3.434897,9.233903
1777902100308,GYRO,0.014202606,-1.527162E-4,-0.0036651888
1777902100327,GYRO,0.011453714,-0.0013744457,-0.0048869182
1777902100327,ACCEL,0.2739782,3.418147,9.123833
1777902100345,GYRO,-0.006872229,-0.0013744457,-0.0036651888
1777902100345,ACCEL,0.22731815,3.406183,9.079565
1777902100364,GYRO,-0.020005822,-0.0013744457,0.0015271619
1777902100365,ACCEL,0.22492532,3.4013975,9.230313
1777902100384,ACCEL,0.2440679,3.4193435,9.346365
1777902100384,GYRO,-0.011148282,4.581486E-4,0.00763581
1777902100402,GYRO,0.006872229,0.0025961753,0.0061086477
1777902100402,ACCEL,0.26799613,3.4360933,9.286545
1777902100421,GYRO,0.008704823,0.0035124724,0.0067195124
1777902100422,ACCEL,0.25124636,3.4301112,9.158528
1777902100440,GYRO,-0.0059559317,0.0019853106,0.004581486
1777902100440,ACCEL,0.276371,3.4289148,9.104691
1777902100460,GYRO,-0.018173227,1.527162E-4,0.0042760535
1777902100460,ACCEL,0.2536392,3.3990045,9.236296
1777902100478,GYRO,-0.004734202,0.00320704,0.00641408
1777902100478,ACCEL,0.2416751,3.3786657,9.389436
1777902100498,GYRO,0.015424335,0.0056504994,0.0097738365
1777902100498,ACCEL,0.2955136,3.397808,9.270991
1777902100517,GYRO,0.011759147,0.0029016077,0.0024434591
1777902100517,ACCEL,0.31226337,3.4301112,9.116654
1777902100536,GYRO,-0.0035124724,7.6358096E-4,9.162972E-4
1777902100536,ACCEL,0.21655045,3.4157543,9.160921
1777902100555,GYRO,-0.004123337,0.0019853106,0.0067195124
1777902100555,ACCEL,0.22731815,3.4229329,9.29492
1777902100574,GYRO,0.009315688,0.007177661,0.01282816
1777902100574,ACCEL,0.20817557,3.434897,9.272188
1777902100594,GYRO,0.010231985,0.009315688,0.016798781
1777902100594,ACCEL,0.20219351,3.4564323,9.164511
1777902100612,GYRO,4.581486E-4,0.0108428495,0.024129158
1777902100612,ACCEL,0.16630118,3.438486,9.1681
1777902100632,GYRO,-0.004734202,0.016340632,0.03940078
1777902100632,ACCEL,0.16630118,3.400201,9.262616
1777902100650,GYRO,0.0059559317,0.023365578,0.054672398
1777902100651,ACCEL,0.16151553,3.3750763,9.332008
1777902100669,GYRO,0.012064579,0.047494736,0.10262528
1777902100669,ACCEL,-0.57547385,3.182454,9.238688
1777902100688,GYRO,-0.045051277,0.117744185,0.26480988
1777902100688,ACCEL,-0.91166544,3.101098,8.568698
1777902100707,ACCEL,0.5599205,3.4947174,9.32124
1777902100707,GYRO,-0.100945406,0.11438443,0.37079492
1777902100727,GYRO,-0.080176,0.09544762,0.26603162
1777902100727,ACCEL,1.3531412,3.674179,9.357133
1777902100746,GYRO,-0.039553493,0.034666575,0.11056653
1777902100746,ACCEL,1.2921243,3.6191442,9.4432745
1777902100765,GYRO,0.020922119,-0.006872229,-0.037873615
1777902100765,ACCEL,1.1090733,3.5712879,9.717253
1777902100784,GYRO,0.098196514,-0.04016436,-0.13713914
1777902100784,ACCEL,0.42831525,3.3918262,9.393025
1777902100804,GYRO,0.064904384,-0.031001387,-0.10415245
1777902100804,ACCEL,-0.48215377,3.2015967,8.581859
1777902100822,GYRO,-0.052381653,-0.008093959,0.0140498895
1777902100822,ACCEL,-0.29790643,3.31047,8.569894
1777902100841,GYRO,-0.117438756,0.007177661,0.04886918
1777902100841,ACCEL,0.43429732,3.481557,9.224331
1777902100861,ACCEL,0.4881358,3.4301112,9.775877
1777902100861,GYRO,-0.075289086,0.0013744457,0.0
1777902100880,GYRO,0.010537418,7.6358096E-4,-0.008857539
1777902100880,ACCEL,0.148355,3.2925239,9.701699
1777902100900,GYRO,0.04963276,0.0010690134,-0.0012217296
1777902100901,ACCEL,0.38524446,3.3116665,9.199206
1777902100918,GYRO,0.016951498,-0.0056504994,-0.024129158
1777902100918,ACCEL,0.56829536,3.3511481,8.88814
1777902100937,GYRO,-0.028863361,-0.031306818,-0.07880156
1777902100937,ACCEL,0.67118675,3.4205399,9.026923
1777902100956,ACCEL,0.26919255,3.32722,9.366704
1777902100956,GYRO,-0.041080657,-0.043524116,-0.11423171
1777902100975,ACCEL,0.104087785,3.3583267,9.462418
1777902100975,GYRO,-0.0129808765,-0.03375028,-0.101708986
1777902100994,GYRO,0.012370012,-0.024281874,-0.07513637
1777902100995,ACCEL,0.08015956,3.4097722,9.287741
1777902101013,GYRO,0.0129808765,-0.020922119,-0.060475614
1777902101013,ACCEL,0.1794617,3.487539,9.134601
1777902101032,GYRO,0.0044287695,-0.023976443,-0.060781047
1777902101032,ACCEL,0.20219351,3.4695928,9.209974
1777902101052,GYRO,0.011148282,-0.023060145,-0.058337588
1777902101052,ACCEL,0.31585258,3.4408789,9.288938
1777902101070,GYRO,0.01847866,-0.027030766,-0.07177661
1777902101070,ACCEL,0.39361933,3.4097722,9.217153
1777902101090,ACCEL,0.36011982,3.379862,9.160921
1777902101090,GYRO,0.011759147,-0.031001387,-0.08643737
1777902101109,ACCEL,0.28953153,3.3607194,9.253045
1777902101109,GYRO,0.00320704,-0.034666575,-0.09529491
1777902101128,GYRO,0.013897174,-0.032833982,-0.09346231
1777902101129,ACCEL,0.21415763,3.3810585,9.361918
1777902101147,GYRO,0.031306818,-0.031001387,-0.092546016
1777902101149,ACCEL,0.23330021,3.3834512,9.29133
1777902101166,ACCEL,0.16510476,3.3714871,9.189635
1777902101166,GYRO,0.03375028,-0.030695954,-0.091018856
1777902101186,GYRO,0.023060145,-0.025198173,-0.076052666
1777902101186,ACCEL,0.086141616,3.3559337,9.147761
1777902101204,ACCEL,0.02751746,3.3176486,9.2075815
1777902101204,GYRO,0.012064579,-0.016646065,-0.044898562
1777902101223,GYRO,0.0044287695,-0.004123337,-0.0070249448
1777902101223,ACCEL,0.09092726,3.330809,9.202796
1777902101242,GYRO,-0.00320704,-4.581486E-4,0.010690134
1777902101242,ACCEL,0.31226337,3.418147,9.183653
1777902101261,ACCEL,0.35653058,3.4420755,9.224331
1777902101261,GYRO,-0.007177661,-0.0010690134,-0.0070249448
1777902101281,ACCEL,0.2620141,3.4085758,9.275777
1777902101281,GYRO,-0.0029016077,-0.0108428495,-0.025045456
1777902101300,ACCEL,0.19262223,3.3870404,9.3104725
1777902101300,GYRO,0.006261364,-0.010537418,-0.023212861
1777902101320,GYRO,0.014508039,-0.006261364,-0.015882485
1777902101320,ACCEL,0.25004998,3.3702908,9.24826
1777902101338,GYRO,0.009315688,-0.004734202,-0.014355322
1777902101338,ACCEL,0.2727818,3.3559337,9.164511
1777902101357,GYRO,-0.00320704,-0.0050396346,-0.013133593
1777902101357,ACCEL,0.20338993,3.37388,9.160921
1777902101376,GYRO,-0.009926553,-0.003817905,-0.003970621
1777902101376,ACCEL,0.2416751,3.426522,9.241081
1777902101395,GYRO,-4.581486E-4,-0.0029016077,0.0
1777902101395,ACCEL,0.31106696,3.4899318,9.297313
1777902101414,GYRO,0.011759147,-0.0029016077,-0.009162972
1777902101414,ACCEL,0.37686956,3.5066817,9.229117
1777902101433,GYRO,0.011453714,-0.00962112,-0.02687805
1777902101434,ACCEL,0.34576288,3.4887354,9.126225
1777902101452,GYRO,-0.0035124724,-0.012370012,-0.036651887
1777902101452,ACCEL,0.1902294,3.3750763,9.132208
1777902101471,GYRO,-0.012064579,-0.008704823,-0.02046397
1777902101471,ACCEL,0.023928227,3.3020952,9.288938
1777902101490,ACCEL,0.111266255,3.3008988,9.346365
1777902101491,GYRO,-0.0019853106,1.527162E-4,0.011911863
1777902101509,GYRO,0.003817905,0.009315688,0.024740024
1777902101509,ACCEL,0.24646074,3.3008988,9.225528
1777902101528,GYRO,-0.0019853106,0.012064579,0.032375835
1777902101528,ACCEL,0.29072794,3.3499517,9.220742
1777902101548,ACCEL,0.29910284,3.4013975,9.260223
1777902101548,GYRO,-0.0013744457,0.012370012,0.032681264
1777902101567,GYRO,0.0065667965,0.012064579,0.028710645
1777902101567,ACCEL,0.33260235,3.4612179,9.274581
1777902101586,GYRO,0.010231985,0.008093959,0.014660755
1777902101586,ACCEL,0.29790643,3.4719856,9.186047
1777902101605,GYRO,0.0016798781,0.005345067,0.0067195124
1777902101605,ACCEL,0.16271193,3.4157543,9.135797
1777902101624,GYRO,-0.00962112,0.0050396346,0.016493348
1777902101624,ACCEL,0.14237295,3.4157543,9.212367
1777902101644,ACCEL,0.22731815,3.4169507,9.292527
1777902101644,GYRO,-0.007177661,0.009926553,0.03176497
1777902101662,GYRO,0.0029016077,0.012064579,0.035430156
1777902101663,ACCEL,0.3074777,3.4229329,9.2590275
1777902101681,GYRO,0.0016798781,0.0108428495,0.02932151
1777902101681,ACCEL,0.2632105,3.3822548,9.190832
1777902101700,GYRO,-0.0044287695,0.008704823,0.026267186
1777902101700,ACCEL,0.3062813,3.3499517,9.237492
1777902101719,GYRO,-0.00320704,0.007788526,0.023212861
1777902101720,ACCEL,0.32542387,3.3511481,9.290133
1777902101738,GYRO,0.0035124724,0.007788526,0.01924224
1777902101738,ACCEL,0.36490545,3.4073794,9.254242
1777902101758,GYRO,0.008093959,0.00320704,0.003970621
1777902101758,ACCEL,0.3696911,3.473182,9.225528
1777902101777,ACCEL,0.22851457,3.5174494,9.177671
1777902101777,GYRO,0.008704823,-0.0010690134,-0.012217295
1777902101796,GYRO,0.006872229,-0.006872229,-0.018631376
1777902101796,ACCEL,0.1902294,3.4983068,9.175279
1777902101815,GYRO,0.0016798781,-0.006261364,-0.016493348
1777902101815,ACCEL,0.13998012,3.4540396,9.165708
1777902101834,GYRO,-0.004734202,-0.0016798781,-0.0027488915
1777902101834,ACCEL,0.19740787,3.4229329,9.205189
1777902101854,GYRO,-0.006261364,1.527162E-4,0.0042760535
1777902101855,ACCEL,0.2727818,3.3834512,9.226724
1777902101872,GYRO,-0.0065667965,0.0010690134,0.0036651888
1777902101872,ACCEL,0.2955136,3.365505,9.250652
1777902101892,GYRO,-0.0059559317,7.6358096E-4,3.054324E-4
1777902101892,ACCEL,0.24646074,3.345166,9.267402
1777902101910,GYRO,7.6358096E-4,7.6358096E-4,0.0048869182
1777902101911,ACCEL,0.27038896,3.3607194,9.300901
1777902101930,ACCEL,0.30149564,3.3643086,9.235099
1777902101930,GYRO,0.004123337,0.0019853106,0.0042760535
1777902101949,ACCEL,0.29910284,3.385844,9.23151
1777902101949,GYRO,0.0013744457,0.002290743,0.0036651888
1777902101968,GYRO,-1.527162E-4,4.581486E-4,-9.162972E-4
1777902101968,ACCEL,0.30269206,3.4289148,9.202796
1777902101987,GYRO,0.0019853106,-7.6358096E-4,-0.0048869182
1777902101987,ACCEL,0.22731815,3.458825,9.262616
1777902102006,GYRO,0.009926553,-0.0013744457,-0.0061086477
1777902102006,ACCEL,0.23090738,3.4827533,9.241081
1777902102025,ACCEL,0.22372891,3.4624143,9.153743
1777902102025,GYRO,0.009010255,-0.002290743,-0.008857539
1777902102044,GYRO,-0.0025961753,-0.0035124724,-0.009468404
1777902102044,ACCEL,0.23449662,3.3954153,9.163314
1777902102064,GYRO,-0.013591741,-0.0019853106,-0.0024434591
1777902102064,ACCEL,0.23808585,3.3343983,9.219545
1777902102082,GYRO,-0.009315688,-4.581486E-4,0.0073303776
1777902102082,ACCEL,0.2739782,3.3583267,9.366704
1777902102101,GYRO,0.0059559317,0.0016798781,0.00641408
1777902102102,ACCEL,0.31585258,3.3786657,9.32124
1777902102121,GYRO,0.011148282,0.0010690134,9.162972E-4
1777902102121,ACCEL,0.31106696,3.4121652,9.220742
1777902102140,ACCEL,0.28594232,3.4013975,9.194421
1777902102140,GYRO,0.007788526,-4.581486E-4,-0.0070249448
1777902102159,GYRO,0.0016798781,-0.0010690134,-0.00641408
1777902102159,ACCEL,0.23090738,3.3954153,9.212367
1777902102179,ACCEL,0.22851457,3.4109688,9.236296
1777902102179,GYRO,1.527162E-4,-7.6358096E-4,0.0018325944
1777902102197,GYRO,-0.0035124724,4.581486E-4,0.0073303776
1777902102197,ACCEL,0.2548356,3.400201,9.1681
1777902102216,GYRO,-0.01970039,7.6358096E-4,0.0051923506
1777902102216,ACCEL,0.27756742,3.4396825,9.111869
1777902102235,GYRO,-0.030390523,-0.0016798781,-0.0018325944
1777902102235,ACCEL,0.20458634,3.4360933,9.27817
1777902102254,GYRO,-0.009315688,-1.527162E-4,0.0033597562
1777902102254,ACCEL,0.19501504,3.4360933,9.444471
1777902102273,GYRO,0.015424335,0.0019853106,0.004581486
1777902102273,ACCEL,0.25603202,3.4253256,9.280562
1777902102297,GYRO,0.011453714,7.6358096E-4,0.0030543238
1777902102297,ACCEL,0.26081768,3.446861,9.115458
1777902102316,GYRO,-0.006261364,-4.581486E-4,3.054324E-4
1777902102316,ACCEL,0.30149564,3.4109688,9.159725
1777902102335,GYRO,-0.0074830935,-4.581486E-4,-0.0015271619
1777902102335,ACCEL,0.22851457,3.3367913,9.359526
1777902102354,GYRO,0.007177661,0.002290743,0.0070249448
1777902102354,ACCEL,0.2632105,3.3296127,9.300901
1777902102373,GYRO,0.016035201,0.0056504994,0.012217295
1777902102373,ACCEL,0.29790643,3.32722,9.420543
1777902102393,ACCEL,0.3074777,3.4289148,9.549755
1777902102393,GYRO,0.050243627,0.006261364,0.004581486
1777902102412,GYRO,0.09697478,0.004123337,-0.0048869182
1777902102412,ACCEL,0.18783657,3.51386,9.503095
1777902102431,ACCEL,0.25722843,3.5856447,8.439486
1777902102431,GYRO,0.06398808,0.084757484,-0.0073303776
1777902102450,GYRO,-0.043218683,-0.003817905,-0.03054324
1777902102450,ACCEL,0.5922236,3.650251,8.254042
1777902102469,ACCEL,0.39840496,3.505485,8.963513
1777902102469,GYRO,-0.12476913,-0.10522146,-0.06963859
1777902102488,GYRO,-0.09422589,-0.051159926,-0.065667965
1777902102488,ACCEL,0.2428715,3.345166,10.4351
1777902102508,ACCEL,0.19980069,3.3403804,10.535598
1777902102508,GYRO,0.114689864,-0.012370012,-0.060781047
1777902102528,GYRO,0.20509785,0.05299252,-0.05131264
1777902102528,ACCEL,0.11006984,3.4109688,9.01137
1777902102545,ACCEL,0.0741775,3.473182,7.798209
1777902102546,GYRO,0.06398808,0.15164718,-0.03573559
1777902102564,GYRO,-0.064904384,-0.13729186,-0.017715078
1777902102564,ACCEL,-0.022731815,3.4085758,8.098508
1777902102583,GYRO,-0.14126249,-0.10338886,0.004581486
1777902102583,ACCEL,0.5180461,3.5114672,9.662218
1777902102602,ACCEL,0.3062813,3.4157543,10.112068
1777902102603,GYRO,-0.06185006,-0.023060145,-0.032070402
1777902102621,GYRO,0.0386372,-0.0059559317,-0.029016078
1777902102622,ACCEL,0.05623133,3.3439696,9.549755
1777902102640,ACCEL,0.19740787,3.3786657,8.98146
1777902102641,GYRO,0.049327333,-0.002290743,-0.0051923506
1777902102660,GYRO,-7.6358096E-4,-0.0044287695,-0.004581486
1777902102661,ACCEL,0.3481557,3.426522,8.882157
1777902102679,GYRO,-0.031001387,-0.009010255,-0.014966187
1777902102680,ACCEL,0.37447673,3.4480574,9.253045
1777902102698,ACCEL,0.2739782,3.4217365,9.500702
1777902102698,GYRO,-0.010231985,-0.009926553,-0.025045456
1777902102717,GYRO,0.02489274,-0.007177661,-0.02443459
1777902102717,ACCEL,0.21296121,3.400201,9.345169
1777902102736,GYRO,0.023976443,-0.0050396346,-0.018631376
1777902102737,ACCEL,0.16869399,3.3667014,9.11785
1777902102756,ACCEL,0.2416751,3.3894334,9.165708
1777902102756,GYRO,0.0044287695,-0.0019853106,-0.0058032153
1777902102774,GYRO,-0.0016798781,-0.0019853106,3.054324E-4
1777902102774,ACCEL,0.34217364,3.4576287,9.24467
1777902102793,GYRO,0.008093959,-0.0025961753,-0.010384701
1777902102793,ACCEL,0.40797627,3.5521452,9.2793665
1777902102813,GYRO,0.022143848,-0.015729768,-0.041844238
1777902102813,ACCEL,0.39720857,3.546163,9.239884
1777902102832,ACCEL,0.13519448,3.4576287,9.178867
1777902102832,GYRO,0.023060145,-0.020922119,-0.064140804
1777902102851,ACCEL,0.050249275,3.4492538,9.189635
1777902102852,GYRO,0.014508039,-0.013591741,-0.038789913
1777902102871,ACCEL,0.30029923,3.5497525,9.218349
1777902102871,GYRO,0.013286309,-0.0050396346,-0.009162972
1777902102889,GYRO,0.01847866,-0.010537418,-0.030237807
1777902102889,ACCEL,0.44506502,3.5808592,9.195618
1777902102908,ACCEL,0.21415763,3.4947174,9.138189
1777902102908,GYRO,0.015729768,-0.019394957,-0.062308207
1777902102929,GYRO,0.0050396346,-0.01847866,-0.049480047
1777902102929,ACCEL,0.09451649,3.4085758,9.188439
1777902102946,GYRO,0.0013744457,-0.008093959,-0.015882485
1777902102946,ACCEL,0.086141616,3.367898,9.257831
1777902102966,ACCEL,0.29192436,3.4648073,9.238688
1777902102967,GYRO,0.0035124724,-4.581486E-4,0.008857539
1777902102984,GYRO,0.006261364,0.0010690134,0.0021380268
