Timestamp,Sensor_Type,X,Y,Z
1777532622906,GYRO,0.15546508,0.040622506,0.09636392
1777532622916,ACCEL,-1.7036897,6.1698933,7.190432
1777532622925,GYRO,0.14752385,0.034819294,0.12110394
1777532622935,ACCEL,-1.6618153,6.3074803,7.2095747
1777532622944,GYRO,0.13805544,0.032681264,0.12171481
1777532622954,ACCEL,-1.625923,6.3684974,7.1581287
1777532622963,GYRO,0.12400555,0.03176497,0.110108376
1777532622973,ACCEL,-1.579263,6.344569,7.1473613
1777532622982,GYRO,0.11575887,0.033902995,0.09483676
1777532622992,ACCEL,-1.6223338,6.355337,7.1473613
1777532623001,GYRO,0.12828161,0.011300999,0.08811724
1777532623011,ACCEL,-1.6498512,6.4199433,7.021738
1777532623021,GYRO,0.14110976,-0.05070178,0.0820086
1777532623030,ACCEL,-1.5900307,6.4235325,6.943971
1777532623043,GYRO,0.13897173,-0.120034926,0.07040217
1777532623049,ACCEL,-1.5493526,6.4235325,7.0408807
1777532623059,GYRO,0.12583815,-0.12767074,0.062460925
1777532623068,ACCEL,-1.5361922,6.4295144,7.0348988
1777532623078,GYRO,0.09376775,-0.097432934,0.06307179
1777532623087,ACCEL,-1.4644074,6.471389,7.001399
1777532623097,GYRO,0.057726722,-0.07422007,0.057268575
1777532623106,ACCEL,-1.410569,6.5168524,6.942775
1777532623116,GYRO,0.014355322,-0.07788526,0.04138609
1777532623126,ACCEL,-1.3734802,6.538388,7.135397
1777532623135,GYRO,-0.0021380268,-0.05742129,0.023060145
1777532623145,ACCEL,-1.4189439,6.501299,7.18445
1777532623154,GYRO,-0.009162972,-0.023212861,0.012370012
1777532623164,ACCEL,-1.3998013,6.4797635,7.1880393
1777532623174,GYRO,-0.008857539,-0.011300999,0.0050396346
1777532623183,ACCEL,-1.4213367,6.483353,7.1473613
1777532623192,GYRO,-0.0051923506,-0.023212861,0.005345067
1777532623202,ACCEL,-1.4009976,6.521638,7.1581287
1777532623211,GYRO,0.0027488915,-0.050090913,-0.007177661
1777532623221,ACCEL,-1.410569,6.5001025,7.245467
1777532623232,GYRO,9.162972E-4,-0.035430156,-0.022754714
1777532623240,ACCEL,-1.4596218,6.413961,7.268199
1777532623250,GYRO,-0.011300999,-0.010690134,-0.018173227
1777532623259,ACCEL,-1.4919249,6.4402823,7.332805
1777532623269,GYRO,-0.008246674,-0.004581486,-0.020311253
1777532623278,ACCEL,-1.5457634,6.428318,7.342376
1777532623288,GYRO,0.009162972,-0.008552107,-0.014508039
1777532623297,ACCEL,-1.5409778,6.4031935,7.348358
1777532623307,GYRO,0.02932151,-9.162972E-4,-0.007788526
1777532623316,ACCEL,-1.5625132,6.3924255,7.243074
1777532623327,GYRO,0.021991132,0.01924224,-0.0025961753
1777532623336,ACCEL,-1.5780666,6.381658,7.115058
1777532623345,GYRO,-0.0058032153,0.018631376,0.010537418
1777532623354,ACCEL,-1.5637096,6.4091754,7.2095747
1777532623364,GYRO,-0.0058032153,0.026572619,0.019089524
1777532623374,ACCEL,-1.5529419,6.401997,7.300502
1777532623383,GYRO,0.020769402,0.05131264,0.028863361
1777532623393,ACCEL,-1.544567,6.4067826,7.2550383
1777532623402,GYRO,0.05589413,0.0650571,0.03405571
1777532623412,ACCEL,-1.5948163,6.4438715,7.0348988
1777532623422,GYRO,0.056199558,0.036651887,0.04016436
1777532623431,ACCEL,-1.5290136,6.4701924,6.9655066
1777532623441,GYRO,0.039095346,-0.0051923506,0.03894263
1777532623450,ACCEL,-1.5110675,6.5001025,7.0492554
1777532623459,GYRO,0.024129158,-0.023518294,0.034361143
1777532623469,ACCEL,-1.4608182,6.5228343,7.2011995
1777532623479,GYRO,0.02932151,-0.01527162,0.028557928
1777532623488,ACCEL,-1.422533,6.48096,7.240681
1777532623498,GYRO,0.04612029,0.0012217296,0.024587307
1777532623507,ACCEL,-1.4321043,6.4821568,7.2346992
1777532623517,GYRO,0.07177661,0.0048869182,0.030390523
1777532623527,ACCEL,-1.4093726,6.535995,7.097112
1777532623537,GYRO,0.077579826,-0.01802051,0.03252855
1777532623546,ACCEL,-1.3615161,6.5850477,7.0815587
1777532623555,GYRO,0.06750056,-0.032375835,0.019394957
1777532623565,ACCEL,-1.3830515,6.570691,7.1066833
1777532623574,GYRO,0.054366965,-0.025961753,0.002290743
1777532623584,ACCEL,-1.442872,6.526424,7.109076
1777532623593,GYRO,0.044898562,-0.013133593,0.0010690134
1777532623603,ACCEL,-1.4691931,6.5682983,7.140183
1777532623612,GYRO,0.051923506,-0.016493348,1.527162E-4
1777532623622,ACCEL,-1.4967105,6.5431733,7.1389866
1777532623631,GYRO,0.068722285,-0.019547673,-7.6358096E-4
1777532623641,ACCEL,-1.5302101,6.483353,7.0636125
1777532623650,GYRO,0.077579826,-0.013439025,0.011453714
1777532623660,ACCEL,-1.538585,6.5108705,6.9798636
1777532623670,GYRO,0.0754418,-0.019853106,0.02367101
1777532623679,ACCEL,-1.5290136,6.5659056,6.884151
1777532623689,GYRO,0.06169734,-0.050090913,0.027336199
1777532623698,ACCEL,-1.4524434,6.580262,6.9355965
1777532623708,GYRO,0.0537561,-0.07971785,0.026725333
1777532623717,ACCEL,-1.416551,6.6053867,6.9966135
1777532623727,GYRO,0.05742129,-0.10506874,0.023976443
1777532623736,ACCEL,-1.3746766,6.6281185,7.051648
1777532623746,GYRO,0.06475167,-0.11453715,0.023060145
1777532623756,ACCEL,-1.3220345,6.62094,7.07438
1777532623765,GYRO,0.06017018,-0.09407318,0.020311253
1777532623775,ACCEL,-1.2921243,6.664011,7.0612197
1777532623784,GYRO,0.045814857,-0.059253883,0.019394957
1777532623794,ACCEL,-1.2287145,6.674779,7.021738
1777532623803,GYRO,0.025961753,-0.024129158,0.009315688
1777532623812,ACCEL,-1.2514462,6.727421,6.98106
1777532623822,GYRO,0.0042760535,-0.019547673,-0.006261364
1777532623832,ACCEL,-1.2765709,6.6795645,6.969096
1777532623842,GYRO,0.0058032153,-0.06475167,-0.020616686
1777532623851,ACCEL,-1.3351951,6.5982084,7.1018977
1777532623860,GYRO,0.04734202,-0.11606431,-0.014508039
1777532623870,ACCEL,-1.3663018,6.6245294,7.075577
1777532623879,GYRO,0.09651663,-0.15760311,1.527162E-4
1777532623889,ACCEL,-1.2849457,6.652047,6.983453
1777532623898,GYRO,0.11270455,-0.18264857,0.0065667965
1777532623913,ACCEL,-1.2143575,6.7322063,6.9009004
1777532623918,GYRO,0.09468404,-0.16982041,-0.012064579
1777532623927,ACCEL,-1.2143575,6.686743,6.8889365
1777532623936,GYRO,0.037568185,-0.11911863,-0.025809037
1777532623946,ACCEL,-1.253839,6.6352973,6.928418
1777532623956,GYRO,-0.023823727,-0.055588696,-0.013897174
1777532623965,ACCEL,-1.2179468,6.678368,7.1425757
1777532623975,GYRO,-0.032681264,-0.017409647,-0.004123337
1777532623984,ACCEL,-1.1533405,6.73101,7.2323065
1777532623994,GYRO,0.0033597562,-0.020158539,-0.021838415
1777532624003,ACCEL,-1.2143575,6.7238317,7.253842
1777532624013,GYRO,0.040622506,-0.036346454,-0.041080657
1777532624023,ACCEL,-1.3196417,6.626922,7.263413
1777532624032,GYRO,0.062308207,-0.02535089,-0.033444848
1777532624042,ACCEL,-1.3842479,6.593423,7.2765737
1777532624051,GYRO,0.05894845,0.032375835,-0.013897174
1777532624061,ACCEL,-1.4285151,6.597012,7.283752
1777532624070,GYRO,0.05497783,0.1178969,0.005345067
1777532624080,ACCEL,-1.4500505,6.5982084,7.170093
1777532624089,GYRO,0.06536253,0.15027274,0.01970039
1777532624099,ACCEL,-1.457229,6.6448684,7.0899334
1777532624109,GYRO,0.08796453,0.12583815,0.038026333
1777532624118,ACCEL,-1.3806586,6.707082,7.111469
1777532624128,GYRO,0.12553272,0.07788526,0.044134982
1777532624137,ACCEL,-1.2562319,6.68435,7.131808
1777532624146,GYRO,0.16187917,0.0537561,0.051159926
1777532624156,ACCEL,-1.180858,6.7537417,7.3926253
1777532624166,GYRO,0.20036365,0.1404989,0.06398808
1777532624175,ACCEL,-1.1090733,6.8985076,7.2693954
1777532624185,GYRO,0.22663084,0.19303326,0.057268575
1777532624195,ACCEL,-1.0432707,6.923632,7.105487
1777532624204,GYRO,0.23457208,0.21349724,0.031917684
1777532624213,ACCEL,-1.0923235,7.0097737,6.9990063
1777532624223,GYRO,0.2244928,0.21532984,-0.012370012
1777532624233,ACCEL,-1.1964114,6.937989,7.129415
1777532624242,GYRO,0.23243405,0.22754712,-0.039553493
1777532624252,ACCEL,-1.3974084,6.9152575,7.5062847
1777532624261,GYRO,0.3176497,0.30634868,-0.026725333
1777532624271,ACCEL,-1.5421742,6.9391856,7.2897344
1777532624280,GYRO,0.4166098,0.33689192,-0.013286309
1777532624290,ACCEL,-1.6606189,6.930811,6.802795
1777532624299,GYRO,0.47189304,0.28130323,4.581486E-4
1777532624310,ACCEL,-1.7383857,7.0193453,6.445068
1777532624319,GYRO,0.49174616,0.17409647,0.012675445
1777532624328,ACCEL,-1.7670995,7.0839515,6.259624
1777532624337,GYRO,0.5061015,0.024740024,0.023365578
1777532624347,ACCEL,-1.6522441,7.062416,6.2727847
1777532624356,GYRO,0.56169015,-0.16676609,0.03375028
1777532624366,ACCEL,-1.5290136,7.1581287,6.478567
1777532624376,GYRO,0.6716458,-0.33505934,0.041996952
1777532624386,ACCEL,-1.591227,7.2215385,6.5312095
1777532624395,GYRO,0.79168075,-0.43585202,0.0810923
1777532624404,ACCEL,-1.4787644,7.245467,6.2404814
1777532624414,GYRO,0.85551614,-0.4874701,0.13087778
1777532624423,ACCEL,-1.3136597,7.4105716,5.8540406
1777532624433,GYRO,0.8515455,-0.535423,0.15195261
1777532624443,ACCEL,-1.2239288,7.6067834,5.5501523
1777532624452,GYRO,0.7874047,-0.5552761,0.14126249
1777532624462,ACCEL,-1.1724831,7.7120676,5.5310097
1777532624471,GYRO,0.7195987,-0.50213087,0.14095704
1777532624482,ACCEL,-1.0767702,7.8077803,5.4388857
1777532624490,GYRO,0.6517927,-0.3830122,0.13148865
1777532624500,ACCEL,-0.97866446,7.90469,5.306084
1777532624510,GYRO,0.5638282,-0.22266021,0.10461059
1777532624519,ACCEL,-0.92482597,8.0614195,5.123033
1777532624528,GYRO,0.46944958,-0.07422007,0.054825112
1777532624538,ACCEL,-0.94636136,8.093722,4.8119664
1777532624547,GYRO,0.36224282,-0.019853106,-0.0016798781
1777532624557,ACCEL,-1.0600204,8.110473,4.54397
1777532624566,GYRO,0.23701553,-0.04886918,-0.03894263
1777532624576,ACCEL,-1.1569297,8.097312,4.5942197
1777532624585,GYRO,0.12675445,-0.09957096,-0.046883874
1777532624596,ACCEL,-1.1569297,7.9800634,4.82752
1777532624605,GYRO,0.059253883,-0.10873393,-0.031306818
1777532624614,ACCEL,-1.1078769,7.914261,5.070391
1777532624624,GYRO,0.047952887,-0.09040799,-0.0019853106
1777532624633,ACCEL,-1.0444671,7.982456,5.1182475
1777532624643,GYRO,0.07086031,-0.10445788,0.013286309
1777532624652,ACCEL,-0.9391829,8.143971,5.0847483
1777532624662,GYRO,0.08552107,-0.1395826,-7.6358096E-4
1777532624672,ACCEL,-0.8279166,8.313862,5.0368915
1777532624681,GYRO,0.07024945,-0.1924224,-0.045967575
1777532624691,ACCEL,-0.81236327,8.220542,5.139783
1777532624700,GYRO,0.027183482,-0.17959425,-0.07620538
1777532624710,ACCEL,-0.8566305,8.128419,5.089534
1777532624719,GYRO,-0.03084867,-0.16829325,-0.082924895
1777532624729,ACCEL,-0.9176475,8.148758,5.0799623
1777532624738,GYRO,-0.08613193,-0.17867795,-0.082924895
1777532624748,ACCEL,-0.8709874,8.062616,5.3706903
1777532624757,GYRO,-0.10079269,-0.124616414,-0.07467822
1777532624767,ACCEL,-0.8709874,7.9680996,5.410172
1777532624776,GYRO,-0.107817635,-0.06108648,-0.06276636
1777532624786,ACCEL,-0.91884387,8.048259,5.4029937
1777532624795,GYRO,-0.13775001,-0.0061086477,-0.05421425
1777532624805,ACCEL,-0.95712906,8.003992,5.548956
1777532624814,GYRO,-0.1631009,0.058032155,-0.030695954
1777532624824,ACCEL,-0.92243314,7.9130645,5.834898
1777532624833,GYRO,-0.14782928,0.16615522,0.00320704
1777532624843,ACCEL,-0.9236295,8.005188,5.9090757
1777532624853,GYRO,-0.0971275,0.20891576,0.019394957
1777532624862,ACCEL,-0.90089774,8.2014,5.7990055
1777532624872,GYRO,-0.043982264,0.15393792,0.0044287695
1777532624881,ACCEL,-0.8063812,8.276773,5.601598
1777532624891,GYRO,-0.022296565,0.06780599,-0.043218683
1777532624900,ACCEL,-0.81834537,8.179864,5.7248282
1777532624910,GYRO,-0.018631376,0.074525505,-0.075289086
1777532624920,ACCEL,-0.9056834,8.073383,5.851648
1777532624929,GYRO,-0.0030543238,0.14782928,-0.091782436
1777532624939,ACCEL,-0.997807,8.053044,5.7200427
1777532624948,GYRO,0.023212861,0.17409647,-0.100945406
1777532624958,ACCEL,-0.69152576,8.236095,5.3383875
1777532624967,GYRO,0.033902995,0.10567961,-0.16447534
1777532624977,ACCEL,-1.0109676,8.032705,5.0309095
1777532624986,GYRO,-0.029626941,0.056810424,-0.20967934
1777532624996,ACCEL,-1.302892,8.082955,5.0081778
1777532625006,GYRO,-0.0876591,0.009468404,-0.16569707
1777532625015,ACCEL,-1.2981063,7.7946196,5.2235317
1777532625024,GYRO,-0.11056653,0.010384701,-0.12202024
1777532625034,ACCEL,-1.4177474,7.6630144,5.380262
1777532625044,GYRO,-0.100181825,0.03970621,-0.04963276
1777532625053,ACCEL,-1.4656038,7.745567,5.515456
1777532625063,GYRO,-0.07910699,0.08491021,0.020922119
1777532625073,ACCEL,-1.3136597,7.8604226,5.4687963
1777532625082,GYRO,-0.0537561,0.07086031,0.042302385
1777532625092,ACCEL,-1.2047862,7.993224,5.363512
1777532625101,GYRO,-0.043065965,0.013744458,0.015729768
1777532625111,ACCEL,-1.1856437,8.088937,5.24746
1777532625120,GYRO,-0.0632245,-0.052839804,-0.026725333
1777532625130,ACCEL,-1.1916257,8.023134,5.229514
1777532625139,GYRO,-0.10293072,-0.1084285,-0.058490302
1777532625149,ACCEL,-1.1832508,7.9070826,5.456832
1777532625159,GYRO,-0.113926284,-0.10873393,-0.06856957
1777532625168,ACCEL,-1.2071791,7.85444,5.6685967
1777532625177,GYRO,-0.092546016,-0.067195125,-0.06093376
1777532625187,ACCEL,-1.2059826,7.8317084,5.642276
1777532625196,GYRO,-0.062002774,-0.04459313,-0.04657844
1777532625206,ACCEL,-1.1928221,7.864012,5.5226345
1777532625215,GYRO,-0.036346454,-0.07055488,-0.03924806
1777532625225,ACCEL,-1.1964114,7.897511,5.56092
1777532625235,GYRO,-0.008552107,-0.11300998,-0.0386372
1777532625244,ACCEL,-1.1796615,7.8927255,5.6207404
1777532625254,GYRO,0.019853106,-0.14172062,-0.043524116
1777532625263,ACCEL,-1.1940185,7.818548,5.6578293
1777532625273,GYRO,0.03573559,-0.12034036,-0.0368046
1777532625283,ACCEL,-1.2035898,7.826923,5.639883
1777532625292,GYRO,0.029932374,-0.06536253,-0.028252495
1777532625301,ACCEL,-1.274178,7.884351,5.631508
1777532625311,GYRO,0.0067195124,0.016798781,-0.039553493
1777532625321,ACCEL,-1.3328022,7.921439,5.54417
1777532625330,GYRO,-0.025045456,0.08949169,-0.05818487
1777532625340,ACCEL,-1.3471591,7.891529,5.352744
1777532625349,GYRO,-0.07299834,0.09987639,-0.07315106
1777532625359,ACCEL,-1.4129617,7.7587276,5.393422
1777532625368,GYRO,-0.13652828,0.11300998,-0.052687086
1777532625378,ACCEL,-1.3950156,7.6809607,5.5968122
1777532625387,GYRO,-0.16798781,0.14844014,-0.005345067
1777532625397,ACCEL,-1.3244274,7.7551384,5.6482577
1777532625407,GYRO,-0.16615522,0.13439025,0.03161225
1777532625416,ACCEL,-1.2215359,7.864012,5.686543
1777532625426,GYRO,-0.13225223,0.06383537,0.04291325
1777532625438,ACCEL,-1.0743774,7.9501534,5.7284174
1777532625444,GYRO,-0.083993904,-0.025961753,0.025809037
1777532625454,ACCEL,-0.9667004,7.938189,5.8803616
1777532625463,GYRO,-0.045203995,-0.06017018,-7.6358096E-4
1777532625473,ACCEL,-0.9415757,7.948957,5.973682
1777532625483,GYRO,-0.027794348,-0.012217295,-0.02611447
1777532625492,ACCEL,-0.9834501,7.960921,5.9712887
1777532625501,GYRO,-0.031459536,0.067195125,-0.049938194
1777532625512,ACCEL,-1.0492527,7.908279,5.919843
1777532625521,GYRO,-0.04214967,0.13500112,-0.06918044
1777532625530,ACCEL,-1.146162,7.884351,5.7870417
1777532625540,GYRO,-0.05070178,0.15515965,-0.091477
1777532625550,ACCEL,-1.288535,7.812566,5.5836515
1777532625560,GYRO,-0.060475614,0.109650224,-0.10063997
1777532625569,ACCEL,-1.4189439,7.739585,5.5597234
1777532625578,GYRO,-0.058337588,0.049174614,-0.09300416
1777532625588,ACCEL,-1.4620147,7.7276206,5.508278
1777532625597,GYRO,-0.059559315,0.0070249448,-0.09025527
1777532625607,ACCEL,-1.4871392,7.719246,5.4867425
1777532625617,GYRO,-0.08155045,0.0030543238,-0.09300416
1777532625626,ACCEL,-1.564906,7.6678,5.477171
1777532625636,GYRO,-0.09987639,-0.0058032153,-0.09025527
1777532625646,ACCEL,-1.6295122,7.57448,5.4436717
1777532625655,GYRO,-0.11026109,-0.04459313,-0.077121675
1777532625664,ACCEL,-1.7240287,7.5182486,5.4221363
1777532625674,GYRO,-0.13622284,-0.083688475,-0.049327333
1777532625683,ACCEL,-1.7407784,7.4907312,5.471189
1777532625692,GYRO,-0.18234314,-0.08307761,-0.013286309
1777532625702,ACCEL,-1.6331015,7.5553374,5.5429735
1777532625712,GYRO,-0.22296564,-0.08735366,0.0108428495
1777532625721,ACCEL,-1.4931214,7.645068,5.782256
1777532625732,GYRO,-0.21624613,-0.11026109,0.010231985
1777532625741,ACCEL,-1.3734802,7.6259255,5.9090757
1777532625750,GYRO,-0.18967351,-0.14477496,-0.004734202
1777532625759,ACCEL,-1.3866407,7.57448,5.959325
1777532625769,GYRO,-0.17409647,-0.16676609,-0.0059559317
1777532625779,ACCEL,-1.3806586,7.554141,6.0729837
1777532625788,GYRO,-0.16798781,-0.16065744,0.004123337
1777532625798,ACCEL,-1.3447664,7.542177,6.084948
1777532625808,GYRO,-0.1707367,-0.14416409,0.015729768
1777532625817,ACCEL,-1.2801601,7.5433736,6.2237315
1777532625826,GYRO,-0.15760311,-0.12705988,0.021838415
1777532625836,ACCEL,-1.2011969,7.5756764,6.2644095
1777532625846,GYRO,-0.12767074,-0.13255766,0.009926553
1777532625855,ACCEL,-1.1629118,7.624729,6.282356
1777532625864,GYRO,-0.1075122,-0.1508836,-0.013897174
1777532625876,ACCEL,-1.1210374,7.6163545,6.407979
1777532625883,GYRO,-0.08918626,-0.116980605,-0.03527744
1777532625893,ACCEL,-1.1126626,7.5433736,6.398408
1777532625903,GYRO,-0.083383046,-0.06994402,-0.0490219
1777532625912,ACCEL,-1.1533405,7.542177,6.465407
1777532625922,GYRO,-0.06017018,-0.029932374,-0.058795735
1777532625931,ACCEL,-1.1904292,7.493124,6.3661046
1777532625942,GYRO,-0.036651887,-0.023823727,-0.06398808
1777532625951,ACCEL,-1.2658032,7.4679995,6.3254266
1777532625960,GYRO,-0.025045456,-0.012522728,-0.055435978
1777532625969,ACCEL,-1.268196,7.4656067,6.3326054
1777532625979,GYRO,-0.0061086477,0.00641408,-0.050854493
1777532625988,ACCEL,-1.308874,7.4416785,6.2727847
1777532625998,GYRO,0.01802051,0.014660755,-0.050243627
1777532626008,ACCEL,-1.3782659,7.3866434,6.117251
1777532626017,GYRO,0.027794348,0.017715078,-0.04382955
1777532626026,ACCEL,-1.4476577,7.37109,5.930611
1777532626036,GYRO,-0.005497783,0.009468404,-0.026419902
1777532626046,ACCEL,-1.4500505,7.3543406,5.9904313
1777532626055,GYRO,-0.032681264,0.021074835,-0.008704823
1777532626065,ACCEL,-1.3950156,7.4273214,6.07418
1777532626075,GYRO,-0.029626941,0.022907428,-0.005345067
1777532626084,ACCEL,-1.3555341,7.456035,6.0981083
1777532626094,GYRO,-0.0030543238,9.162972E-4,-0.011759147
1777532626103,ACCEL,-1.3304094,7.450053,6.0598235
1777532626113,GYRO,0.0036651888,-0.02687805,-0.020616686
1777532626122,ACCEL,-1.294517,7.4787674,5.989235
1777532626132,GYRO,-0.028099779,-0.037262753,-0.025809037
1777532626142,ACCEL,-1.2466606,7.456035,6.0921264
1777532626151,GYRO,-0.06902772,-0.016187917,-0.029779658
1777532626160,ACCEL,-1.2263216,7.4787674,6.270392
1777532626170,GYRO,-0.07910699,0.013744458,-0.033444848
1777532626180,ACCEL,-1.2370893,7.503892,6.355337
1777532626189,GYRO,-0.05650499,0.020769402,-0.043524116
1777532626199,ACCEL,-1.2574283,7.428518,6.3888364
1777532626208,GYRO,-0.022601997,0.018631376,-0.046883874
1777532626218,ACCEL,-1.2849457,7.411768,6.343373
1777532626227,GYRO,-0.011606431,0.033902995,-0.045967575
1777532626237,ACCEL,-1.3435699,7.4440713,6.3050876
1777532626246,GYRO,-0.025961753,0.058032155,-0.0481056
1777532626256,ACCEL,-1.3447664,7.422536,6.2871413
1777532626266,GYRO,-0.036346454,0.077579826,-0.055435978
1777532626275,ACCEL,-1.4177474,7.379465,6.306284
1777532626285,GYRO,-0.030237807,0.085215636,-0.06093376
1777532626294,ACCEL,-1.5074782,7.3782687,6.256035
1777532626303,GYRO,-0.03084867,0.088269964,-0.0490219
1777532626313,ACCEL,-1.4979069,7.355537,6.175875
1777532626323,GYRO,-0.049174614,0.08032872,-0.03924806
1777532626332,ACCEL,-1.4967105,7.503892,5.9904313
1777532626342,GYRO,-0.12614357,0.07819069,-0.047189303
1777532626352,ACCEL,-1.4081762,7.5625157,5.9150577
1777532626361,GYRO,-0.26175556,0.13530655,-0.075594515
1777532626370,ACCEL,-1.3627125,7.456035,6.0693946
1777532626380,GYRO,-0.40286532,0.27244568,-0.11255184
1777532626390,ACCEL,-1.4416757,7.251449,6.3517475
1777532626399,GYRO,-0.46089748,0.4159989,-0.11988221
1777532626408,ACCEL,-1.6103697,7.1066833,6.5276203
1777532626418,GYRO,-0.41722065,0.46639526,-0.09789108
1777532626428,ACCEL,-1.7694924,7.0133634,6.4558353
1777532626437,GYRO,-0.31703883,0.3686569,-0.067653276
1777532626447,ACCEL,-1.969293,6.9822564,6.355337
1777532626456,GYRO,-0.22418737,0.17806709,-0.014508039
1777532626466,ACCEL,-1.9453648,7.007381,6.3744793
1777532626475,GYRO,-0.18875721,0.06444623,0.031001387
1777532626485,ACCEL,-1.774278,6.9894347,6.3888364
1777532626494,GYRO,-0.20952661,0.050396346,0.0368046
1777532626504,ACCEL,-1.8113668,7.003792,6.45105
1777532626513,GYRO,-0.25809038,0.0980438,0.033139415
1777532626523,ACCEL,-1.8293129,6.960721,6.599405
1777532626532,GYRO,-0.27550003,0.13836087,0.038026333
1777532626542,ACCEL,-1.8293129,6.9344,6.721439
1777532626551,GYRO,-0.24342962,0.1621846,0.033444848
1777532626561,ACCEL,-1.8795621,6.9020967,6.678368
1777532626571,GYRO,-0.19058982,0.14294235,0.028252495
1777532626580,ACCEL,-1.9046868,6.8410797,6.6221366
1777532626590,GYRO,-0.13622284,0.09957096,0.031917684
1777532626599,ACCEL,-1.902294,6.8602223,6.586244
1777532626609,GYRO,-0.0876591,0.03176497,0.031306818
1777532626619,ACCEL,-1.8436699,6.8817577,6.649654
1777532626628,GYRO,-0.036346454,-0.018936807,0.028252495
1777532626637,ACCEL,-1.8221345,6.8578296,6.6388865
1777532626647,GYRO,-0.0030543238,-0.02535089,0.028252495
1777532626657,ACCEL,-1.8125632,6.8171515,6.558727
1777532626666,GYRO,0.0027488915,-0.008552107,0.043524116
1777532626676,ACCEL,-1.7874385,6.869794,6.5084777
1777532626685,GYRO,-0.0036651888,-0.0,0.053603385
1777532626695,ACCEL,-1.7096717,6.926025,6.5479593
1777532626704,GYRO,0.007941242,-0.013133593,0.05054906
1777532626714,ACCEL,-1.6821543,6.9344,6.530013
1777532626723,GYRO,0.037262753,-0.051618073,0.03894263
1777532626733,ACCEL,-1.6881363,6.9619174,6.483353
1777532626742,GYRO,0.05742129,-0.0971275,0.027030766
1777532626752,ACCEL,-1.6845472,6.9391856,6.506085
1777532626762,GYRO,0.06383537,-0.11575887,0.01847866
1777532626771,ACCEL,-1.6905292,6.9559355,6.5347986
1777532626781,GYRO,0.05253437,-0.10354158,0.011148282
1777532626790,ACCEL,-1.6546369,7.0061846,6.587441
1777532626799,GYRO,0.03329213,-0.06780599,-0.0056504994
1777532626809,ACCEL,-1.6175481,7.004988,6.606583
1777532626819,GYRO,0.028099779,-0.054672398,-0.031917684
1777532626828,ACCEL,-1.6283158,6.9152575,6.7334027
1777532626838,GYRO,0.0632245,-0.059559315,-0.041996952
1777532626847,ACCEL,-1.6761723,6.7633133,6.954739
1777532626857,GYRO,0.17989968,-0.08888082,-0.028557928
1777532626867,ACCEL,-1.7874385,6.820741,7.0348988
1777532626877,GYRO,0.33750278,-0.14538582,0.00320704
1777532626886,ACCEL,-1.8520447,6.890133,6.8781686
1777532626895,GYRO,0.46761698,-0.22968516,0.047189303
1777532626905,ACCEL,-1.8520447,6.977471,6.5276203
1777532626914,GYRO,0.53236866,-0.34697118,0.08964441
1777532626924,ACCEL,-1.7312071,7.103094,6.2919273
1777532626933,GYRO,0.5183188,-0.44165525,0.10827578
1777532626944,ACCEL,-1.5361922,7.3160553,6.1435723
1777532626953,GYRO,0.40133816,-0.43615746,0.09117157
1777532626968,ACCEL,-1.375873,7.463214,6.1124654
1777532626974,GYRO,0.19914192,-0.31367907,0.05177079
1777532626982,ACCEL,-1.1916257,7.4045897,6.350551
1777532626990,GYRO,0.031459536,-0.13683371,0.0056504994
1777532627000,ACCEL,-1.1353943,7.4129643,6.6831536
1777532627010,GYRO,-0.037873615,0.0021380268,-0.03252855
1777532627019,ACCEL,-1.1880364,7.4775705,6.853044
1777532627028,GYRO,-0.04856375,0.10995566,-0.044745844
1777532627038,ACCEL,-1.134198,7.428518,6.927222
1777532627048,GYRO,-0.03329213,0.21868959,-0.045662142
1777532627057,ACCEL,-1.1150553,7.3830543,6.8398833
1777532627067,GYRO,0.019853106,0.27550003,-0.060017463
1777532627076,ACCEL,-1.2454642,7.3842506,6.562316
1777532627086,GYRO,0.0736092,0.24465135,-0.07651082
1777532627096,ACCEL,-1.3674982,7.368697,6.3661046
1777532627105,GYRO,0.109344795,0.17928882,-0.08720095
1777532627115,ACCEL,-1.4416757,7.34118,6.263213
1777532627124,GYRO,0.12705988,0.13255766,-0.10033454
1777532627134,ACCEL,-1.5469599,7.3340015,6.1507506
1777532627144,GYRO,0.118507765,0.102014415,-0.10430516
1777532627153,ACCEL,-1.6295122,7.308877,6.117251
1777532627162,GYRO,0.08796453,0.10506874,-0.10644319
1777532627172,ACCEL,-1.7264216,7.2466636,6.1184473
1777532627182,GYRO,0.06352994,0.11759147,-0.101250835
1777532627191,ACCEL,-1.8771694,7.1772714,6.157929
1777532627201,GYRO,0.064140804,0.113926284,-0.08567379
1777532627211,ACCEL,-2.0279171,7.129415,6.1627145
1777532627219,GYRO,0.08704823,0.08643737,-0.0481056
1777532627229,ACCEL,-2.1140587,7.07438,6.2117677
1777532627239,GYRO,0.12767074,0.057115857,0.008093959
1777532627249,ACCEL,-2.1272194,7.07438,6.166304
1777532627258,GYRO,0.16676609,0.023212861,0.059712034
1777532627267,ACCEL,-2.1343977,7.1485577,6.1005015
1777532627277,GYRO,0.20158538,-0.02046397,0.101250835
1777532627286,ACCEL,-2.1104696,7.196414,5.98086
1777532627296,GYRO,0.23457208,-0.083383046,0.13057235
