Timestamp,Sensor_Type,X,Y,Z
1777897964415,ACCEL,1.0217353,4.6695933,8.785249
1777897964424,GYRO,0.08643737,-0.051007207,0.031917684
1777897964434,ACCEL,1.038485,4.644469,8.4813595
1777897964443,GYRO,0.03970621,-0.026572619,0.02367101
1777897964453,ACCEL,1.0133604,4.7198424,8.502895
1777897964462,GYRO,-9.162972E-4,-0.0140498895,0.018173227
1777897964472,ACCEL,1.1186446,4.816752,8.612965
1777897964481,GYRO,-0.011911863,-0.019853106,-0.016951498
1777897964491,ACCEL,1.1234303,4.8490553,8.687142
1777897964500,GYRO,-0.013439025,-0.04459313,-0.061239194
1777897964510,ACCEL,1.2454642,4.8382874,8.6345005
1777897964521,GYRO,-0.03604102,-0.045203995,-0.1226311
1777897964529,ACCEL,1.1150553,4.738985,8.553144
1777897964539,GYRO,-0.077579826,-0.022907428,-0.17150028
1777897964548,ACCEL,0.8219346,4.564309,8.836694
1777897964558,GYRO,-0.06933315,-0.03084867,-0.17669263
1777897964567,ACCEL,0.9607183,4.7509494,9.148957
1777897964577,GYRO,0.042455103,0.09376775,-0.22983788
1777897964588,ACCEL,0.8985049,4.935197,7.676175
1777897964596,GYRO,-0.16676609,0.024129158,-0.27290383
1777897964606,ACCEL,1.2550355,4.6672006,8.578269
1777897964615,GYRO,-0.35796675,0.09193515,-0.22769985
1777897964625,ACCEL,1.5098711,4.4674,9.6275215
1777897964635,GYRO,-0.13836087,0.15210533,-0.22800528
1777897964646,ACCEL,0.53599226,4.022335,9.312865
1777897964653,GYRO,0.27183482,0.04459313,-0.123547405
1777897964663,ACCEL,-0.1363909,4.162315,7.9776707
1777897964673,GYRO,0.25534147,-0.13561198,0.083230324
1777897964682,ACCEL,0.1698904,4.1958146,8.72782
1777897964691,GYRO,0.00641408,-0.10354158,0.21853687
1777897964704,ACCEL,0.7465607,4.5475593,9.144172
1777897964711,GYRO,0.0,0.04978548,0.17180572
1777897964720,ACCEL,0.7908279,4.837091,8.630911
1777897964730,GYRO,0.06933315,0.0048869182,0.08872811
1777897964739,ACCEL,0.9523434,4.6935215,8.499306
1777897964749,GYRO,0.06475167,-0.041844238,0.04780017
1777897964759,ACCEL,0.9272188,4.733003,8.550752
1777897964768,GYRO,0.010384701,-0.036651887,0.04138609
1777897964778,ACCEL,1.032503,4.6959143,8.52802
1777897964787,GYRO,-0.035124727,-0.038179047,0.038331766
1777897964796,ACCEL,1.0600204,4.703093,8.689535
1777897964806,GYRO,-0.02932151,-0.00641408,0.040775225
1777897964816,ACCEL,1.0348958,4.8299127,8.7780695
1777897964825,GYRO,-0.016493348,0.021991132,0.03497201
1777897964835,ACCEL,1.012164,4.8562336,8.880961
1777897964844,GYRO,-0.012522728,0.056810424,0.010231985
1777897964854,ACCEL,0.9738788,4.727021,8.666803
1777897964863,GYRO,-0.038789913,0.066889696,-0.008093959
1777897964873,ACCEL,0.8805587,4.5116673,8.640483
1777897964882,GYRO,-0.041538805,0.022907428,-0.0035124724
1777897964896,ACCEL,0.82313097,4.4410787,8.769695
1777897964903,GYRO,0.010384701,-0.027488915,0.0074830935
1777897964911,ACCEL,0.8003992,4.475775,8.72782
1777897964921,GYRO,0.043065965,-0.041538805,0.024587307
1777897964930,ACCEL,0.84107715,4.5966125,8.650054
1777897964940,GYRO,0.03604102,-0.022296565,0.03161225
1777897964949,ACCEL,0.9020941,4.741378,8.624929
1777897964959,GYRO,0.0015271619,0.029626941,0.019089524
1777897964969,ACCEL,0.84107715,4.79402,8.630911
1777897964978,GYRO,-0.03695732,0.059253883,0.0129808765
1777897964987,ACCEL,0.78843504,4.7306104,8.749356
1777897964997,GYRO,-0.03695732,0.039095346,0.022754714
1777897965007,ACCEL,0.7860422,4.648058,8.878569
1777897965016,GYRO,-0.0015271619,0.010079269,0.03649917
1777897965026,ACCEL,0.80757767,4.5559344,8.785249
1777897965036,GYRO,0.032070402,-0.01924224,0.04657844
1777897965045,ACCEL,0.89013004,4.5116673,8.616554
1777897965054,GYRO,0.03940078,-0.027183482,0.042302385
1777897965064,ACCEL,0.9702896,4.5020957,8.565108
1777897965073,GYRO,0.020158539,-0.014966187,0.027641632
1777897965083,ACCEL,1.0205388,4.5631127,8.617751
1777897965092,GYRO,0.0070249448,-0.010384701,0.008399391
1777897965104,ACCEL,1.0193424,4.642076,8.720642
1777897965112,GYRO,0.011911863,-0.017409647,0.0010690134
1777897965121,ACCEL,0.9272188,4.6911287,8.73141
1777897965130,GYRO,0.032986697,-0.054366965,0.0059559317
1777897965140,ACCEL,0.8650054,4.7007003,8.776874
1777897965150,GYRO,0.06902772,-0.10445788,0.018173227
1777897965159,ACCEL,0.87218386,4.727021,8.811569
1777897965169,GYRO,0.09957096,-0.113926284,0.021227552
1777897965179,ACCEL,0.910469,4.7198424,8.721839
1777897965188,GYRO,0.08429934,-0.07024945,0.031001387
1777897965197,ACCEL,0.9391829,4.7222357,8.537591
1777897965207,GYRO,0.034208428,-0.013133593,0.047494736
1777897965217,ACCEL,0.9942178,4.7784667,8.495717
1777897965226,GYRO,-0.0015271619,-0.0021380268,0.05054906
1777897965235,ACCEL,1.0743774,4.8239303,8.663215
1777897965245,GYRO,-0.010690134,0.016493348,0.022754714
1777897965254,ACCEL,1.1533405,4.786842,8.644072
1777897965265,GYRO,-0.036651887,0.052839804,-4.581486E-4
1777897965274,ACCEL,1.0911272,4.7306104,8.59143
1777897965284,GYRO,-0.05650499,0.050090913,-0.007788526
1777897965293,ACCEL,1.0217353,4.6707897,8.7780695
1777897965302,GYRO,-0.02443459,0.01802051,-0.019089524
1777897965312,ACCEL,1.0253245,4.645665,8.848659
1777897965321,GYRO,-9.162972E-4,0.019853106,-0.03894263
1777897965331,ACCEL,0.9523434,4.5714874,8.679964
1777897965341,GYRO,-0.0061086477,-0.0021380268,-0.049938194
1777897965350,ACCEL,0.84825563,4.5296135,8.636893
1777897965360,GYRO,-0.0015271619,-0.041233372,-0.045967575
1777897965369,ACCEL,0.86141616,4.537988,8.699107
1777897965379,GYRO,0.014660755,-0.05742129,-0.046883874
1777897965388,ACCEL,0.7956135,4.5655055,8.71466
1777897965398,GYRO,0.036346454,-0.08124501,-0.028557928
1777897965407,ACCEL,0.8554341,4.6205406,8.755338
1777897965417,GYRO,0.07177661,-0.083993904,4.581486E-4
1777897965427,ACCEL,0.9631111,4.76411,8.534002
1777897965436,GYRO,0.06994402,-0.073303774,0.01970039
1777897965446,ACCEL,1.1042876,4.892126,8.463413
1777897965455,GYRO,0.025961753,-0.040011644,0.01970039
1777897965465,ACCEL,1.1222339,4.883751,8.5938225
1777897965474,GYRO,-0.0027488915,-0.010995566,0.016951498
1777897965484,ACCEL,1.0109676,4.8849473,8.853444
1777897965493,GYRO,0.0097738365,0.020769402,0.01970039
1777897965503,ACCEL,0.93559366,4.7712884,8.845069
1777897965512,GYRO,0.03940078,0.041538805,0.03161225
1777897965522,ACCEL,0.93559366,4.7377887,8.553144
1777897965531,GYRO,0.047952887,0.013744458,0.035582874
1777897965541,ACCEL,1.0540384,4.782056,8.396415
1777897965551,GYRO,-0.0021380268,-0.014355322,0.005345067
1777897965560,ACCEL,0.96909314,4.7605205,8.626125
1777897965569,GYRO,-0.045509428,-0.0036651888,-0.018173227
1777897965579,ACCEL,0.8279166,4.638487,8.805588
1777897965589,GYRO,-0.031154104,0.009162972,-0.022143848
1777897965598,ACCEL,0.6855437,4.485346,8.801998
1777897965608,GYRO,0.008246674,6.108648E-4,0.014508039
1777897965617,ACCEL,0.7118647,4.4638104,8.743374
1777897965627,GYRO,0.04367683,-0.023823727,0.06368265
1777897965637,ACCEL,0.95712906,4.601398,8.620144
1777897965646,GYRO,0.059559315,-0.053145237,0.07742711
1777897965656,ACCEL,1.1724831,4.776074,8.573483
1777897965665,GYRO,0.053450666,-0.07941242,0.06368265
1777897965675,ACCEL,1.3674982,4.8095737,8.623733
1777897965684,GYRO,0.051618073,-0.073303774,0.033444848
1777897965694,ACCEL,1.3663018,4.816752,8.63809
1777897965703,GYRO,0.050396346,-0.05222894,0.010537418
1777897965713,ACCEL,1.3136597,4.796413,8.685946
1777897965722,GYRO,0.05070178,-0.0140498895,0.0044287695
1777897965732,ACCEL,1.2466606,4.8287163,8.6548395
1777897965741,GYRO,0.064140804,-0.0018325944,-0.009010255
1777897965751,ACCEL,1.1916257,4.974678,8.603394
1777897965760,GYRO,0.07422007,-0.021380268,-0.066431545
1777897965771,ACCEL,1.2646067,5.011767,8.589037
1777897965780,GYRO,0.009162972,0.045203995,-0.123852834
1777897965789,ACCEL,1.3363914,4.995017,8.118847
1777897965799,GYRO,-0.1386663,0.06352994,-0.15683953
1777897965808,ACCEL,1.4883357,5.0165524,8.396415
1777897965818,GYRO,-0.2272417,0.058337588,-0.21334453
1777897965827,ACCEL,1.396212,4.8191447,9.340384
1777897965838,GYRO,-0.116675176,0.160352,-0.2536616
1777897965846,ACCEL,0.6939186,4.3322053,9.323633
1777897965856,GYRO,0.1310305,0.20861033,-0.2112065
1777897965866,ACCEL,-0.23330021,4.191029,8.050652
1777897965875,GYRO,0.15607595,0.028405212,0.011148282
1777897965885,ACCEL,-0.10049855,4.3262234,8.200203
1777897965897,GYRO,-0.021074835,-0.15638138,0.1999055
1777897965904,ACCEL,0.9092726,4.8059845,9.075976
1777897965914,GYRO,-0.029932374,-0.032375835,0.17699806
1777897965923,ACCEL,1.1617154,5.1182475,8.560323
1777897965932,GYRO,0.0097738365,-0.00763581,0.060017463
1777897965942,ACCEL,1.0851451,4.900501,8.3174515
1777897965952,GYRO,-0.021991132,-0.045509428,0.012064579
1777897965962,ACCEL,1.1581261,4.776074,8.441878
1777897965970,GYRO,-0.112399116,-0.0015271619,0.009315688
1777897965980,ACCEL,1.1832508,4.877769,8.599805
1777897965990,GYRO,-0.14752385,0.02443459,-0.004123337
1777897965999,ACCEL,1.1282159,4.733003,8.848659
1777897966009,GYRO,-0.07849612,0.027183482,-0.0129808765
1777897966020,ACCEL,0.9320044,4.5427737,8.784052
1777897966028,GYRO,-0.018631376,0.026572619,0.016035201
1777897966038,ACCEL,0.74895346,4.6301117,8.830712
1777897966047,GYRO,0.013439025,0.0033597562,0.038331766
1777897966056,ACCEL,0.86979103,4.627719,8.809176
1777897966066,GYRO,0.018631376,0.03054324,0.04444041
1777897966075,ACCEL,0.94636136,4.6767716,8.484949
1777897966085,GYRO,-0.01527162,0.010690134,0.05054906
1777897966095,ACCEL,1.0013963,4.7605205,8.678768
1777897966104,GYRO,-3.054324E-4,-0.028710645,0.028863361
1777897966114,ACCEL,1.0552348,4.7306104,8.758927
1777897966123,GYRO,0.020769402,-0.022601997,0.009926553
1777897966133,ACCEL,0.9774681,4.7581277,8.646464
1777897966142,GYRO,0.02046397,-0.038179047,0.0065667965
1777897966152,ACCEL,0.997807,4.7545385,8.642876
1777897966162,GYRO,0.010690134,-0.015882485,0.0016798781
1777897966171,ACCEL,0.9738788,4.735396,8.606983
1777897966181,GYRO,-0.018631376,0.0030543238,0.008093959
1777897966190,ACCEL,0.9954142,4.7318068,8.678768
1777897966200,GYRO,-0.017104214,0.013744458,0.00962112
1777897966209,ACCEL,0.951147,4.712664,8.694321
1777897966219,GYRO,-0.0058032153,0.03084867,0.01725693
1777897966228,ACCEL,0.89013004,4.692325,8.615358
1777897966238,GYRO,-0.00641408,0.023518294,0.035582874
1777897966247,ACCEL,0.9212367,4.7018967,8.657232
1777897966257,GYRO,-0.0067195124,0.012217295,0.041996952
1777897966267,ACCEL,1.0073783,4.761717,8.700303
1777897966276,GYRO,-0.008246674,0.0140498895,0.029474225
1777897966286,ACCEL,1.0277174,4.7341995,8.647661
1777897966295,GYRO,-0.013133593,0.011300999,0.015424335
1777897966305,ACCEL,0.9810573,4.6935215,8.678768
1777897966314,GYRO,-0.005497783,0.0048869182,0.007177661
1777897966324,ACCEL,0.9523434,4.6372905,8.696713
1777897966333,GYRO,0.0,0.0036651888,0.01725693
1777897966343,ACCEL,0.95832545,4.6492543,8.690732
1777897966352,GYRO,0.0042760535,-0.003970621,0.026419902
1777897966362,ACCEL,1.0109676,4.7174497,8.69791
1777897966372,GYRO,0.0073303776,-0.009468404,0.029779658
1777897966381,ACCEL,1.0492527,4.7018967,8.671589
1777897966391,GYRO,0.0024434591,0.008246674,0.024587307
1777897966400,ACCEL,1.0085747,4.6839504,8.623733
1777897966409,GYRO,-0.0018325944,0.013744458,0.025198173
1777897966419,ACCEL,0.96789676,4.688736,8.65125
1777897966429,GYRO,-0.0012217296,0.022601997,0.031917684
1777897966441,ACCEL,0.9523434,4.6504507,8.670393
1777897966448,GYRO,0.0070249448,0.01924224,0.0490219
1777897966457,ACCEL,0.96789676,4.703093,8.739784
1777897966467,GYRO,0.03176497,-0.0027488915,0.058795735
1777897966477,ACCEL,0.9798609,4.7007003,8.763713
1777897966486,GYRO,0.060475614,-0.018631376,0.052381653
1777897966495,ACCEL,1.006182,4.718646,8.803194
1777897966505,GYRO,0.076358095,-0.017715078,0.04291325
1777897966515,ACCEL,1.0971092,4.7832522,8.687142
1777897966524,GYRO,0.06383537,-0.023212861,0.020922119
1777897966534,ACCEL,1.1353943,4.81077,8.541181
1777897966543,GYRO,0.057115857,-0.045509428,-0.008704823
1777897966553,ACCEL,1.1090733,4.820341,8.478967
1777897966562,GYRO,0.02932151,-0.043982264,-0.037415467
1777897966572,ACCEL,0.9523434,4.7485566,8.598608
1777897966582,GYRO,-0.0021380268,-0.026267186,-0.02611447
1777897966591,ACCEL,0.94636136,4.6408796,8.742178
1777897966600,GYRO,0.0140498895,9.162972E-4,-0.0013744457
1777897966610,ACCEL,0.9403793,4.644469,8.688339
1777897966620,GYRO,0.053450666,-0.0036651888,0.026419902
1777897966629,ACCEL,1.0707881,4.912465,8.603394
1777897966639,GYRO,0.05650499,-0.054061532,-0.009926553
1777897966648,ACCEL,1.4380864,5.2019963,8.551949
1777897966658,GYRO,0.015577052,0.04978548,-0.12507457
1777897966667,ACCEL,1.4273187,5.076373,7.7682986
1777897966677,GYRO,-0.23793183,0.08124501,-0.18646647
1777897966687,ACCEL,1.329213,4.8035913,8.611769
1777897966696,GYRO,-0.35796675,0.14874557,-0.17302746
1777897966706,ACCEL,1.1114662,4.4602213,9.547362
1777897966715,GYRO,-0.1508836,0.23609924,-0.14798199
1777897966725,ACCEL,0.40079778,4.28076,9.145369
1777897966734,GYRO,0.15363249,0.1933387,-0.023365578
1777897966744,ACCEL,0.19381863,4.432704,7.873583
1777897966753,GYRO,0.08277218,-0.097432934,0.10002911
1777897966763,ACCEL,0.62093747,4.4482574,8.926425
1777897966772,GYRO,-0.026572619,-0.07177661,0.14126249
1777897966782,ACCEL,1.0013963,4.82752,8.902496
1777897966791,GYRO,-0.027183482,0.020769402,0.05146536
1777897966801,ACCEL,0.8566305,4.800002,8.504091
1777897966811,GYRO,-0.00763581,-0.037568185,-0.0019853106
1777897966820,ACCEL,0.8219346,4.516453,8.641679
1777897966830,GYRO,-0.008552107,-0.062308207,0.01970039
1777897966839,ACCEL,0.89013004,4.6372905,8.656036
1777897966849,GYRO,-0.037262753,-0.043371398,0.053603385
1777897966859,ACCEL,1.1234303,4.807181,8.682357
1777897966868,GYRO,-0.031459536,-0.020769402,0.045662142
1777897966878,ACCEL,1.2119647,4.8418765,8.670393
1777897966887,GYRO,-0.013133593,-0.0070249448,0.014202606
1777897966898,ACCEL,1.099502,4.7748775,8.733803
1777897966907,GYRO,-0.014966187,0.021685699,-0.005345067
1777897966916,ACCEL,0.9595219,4.6528435,8.6548395
1777897966925,GYRO,-0.035124727,0.049480047,-0.0025961753
1777897966935,ACCEL,0.8458628,4.648058,8.662018
1777897966944,GYRO,-0.036346454,0.027794348,0.002290743
1777897966954,ACCEL,0.87218386,4.6085763,8.763713
1777897966963,GYRO,-0.018631376,0.018936807,0.004734202
1777897966973,ACCEL,0.8769695,4.595416,8.734999
1777897966983,GYRO,-0.00763581,0.0051923506,0.015424335
1777897966992,ACCEL,0.8602197,4.636094,8.7577305
1777897967001,GYRO,0.012217295,-0.012522728,0.020005822
1777897967012,ACCEL,0.92243314,4.6528435,8.749356
1777897967021,GYRO,0.018631376,-0.013439025,0.020922119
1777897967030,ACCEL,0.9631111,4.692325,8.678768
1777897967040,GYRO,0.008246674,-0.010384701,0.01725693
1777897967049,ACCEL,1.0109676,4.698307,8.690732
1777897967059,GYRO,-3.054324E-4,-0.0048869182,0.009010255
1777897967068,ACCEL,1.018146,4.6636114,8.673982
1777897967078,GYRO,-0.0012217296,-0.0061086477,-1.527162E-4
1777897967087,ACCEL,1.0157533,4.6372905,8.696713
1777897967097,GYRO,-0.0018325944,0.0051923506,-0.002290743
1777897967107,ACCEL,0.95832545,4.610969,8.6548395
1777897967116,GYRO,-0.0042760535,0.011911863,0.008093959
1777897967126,ACCEL,0.93320084,4.6552362,8.670393
1777897967136,GYRO,0.0027488915,0.0048869182,0.0129808765
1777897967145,ACCEL,0.94277215,4.6875396,8.705089
1777897967155,GYRO,0.0033597562,0.003970621,0.012064579
1777897967164,ACCEL,0.9272188,4.688736,8.73141
1777897967174,GYRO,0.0021380268,0.0061086477,0.009010255
1777897967183,ACCEL,0.9092726,4.6815577,8.732606
1777897967192,GYRO,0.0051923506,0.004581486,0.00962112
1777897967203,ACCEL,0.8865408,4.668397,8.696713
1777897967212,GYRO,0.011911863,-0.0073303776,0.017562363
1777897967222,ACCEL,0.9200403,4.634897,8.720642
1777897967231,GYRO,0.021074835,-0.012217295,0.026725333
1777897967240,ACCEL,0.9284152,4.6432724,8.65125
1777897967250,GYRO,0.01924224,-0.019853106,0.033444848
1777897967259,ACCEL,1.006182,4.7114677,8.712267
1777897967271,GYRO,0.016187917,-0.015882485,0.021838415
1777897967279,ACCEL,1.0612168,4.7282176,8.685946
1777897967288,GYRO,0.0027488915,0.013439025,0.0013744457
1777897967297,ACCEL,1.0169497,4.668397,8.562716
1777897967307,GYRO,-0.021074835,0.01527162,-0.0044287695
1777897967317,ACCEL,0.9379865,4.648058,8.671589
1777897967326,GYRO,-0.016798781,-9.162972E-4,-1.527162E-4
1777897967336,ACCEL,0.92482597,4.627719,8.792427
1777897967346,GYRO,0.00763581,-0.0033597562,0.0056504994
1777897967356,ACCEL,0.9296116,4.651647,8.7015
1777897967364,GYRO,0.016798781,0.0036651888,0.0151189035
1777897967374,ACCEL,0.9523434,4.718646,8.575876
1777897967384,GYRO,-6.108648E-4,-0.0012217296,0.015424335
1777897967393,ACCEL,1.0540384,4.738985,8.657232
1777897967403,GYRO,-0.02046397,0.009468404,0.004734202
1777897967416,ACCEL,1.0516455,4.7007003,8.713464
1777897967422,GYRO,-0.016798781,0.01527162,-0.0019853106
1777897967431,ACCEL,0.9846465,4.6492543,8.709874
1777897967441,GYRO,0.0027488915,-6.108648E-4,4.581486E-4
1777897967451,ACCEL,0.9391829,4.648058,8.734999
1777897967460,GYRO,0.011911863,-0.004581486,0.010537418
1777897967470,ACCEL,0.95473623,4.7007003,8.687142
1777897967480,GYRO,0.0070249448,0.0048869182,0.00962112
1777897967489,ACCEL,0.9846465,4.7138605,8.623733
1777897967499,GYRO,-0.008246674,0.024129158,0.004123337
1777897967508,ACCEL,0.9619147,4.703093,8.598608
1777897967517,GYRO,-0.016187917,0.01527162,-0.0010690134
1777897967526,ACCEL,0.9343972,4.6731825,8.713464
1777897967536,GYRO,-0.011300999,0.010079269,-0.0010690134
1777897967546,ACCEL,0.91525465,4.634897,8.724232
1777897967555,GYRO,-0.00763581,0.008857539,0.008399391
1777897967570,ACCEL,0.90448695,4.6432724,8.723035
1777897967574,GYRO,0.0067195124,-0.0061086477,0.014202606
1777897967584,ACCEL,0.9559326,4.65404,8.717052
1777897967595,GYRO,0.010690134,-0.0015271619,0.011759147
1777897967603,ACCEL,0.997807,4.679165,8.683554
1777897967612,GYRO,-9.162972E-4,0.0048869182,0.0029016077
1777897967622,ACCEL,0.99302137,4.692325,8.656036
1777897967633,GYRO,-0.013133593,0.008857539,-0.004123337
1777897967641,ACCEL,0.971486,4.686343,8.665607
1777897967650,GYRO,-0.016798781,0.008246674,-0.007788526
1777897967660,ACCEL,0.9343972,4.6707897,8.660822
1777897967670,GYRO,-0.017409647,0.0067195124,-0.0059559317
1777897967680,ACCEL,0.9451649,4.648058,8.693125
1777897967689,GYRO,-0.021074835,0.01924224,0.0010690134
1777897967699,ACCEL,0.93679005,4.6504507,8.702696
1777897967708,GYRO,-0.028710645,0.041233372,0.013897174
1777897967718,ACCEL,0.9798609,4.6492543,8.668
1777897967727,GYRO,-0.029016078,0.040622506,0.018173227
1777897967737,ACCEL,1.0133604,4.6755753,8.696713
1777897967746,GYRO,-0.018325943,0.03054324,0.009315688
1777897967756,ACCEL,0.971486,4.636094,8.743374
1777897967767,GYRO,-0.010995566,0.028710645,0.007177661
1777897967775,ACCEL,0.8745767,4.6229334,8.7266245
1777897967784,GYRO,-0.0030543238,0.020158539,0.016035201
1777897967794,ACCEL,0.8781659,4.6576295,8.703893
1777897967804,GYRO,0.0027488915,0.0048869182,0.014508039
1777897967813,ACCEL,0.9403793,4.6695933,8.748159
1777897967823,GYRO,0.0051923506,0.0027488915,0.004123337
1777897967833,ACCEL,0.9798609,4.6636114,8.687142
1777897967842,GYRO,6.108648E-4,0.009468404,-0.00320704
1777897967851,ACCEL,0.9176475,4.6612186,8.648857
1777897967861,GYRO,6.108648E-4,-0.0061086477,7.6358096E-4
1777897967870,ACCEL,0.8853444,4.6205406,8.749356
1777897967880,GYRO,0.012522728,-0.0140498895,0.014202606
1777897967890,ACCEL,0.89491564,4.6372905,8.772088
1777897967899,GYRO,0.025045456,-0.014355322,0.021227552
1777897967908,ACCEL,0.9403793,4.6552362,8.712267
1777897967918,GYRO,0.025045456,-0.007941242,0.018173227
1777897967928,ACCEL,0.9942178,4.634897,8.624929
1777897967937,GYRO,0.0067195124,0.009468404,0.013897174
1777897967947,ACCEL,0.96430755,4.6504507,8.62134
1777897967956,GYRO,-0.0042760535,0.0067195124,0.011453714
1777897967966,ACCEL,0.97866446,4.666004,8.705089
1777897967976,GYRO,-9.162972E-4,0.004581486,0.003817905
1777897967985,ACCEL,0.9667004,4.715057,8.693125
1777897967994,GYRO,-0.0033597562,-0.0012217296,-0.012064579
1777897968004,ACCEL,0.97866446,4.6959143,8.678768
1777897968013,GYRO,-0.0067195124,3.054324E-4,-0.020005822
1777897968023,ACCEL,0.95353985,4.6301117,8.678768
1777897968032,GYRO,-0.012522728,0.018325943,-0.015729768
1777897968042,ACCEL,0.90807617,4.6265225,8.658429
1777897968052,GYRO,-0.01282816,0.013439025,-0.00320704
1777897968061,ACCEL,0.87218386,4.6097727,8.708678
1777897968071,GYRO,0.0,0.0021380268,0.011759147
1777897968080,ACCEL,0.8769695,4.6325045,8.730213
1777897968090,GYRO,0.01527162,-0.00641408,0.01970039
1777897968100,ACCEL,0.85902333,4.619344,8.7266245
1777897968109,GYRO,0.027183482,-0.017104214,0.028863361
1777897968119,ACCEL,0.8853444,4.6636114,8.695518
1777897968129,GYRO,0.032986697,-0.024740024,0.03161225
1777897968138,ACCEL,0.9343972,4.6911287,8.690732
1777897968147,GYRO,0.02932151,-0.029016078,0.025503604
1777897968157,ACCEL,0.9667004,4.7401814,8.719446
1777897968166,GYRO,0.032986697,-0.029932374,0.013286309
1777897968176,ACCEL,0.9774681,4.694718,8.705089
1777897968185,GYRO,0.032986697,-0.01527162,0.007788526
1777897968195,ACCEL,0.9212367,4.65404,8.618947
1777897968205,GYRO,0.033902995,-0.035124727,0.018173227
1777897968214,ACCEL,0.91884387,4.6289153,8.675179
1777897968224,GYRO,0.048258316,-0.054061532,0.028557928
1777897968234,ACCEL,0.94277215,4.664808,8.687142
1777897968243,GYRO,0.05253437,-0.04092794,0.029168794
1777897968253,ACCEL,0.9798609,4.752146,8.641679
1777897968262,GYRO,0.03970621,-0.034819294,0.021532983
1777897968271,ACCEL,1.1330016,4.807181,8.644072
1777897968281,GYRO,0.017104214,-0.026267186,-0.0029016077
1777897968290,ACCEL,1.2119647,4.7892346,8.63809
1777897968300,GYRO,0.00641408,-0.020769402,-0.03405571
1777897968310,ACCEL,1.0588241,4.685147,8.559127
1777897968319,GYRO,-0.0036651888,-0.00763581,-0.037110034
1777897968329,ACCEL,0.9020941,4.6408796,8.623733
1777897968338,GYRO,-0.0030543238,-0.010690134,-0.009926553
1777897968348,ACCEL,0.8913264,4.6767716,8.797213
1777897968357,GYRO,0.021991132,-0.0024434591,0.010537418
1777897968367,ACCEL,1.0372887,4.8011985,8.797213
1777897968376,GYRO,0.049174614,-0.012217295,-0.006261364
1777897968386,ACCEL,1.0552348,4.746164,8.682357
1777897968395,GYRO,0.047647454,-0.013439025,-0.016951498
1777897968405,ACCEL,1.0827522,4.725825,8.441878
1777897968414,GYRO,0.005497783,-0.0048869182,-0.014813471
1777897968424,ACCEL,1.052842,4.7210393,8.413164
1777897968434,GYRO,-0.03084867,-0.0033597562,-0.008399391
1777897968443,ACCEL,0.98943216,4.7401814,8.659625
1777897968453,GYRO,-0.03084867,0.008246674,-0.0044287695
1777897968463,ACCEL,0.9822537,4.7102714,8.760123
1777897968472,GYRO,-0.014355322,0.023518294,-0.0044287695
1777897968481,ACCEL,0.8985049,4.709075,8.682357
1777897968491,GYRO,-0.005497783,0.0140498895,0.0016798781
1777897968501,ACCEL,0.92243314,4.7078786,8.662018
1777897968510,GYRO,0.0,-0.0015271619,0.007788526
1777897968521,ACCEL,0.9068798,4.7042894,8.736196
1777897968529,GYRO,0.015882485,-0.019547673,0.013897174
1777897968539,ACCEL,0.9296116,4.6875396,8.73141
1777897968548,GYRO,0.034208428,-0.02535089,0.02367101
1777897968558,ACCEL,0.951147,4.7210393,8.62134
1777897968567,GYRO,0.04092794,-0.03970621,0.032833982
1777897968577,ACCEL,1.0600204,4.7856455,8.578269
1777897968586,GYRO,0.03176497,-0.045509428,0.016340632
1777897968596,ACCEL,1.160519,4.8418765,8.536395
1777897968606,GYRO,-0.0033597562,-0.02687805,-0.025503604
1777897968615,ACCEL,1.3004991,4.900501,8.520842
1777897968625,GYRO,-0.049480047,0.036651887,-0.0716239
1777897968635,ACCEL,1.4380864,5.2941203,7.8963146
1777897968644,GYRO,-0.16493349,0.06139191,-0.17516547
1777897968653,ACCEL,1.3722838,4.851448,8.580662
1777897968663,GYRO,-0.35766134,0.110871956,-0.21395539
1777897968672,ACCEL,1.2430713,4.402794,9.5964155
1777897968682,GYRO,-0.20036365,0.2556469,-0.16966769
1777897968691,ACCEL,0.51565325,4.4841495,8.873783
1777897968702,GYRO,0.058032155,0.16554436,-0.08720095
1777897968711,ACCEL,0.31106696,4.2963133,8.103293
1777897968720,GYRO,0.023212861,-0.0632245,0.032833982
1777897968730,ACCEL,0.58624154,4.3537407,9.064013
1777897968739,GYRO,-0.04092794,-0.037262753,0.08933897
1777897968749,ACCEL,0.8422736,4.65404,8.962317
1777897968760,GYRO,-0.021074835,0.050396346,0.03008509
1777897968768,ACCEL,0.7046863,4.6121655,8.459825
1777897968777,GYRO,-6.108648E-4,-0.023518294,0.0056504994
1777897968787,ACCEL,0.73459655,4.499703,8.720642
1777897968796,GYRO,0.013439025,-0.06291907,0.020311253
1777897968806,ACCEL,0.8602197,4.584648,8.8905325
1777897968816,GYRO,0.017409647,-0.04734202,0.03649917
1777897968826,ACCEL,0.9810573,4.65404,8.733803
1777897968835,GYRO,0.030237807,-0.037568185,0.044134982
1777897968844,ACCEL,1.0193424,4.6839504,8.52802
1777897968854,GYRO,0.033597562,-0.04612029,0.047189303
1777897968863,ACCEL,0.9810573,4.8083773,8.688339
1777897968873,GYRO,0.02687805,-0.05070178,0.02489274
1777897968882,ACCEL,1.125823,4.76411,8.816355
