Timestamp,Sensor_Type,X,Y,Z
1777898297490,GYRO,0.012675445,-0.04459313,0.027794348
1777898297509,ACCEL,-2.2420747,8.353344,4.6492543
1777898297509,GYRO,0.03497201,-0.07574723,0.055588696
1777898297529,GYRO,-7.6358096E-4,-0.03176497,0.054672398
1777898297530,ACCEL,-2.1535404,8.403593,4.503292
1777898297548,ACCEL,-2.032703,8.409575,4.4111686
1777898297548,GYRO,-0.09544762,0.04214967,0.049480047
1777898297566,ACCEL,-1.9274186,8.377272,4.6121655
1777898297567,GYRO,-0.18402301,0.10109812,0.023518294
1777898297586,ACCEL,-2.1391835,8.329415,4.968696
1777898297586,GYRO,-0.1470657,0.10262528,-0.0097738365
1777898297605,ACCEL,-2.271985,8.257631,4.962714
1777898297605,GYRO,-0.02367101,0.021685699,-0.010079269
1777898297624,GYRO,0.062460925,-0.050396346,0.0018325944
1777898297624,ACCEL,-2.2145574,8.230113,4.822734
1777898297643,ACCEL,-2.103291,8.330612,4.662415
1777898297643,GYRO,0.053908817,-0.045509428,0.00641408
1777898297662,GYRO,-0.0129808765,0.010079269,-0.011606431
1777898297663,ACCEL,-2.0638096,8.402397,4.698307
1777898297681,GYRO,-0.046883874,0.059559315,-0.032986697
1777898297681,ACCEL,-2.0961127,8.303095,4.8729835
1777898297700,ACCEL,-2.2325034,8.270791,4.8969116
1777898297700,GYRO,-0.016951498,0.067195125,-0.03054324
1777898297720,ACCEL,-2.3365912,8.209774,4.918447
1777898297720,GYRO,0.043524116,0.036346454,-0.018631376
1777898297738,GYRO,0.087506376,0.013744458,9.162972E-4
1777898297738,ACCEL,-2.2624137,8.250452,4.813163
1777898297757,ACCEL,-2.1092732,8.394022,4.575077
1777898297758,GYRO,0.058795735,0.055283263,-0.0073303776
1777898297776,GYRO,-0.037415467,0.1499673,-0.046731155
1777898297776,ACCEL,-2.044667,8.373683,4.5822554
1777898297797,ACCEL,-2.2301106,8.275578,4.627719
1777898297797,GYRO,-0.07987057,0.19394957,-0.06291907
1777898297815,GYRO,-0.030390523,0.14874557,-0.04978548
1777898297815,ACCEL,-2.457429,8.161918,4.7688956
1777898297834,GYRO,0.046883874,0.07849612,0.0027488915
1777898297834,ACCEL,-2.5531418,8.120044,4.5152564
1777898297853,ACCEL,-2.4143581,8.126026,3.9756749
1777898297853,GYRO,0.029779658,0.027794348,0.04978548
1777898297872,ACCEL,-2.4765713,8.243274,3.6107693
1777898297872,GYRO,-0.13209951,0.021380268,0.0980438
1777898297891,GYRO,-0.24724752,-0.06933315,0.083993904
1777898297891,ACCEL,-2.0638096,8.526823,4.430311
1777898297910,GYRO,-0.25854853,0.033597562,-0.011606431
1777898297910,ACCEL,-1.8747765,8.443074,4.9088755
1777898297930,ACCEL,-2.091327,8.348558,5.103891
1777898297930,GYRO,-0.23258677,0.12247839,-0.06017018
1777898297948,GYRO,-0.16203189,0.14599667,-0.07849612
1777898297948,ACCEL,-2.3928227,8.075776,5.038088
1777898297967,ACCEL,-2.6165516,7.7479596,4.517649
1777898297967,GYRO,-0.11866048,0.13469568,-0.0140498895
1777898297986,GYRO,-0.14156792,0.0061086477,0.086742796
1777898297987,ACCEL,-2.8019953,7.9011,4.0941195
1777898298006,ACCEL,-2.4849463,8.281559,4.718646
1777898298006,GYRO,-0.14462224,-0.22418737,0.12278382
1777898298025,GYRO,-0.095142186,-0.2376264,0.07971785
1777898298025,ACCEL,-1.9322042,8.240881,5.3539405
1777898298044,ACCEL,-1.9740787,8.37129,5.428118
1777898298044,GYRO,-0.05146536,-0.107817635,0.018936807
1777898298064,GYRO,-0.02489274,-0.021991132,-0.038789913
1777898298064,ACCEL,-2.0841484,8.364112,5.3072805
1777898298082,ACCEL,-2.2552354,8.070991,4.9866424
1777898298082,GYRO,-0.04780017,0.06902772,-0.050090913
1777898298102,GYRO,-0.08536835,0.083688475,-0.012217295
1777898298103,ACCEL,-2.4143581,7.946564,4.766503
1777898298120,GYRO,-0.058795735,-0.031459536,0.029626941
1777898298120,ACCEL,-2.376073,8.001599,4.95075
1777898298139,ACCEL,-2.341377,7.9800634,5.0847483
1777898298139,GYRO,0.0368046,-0.13805544,0.05253437
1777898298158,ACCEL,-2.239682,8.048259,4.92084
1777898298158,GYRO,0.09575305,-0.18906265,0.067195125
1777898298177,ACCEL,-2.1559331,8.097312,4.738985
1777898298177,GYRO,0.06368265,-0.15515965,0.0772744
1777898298198,ACCEL,-2.0697916,8.319844,4.7629137
1777898298199,GYRO,-0.011148282,-0.09010255,0.0772744
1777898298216,ACCEL,-1.9190438,8.349754,4.9196434
1777898298216,GYRO,-0.043218683,-0.05894845,0.042760536
1777898298235,GYRO,-0.044134982,-0.03054324,0.0021380268
1777898298235,ACCEL,-1.9250258,8.360522,4.8885365
1777898298254,GYRO,-0.020005822,-0.05589413,-0.040622506
1777898298254,ACCEL,-1.9716859,8.323434,4.9974103
1777898298273,ACCEL,-2.0865414,8.172686,4.935197
1777898298273,GYRO,0.016951498,-0.088269964,-0.06383537
1777898298292,ACCEL,-2.1248264,8.175078,4.9770713
1777898298292,GYRO,0.022143848,-0.09987639,-0.060475614
1777898298311,GYRO,0.015424335,-0.074830934,-0.058032155
1777898298311,ACCEL,-2.1451654,8.07458,5.0572305
1777898298330,ACCEL,-2.184647,8.066205,5.050052
1777898298330,GYRO,-0.0065667965,-0.020769402,-0.033902995
1777898298349,ACCEL,-2.1918256,8.103293,5.0859447
1777898298349,GYRO,-0.016951498,-0.0015271619,-0.0140498895
1777898298368,ACCEL,-2.164308,8.053044,5.052445
1777898298369,GYRO,-0.0044287695,-0.011300999,-0.0021380268
1777898298388,ACCEL,-2.1834507,8.10449,5.0799623
1777898298388,GYRO,0.010231985,-0.027183482,0.014660755
1777898298407,ACCEL,-2.1391835,8.1020975,5.1026945
1777898298407,GYRO,0.038026333,-0.062308207,0.01924224
1777898298426,ACCEL,-2.0662024,8.049456,4.989035
1777898298426,GYRO,0.04444041,-0.07849612,0.032375835
1777898298444,GYRO,0.01847866,-0.07880156,0.05131264
1777898298444,ACCEL,-1.9465612,8.060223,5.0141597
1777898298464,ACCEL,-1.8687944,8.042277,5.1014977
1777898298465,GYRO,0.021227552,-0.09376775,0.068722285
1777898298483,GYRO,0.04535671,-0.09071342,0.08918626
1777898298483,ACCEL,-1.8927227,8.230113,5.186443
1777898298505,ACCEL,-1.7802601,8.350951,5.255835
1777898298505,GYRO,0.09575305,-0.064140804,0.09040799
1777898298521,ACCEL,-1.8400806,8.447861,5.1529436
1777898298522,GYRO,0.15806127,-0.02687805,0.068416856
1777898298540,ACCEL,-1.8568304,8.495717,4.8059845
1777898298540,GYRO,0.17608178,0.033597562,0.04734202
1777898298559,ACCEL,-1.9058832,8.343773,4.476971
1777898298560,GYRO,0.14492767,0.06963859,0.027488915
1777898298579,ACCEL,-1.9944177,8.344969,4.23051
1777898298579,GYRO,0.10338886,0.036651887,0.011911863
1777898298598,GYRO,0.07834341,-0.09468404,-0.028710645
1777898298598,ACCEL,-2.0075781,8.299505,4.334598
1777898298616,GYRO,0.06887501,-0.1707367,-0.055588696
1777898298617,ACCEL,-2.1092732,8.1344,4.449454
1777898298636,GYRO,0.03649917,-0.20341797,-0.05742129
1777898298636,ACCEL,-2.2456641,8.310273,4.5690947
1777898298657,GYRO,0.014202606,-0.23060146,-0.09376775
1777898298657,ACCEL,-2.158326,8.218149,4.907679
1777898298674,ACCEL,-2.2504497,8.072187,4.942375
1777898298674,GYRO,-0.032223117,-0.073303774,-0.07880156
1777898298694,ACCEL,-2.3545375,8.212168,4.7832522
1777898298694,GYRO,-0.09728022,0.05742129,-0.045814857
1777898298712,ACCEL,-2.376073,8.114061,4.8454657
1777898298712,GYRO,-0.100945406,0.041233372,-0.026572619
1777898298732,GYRO,-0.052076224,-0.013439025,0.0036651888
1777898298732,ACCEL,-2.3449662,8.075776,4.851448
1777898298750,ACCEL,-2.306681,8.220542,4.853841
1777898298750,GYRO,-0.0013744457,-0.07910699,0.02046397
1777898298771,GYRO,0.029168794,-0.13133593,0.010995566
1777898298772,ACCEL,-2.1918256,8.13799,4.9866424
1777898298788,ACCEL,-2.1655045,8.050652,4.948357
1777898298788,GYRO,0.011148282,-0.05650499,0.023518294
1777898298809,GYRO,-0.04382955,0.037568185,0.050396346
1777898298810,ACCEL,-2.1750758,8.115258,4.8825545
1777898298827,GYRO,-0.060322896,0.062002774,0.07238748
1777898298827,ACCEL,-2.1248264,8.097312,4.8969116
1777898298846,GYRO,-0.043524116,0.028405212,0.092546016
1777898298846,ACCEL,-2.1008983,8.157132,4.8562336
1777898298865,GYRO,-0.015729768,-0.022907428,0.10109812
1777898298865,ACCEL,-2.0207388,8.275578,4.930411
1777898298884,GYRO,0.018784093,-0.06627883,0.08613193
1777898298884,ACCEL,-1.9393828,8.283952,4.975875
1777898298903,ACCEL,-1.8891335,8.270791,4.971089
1777898298903,GYRO,0.017562363,-0.045814857,0.068416856
1777898298922,GYRO,-0.004123337,-6.108648E-4,0.048258316
1777898298922,ACCEL,-1.8317057,8.172686,4.9722853
1777898298942,GYRO,-0.0386372,0.05650499,0.041538805
1777898298942,ACCEL,-1.896312,8.172686,4.898108
1777898298960,GYRO,-0.05818487,0.073303774,0.04886918
1777898298960,ACCEL,-1.9357935,8.159525,4.930411
1777898298979,ACCEL,-1.9202402,8.141579,4.9734817
1777898298979,GYRO,-0.0368046,0.03604102,0.066889696
1777898298998,ACCEL,-1.855634,8.202596,4.995017
1777898298998,GYRO,-0.0059559317,-0.010384701,0.083688475
1777898299018,GYRO,0.009315688,-0.027488915,0.09193515
1777898299018,ACCEL,-1.7958134,8.257631,5.029713
1777898299037,ACCEL,-1.7252251,8.311469,4.989035
1777898299037,GYRO,0.0010690134,-0.010384701,0.09560034
1777898299056,ACCEL,-1.6546369,8.340183,4.983053
1777898299056,GYRO,-0.01725693,0.022296565,0.0858265
1777898299075,ACCEL,-1.6307086,8.313862,4.979464
1777898299075,GYRO,-0.015424335,0.033902995,0.07238748
1777898299094,ACCEL,-1.6438692,8.323434,4.930411
1777898299094,GYRO,-0.0035124724,0.022907428,0.062613636
1777898299113,ACCEL,-1.6187445,8.298309,4.9543395
1777898299113,GYRO,0.012675445,-0.0042760535,0.05253437
1777898299132,GYRO,0.03161225,-0.008857539,0.044898562
1777898299132,ACCEL,-1.6091732,8.283952,4.985446
1777898299152,ACCEL,-1.6414764,8.255239,4.912465
1777898299152,GYRO,0.046273008,-0.0018325944,0.041844238
1777898299170,ACCEL,-1.666601,8.289934,4.8323054
1777898299170,GYRO,0.04444041,-0.014966187,0.037873615
1777898299190,ACCEL,-1.6426728,8.304291,4.8502517
1777898299190,GYRO,0.031917684,-0.0097738365,0.03451386
1777898299208,ACCEL,-1.6366907,8.344969,4.7880383
1777898299208,GYRO,0.021532983,-0.017715078,0.022601997
1777898299228,GYRO,0.0035124724,-0.03970621,0.010690134
1777898299228,ACCEL,-1.6558332,8.368897,4.800002
1777898299247,ACCEL,-1.6007984,8.340183,4.889733
1777898299247,GYRO,-0.008704823,-0.053145237,-9.162972E-4
1777898299266,ACCEL,-1.5960127,8.367701,4.9722853
1777898299266,GYRO,-0.00962112,-0.066889696,-0.018936807
1777898299285,ACCEL,-1.6067804,8.309076,5.015356
1777898299285,GYRO,-0.0074830935,-0.07819069,-0.04367683
1777898299304,GYRO,-0.0050396346,-0.07849612,-0.052839804
1777898299304,ACCEL,-1.6893328,8.2049885,5.0751767
1777898299323,ACCEL,-1.8257236,8.132008,5.0344987
1777898299323,GYRO,1.527162E-4,-0.06383537,-0.041844238
1777898299343,ACCEL,-1.9142581,8.157132,5.0129633
1777898299343,GYRO,0.011453714,-0.06444623,-0.012217295
1777898299362,GYRO,0.024281874,-0.05253437,0.024129158
1777898299362,ACCEL,-1.9441684,8.188239,4.9782677
1777898299380,ACCEL,-1.8221345,8.26122,4.962714
1777898299380,GYRO,0.029779658,-0.041233372,0.054366965
1777898299399,ACCEL,-1.7024933,8.349754,4.935197
1777898299399,GYRO,0.03008509,-0.02443459,0.05894845
1777898299418,ACCEL,-1.6187445,8.391629,4.9064827
1777898299419,GYRO,0.037110034,-0.019853106,0.043371398
1777898299439,ACCEL,-1.6414764,8.380861,4.861019
1777898299440,GYRO,0.04963276,-0.031459536,0.008552107
1777898299457,ACCEL,-1.7168503,8.310273,4.8239303
1777898299458,GYRO,0.05054906,-0.03054324,-0.008857539
1777898299476,GYRO,0.03649917,-0.023518294,-0.010079269
1777898299477,ACCEL,-1.7611175,8.26122,4.7832522
1777898299495,GYRO,0.01970039,-0.010079269,-3.054324E-4
1777898299495,ACCEL,-1.7419748,8.26481,4.7880383
1777898299514,ACCEL,-1.678565,8.297112,4.792824
1777898299514,GYRO,0.0065667965,-0.013439025,6.108648E-4
1777898299533,ACCEL,-1.6546369,8.301898,4.853841
1777898299533,GYRO,0.005345067,-0.034208428,-0.0061086477
1777898299552,ACCEL,-1.6701902,8.268398,4.8885365
1777898299552,GYRO,0.016035201,-0.059253883,-0.012522728
1777898299571,GYRO,0.027947064,-0.07971785,-0.013744458
1777898299572,ACCEL,-1.6905292,8.29472,4.930411
1777898299591,ACCEL,-1.6510476,8.285149,5.0141597
1777898299591,GYRO,0.038026333,-0.0736092,-0.007941242
1777898299610,GYRO,0.040775225,-0.032986697,0.0012217296
1777898299610,ACCEL,-1.6582261,8.335398,4.9878387
1777898299629,ACCEL,-1.6295122,8.440681,4.88734
1777898299629,GYRO,0.04046979,-0.022907428,0.0015271619
1777898299648,ACCEL,-1.605584,8.456235,4.9459643
1777898299648,GYRO,0.039858926,-0.011606431,-0.02046397
1777898299667,GYRO,0.016340632,0.047647454,-0.041538805
1777898299667,ACCEL,-1.6235301,8.425129,4.9172506
1777898299686,ACCEL,-1.692922,8.372486,4.8418765
1777898299686,GYRO,-0.03008509,0.126449,-0.056810424
1777898299705,ACCEL,-1.8065811,8.316256,4.85743
1777898299705,GYRO,-0.0716239,0.18539746,-0.062002774
1777898299724,GYRO,-0.09025527,0.22388195,-0.06383537
1777898299724,ACCEL,-1.855634,8.2456665,4.910072
1777898299744,ACCEL,-1.9992033,8.169097,4.772485
1777898299744,GYRO,-0.095142186,0.24312419,-0.054061532
1777898299762,ACCEL,-2.0889342,8.127222,4.7018967
1777898299762,GYRO,-0.08506292,0.19914192,-0.029016078
1777898299782,ACCEL,-2.0745773,8.100901,4.74736
1777898299782,GYRO,-0.042607818,0.110871956,-0.010079269
1777898299800,ACCEL,-2.1248264,8.1020975,4.6815577
1777898299800,GYRO,0.009315688,0.043371398,0.008857539
1777898299820,ACCEL,-2.132005,8.172686,4.5762734
1777898299820,GYRO,0.024281874,-0.021074835,0.028710645
1777898299840,GYRO,0.007177661,-0.0632245,0.039095346
1777898299840,ACCEL,-2.0961127,8.228917,4.6289153
1777898299859,ACCEL,-2.044667,8.216953,4.7222357
1777898299859,GYRO,-0.011453714,-0.06444623,0.041233372
1777898299877,GYRO,-0.034666575,-0.041233372,0.040622506
1777898299877,ACCEL,-2.03031,8.216953,4.753342
1777898299896,ACCEL,-2.03031,8.149954,4.8155556
1777898299896,GYRO,-0.05818487,-0.016493348,0.048258316
1777898299915,ACCEL,-2.012364,8.136793,4.8155556
1777898299916,GYRO,-0.06734784,-0.0012217296,0.06108648
1777898299934,ACCEL,-2.0291135,8.141579,4.7952166
1777898299934,GYRO,-0.06704241,-0.00763581,0.07880156
1777898299953,GYRO,-0.06307179,-0.029016078,0.09590577
1777898299953,ACCEL,-1.9860427,8.158329,4.8179483
1777898299972,ACCEL,-1.9357935,8.163115,4.855037
1777898299972,GYRO,-0.055435978,-0.040011644,0.112399116
1777898299991,ACCEL,-1.8604196,8.191829,4.8729835
1777898299991,GYRO,-0.051159926,-0.037873615,0.12767074
1777898300010,GYRO,-0.055435978,-0.021380268,0.13622284
1777898300011,ACCEL,-1.7970098,8.216953,4.8358946
1777898300030,ACCEL,-1.7515461,8.202596,4.759324
1777898300030,GYRO,-0.074067354,-0.007941242,0.1423315
1777898300048,ACCEL,-1.6893328,8.236095,4.741378
1777898300049,GYRO,-0.09636392,-0.0097738365,0.15210533
1777898300068,ACCEL,-1.5625132,8.275578,4.8287163
1777898300069,GYRO,-0.10583232,-0.045814857,0.14966187
1777898300087,ACCEL,-1.4476577,8.275578,4.8969116
1777898300087,GYRO,-0.11255184,-0.07880156,0.13530655
1777898300106,GYRO,-0.1357647,-0.0980438,0.12278382
1777898300107,ACCEL,-1.3722838,8.256434,4.935197
1777898300125,ACCEL,-1.2598212,8.289934,4.9579287
1777898300125,GYRO,-0.16905683,-0.09957096,0.12247839
1777898300144,ACCEL,-1.2011969,8.350951,5.1756754
1777898300145,GYRO,-0.18524474,-0.124310985,0.11606431
1777898300163,ACCEL,-1.1042876,8.356933,5.4640107
1777898300163,GYRO,-0.1434005,-0.13836087,0.10598504
1777898300182,ACCEL,-1.0277174,8.355737,5.4687963
1777898300182,GYRO,-0.07589995,-0.12767074,0.097432934
1777898300202,ACCEL,-0.8877372,8.458628,5.4149575
1777898300202,GYRO,-0.037110034,-0.10262528,0.07696896
1777898300220,ACCEL,-0.849452,8.476574,5.2570314
1777898300220,GYRO,-0.029474225,-0.043982264,0.029016078
1777898300240,GYRO,-0.05054906,-0.0140498895,-0.02535089
1777898300241,ACCEL,-0.9320044,8.410771,5.0069814
1777898300258,ACCEL,-1.0959128,8.355737,4.9878387
1777898300258,GYRO,-0.081397735,-0.02687805,-0.062002774
1777898300278,GYRO,-0.07589995,-0.07666353,-0.083993904
1777898300279,ACCEL,-1.2346965,8.258827,5.0452666
1777898300297,GYRO,-0.045967575,-0.13164136,-0.08277218
1777898300297,ACCEL,-1.3399807,8.172686,5.1086764
1777898300316,ACCEL,-1.3854443,8.132008,5.1122656
1777898300316,GYRO,-0.025198173,-0.17318016,-0.06994402
1777898300335,ACCEL,-1.3627125,8.147561,5.0943193
1777898300335,GYRO,-0.031306818,-0.18173227,-0.06383537
1777898300354,ACCEL,-1.3591232,8.142776,5.069195
1777898300354,GYRO,-0.06307179,-0.16187917,-0.06597339
1777898300374,ACCEL,-1.3651053,8.179864,5.099105
1777898300375,GYRO,-0.09850194,-0.15699224,-0.07574723
1777898300392,ACCEL,-1.4141582,8.090134,5.296513
1777898300392,GYRO,-0.119271345,-0.17318016,-0.088269964
1777898300411,ACCEL,-1.5014962,7.966903,5.413761
1777898300412,GYRO,-0.1122464,-0.17745622,-0.083688475
1777898300430,GYRO,-0.09269873,-0.18234314,-0.064140804
1777898300431,ACCEL,-1.5026926,7.926225,5.5334024
1777898300450,ACCEL,-1.4919249,7.9429746,5.569295
1777898300450,GYRO,-0.07437278,-0.17653993,-0.04734202
1777898300469,ACCEL,-1.4799608,8.053044,5.473582
1777898300469,GYRO,-0.07864884,-0.15638138,-0.041844238
1777898300488,ACCEL,-1.3938192,8.092526,5.21755
1777898300488,GYRO,-0.1226311,-0.13836087,-0.04886918
1777898300508,GYRO,-0.22739442,-0.115453444,-0.06658426
1777898300508,ACCEL,-1.3495519,8.087741,5.1613183
1777898300526,ACCEL,-1.2263216,7.9920278,5.3647084
1777898300526,GYRO,-0.29733843,-0.1065959,-0.092546016
1777898300545,ACCEL,-1.410569,7.9154572,5.477171
1777898300545,GYRO,-0.31658068,-0.09346231,-0.12522727
1777898300564,ACCEL,-1.5469599,7.765906,5.692525
1777898300564,GYRO,-0.29184064,-0.10293072,-0.10140356
1777898300583,ACCEL,-1.5984055,7.735996,5.8504515
1777898300583,GYRO,-0.23991714,-0.094378605,-0.05650499
1777898300602,ACCEL,-1.4273187,7.7216387,5.858826
1777898300602,GYRO,-0.19532402,-0.044898562,-0.0048869182
1777898300621,ACCEL,-1.2203395,7.8173513,5.7667027
1777898300621,GYRO,-0.16936226,0.0036651888,0.013133593
1777898300642,ACCEL,-1.1413764,7.90469,5.706882
1777898300642,GYRO,-0.16814053,0.027794348,-0.0070249448
1777898300659,ACCEL,-1.2011969,7.8963146,5.7379885
1777898300660,GYRO,-0.16111559,0.021991132,-0.028710645
1777898300679,ACCEL,-1.2813566,7.84128,5.808577
1777898300679,GYRO,-0.12140937,-0.015882485,-0.033902995
1777898300698,ACCEL,-1.314856,7.7790666,5.8061843
1777898300698,GYRO,-0.066126116,-0.07941242,-0.026572619
1777898300717,ACCEL,-1.3579268,7.789834,5.773881
1777898300717,GYRO,-0.03619374,-0.13561198,-0.00641408
1777898300736,ACCEL,-1.3304094,7.8687973,5.5274205
1777898300736,GYRO,-0.047494736,-0.18600832,0.014966187
1777898300755,ACCEL,-1.2035898,7.90469,5.3790655
1777898300755,GYRO,-0.107054055,-0.2367101,0.008857539
1777898300774,ACCEL,-1.0492527,7.856833,5.5573306
1777898300775,GYRO,-0.17944153,-0.22174391,-0.021380268
1777898300793,ACCEL,-0.9523434,7.753942,5.812166
1777898300793,GYRO,-0.20418155,-0.18906265,-0.062002774
1777898300812,ACCEL,-1.3208381,7.7407813,6.1328044
1777898300812,GYRO,-0.15164718,-0.17562363,-0.10354158
1777898300831,GYRO,-0.117744185,-0.15332706,-0.0754418
1777898300831,ACCEL,-1.294517,7.733603,5.8396835
1777898300850,ACCEL,-1.274178,7.597212,5.9784675
1777898300850,GYRO,-0.117438756,-0.15851942,-0.074525505
1777898300870,GYRO,-0.12782346,-0.1310305,-0.045814857
1777898300870,ACCEL,-1.2658032,7.5696945,6.0311093
1777898300888,ACCEL,-1.1784651,7.6510506,6.114858
1777898300889,GYRO,-0.12996148,-0.0962112,-0.01802051
1777898300908,GYRO,-0.110108376,-0.08949169,-0.008552107
1777898300911,ACCEL,-1.1234303,7.68455,6.215357
1777898300927,GYRO,-0.07834341,-0.09010255,-6.108648E-4
1777898300927,ACCEL,-0.991825,7.6809607,6.290731
1777898300948,ACCEL,-0.86141616,7.7383885,6.330212
1777898300948,GYRO,-0.045051277,-0.06169734,-0.012217295
1777898300965,ACCEL,-0.84107715,7.8077803,6.239285
1777898300965,GYRO,-0.019089524,-0.037873615,-0.042455103
1777898300984,ACCEL,-0.87936234,7.756335,6.1878395
1777898300984,GYRO,-0.006261364,-0.03176497,-0.07849612
1777898301003,ACCEL,-0.97507524,7.6749787,6.141179
1777898301003,GYRO,0.009010255,-0.02046397,-0.09682207
1777898301022,GYRO,0.024281874,-0.017104214,-0.1084285
1777898301022,ACCEL,-1.0037891,7.6749787,6.0047884
1777898301042,GYRO,0.016646065,-0.017715078,-0.1197295
1777898301045,ACCEL,-1.0360922,7.649854,5.942575
1777898301061,GYRO,0.00962112,-0.004581486,-0.1188132
1777898301062,ACCEL,-1.0863415,7.6402826,5.9724855
1777898301080,ACCEL,-1.1282159,7.6797643,5.928218
1777898301080,GYRO,0.01725693,-0.0027488915,-0.12095123
1777898301098,ACCEL,-1.1856437,7.690532,5.866005
1777898301098,GYRO,0.029168794,-0.025961753,-0.13225223
1777898301118,ACCEL,-1.2167503,7.6594253,5.81097
1777898301118,GYRO,0.026725333,-0.041844238,-0.14385866
1777898301137,GYRO,0.013591741,-0.04214967,-0.15118903
1777898301137,ACCEL,-1.2586247,7.658229,5.7750773
1777898301156,ACCEL,-1.3124632,7.6199436,5.729614
1777898301156,GYRO,-0.002290743,-0.05497783,-0.160352
1777898301175,GYRO,-0.028863361,-0.07299834,-0.17470732
1777898301176,ACCEL,-1.3316058,7.647461,5.8097734
1777898301194,ACCEL,-1.4069797,7.6343007,5.9617176
1777898301194,GYRO,-0.043218683,-0.08093958,-0.18967351
1777898301213,ACCEL,-1.5038891,7.5625157,6.0311093
1777898301214,GYRO,-0.041691523,-0.08429934,-0.20036365
1777898301232,ACCEL,-1.5768701,7.456035,6.038288
1777898301233,GYRO,-0.04963276,-0.06811142,-0.19639303
1777898301251,ACCEL,-1.6271194,7.405786,6.088537
1777898301251,GYRO,-0.07192933,-0.04886918,-0.18723005
1777898301271,GYRO,-0.08994984,-0.021380268,-0.1725693
1777898301271,ACCEL,-1.7336,7.3830543,6.151947
1777898301290,ACCEL,-1.82692,7.3112698,6.1998034
1777898301290,GYRO,-0.11346813,0.01527162,-0.14569125
1777898301309,GYRO,-0.14828743,0.08429934,-0.098960094
1777898301309,ACCEL,-1.8771694,7.1976104,6.2691956
1777898301328,ACCEL,-1.9070797,7.085148,6.302695
1777898301328,GYRO,-0.17424917,0.18325943,-0.03695732
1777898301348,ACCEL,-2.1224337,6.9930243,6.224928
1777898301348,GYRO,-0.19685118,0.25961754,0.05253437
1777898301366,GYRO,-0.23625195,0.30329436,0.15821397
1777898301366,ACCEL,-2.056631,7.085148,6.0753765
1777898301385,GYRO,-0.28848088,0.3271181,0.239459
1777898301385,ACCEL,-1.8317057,7.2179494,6.3158555
1777898301405,GYRO,-0.29275694,0.36315912,0.2782489
1777898301405,ACCEL,-1.5768701,7.3806615,6.5288167
1777898301423,GYRO,-0.24969098,0.35613418,0.27244568
1777898301423,ACCEL,-1.402194,7.5086775,6.698707
1777898301443,ACCEL,-1.134198,7.6343007,6.808777
1777898301443,GYRO,-0.1754709,0.33078328,0.23793183
1777898301462,GYRO,-0.073761925,0.29779658,0.16065744
1777898301462,ACCEL,-0.94396853,7.6833534,6.6819572
1777898301480,ACCEL,-0.9559326,7.7204423,6.3481584
1777898301480,GYRO,0.0108428495,0.2403753,0.06780599
1777898301499,GYRO,0.0716239,0.1472184,-0.019547673
1777898301499,ACCEL,-1.0564312,7.7587276,6.0251274
1777898301519,ACCEL,-1.2035898,7.7479596,5.8636117
1777898301519,GYRO,0.09666935,0.039095346,-0.09560034
1777898301538,ACCEL,-1.3136597,7.795816,5.910272
1777898301538,GYRO,0.09850194,-0.01924224,-0.15118903
1777898301557,GYRO,0.10430516,-0.05589413,-0.21349724
1777898301558,ACCEL,-1.3770695,7.84128,5.8600225
1777898301576,ACCEL,-1.3495519,7.813762,5.7559347
1777898301576,GYRO,0.08536835,-0.098654665,-0.29657486
1777898301595,ACCEL,-1.3232309,7.597212,5.861219
1777898301595,GYRO,0.027030766,-0.115453444,-0.39675668
1777898301615,ACCEL,-1.4560326,7.342376,6.0083776
1777898301615,GYRO,-0.056352276,-0.07788526,-0.48441577
1777898301633,ACCEL,-1.7336,7.115058,6.2679987
1777898301633,GYRO,-0.12660173,-0.011606431,-0.5189296
1777898301652,ACCEL,-2.0015962,6.9906316,6.3661046
1777898301652,GYRO,-0.13332124,0.016798781,-0.49938196
1777898301671,ACCEL,-2.2301106,6.9128647,6.48096
1777898301672,GYRO,-0.11804962,-0.014660755,-0.44623673
1777898301690,ACCEL,-2.181058,6.9798636,6.664011
1777898301691,GYRO,-0.08506292,-0.031154104,-0.375071
1777898301710,GYRO,-0.047494736,-0.010995566,-0.33536476
1777898301710,ACCEL,-2.0865414,7.125826,6.6795645
1777898301729,ACCEL,-2.0805593,7.2358956,6.6364937
1777898301729,GYRO,-0.028252495,0.032681264,-0.33139414
1777898301748,ACCEL,-2.1176481,7.176075,6.5072813
1777898301748,GYRO,-0.012064579,0.076052666,-0.33872452
1777898301767,GYRO,-0.004734202,0.10476331,-0.33964083
1777898301767,ACCEL,-2.2061825,7.1389866,6.367301
1777898301786,ACCEL,-2.2959132,7.1186476,6.2105713
1777898301787,GYRO,0.0044287695,0.091629714,-0.34819293
1777898301807,ACCEL,-2.400001,7.038488,6.0227346
1777898301808,GYRO,0.013591741,0.062613636,-0.35521787
1777898301824,ACCEL,-2.536392,7.070791,5.6961145
1777898301824,GYRO,0.005345067,0.016798781,-0.35216355
1777898301844,GYRO,-0.035582874,-0.07208204,-0.35430157
1777898301844,ACCEL,-2.6596224,7.103094,5.241478
1777898301862,ACCEL,-2.751746,7.0169525,5.0715876
1777898301862,GYRO,-0.11835505,-0.19853105,-0.3478875
1777898301882,ACCEL,-2.7565317,6.8374906,5.343173
