Timestamp,Sensor_Type,X,Y,Z
1777865976117,GYRO,0.20525056,-0.053908817,-0.022907428
1777865976117,ACCEL,-1.396212,8.76491,4.6325045
1777865976136,GYRO,0.24434592,0.04444041,-0.06017018
1777865976136,ACCEL,-1.4584254,8.754142,4.054638
1777865976155,GYRO,0.22876886,-0.018784093,-0.07666353
1777865976155,ACCEL,-1.7575282,8.711071,3.6921253
1777865976174,GYRO,0.16554436,0.0044287695,-0.03573559
1777865976175,ACCEL,-1.8185452,8.721839,3.548556
1777865976194,GYRO,0.0971275,-0.037110034,-0.01527162
1777865976194,ACCEL,-1.666601,8.703893,3.4995031
1777865976213,ACCEL,-1.4955142,8.782856,3.6921253
1777865976213,GYRO,0.04459313,-0.034666575,-0.012522728
1777865976233,ACCEL,-1.4045869,8.839087,3.8057845
1777865976233,GYRO,-0.010079269,-1.527162E-4,-0.032986697
1777865976251,GYRO,-0.02932151,-0.016340632,-0.060475614
1777865976252,ACCEL,-1.6127625,8.780462,3.879962
1777865976270,GYRO,-0.02443459,-0.07009673,-0.050090913
1777865976270,ACCEL,-1.814956,8.71466,4.048656
1777865976289,GYRO,-0.022601997,-0.052687086,-0.01802051
1777865976290,ACCEL,-1.8041883,8.750552,3.979264
1777865976309,GYRO,-0.03329213,-0.041691523,0.0042760535
1777865976309,ACCEL,-1.5637096,8.773284,4.082155
1777865976328,GYRO,-0.009468404,-0.0010690134,-0.013744458
1777865976328,ACCEL,-1.4679967,8.79123,4.2388854
1777865976350,ACCEL,-1.7431713,8.756535,4.0761733
1777865976350,GYRO,0.017715078,0.031306818,-0.036346454
1777865976365,GYRO,0.03970621,-0.0129808765,-0.016493348
1777865976365,ACCEL,-1.8951155,8.696713,4.2077785
1777865976385,GYRO,0.08277218,-0.01725693,0.011606431
1777865976385,ACCEL,-1.8089739,8.734999,4.219743
1777865976404,ACCEL,-1.6821543,8.815159,3.9696927
1777865976404,GYRO,0.108123064,0.0029016077,0.024740024
1777865976423,GYRO,0.08888082,-0.0065667965,0.023212861
1777865976425,ACCEL,-1.6570296,8.801998,3.7531424
1777865976442,GYRO,0.059253883,-0.037415467,0.021685699
1777865976442,ACCEL,-1.7766708,8.719446,3.6801612
1777865976462,GYRO,0.041844238,-0.08231403,0.032681264
1777865976462,ACCEL,-1.7168503,8.733803,3.7016966
1777865976480,GYRO,0.015882485,-0.117438756,0.029016078
1777865976480,ACCEL,-1.4644074,8.823533,3.5928233
1777865976499,GYRO,-0.03451386,-0.14065161,-3.054324E-4
1777865976499,ACCEL,-1.3555341,8.885747,3.6083765
1777865976518,GYRO,-0.09315688,-0.15317434,-0.03329213
1777865976518,ACCEL,-1.5074782,8.817552,3.6203406
1777865976537,GYRO,-0.12095123,-0.229227,-0.035124727
1777865976537,ACCEL,-1.6642082,8.708678,3.7256248
1777865976556,GYRO,-0.12553272,-0.33918267,-0.023518294
1777865976556,ACCEL,-1.5696917,8.740981,3.9086757
1777865976575,GYRO,-0.11209369,-0.35873035,-0.028710645
1777865976575,ACCEL,-1.43689,8.773284,4.119244
1777865976594,GYRO,-0.12186752,-0.31627524,-0.038179047
1777865976594,ACCEL,-1.4979069,8.796016,3.9625144
1777865976614,GYRO,-0.15057817,-0.31322092,-0.023823727
1777865976614,ACCEL,-1.5744773,8.709874,4.2161536
1777865976633,GYRO,-0.12400555,-0.26282457,-0.010079269
1777865976633,ACCEL,-1.5756737,8.676374,4.4039903
1777865976652,GYRO,-0.06902772,-0.2423606,-0.0021380268
1777865976652,ACCEL,-1.5457634,8.719446,4.5523453
1777865976671,GYRO,-0.03573559,-0.14370593,0.0021380268
1777865976671,ACCEL,-1.4057833,8.76491,4.487739
1777865976690,GYRO,-0.031154104,-0.076816246,-0.010995566
1777865976690,ACCEL,-1.3710874,8.742178,4.2951164
1777865976710,GYRO,-0.010384701,-0.090560704,-0.017715078
1777865976710,ACCEL,-1.4141582,8.675179,4.401597
1777865976728,GYRO,0.03084867,-0.054519683,-0.016798781
1777865976728,ACCEL,-1.3818551,8.743374,4.599005
1777865976747,GYRO,0.08613193,0.0010690134,-0.031154104
1777865976747,ACCEL,-1.3555341,8.730213,4.438686
1777865976766,GYRO,0.101708986,0.013897174,-0.044287696
1777865976767,ACCEL,-1.430908,8.754142,4.0833516
1777865976785,GYRO,0.083993904,-0.031917684,-0.041844238
1777865976785,ACCEL,-1.5804594,8.675179,3.987639
1777865976804,GYRO,0.08002329,-0.07773254,-0.020158539
1777865976805,ACCEL,-1.6127625,8.668,4.165904
1777865976824,GYRO,0.09651663,-0.055130545,-3.054324E-4
1777865976824,ACCEL,-1.5086746,8.751749,4.24726
1777865976843,GYRO,0.102014415,-0.003817905,9.162972E-4
1777865976843,ACCEL,-1.4392828,8.79123,4.065406
1777865976862,GYRO,0.083383046,-0.005345067,6.108648E-4
1777865976862,ACCEL,-1.5002998,8.760123,3.8213377
1777865976881,GYRO,0.049174614,-0.038026333,0.015882485
1777865976881,ACCEL,-1.591227,8.702696,3.824927
1777865976900,GYRO,0.026267186,-0.05665771,0.041538805
1777865976900,ACCEL,-1.451247,8.729017,3.9948175
1777865976919,GYRO,0.023823727,-0.012064579,0.03604102
1777865976919,ACCEL,-1.274178,8.800801,4.0965123
1777865976938,GYRO,-0.0024434591,0.048411034,0.016798781
1777865976938,ACCEL,-1.2849457,8.811569,3.9050865
1777865976958,ACCEL,-1.3339987,8.772088,3.9661036
1777865976958,GYRO,-0.03604102,0.052687086,0.016798781
1777865976976,GYRO,-0.054061532,0.048716467,0.0061086477
1777865976976,ACCEL,-1.3136597,8.774481,3.871587
1777865976995,GYRO,-0.08888082,-0.010231985,-0.0058032153
1777865976995,ACCEL,-1.3256238,8.782856,3.7591243
1777865977014,GYRO,-0.12156209,-0.031306818,-0.01802051
1777865977014,ACCEL,-1.294517,8.738588,3.9637108
1777865977034,ACCEL,-1.402194,8.750552,4.007978
1777865977034,GYRO,-0.13775001,-0.014508039,-0.038789913
1777865977053,GYRO,-0.14477496,-0.018784093,-0.03329213
1777865977053,ACCEL,-1.5206388,8.708678,4.113262
1777865977072,ACCEL,-1.4871392,8.729017,4.191029
1777865977072,GYRO,-0.14813471,-0.035582874,-0.02535089
1777865977093,ACCEL,-1.4452649,8.675179,4.395615
1777865977093,GYRO,-0.13225223,-0.062460925,-0.02565632
1777865977110,GYRO,-0.1075122,-0.04016436,-0.031154104
1777865977111,ACCEL,-1.4392828,8.659625,4.4721856
1777865977129,GYRO,-0.074525505,0.0019853106,-0.032986697
1777865977129,ACCEL,-1.5026926,8.688339,4.5188456
1777865977148,GYRO,-0.039095346,0.046883874,-0.02535089
1777865977148,ACCEL,-1.5637096,8.683554,4.4051867
1777865977168,GYRO,-0.021380268,0.041691523,-0.013133593
1777865977168,ACCEL,-1.5744773,8.646464,4.219743
1777865977187,ACCEL,-1.550549,8.665607,4.2053857
1777865977187,GYRO,-0.01924224,-0.011759147,-0.004581486
1777865977206,ACCEL,-1.5433706,8.676374,4.2771707
1777865977206,GYRO,-0.02443459,-0.022754714,0.0058032153
1777865977224,GYRO,-0.017104214,-0.033139415,0.017104214
1777865977224,ACCEL,-1.5457634,8.632108,4.3058844
1777865977243,GYRO,0.00641408,-0.04535671,0.03084867
1777865977243,ACCEL,-1.4787644,8.682357,4.392026
1777865977263,GYRO,0.027183482,-0.037415467,0.03329213
1777865977263,ACCEL,-1.3842479,8.688339,4.4135613
1777865977282,GYRO,0.042760536,-0.023976443,0.02535089
1777865977282,ACCEL,-1.3040884,8.693125,4.339384
1777865977301,ACCEL,-1.3172488,8.718249,4.220939
1777865977301,GYRO,0.04459313,-0.026725333,0.012217295
1777865977320,GYRO,0.036346454,-0.031001387,0.0058032153
1777865977320,ACCEL,-1.4117653,8.663215,4.2053857
1777865977339,ACCEL,-1.4560326,8.641679,4.226921
1777865977339,GYRO,0.032986697,-0.00962112,0.010690134
1777865977358,GYRO,0.02565632,0.013591741,0.013439025
1777865977358,ACCEL,-1.3722838,8.715857,4.1084766
1777865977378,ACCEL,-1.3184453,8.724232,4.0941195
1777865977378,GYRO,0.0058032153,0.007177661,0.00641408
1777865977396,GYRO,-0.016798781,0.0013744457,-0.0058032153
1777865977398,ACCEL,-1.3674982,8.699107,4.1347976
1777865977415,GYRO,-0.018325943,-0.016035201,-0.008246674
1777865977415,ACCEL,-1.4464613,8.678768,4.274778
1777865977435,GYRO,-0.0061086477,-0.025198173,-0.009468404
1777865977435,ACCEL,-1.4189439,8.683554,4.2855453
1777865977454,GYRO,-0.0067195124,-0.023976443,-0.01282816
1777865977454,ACCEL,-1.3866407,8.696713,4.2520456
1777865977473,ACCEL,-1.3651053,8.673982,4.1778684
1777865977473,GYRO,-0.012217295,-0.00962112,-0.025045456
1777865977492,GYRO,-0.023212861,-0.010231985,-0.028099779
1777865977494,ACCEL,-1.4739788,8.687142,4.1874394
1777865977511,GYRO,-0.027183482,-0.013897174,-0.021074835
1777865977511,ACCEL,-1.5314065,8.622537,4.220939
1777865977530,GYRO,-0.013744458,-0.017867794,-0.0033597562
1777865977530,ACCEL,-1.5469599,8.666803,4.395615
1777865977549,GYRO,0.00641408,0.019394957,0.0058032153
1777865977549,ACCEL,-1.4799608,8.688339,4.3633122
1777865977568,ACCEL,-1.4596218,8.700303,4.254439
1777865977568,GYRO,0.0140498895,0.035888307,0.008246674
1777865977587,GYRO,0.010384701,0.018173227,0.012522728
1777865977587,ACCEL,-1.4404793,8.695518,4.1575294
1777865977607,GYRO,0.0048869182,-0.014202606,0.014966187
1777865977607,ACCEL,-1.3938192,8.669196,4.193422
1777865977626,ACCEL,-1.3746766,8.669196,4.269992
1777865977626,GYRO,0.005497783,-0.023060145,0.017409647
1777865977644,GYRO,0.007941242,-0.013286309,0.015882485
1777865977645,ACCEL,-1.3220345,8.678768,4.269992
1777865977665,ACCEL,-1.2454642,8.733803,4.23051
1777865977665,GYRO,0.0018325944,0.002290743,0.0058032153
1777865977683,GYRO,-0.011300999,0.020005822,-0.010384701
1777865977683,ACCEL,-1.2634103,8.725428,4.1515474
1777865977702,GYRO,-0.027488915,0.012675445,-0.02535089
1777865977702,ACCEL,-1.3351951,8.7015,4.1467614
1777865977721,GYRO,-0.030237807,0.0035124724,-0.031459536
1777865977721,ACCEL,-1.4560326,8.665607,4.2341
1777865977741,GYRO,-0.019853106,0.0025961753,-0.02565632
1777865977742,ACCEL,-1.5194423,8.648857,4.331009
1777865977760,ACCEL,-1.5218352,8.672786,4.278367
1777865977760,GYRO,-0.011606431,0.012370012,-0.017715078
1777865977778,GYRO,-0.012522728,0.016340632,-0.010690134
1777865977778,ACCEL,-1.5278172,8.65125,4.206582
1777865977798,GYRO,-0.027794348,0.031306818,-0.0015271619
1777865977798,ACCEL,-1.5254245,8.611769,4.2484565
1777865977816,GYRO,-0.04459313,0.09544762,0.01527162
1777865977817,ACCEL,-1.4967105,8.632108,4.3034916
1777865977835,GYRO,-0.04978548,0.099418245,0.021074835
1777865977835,ACCEL,-1.39023,8.678768,4.2687955
1777865977855,GYRO,-0.03451386,0.06887501,-0.008246674
1777865977855,ACCEL,-1.4404793,8.644072,4.2388854
1777865977873,GYRO,-0.013133593,0.030695954,-0.027183482
1777865977874,ACCEL,-1.3674982,8.736196,4.6265225
1777865977893,GYRO,0.060781047,0.07101303,-0.058032155
1777865977893,ACCEL,-0.92243314,8.825927,5.099105
1777865977912,GYRO,0.14691298,0.22006404,-0.14813471
1777865977912,ACCEL,-0.71306115,8.902496,4.7856455
1777865977931,ACCEL,-1.7347964,8.5220375,3.8093736
1777865977931,GYRO,0.19853105,0.098196514,-0.2761109
1777865977950,ACCEL,-2.5172493,8.616554,4.536792
1777865977950,GYRO,0.2367101,-0.15592323,-0.19944735
1777865977969,GYRO,0.21807873,0.11530073,-0.051923506
1777865977969,ACCEL,-1.9250258,8.6141615,4.5762734
1777865977988,GYRO,0.28435755,0.19501857,-0.051618073
1777865977988,ACCEL,-1.7144574,8.547162,4.0737805
1777865978007,GYRO,0.2858847,0.10827578,-0.027488915
1777865978008,ACCEL,-1.9106688,8.693125,3.5976088
1777865978028,ACCEL,-1.8903298,8.677571,3.3667014
1777865978028,GYRO,0.2131918,0.008704823,0.021991132
1777865978046,GYRO,0.112399116,-0.050243627,0.053145237
1777865978046,ACCEL,-1.7144574,8.762517,3.231507
1777865978065,GYRO,0.009162972,-0.027336199,0.06597339
1777865978065,ACCEL,-1.5302101,8.758927,3.4193435
1777865978084,GYRO,-0.057115857,0.006872229,0.0650571
1777865978084,ACCEL,-1.3782659,8.787642,3.595216
1777865978103,GYRO,-0.08613193,-0.021227552,0.034819294
1777865978103,ACCEL,-1.3232309,8.825927,3.824927
1777865978122,GYRO,-0.09193515,-0.035582874,0.005497783
1777865978122,ACCEL,-1.4500505,8.837891,4.066602
1777865978141,ACCEL,-1.5948163,8.772088,4.159922
1777865978141,GYRO,-0.08277218,-0.05054906,-0.0067195124
1777865978160,ACCEL,-1.6091732,8.776874,4.2855453
1777865978160,GYRO,-0.056199558,-0.052076224,0.0024434591
1777865978179,GYRO,-0.01802051,-0.04963276,0.0024434591
1777865978179,ACCEL,-1.558924,8.779266,4.395615
1777865978198,GYRO,0.047647454,-0.023365578,-0.0036651888
1777865978199,ACCEL,-1.5278172,8.76491,4.6145587
1777865978218,GYRO,0.118507765,0.041080657,-0.018936807
1777865978219,ACCEL,-1.5756737,8.7673025,4.3609195
1777865978236,GYRO,0.1508836,0.04444041,-0.028405212
1777865978236,ACCEL,-1.7168503,8.7577305,3.9960139
1777865978255,GYRO,0.13988803,0.019089524,-0.015882485
1777865978255,ACCEL,-1.869991,8.732606,3.8153558
1777865978275,ACCEL,-1.8927227,8.734999,3.8524444
1777865978275,GYRO,0.12400555,0.0010690134,0.015882485
1777865978294,GYRO,0.1273653,4.581486E-4,0.04367683
1777865978294,ACCEL,-1.7096717,8.738588,3.863212
1777865978313,ACCEL,-1.558924,8.835498,3.76391
1777865978313,GYRO,0.123089254,0.011759147,0.043065965
1777865978332,GYRO,0.10079269,0.007788526,0.029016078
1777865978332,ACCEL,-1.5457634,8.839087,3.6526437
1777865978351,ACCEL,-1.538585,8.835498,3.6131623
1777865978351,GYRO,0.06017018,0.008704823,0.021074835
1777865978369,GYRO,0.022907428,0.017562363,0.014355322
1777865978369,ACCEL,-1.3926228,8.847462,3.7890346
1777865978389,GYRO,0.018631376,0.101250835,-0.007941242
1777865978389,ACCEL,-1.0564312,8.925228,4.0965123
1777865978409,ACCEL,-0.83389866,9.032906,4.261617
1777865978409,GYRO,0.04092794,0.20967934,-0.06169734
1777865978427,ACCEL,-1.0480564,8.95155,4.1754756
1777865978427,GYRO,0.09590577,0.22678354,-0.15118903
1777865978447,GYRO,0.13408482,0.32299474,-0.20250167
1777865978447,ACCEL,-1.6199409,8.903693,3.7100716
1777865978465,GYRO,0.041844238,0.3318523,-0.1933387
1777865978466,ACCEL,-1.896312,8.803194,3.1609187
1777865978484,GYRO,0.005497783,0.2035707,-0.15882485
1777865978484,ACCEL,-2.1128623,8.622537,3.400201
1777865978503,ACCEL,-2.0614166,8.766106,3.871587
1777865978504,GYRO,-0.004581486,0.22098033,-0.10995566
1777865978522,GYRO,0.011606431,0.32971427,-0.10231985
1777865978522,ACCEL,-1.4991034,8.991031,4.186243
1777865978541,GYRO,0.019547673,0.49189886,-0.19914192
1777865978542,ACCEL,-1.463211,8.985049,3.644269
1777865978562,GYRO,0.0073303776,0.22769985,-0.25442517
1777865978562,ACCEL,-2.725425,8.58784,2.7529426
1777865978580,GYRO,-0.06963859,-0.111635536,-0.120034926
1777865978580,ACCEL,-3.0041888,8.687142,2.8893332
1777865978599,ACCEL,-2.5316064,8.568698,3.4995031
1777865978599,GYRO,-0.16279547,-0.15317434,0.014660755
1777865978618,GYRO,-0.15974113,-0.09453133,0.05253437
1777865978618,ACCEL,-2.2157538,8.650054,3.6777685
1777865978637,GYRO,-0.14355323,-0.08353576,0.06933315
1777865978637,ACCEL,-2.0685952,8.721839,3.7818563
1777865978656,GYRO,-0.16157374,-0.058795735,0.062613636
1777865978656,ACCEL,-1.875973,8.843872,3.5377884
1777865978675,GYRO,-0.21532984,-0.10644319,0.03451386
1777865978676,ACCEL,-1.8005991,8.816355,3.7220356
1777865978695,ACCEL,-1.6917256,8.737391,4.2448673
1777865978695,GYRO,-0.21441354,-0.12293654,0.01527162
1777865978714,GYRO,-0.1499673,-0.06918044,-0.02932151
1777865978714,ACCEL,-1.5086746,8.782856,4.51406
1777865978733,ACCEL,-1.6163517,8.79123,4.375276
1777865978733,GYRO,-0.068416856,-0.022754714,-0.097432934
1777865978752,GYRO,-0.022601997,-0.0377209,-0.13805544
1777865978752,ACCEL,-1.9872392,8.76132,4.214957
1777865978771,GYRO,0.010079269,-0.054825112,-0.1178969
1777865978771,ACCEL,-2.300699,8.668,4.336991
1777865978790,GYRO,0.062613636,-0.041080657,-0.068416856
1777865978790,ACCEL,-2.382055,8.612965,4.2041893
1777865978809,GYRO,0.10873393,-0.06887501,-0.016798781
1777865978810,ACCEL,-2.3174486,8.578269,4.1671004
1777865978829,ACCEL,-2.1176481,8.688339,4.0905304
1777865978829,GYRO,0.15118903,-0.06734784,0.010690134
1777865978847,ACCEL,-1.9453648,8.752945,4.0091743
1777865978847,GYRO,0.17134757,-0.049938194,0.009162972
1777865978866,GYRO,0.16065744,-0.05421425,3.054324E-4
1777865978866,ACCEL,-1.9214365,8.793623,3.6550367
1777865978885,ACCEL,-1.9441684,8.776874,3.5736806
1777865978886,GYRO,0.12339468,-0.099723674,-0.0018325944
1777865978904,GYRO,0.08552107,-0.090560704,0.0012217296
1777865978904,ACCEL,-1.8795621,8.769695,3.6107693
1777865978923,GYRO,0.05864302,-0.045662142,9.162972E-4
1777865978924,ACCEL,-1.7659031,8.807981,3.6753755
1777865978943,GYRO,0.032986697,0.0019853106,-0.01802051
1777865978943,ACCEL,-1.7264216,8.9013,3.5904303
1777865978962,GYRO,-0.010384701,0.03008509,-0.037262753
1777865978962,ACCEL,-1.7898313,8.843872,3.629912
1777865978981,GYRO,-0.058032155,0.08720095,-0.054061532
1777865978981,ACCEL,-1.7204394,8.810373,3.5006995
1777865979000,ACCEL,-1.7982062,8.800801,3.3750763
1777865979001,GYRO,-0.120034926,0.07895427,-0.086742796
1777865979019,ACCEL,-2.1176481,8.618947,3.586841
1777865979019,GYRO,-0.17684536,0.02367101,-0.10873393
1777865979038,GYRO,-0.20036365,0.0035124724,-0.08185588
1777865979038,ACCEL,-2.243271,8.575876,4.193422
1777865979057,GYRO,-0.14935644,0.1036943,-0.06902772
1777865979058,ACCEL,-2.111666,8.620144,4.5690947
1777865979076,ACCEL,-2.097309,8.670393,4.2999024
1777865979076,GYRO,-0.05222894,0.16172644,-0.08032872
1777865979096,ACCEL,-2.2085752,8.772088,3.8691943
1777865979096,GYRO,-0.004581486,0.13912445,-0.08888082
1777865979115,GYRO,-0.013744458,0.08720095,-0.082161315
1777865979115,ACCEL,-2.3353949,8.678768,3.5318062
1777865979134,GYRO,-0.062002774,0.014508039,-0.06627883
1777865979135,ACCEL,-2.4586253,8.733803,3.473182
1777865979154,GYRO,-0.103236146,0.0129808765,-0.032986697
1777865979154,ACCEL,-2.501696,8.538788,4.0677986
1777865979172,GYRO,-0.06444623,-0.020922119,0.0033597562
1777865979173,ACCEL,-2.7314072,8.3581295,3.7674992
1777865979191,GYRO,-0.058032155,-0.17211115,0.06750056
1777865979191,ACCEL,-2.5830522,8.606983,3.9625144
1777865979209,ACCEL,-1.9968106,8.620144,4.2364926
1777865979210,GYRO,-0.09773836,-0.084757484,0.11270455
1777865979229,GYRO,-0.05131264,-0.050243627,0.06750056
1777865979229,ACCEL,-1.7898313,8.659625,4.2556353
1777865979248,GYRO,9.162972E-4,-0.008704823,0.03451386
1777865979248,ACCEL,-1.9585253,8.711071,4.465007
1777865979267,GYRO,0.047647454,0.08842268,0.01282816
1777865979268,ACCEL,-1.9118652,8.749356,4.281956
1777865979286,ACCEL,-2.0063818,8.724232,4.1754756
1777865979287,GYRO,0.08093958,0.07895427,-0.01802051
1777865979305,GYRO,0.11056653,0.022143848,-0.028710645
1777865979305,ACCEL,-2.0685952,8.68475,3.993621
1777865979324,GYRO,0.12553272,-0.032833982,-0.019547673
1777865979324,ACCEL,-2.1858435,8.696713,4.0474596
1777865979343,GYRO,0.13225223,-0.02367101,9.162972E-4
1777865979343,ACCEL,-2.1702902,8.702696,3.9852462
1777865979362,GYRO,0.13805544,-0.03405571,0.023823727
1777865979362,ACCEL,-2.1655045,8.658429,3.9302113
1777865979381,GYRO,0.14538582,-0.045051277,0.041844238
1777865979381,ACCEL,-2.0542383,8.660822,3.842873
1777865979404,GYRO,0.14172062,-0.063377224,0.03451386
1777865979404,ACCEL,-1.896312,8.744571,3.7160535
1777865979419,GYRO,0.12400555,-0.06887501,0.0033597562
1777865979419,ACCEL,-1.9597218,8.840283,2.9539394
1777865979439,GYRO,-0.008552107,-0.16661337,-0.005497783
1777865979439,ACCEL,-2.248057,8.629715,3.0879376
1777865979458,GYRO,-0.12400555,-0.053908817,0.027488915
1777865979458,ACCEL,-2.2899313,8.58784,3.5234313
1777865979477,GYRO,-0.11942407,-0.054519683,0.034819294
1777865979477,ACCEL,-2.1140587,8.690732,4.2388854
1777865979496,GYRO,-0.07055488,-0.035582874,0.01282816
1777865979496,ACCEL,-1.9621146,8.744571,4.2927237
1777865979515,GYRO,-0.03848448,0.061544627,-0.022601997
1777865979515,ACCEL,-1.8867407,8.772088,4.0965123
1777865979534,GYRO,-0.022907428,0.09544762,-0.066889696
1777865979535,ACCEL,-1.948954,8.683554,3.8536408
1777865979554,GYRO,-0.024129158,0.114079,-0.09590577
1777865979554,ACCEL,-2.1104696,8.641679,3.7710886
1777865979572,GYRO,-0.04459313,0.14889829,-0.106290475
1777865979573,ACCEL,-2.2492533,8.639286,3.6406796
1777865979592,GYRO,-0.088269964,0.100945406,-0.09529491
1777865979592,ACCEL,-2.449054,8.596215,3.4133615
1777865979611,ACCEL,-2.6835506,8.530413,3.5593238
1777865979611,GYRO,-0.12797616,-0.053603385,-0.040622506
1777865979630,ACCEL,-2.6153553,8.632108,4.0701914
1777865979630,GYRO,-0.14782928,-0.1311832,0.054061532
1777865979649,GYRO,-0.11942407,-0.12476913,0.118507765
1777865979649,ACCEL,-2.1655045,8.737391,4.2975097
1777865979668,GYRO,-0.07116575,-0.102472566,0.12583815
1777865979668,ACCEL,-1.8544376,8.800801,4.371687
1777865979687,ACCEL,-1.6558332,8.835498,4.430311
1777865979687,GYRO,-0.031154104,-0.06918044,0.11056653
1777865979706,ACCEL,-1.5684953,8.774481,4.415954
1777865979707,GYRO,0.017409647,-0.031001387,0.073303774
1777865979726,ACCEL,-1.6067804,8.742178,4.1515474
1777865979726,GYRO,0.05222894,-0.013286309,0.026572619
1777865979745,GYRO,0.04886918,-0.012064579,-0.012522728
1777865979745,ACCEL,-1.672583,8.702696,3.8991046
1777865979763,GYRO,0.007941242,4.581486E-4,-0.04092794
1777865979764,ACCEL,-1.6965113,8.72782,3.6933217
1777865979783,GYRO,-0.051923506,0.02367101,-0.06750056
1777865979783,ACCEL,-1.7012969,8.718249,3.804588
1777865979801,GYRO,-0.07574723,0.059101168,-0.10262528
1777865979802,ACCEL,-1.6941184,8.762517,4.0977087
1777865979820,GYRO,-0.06780599,0.13637556,-0.15271619
1777865979820,ACCEL,-1.9190438,8.676374,3.8835511
1777865979839,GYRO,-0.10384701,0.10308343,-0.16615522
1777865979839,ACCEL,-2.2121646,8.642876,3.859623
1777865979859,ACCEL,-2.53041,8.446664,3.9840498
1777865979859,GYRO,-0.0962112,0.069485866,-0.14782928
1777865979878,GYRO,-0.08735366,0.07131846,-0.0858265
1777865979878,ACCEL,-2.7194428,8.482556,3.9601214
1777865979898,GYRO,-0.115453444,0.08811724,-0.028099779
1777865979898,ACCEL,-2.5328028,8.577073,3.9158542
1777865979917,GYRO,-0.14905101,0.10063997,-0.027794348
1777865979917,ACCEL,-2.3102703,8.599805,4.058227
1777865979936,GYRO,-0.14385866,0.009926553,-0.042455103
1777865979936,ACCEL,-2.664408,8.38804,3.9397824
1777865979955,GYRO,-0.12400555,-0.14462224,0.021380268
1777865979955,ACCEL,-2.8307092,8.482556,4.1575294
1777865979973,GYRO,-0.12705988,-0.13729186,0.09957096
1777865979974,ACCEL,-2.172683,8.65125,4.5092745
1777865979992,GYRO,-0.058032155,-0.09605849,0.0772744
1777865979993,ACCEL,-1.6953149,8.571091,4.6576295
1777865980012,GYRO,0.027183482,-0.05421425,0.022601997
1777865980012,ACCEL,-1.875973,8.579466,4.6672006
1777865980031,ACCEL,-1.9525433,8.569894,4.79402
1777865980031,GYRO,0.107817635,0.010537418,0.0015271619
1777865980050,ACCEL,-2.0027926,8.603394,4.557131
1777865980050,GYRO,0.19120067,0.03527744,-0.038789913
1777865980070,GYRO,0.23609924,0.03375028,-0.06383537
1777865980070,ACCEL,-2.1104696,8.623733,4.267599
1777865980088,ACCEL,-2.2588246,8.566305,3.9050865
1777865980088,GYRO,0.228158,0.037415467,-0.06902772
1777865980107,GYRO,0.19028437,0.020311253,-0.047952887
1777865980107,ACCEL,-2.4191437,8.52802,3.7411783
1777865980126,GYRO,0.1508836,0.014813471,-0.021074835
1777865980127,ACCEL,-2.3784657,8.55793,3.591627
1777865980147,ACCEL,-2.3688943,8.581859,3.5042887
1777865980147,GYRO,0.09834923,-0.028863361,-0.009468404
1777865980165,GYRO,0.04734202,-0.05574141,0.0070249448
1777865980166,ACCEL,-2.3353949,8.599805,3.5605202
1777865980183,GYRO,-0.0097738365,-0.07742711,0.013744458
1777865980183,ACCEL,-2.2827528,8.627322,3.5090744
1777865980203,GYRO,-0.068416856,-0.09789108,0.015577052
1777865980203,ACCEL,-2.2217357,8.616554,3.6717863
1777865980221,GYRO,-0.1084285,-0.07101303,0.01924224
1777865980221,ACCEL,-2.1547368,8.65125,3.8811584
1777865980241,GYRO,-0.11636974,-0.044134982,0.015882485
1777865980241,ACCEL,-2.1415763,8.615358,4.074977
1777865980260,GYRO,-0.106290475,-0.029779658,0.013439025
1777865980260,ACCEL,-2.14038,8.618947,4.068995
1777865980279,GYRO,-0.10598504,-0.058795735,0.008857539
1777865980279,ACCEL,-2.1822543,8.618947,4.024728
1777865980299,ACCEL,-2.2181466,8.583055,4.2077785
1777865980299,GYRO,-0.11606431,-0.06918044,0.018936807
1777865980317,ACCEL,-1.9657038,8.608179,4.5212383
1777865980317,GYRO,-0.097432934,-0.018784093,0.03695732
1777865980336,GYRO,-0.048258316,0.07834341,0.008246674
1777865980337,ACCEL,-1.747957,8.657232,4.557131
1777865980355,GYRO,-0.010995566,0.12965605,-0.03573559
1777865980355,ACCEL,-1.9573289,8.685946,4.3154554
1777865980374,GYRO,0.008857539,0.09728022,-0.043371398
1777865980375,ACCEL,-2.3102703,8.5938225,4.145565
1777865980394,ACCEL,-2.4969103,8.529217,4.104887
1777865980395,GYRO,0.022601997,0.027030766,-0.0033597562
1777865980413,GYRO,0.031459536,-0.008399391,0.041844238
1777865980413,ACCEL,-2.3138595,8.513663,4.193422
1777865980432,GYRO,0.054672398,0.018173227,0.051007207
1777865980432,ACCEL,-1.9525433,8.630911,4.3992043
1777865980451,GYRO,0.07116575,0.12018765,0.004581486
1777865980451,ACCEL,-1.9345971,8.690732,3.9744785
1777865980469,GYRO,0.05070178,0.08811724,-0.028405212
1777865980469,ACCEL,-2.184647,8.559127,3.7663028
1777865980488,GYRO,0.03054324,0.017867794,-0.03940078
1777865980489,ACCEL,-2.501696,8.471788,3.6047873
1777865980508,ACCEL,-2.678765,8.465807,3.674179
1777865980508,GYRO,-0.010690134,-0.052687086,-0.017409647
