Timestamp,Sensor_Type,X,Y,Z
1778048487850,ACCEL,-5.68415,5.576473,5.6243296
1778048487859,GYRO,-0.00641408,-0.0042760535,0.006261364
1778048487869,ACCEL,-5.636294,5.5836515,5.629115
1778048487879,GYRO,-0.005497783,-0.00763581,0.0074830935
1778048487888,ACCEL,-5.619544,5.562116,5.6757755
1778048487898,GYRO,-0.0033597562,-6.108648E-4,0.011453714
1778048487908,ACCEL,-5.608776,5.5800624,5.6793647
1778048487916,GYRO,-0.0027488915,0.011300999,0.011453714
1778048487928,ACCEL,-5.6183476,5.5860443,5.6004014
1778048487936,GYRO,-0.0024434591,0.010690134,0.0044287695
1778048487945,ACCEL,-5.6554365,5.5716877,5.552545
1778048487955,GYRO,-0.0012217296,-0.0027488915,-0.0019853106
1778048487965,ACCEL,-5.6853466,5.532206,5.605187
1778048487974,GYRO,0.0030543238,-0.012522728,4.581486E-4
1778048487983,ACCEL,-5.662615,5.485546,5.6183476
1778048487994,GYRO,0.0018325944,-0.010079269,0.009010255
1778048488002,ACCEL,-5.608776,5.5226345,5.6554365
1778048488013,GYRO,-6.108648E-4,9.162972E-4,0.010537418
1778048488022,ACCEL,-5.595616,5.5836515,5.6853466
1778048488033,GYRO,6.108648E-4,0.0073303776,0.0013744457
1778048488041,ACCEL,-5.6470613,5.582455,5.6243296
1778048488050,GYRO,0.0021380268,0.004581486,-0.0029016077
1778048488060,ACCEL,-5.6745787,5.568098,5.5896335
1778048488069,GYRO,0.0018325944,-0.0021380268,-4.581486E-4
1778048488079,ACCEL,-5.692525,5.556134,5.588437
1778048488088,GYRO,9.162972E-4,-0.0067195124,0.0059559317
1778048488098,ACCEL,-5.6781683,5.5704913,5.5872407
1778048488108,GYRO,6.108648E-4,-0.0070249448,0.0108428495
1778048488117,ACCEL,-5.6183476,5.5920267,5.5896335
1778048488130,GYRO,-0.0036651888,-0.0033597562,0.007177661
1778048488136,ACCEL,-5.601598,5.6099725,5.633901
1778048488146,GYRO,-0.0073303776,0.0,-0.0010690134
1778048488155,ACCEL,-5.615955,5.5776696,5.6554365
1778048488165,GYRO,-0.0067195124,0.0024434591,-0.004734202
1778048488174,ACCEL,-5.6590257,5.521438,5.639883
1778048488184,GYRO,-0.0042760535,0.005497783,0.0019853106
1778048488194,ACCEL,-5.6997037,5.5369916,5.6207404
1778048488203,GYRO,-0.0027488915,0.0051923506,0.0065667965
1778048488212,ACCEL,-5.6745787,5.538188,5.578866
1778048488222,GYRO,-0.0030543238,-9.162972E-4,0.0074830935
1778048488232,ACCEL,-5.6554365,5.5740805,5.625526
1778048488241,GYRO,-0.0021380268,-0.004581486,0.0044287695
1778048488253,ACCEL,-5.6279187,5.564509,5.621937
1778048488263,GYRO,-6.108648E-4,-0.0048869182,7.6358096E-4
1778048488269,ACCEL,-5.6470613,5.5716877,5.6374903
1778048488279,GYRO,0.0012217296,-0.0030543238,4.581486E-4
1778048488289,ACCEL,-5.6327047,5.5657053,5.642276
1778048488298,GYRO,0.0021380268,-6.108648E-4,7.6358096E-4
1778048488308,ACCEL,-5.6183476,5.569295,5.615955
1778048488318,GYRO,0.0015271619,0.0,-0.0016798781
1778048488328,ACCEL,-5.5908303,5.5633125,5.645865
1778048488337,GYRO,-0.0012217296,0.0048869182,-0.0050396346
1778048488346,ACCEL,-5.6075797,5.568098,5.6578293
1778048488356,GYRO,-0.0033597562,0.008246674,-0.006261364
1778048488365,ACCEL,-5.6207404,5.572884,5.6183476
1778048488376,GYRO,-9.162972E-4,0.00641408,-0.007788526
1778048488385,ACCEL,-5.6578293,5.493921,5.601598
1778048488394,GYRO,0.003970621,-6.108648E-4,-0.0065667965
1778048488403,ACCEL,-5.6889358,5.508278,5.611169
1778048488413,GYRO,0.0051923506,-0.005497783,-7.6358096E-4
1778048488424,ACCEL,-5.672186,5.538188,5.6303115
1778048488432,GYRO,0.0033597562,-6.108648E-4,0.0016798781
1778048488441,ACCEL,-5.6374903,5.602794,5.6482577
1778048488451,GYRO,-0.0015271619,0.0042760535,-0.0013744457
1778048488461,ACCEL,-5.6183476,5.613562,5.623133
1778048488470,GYRO,-0.0027488915,0.0021380268,-0.005345067
1778048488480,ACCEL,-5.656633,5.5944195,5.6207404
1778048488490,GYRO,-6.108648E-4,6.108648E-4,-0.0056504994
1778048488499,ACCEL,-5.6650076,5.5860443,5.6614184
1778048488508,GYRO,6.108648E-4,0.0073303776,0.0016798781
1778048488518,ACCEL,-5.660222,5.593223,5.639883
1778048488528,GYRO,0.0033597562,0.007941242,0.005345067
1778048488537,ACCEL,-5.639883,5.621937,5.6063833
1778048488547,GYRO,0.0061086477,0.0024434591,-7.6358096E-4
1778048488556,ACCEL,-5.621937,5.6099725,5.595616
1778048488566,GYRO,0.0051923506,9.162972E-4,-0.00962112
1778048488575,ACCEL,-5.6590257,5.5669017,5.6207404
1778048488585,GYRO,0.0024434591,0.0048869182,-0.013286309
1778048488595,ACCEL,-5.6817575,5.521438,5.5980086
1778048488604,GYRO,0.0027488915,0.0048869182,-0.009010255
1778048488614,ACCEL,-5.692525,5.4963136,5.611169
1778048488623,GYRO,0.0061086477,0.0012217296,-0.0029016077
1778048488632,ACCEL,-5.6793647,5.5334024,5.6207404
1778048488642,GYRO,0.010079269,0.0,-1.527162E-4
1778048488652,ACCEL,-5.672186,5.582455,5.588437
1778048488661,GYRO,0.0070249448,9.162972E-4,-0.0029016077
1778048488670,ACCEL,-5.6685967,5.582455,5.608776
1778048488681,GYRO,6.108648E-4,0.0024434591,-0.0044287695
1778048488690,ACCEL,-5.6685967,5.5944195,5.619544
1778048488699,GYRO,-0.0018325944,9.162972E-4,-0.002290743
1778048488708,ACCEL,-5.6709895,5.578866,5.6207404
1778048488718,GYRO,0.0021380268,-0.0012217296,0.0013744457
1778048488730,ACCEL,-5.6303115,5.5800624,5.6004014
1778048488737,GYRO,0.0012217296,-6.108648E-4,0.00320704
1778048488747,ACCEL,-5.6063833,5.613562,5.5920267
1778048488757,GYRO,-0.0036651888,0.0024434591,-0.0019853106
1778048488766,ACCEL,-5.578866,5.593223,5.6446686
1778048488776,GYRO,-0.0058032153,0.0070249448,-0.009926553
1778048488785,ACCEL,-5.615955,5.5537415,5.651847
1778048488796,GYRO,-0.0051923506,0.009162972,-0.009926553
1778048488804,ACCEL,-5.6817575,5.523831,5.6614184
1778048488814,GYRO,-9.162972E-4,0.0058032153,-0.0065667965
1778048488823,ACCEL,-5.6985073,5.49751,5.6506505
1778048488833,GYRO,0.0051923506,0.0,-4.581486E-4
1778048488843,ACCEL,-5.6733823,5.535795,5.619544
1778048488852,GYRO,0.0058032153,-0.0027488915,0.0010690134
1778048488862,ACCEL,-5.6506505,5.564509,5.615955
1778048488871,GYRO,0.0042760535,-3.054324E-4,-0.002290743
1778048488881,ACCEL,-5.6386867,5.6075797,5.6350975
1778048488890,GYRO,0.0030543238,0.0036651888,-0.0056504994
1778048488900,ACCEL,-5.6554365,5.6123657,5.642276
1778048488909,GYRO,0.003970621,6.108648E-4,-0.0059559317
1778048488919,ACCEL,-5.645865,5.5537415,5.5896335
1778048488928,GYRO,0.004581486,-0.0018325944,-0.004123337
1778048488938,ACCEL,-5.6350975,5.5716877,5.611169
1778048488947,GYRO,0.0027488915,0.0024434591,-0.0019853106
1778048488957,ACCEL,-5.643472,5.584848,5.613562
1778048488966,GYRO,-6.108648E-4,0.0070249448,-0.0035124724
1778048488976,ACCEL,-5.686543,5.569295,5.5944195
1778048488985,GYRO,-0.0018325944,0.0058032153,-0.0044287695
1778048488995,ACCEL,-5.7320065,5.5262237,5.602794
1778048489004,GYRO,0.0021380268,-6.108648E-4,-0.0016798781
1778048489015,ACCEL,-5.73081,5.532206,5.593223
1778048489023,GYRO,0.0036651888,-0.0048869182,0.006261364
1778048489034,ACCEL,-5.7152567,5.517849,5.578866
1778048489043,GYRO,0.0018325944,-0.0024434591,0.011759147
1778048489053,ACCEL,-5.6650076,5.593223,5.5908303
1778048489062,GYRO,-0.0027488915,0.0024434591,0.006261364
1778048489072,ACCEL,-5.631508,5.643472,5.615955
1778048489082,GYRO,-0.0036651888,0.0073303776,-0.007177661
1778048489091,ACCEL,-5.6470613,5.6099725,5.6123657
1778048489100,GYRO,-0.0036651888,0.00641408,-0.012675445
1778048489109,ACCEL,-5.6853466,5.538188,5.621937
1778048489119,GYRO,-0.0027488915,0.0061086477,-0.0035124724
1778048489129,ACCEL,-5.6937213,5.5334024,5.6039906
1778048489138,GYRO,-6.108648E-4,0.003970621,0.008399391
1778048489147,ACCEL,-5.662615,5.5704913,5.605187
1778048489157,GYRO,0.0024434591,3.054324E-4,0.009926553
1778048489167,ACCEL,-5.6171513,5.5836515,5.6004014
1778048489177,GYRO,0.003970621,0.0,4.581486E-4
1778048489186,ACCEL,-5.6243296,5.6039906,5.605187
1778048489198,GYRO,0.0033597562,0.0030543238,-0.009010255
1778048489205,ACCEL,-5.649454,5.552545,5.6004014
1778048489215,GYRO,0.0021380268,0.0012217296,-0.009315688
1778048489224,ACCEL,-5.6674004,5.5298133,5.595616
1778048489234,GYRO,0.003970621,0.0,-0.0056504994
1778048489243,ACCEL,-5.68415,5.538188,5.615955
1778048489253,GYRO,0.0036651888,6.108648E-4,-0.0029016077
1778048489263,ACCEL,-5.680561,5.548956,5.6410794
1778048489272,GYRO,0.005497783,0.0027488915,-0.0010690134
1778048489282,ACCEL,-5.663811,5.548956,5.621937
1778048489291,GYRO,0.0048869182,0.0018325944,-0.0025961753
1778048489300,ACCEL,-5.672186,5.556134,5.5944195
1778048489310,GYRO,6.108648E-4,3.054324E-4,-0.00320704
1778048489319,ACCEL,-5.6949177,5.5597234,5.5920267
1778048489329,GYRO,-0.0012217296,3.054324E-4,0.00320704
1778048489338,ACCEL,-5.690132,5.581259,5.5980086
1778048489348,GYRO,-3.054324E-4,9.162972E-4,0.007177661
1778048489358,ACCEL,-5.6578293,5.5860443,5.602794
1778048489367,GYRO,0.0015271619,0.0012217296,0.0050396346
1778048489376,ACCEL,-5.643472,5.5980086,5.5980086
1778048489386,GYRO,-0.0024434591,0.0,7.6358096E-4
1778048489396,ACCEL,-5.623133,5.588437,5.6063833
1778048489405,GYRO,-0.003970621,0.004581486,-0.0059559317
1778048489415,ACCEL,-5.6590257,5.5633125,5.6386867
1778048489424,GYRO,-0.0030543238,0.008246674,-0.007788526
1778048489434,ACCEL,-5.7116675,5.5537415,5.611169
1778048489443,GYRO,3.054324E-4,0.0027488915,-0.002290743
1778048489453,ACCEL,-5.7188463,5.5477595,5.558527
1778048489462,GYRO,0.0024434591,-0.0015271619,0.0019853106
1778048489472,ACCEL,-5.6985073,5.6004014,5.6063833
1778048489482,GYRO,0.0021380268,-0.0012217296,7.6358096E-4
1778048489491,ACCEL,-5.6733823,5.5800624,5.5872407
1778048489501,GYRO,0.0018325944,-0.0030543238,-0.0016798781
1778048489510,ACCEL,-5.6578293,5.569295,5.601598
1778048489520,GYRO,0.0015271619,-0.0036651888,0.0010690134
1778048489530,ACCEL,-5.6530433,5.5633125,5.6243296
1778048489539,GYRO,0.0042760535,-0.0036651888,1.527162E-4
1778048489549,ACCEL,-5.6374903,5.5896335,5.6303115
1778048489558,GYRO,0.0061086477,-3.054324E-4,-0.0010690134
1778048489568,ACCEL,-5.6327047,5.5896335,5.5860443
1778048489577,GYRO,0.0024434591,0.0015271619,-0.004123337
1778048489588,ACCEL,-5.669793,5.5836515,5.552545
1778048489596,GYRO,-0.0030543238,0.0033597562,-0.0056504994
1778048489606,ACCEL,-5.692525,5.5836515,5.6075797
1778048489616,GYRO,-0.003970621,0.0048869182,-0.004123337
1778048489626,ACCEL,-5.6961145,5.581259,5.6063833
1778048489635,GYRO,-9.162972E-4,0.004581486,-0.002290743
1778048489644,ACCEL,-5.6937213,5.56092,5.575277
1778048489654,GYRO,0.0027488915,-3.054324E-4,-0.002290743
1778048489666,ACCEL,-5.6650076,5.5453663,5.5896335
1778048489674,GYRO,0.003970621,-0.0061086477,-0.004123337
1778048489682,ACCEL,-5.672186,5.5070815,5.5980086
1778048489692,GYRO,-3.054324E-4,-0.0021380268,-0.00320704
1778048489702,ACCEL,-5.7009,5.54417,5.599205
1778048489711,GYRO,-0.0042760535,0.003970621,-7.6358096E-4
1778048489720,ACCEL,-5.7188463,5.5716877,5.595616
1778048489732,GYRO,-0.0033597562,0.0021380268,0.00320704
1778048489739,ACCEL,-5.686543,5.564509,5.6207404
1778048489749,GYRO,-6.108648E-4,-3.054324E-4,0.006872229
1778048489758,ACCEL,-5.6267223,5.5872407,5.633901
1778048489768,GYRO,-3.054324E-4,0.00641408,0.0044287695
1778048489779,ACCEL,-5.6207404,5.578866,5.5872407
1778048489787,GYRO,-0.0,0.010995566,7.6358096E-4
1778048489797,ACCEL,-5.643472,5.572884,5.5740805
1778048489806,GYRO,-9.162972E-4,0.00763581,-1.527162E-4
1778048489816,ACCEL,-5.662615,5.562116,5.5704913
1778048489825,GYRO,-9.162972E-4,9.162972E-4,-0.0010690134
1778048489835,ACCEL,-5.68415,5.5465627,5.5740805
1778048489844,GYRO,0.0012217296,-0.0036651888,-0.0013744457
1778048489854,ACCEL,-5.6877394,5.5477595,5.6171513
1778048489865,GYRO,0.0042760535,-0.0042760535,-7.6358096E-4
1778048489873,ACCEL,-5.633901,5.562116,5.6303115
1778048489883,GYRO,0.005497783,0.0024434591,-0.0035124724
1778048489892,ACCEL,-5.6530433,5.578866,5.5908303
1778048489902,GYRO,0.005497783,0.0048869182,-0.006261364
1778048489912,ACCEL,-5.6913285,5.554938,5.5860443
1778048489921,GYRO,0.00763581,0.0042760535,-0.0029016077
1778048489931,ACCEL,-5.7080784,5.5513487,5.56092
1778048489940,GYRO,0.0067195124,-9.162972E-4,-7.6358096E-4
1778048489949,ACCEL,-5.7320065,5.5513487,5.5369916
1778048489960,GYRO,0.0030543238,-0.004581486,0.0010690134
1778048489969,ACCEL,-5.7200427,5.5800624,5.556134
1778048489978,GYRO,0.0033597562,-0.00763581,0.0019853106
1778048489988,ACCEL,-5.6781683,5.599205,5.5740805
1778048489997,GYRO,0.0012217296,-0.0058032153,0.0019853106
1778048490006,ACCEL,-5.65424,5.5944195,5.602794
1778048490016,GYRO,-0.0024434591,-3.054324E-4,0.0016798781
1778048490026,ACCEL,-5.639883,5.605187,5.6099725
1778048490036,GYRO,-0.003970621,0.0058032153,7.6358096E-4
1778048490045,ACCEL,-5.636294,5.5836515,5.615955
1778048490054,GYRO,-0.0018325944,0.00763581,-0.004734202
1778048490065,ACCEL,-5.6733823,5.554938,5.5669017
1778048490073,GYRO,-9.162972E-4,0.0027488915,-0.007788526
1778048490083,ACCEL,-5.7116675,5.521438,5.5477595
1778048490093,GYRO,-0.0033597562,0.0,-0.004123337
1778048490103,ACCEL,-5.7655063,5.5166526,5.5776696
1778048490112,GYRO,-0.004581486,-0.0018325944,0.0044287695
1778048490122,ACCEL,-5.7224355,5.5429735,5.615955
1778048490132,GYRO,-6.108648E-4,-0.0036651888,0.00962112
1778048490140,ACCEL,-5.6530433,5.569295,5.613562
1778048490150,GYRO,0.004581486,-0.0058032153,0.0074830935
1778048490161,ACCEL,-5.625526,5.5776696,5.5968122
1778048490169,GYRO,0.003970621,-0.0061086477,0.0019853106
1778048490178,ACCEL,-5.619544,5.5860443,5.584848
1778048490188,GYRO,3.054324E-4,-9.162972E-4,-0.0010690134
1778048490198,ACCEL,-5.633901,5.6039906,5.608776
1778048490207,GYRO,-0.0024434591,0.0067195124,-0.0035124724
1778048490217,ACCEL,-5.663811,5.595616,5.6147585
1778048490226,GYRO,3.054324E-4,0.007941242,-0.0044287695
1778048490236,ACCEL,-5.703293,5.578866,5.5836515
1778048490245,GYRO,0.0018325944,9.162972E-4,-0.0044287695
1778048490255,ACCEL,-5.727221,5.5477595,5.535795
1778048490265,GYRO,3.054324E-4,-0.0051923506,-4.581486E-4
1778048490274,ACCEL,-5.7379885,5.5465627,5.5860443
1778048490284,GYRO,-9.162972E-4,-0.005497783,0.008704823
1778048490294,ACCEL,-5.703293,5.5836515,5.608776
1778048490303,GYRO,-3.054324E-4,-0.0030543238,0.011759147
1778048490312,ACCEL,-5.672186,5.6075797,5.5872407
1778048490321,GYRO,6.108648E-4,-6.108648E-4,0.007177661
1778048490331,ACCEL,-5.6554365,5.602794,5.582455
1778048490341,GYRO,0.0027488915,-0.0033597562,0.0019853106
1778048490350,ACCEL,-5.6674004,5.564509,5.558527
1778048490360,GYRO,0.0012217296,-0.004581486,-4.581486E-4
1778048490369,ACCEL,-5.6961145,5.568098,5.5657053
1778048490379,GYRO,-0.003970621,-0.0012217296,-4.581486E-4
1778048490388,ACCEL,-5.73081,5.578866,5.581259
1778048490398,GYRO,-0.0067195124,-0.0012217296,0.002290743
1778048490408,ACCEL,-5.703293,5.569295,5.621937
1778048490417,GYRO,-0.004581486,-0.0012217296,0.006872229
1778048490426,ACCEL,-5.662615,5.5657053,5.6147585
1778048490436,GYRO,-0.0048869182,-3.054324E-4,0.009315688
1778048490446,ACCEL,-5.6709895,5.5513487,5.608776
1778048490455,GYRO,-0.0073303776,0.0024434591,0.013286309
1778048490465,ACCEL,-5.6745787,5.552545,5.6099725
1778048490474,GYRO,-0.004581486,3.054324E-4,0.016951498
1778048490484,ACCEL,-5.649454,5.5944195,5.602794
1778048490493,GYRO,-0.0,-0.0061086477,0.017867794
1778048490503,ACCEL,-5.621937,5.599205,5.6039906
1778048490512,GYRO,-0.0,-0.0067195124,0.011148282
1778048490522,ACCEL,-5.593223,5.611169,5.623133
1778048490534,GYRO,-0.0027488915,-3.054324E-4,4.581486E-4
1778048490541,ACCEL,-5.5920267,5.5465627,5.5980086
1778048490551,GYRO,-0.0048869182,0.0024434591,-0.0025961753
1778048490561,ACCEL,-5.649454,5.54417,5.6386867
1778048490570,GYRO,-0.0030543238,0.0024434591,7.6358096E-4
1778048490579,ACCEL,-5.6709895,5.532206,5.663811
1778048490589,GYRO,0.0021380268,0.0018325944,0.0035124724
1778048490600,ACCEL,-5.6937213,5.601598,5.6099725
1778048490608,GYRO,0.0051923506,0.0042760535,4.581486E-4
1778048490617,ACCEL,-5.727221,5.6183476,5.5465627
1778048490628,GYRO,0.0018325944,-0.0012217296,-4.581486E-4
1778048490637,ACCEL,-5.757131,5.601598,5.5334024
1778048490646,GYRO,6.108648E-4,-0.0097738365,0.004123337
1778048490656,ACCEL,-5.7355957,5.6075797,5.5405807
1778048490665,GYRO,0.0021380268,-0.017715078,0.011453714
1778048490675,ACCEL,-5.663811,5.605187,5.581259
1778048490684,GYRO,3.054324E-4,-0.019853106,0.013591741
1778048490694,ACCEL,-5.5920267,5.6075797,5.602794
1778048490704,GYRO,-0.0048869182,-0.011300999,0.011148282
1778048490713,ACCEL,-5.5908303,5.581259,5.6410794
1778048490722,GYRO,-0.0097738365,9.162972E-4,0.006872229
1778048490732,ACCEL,-5.601598,5.5860443,5.623133
1778048490742,GYRO,-0.012522728,0.008552107,0.0016798781
1778048490751,ACCEL,-5.6303115,5.5501523,5.605187
1778048490761,GYRO,-0.015882485,0.009468404,-0.0029016077
1778048490770,ACCEL,-5.6853466,5.517849,5.5944195
1778048490780,GYRO,-0.014355322,0.00641408,-0.0013744457
1778048490789,ACCEL,-5.7320065,5.5130634,5.6004014
1778048490799,GYRO,-0.009468404,3.054324E-4,0.0065667965
1778048490808,ACCEL,-5.7116675,5.5334024,5.593223
1778048490818,GYRO,-0.0033597562,-0.0067195124,0.013591741
1778048490828,ACCEL,-5.6482577,5.564509,5.6004014
1778048490837,GYRO,-9.162972E-4,-0.0097738365,0.011759147
1778048490847,ACCEL,-5.593223,5.588437,5.619544
1778048490856,GYRO,-0.0027488915,-0.0073303776,0.004734202
1778048490866,ACCEL,-5.599205,5.595616,5.6650076
1778048490875,GYRO,-0.0033597562,-0.0015271619,0.004123337
1778048490885,ACCEL,-5.5980086,5.608776,5.6578293
1778048490895,GYRO,-0.0018325944,0.0033597562,0.0044287695
1778048490904,ACCEL,-5.611169,5.615955,5.608776
1778048490913,GYRO,3.054324E-4,0.0015271619,-4.581486E-4
1778048490924,ACCEL,-5.643472,5.582455,5.5716877
1778048490932,GYRO,-9.162972E-4,-0.0027488915,-0.0029016077
1778048490942,ACCEL,-5.6374903,5.5334024,5.6171513
1778048490952,GYRO,-0.003970621,0.0,0.0010690134
1778048490962,ACCEL,-5.6279187,5.5453663,5.6207404
1778048490971,GYRO,-0.0067195124,0.0058032153,0.0013744457
1778048490980,ACCEL,-5.6386867,5.5597234,5.6243296
1778048490990,GYRO,-0.0042760535,0.008857539,-0.004123337
1778048490999,ACCEL,-5.6961145,5.5704913,5.5800624
1778048491009,GYRO,0.0018325944,0.0012217296,-0.00320704
1778048491018,ACCEL,-5.7320065,5.564509,5.5800624
1778048491028,GYRO,0.003970621,-0.005497783,0.00320704
1778048491037,ACCEL,-5.6937213,5.5465627,5.593223
1778048491047,GYRO,-0.0027488915,-0.0030543238,0.008704823
1778048491057,ACCEL,-5.6267223,5.572884,5.599205
1778048491066,GYRO,-0.009468404,0.0021380268,0.0044287695
1778048491076,ACCEL,-5.611169,5.5860443,5.629115
1778048491085,GYRO,-0.008857539,0.0070249448,-4.581486E-4
1778048491095,ACCEL,-5.6650076,5.588437,5.6267223
1778048491104,GYRO,-0.0048869182,0.007941242,0.0013744457
1778048491114,ACCEL,-5.643472,5.575277,5.608776
1778048491123,GYRO,-0.0012217296,0.0042760535,0.0056504994
1778048491134,ACCEL,-5.6075797,5.5573306,5.5968122
1778048491142,GYRO,-9.162972E-4,0.0024434591,0.0035124724
1778048491152,ACCEL,-5.599205,5.548956,5.5980086
1778048491161,GYRO,-0.0033597562,0.0036651888,-0.0044287695
1778048491171,ACCEL,-5.6482577,5.5310097,5.6147585
1778048491180,GYRO,-0.0030543238,0.0058032153,-0.0065667965
1778048491190,ACCEL,-5.68415,5.511867,5.6386867
1778048491200,GYRO,0.0036651888,0.0018325944,-0.003817905
1778048491209,ACCEL,-5.643472,5.5106707,5.6327047
1778048491219,GYRO,0.010690134,-0.0018325944,-0.0016798781
1778048491229,ACCEL,-5.6099725,5.552545,5.6386867
1778048491237,GYRO,0.013439025,3.054324E-4,-0.0035124724
1778048491247,ACCEL,-5.613562,5.5704913,5.6099725
1778048491257,GYRO,0.010690134,0.0033597562,-0.009926553
1778048491266,ACCEL,-5.6578293,5.595616,5.5872407
1778048491276,GYRO,0.0061086477,0.00641408,-0.010537418
1778048491285,ACCEL,-5.6590257,5.601598,5.595616
1778048491295,GYRO,0.004581486,0.0051923506,-0.010231985
1778048491304,ACCEL,-5.680561,5.582455,5.601598
1778048491314,GYRO,0.008246674,9.162972E-4,-0.008399391
1778048491323,ACCEL,-5.645865,5.582455,5.584848
1778048491333,GYRO,0.008552107,-9.162972E-4,-0.0059559317
1778048491343,ACCEL,-5.6410794,5.6063833,5.5860443
1778048491352,GYRO,0.003970621,0.0027488915,-0.007788526
1778048491362,ACCEL,-5.666204,5.613562,5.6063833
1778048491372,GYRO,0.0018325944,0.004581486,-0.00962112
1778048491381,ACCEL,-5.6793647,5.5800624,5.5980086
1778048491390,GYRO,0.0012217296,0.0061086477,-0.009010255
1778048491401,ACCEL,-5.690132,5.548956,5.602794
1778048491410,GYRO,0.0012217296,0.0048869182,-0.008399391
1778048491419,ACCEL,-5.6877394,5.5274205,5.6123657
1778048491429,GYRO,0.0021380268,0.0015271619,-0.0059559317
1778048491438,ACCEL,-5.6961145,5.5310097,5.605187
1778048491449,GYRO,0.0027488915,9.162972E-4,-0.0025961753
1778048491457,ACCEL,-5.7020965,5.5405807,5.595616
1778048491467,GYRO,0.003970621,-3.054324E-4,0.0013744457
1778048491477,ACCEL,-5.662615,5.581259,5.593223
1778048491486,GYRO,0.003970621,3.054324E-4,0.0025961753
1778048491496,ACCEL,-5.6446686,5.599205,5.584848
1778048491505,GYRO,0.0027488915,6.108648E-4,7.6358096E-4
1778048491515,ACCEL,-5.6350975,5.6183476,5.5908303
1778048491524,GYRO,3.054324E-4,0.0015271619,-0.0035124724
1778048491534,ACCEL,-5.649454,5.602794,5.6183476
1778048491543,GYRO,-0.0021380268,0.0,-0.0035124724
1778048491553,ACCEL,-5.651847,5.5740805,5.6099725
1778048491563,GYRO,6.108648E-4,-3.054324E-4,0.0010690134
1778048491572,ACCEL,-5.629115,5.578866,5.6303115
1778048491582,GYRO,0.0015271619,0.0024434591,-1.527162E-4
1778048491591,ACCEL,-5.6327047,5.5836515,5.625526
1778048491601,GYRO,0.0021380268,0.0048869182,-0.0044287695
1778048491610,ACCEL,-5.6709895,5.5633125,5.5776696
1778048491620,GYRO,0.0027488915,0.0033597562,-0.006872229
1778048491630,ACCEL,-5.6853466,5.5393844,5.6183476
1778048491639,GYRO,0.0048869182,0.0021380268,-0.004734202
1778048491649,ACCEL,-5.703293,5.5776696,5.605187
1778048491658,GYRO,0.0036651888,0.0024434591,-0.0044287695
1778048491667,ACCEL,-5.6937213,5.5776696,5.5704913
1778048491677,GYRO,6.108648E-4,-3.054324E-4,-0.0050396346
1778048491686,ACCEL,-5.6781683,5.5860443,5.5597234
1778048491697,GYRO,-0.0033597562,0.0015271619,-0.0065667965
1778048491706,ACCEL,-5.6733823,5.556134,5.6506505
1778048491715,GYRO,-0.0030543238,0.0073303776,-0.0019853106
1778048491725,ACCEL,-5.692525,5.582455,5.6470613
1778048491734,GYRO,3.054324E-4,0.009162972,0.003817905
1778048491744,ACCEL,-5.6685967,5.5597234,5.5860443
1778048491754,GYRO,0.0024434591,0.0036651888,0.004123337
1778048491763,ACCEL,-5.666204,5.535795,5.5716877
1778048491772,GYRO,0.0042760535,-6.108648E-4,0.0019853106
1778048491782,ACCEL,-5.6709895,5.569295,5.593223
1778048491792,GYRO,0.0036651888,-0.0036651888,0.0010690134
1778048491801,ACCEL,-5.676972,5.5740805,5.581259
1778048491810,GYRO,0.0018325944,-0.0018325944,4.581486E-4
1778048491820,ACCEL,-5.631508,5.578866,5.615955
1778048491829,GYRO,-0.0,0.0021380268,-0.0025961753
1778048491839,ACCEL,-5.660222,5.6004014,5.595616
1778048491849,GYRO,3.054324E-4,0.0030543238,-0.0044287695
1778048491858,ACCEL,-5.6733823,5.578866,5.6075797
1778048491868,GYRO,0.0036651888,-6.108648E-4,-0.0065667965
1778048491877,ACCEL,-5.682954,5.562116,5.613562
1778048491887,GYRO,0.0036651888,-0.0018325944,-0.003817905
1778048491897,ACCEL,-5.7009,5.56092,5.623133
1778048491906,GYRO,0.0015271619,6.108648E-4,-0.00320704
1778048491918,ACCEL,-5.7009,5.568098,5.588437
1778048491925,GYRO,0.0012217296,0.0018325944,-0.0016798781
1778048491935,ACCEL,-5.669793,5.582455,5.5669017
1778048491944,GYRO,0.0021380268,-9.162972E-4,1.527162E-4
1778048491953,ACCEL,-5.6530433,5.6004014,5.5896335
1778048491963,GYRO,0.0015271619,-0.0018325944,4.581486E-4
1778048491973,ACCEL,-5.6590257,5.6039906,5.623133
1778048491982,GYRO,-3.054324E-4,0.0033597562,0.0013744457
1778048491992,ACCEL,-5.6685967,5.6243296,5.5908303
1778048492001,GYRO,-0.0012217296,0.0058032153,-0.0016798781
1778048492011,ACCEL,-5.6506505,5.6099725,5.584848
1778048492020,GYRO,-6.108648E-4,0.0042760535,-0.008399391
1778048492030,ACCEL,-5.6853466,5.5597234,5.564509
1778048492040,GYRO,-6.108648E-4,0.0012217296,-0.0108428495
1778048492050,ACCEL,-5.743971,5.5106707,5.569295
1778048492058,GYRO,-0.0024434591,0.0024434591,-0.0016798781
1778048492069,ACCEL,-5.753542,5.5537415,5.6327047
1778048492078,GYRO,-0.0033597562,0.005497783,0.012064579
1778048492087,ACCEL,-5.6685967,5.5944195,5.6004014
