Timestamp,Sensor_Type,X,Y,Z
1778048075265,GYRO,0.024740024,0.0368046,0.008399391
1778048075274,ACCEL,-0.3696911,6.2201424,7.5110703
1778048075284,GYRO,0.031154104,4.581486E-4,0.0059559317
1778048075293,ACCEL,-0.36251262,6.224928,7.503892
1778048075304,GYRO,0.032375835,-0.020616686,0.006261364
1778048075312,ACCEL,-0.33379877,6.218946,7.5409803
1778048075322,GYRO,0.03084867,-0.020005822,0.0035124724
1778048075331,ACCEL,-0.35174492,6.2380886,7.5517483
1778048075341,GYRO,0.034208428,-0.01970039,-0.0035124724
1778048075351,ACCEL,-0.33260235,6.2727847,7.597212
1778048075360,GYRO,0.033597562,-0.0056504994,-0.006872229
1778048075370,ACCEL,-0.36490545,6.2404814,7.530213
1778048075379,GYRO,0.00763581,0.0108428495,-0.0025961753
1778048075389,ACCEL,-0.357727,6.256035,7.496713
1778048075398,GYRO,-0.023823727,0.031001387,-0.005345067
1778048075408,ACCEL,-0.37686956,6.2117677,7.4919276
1778048075417,GYRO,-0.041538805,0.03497201,-0.0016798781
1778048075427,ACCEL,-0.37328035,6.1531434,7.4943204
1778048075436,GYRO,-0.039095346,0.016646065,0.0019853106
1778048075446,ACCEL,-0.38644084,6.215357,7.517052
1778048075455,GYRO,-0.018325943,-0.021227552,0.0013744457
1778048075465,ACCEL,-0.3361916,6.279963,7.676175
1778048075475,GYRO,0.01527162,-0.030695954,-0.011759147
1778048075484,ACCEL,-0.36729828,6.257231,7.6678
1778048075493,GYRO,0.025961753,-0.022143848,-0.016951498
1778048075503,ACCEL,-0.4019942,6.2081785,7.6199436
1778048075513,GYRO,0.00763581,-0.0010690134,-0.012370012
1778048075522,ACCEL,-0.4534399,6.1603217,7.588837
1778048075532,GYRO,-0.017715078,0.027947064,0.0010690134
1778048075542,ACCEL,-0.40438703,6.1806607,7.628319
1778048075551,GYRO,-0.018936807,0.043524116,0.008093959
1778048075560,ACCEL,-0.3924229,6.1710896,7.6199436
1778048075570,GYRO,-0.004581486,0.03497201,0.009315688
1778048075580,ACCEL,-0.40797627,6.189036,7.54457
1778048075589,GYRO,0.007941242,0.017562363,0.0129808765
1778048075598,ACCEL,-0.3924229,6.1902323,7.489535
1778048075608,GYRO,0.015882485,-0.013591741,0.012370012
1778048075618,ACCEL,-0.3792624,6.2081785,7.5086775
1778048075627,GYRO,0.018936807,-0.027947064,0.011759147
1778048075637,ACCEL,-0.3505485,6.2464633,7.55773
1778048075646,GYRO,0.008246674,-0.014202606,0.00962112
1778048075656,ACCEL,-0.34097722,6.242874,7.5696945
1778048075665,GYRO,-0.0070249448,0.0050396346,0.0025961753
1778048075675,ACCEL,-0.32422748,6.2440705,7.618747
1778048075684,GYRO,-0.014966187,0.025809037,0.002290743
1778048075694,ACCEL,-0.36131623,6.236892,7.5529447
1778048075703,GYRO,-0.017715078,0.009315688,0.004123337
1778048075714,ACCEL,-0.35174492,6.2440705,7.635497
1778048075723,GYRO,0.0012217296,0.011453714,-0.0050396346
1778048075732,ACCEL,-0.32303107,6.2416778,7.7587276
1778048075742,GYRO,0.023823727,0.034666575,-0.014508039
1778048075751,ACCEL,-0.36370903,6.2009997,7.7072816
1778048075761,GYRO,0.020769402,0.069485866,-0.009926553
1778048075770,ACCEL,-0.43908295,6.1603217,7.4213395
1778048075780,GYRO,-0.008857539,0.066736974,0.0074830935
1778048075789,ACCEL,-0.43908295,6.2679987,7.5409803
1778048075799,GYRO,0.026267186,0.007788526,-0.004734202
1778048075808,ACCEL,-0.13040884,6.4175506,8.086544
1778048075818,GYRO,0.13744457,0.045662142,-0.054519683
1778048075828,ACCEL,-0.12921242,6.599405,7.5996046
1778048075837,GYRO,0.13713914,0.021532983,-0.092087865
1778048075847,ACCEL,-0.33020952,6.4295144,6.9451675
1778048075856,GYRO,0.016798781,-0.008399391,-0.099418245
1778048075866,ACCEL,-0.45583272,6.1028943,6.8949184
1778048075875,GYRO,-0.124616414,0.046883874,-0.07742711
1778048075885,ACCEL,-0.53240305,6.0155563,7.036095
1778048075894,GYRO,-0.22052218,0.081397735,-0.06429352
1778048075904,ACCEL,-0.66759753,5.8468623,7.335198
1778048075914,GYRO,-0.22021675,0.07437278,-0.027030766
1778048075923,ACCEL,-0.8889336,6.0753765,7.469196
1778048075932,GYRO,-0.17806709,-0.024587307,0.034666575
1778048075942,ACCEL,-0.4989035,6.242874,7.792227
1778048075952,GYRO,-0.09957096,-0.08078687,0.017562363
1778048075961,ACCEL,-0.3505485,6.24766,8.153543
1778048075971,GYRO,-9.162972E-4,-0.0820086,-0.014508039
1778048075981,ACCEL,-0.47976094,6.174679,8.047063
1778048075990,GYRO,0.041844238,-0.066736974,-0.019089524
1778048076001,ACCEL,-0.65084773,6.02752,7.8317084
1778048076009,GYRO,0.022907428,-0.023060145,0.017562363
1778048076018,ACCEL,-0.6257231,5.9377894,7.678568
1778048076028,GYRO,-0.019547673,0.034666575,0.050854493
1778048076038,ACCEL,-0.53599226,6.053841,7.670193
1778048076047,GYRO,-0.027794348,0.055130545,0.054519683
1778048076057,ACCEL,-0.44506502,6.145965,7.645068
1778048076066,GYRO,3.054324E-4,0.016951498,0.04780017
1778048076077,ACCEL,-0.41994038,6.1806607,7.670193
1778048076085,GYRO,0.045814857,-0.028863361,0.04138609
1778048076095,ACCEL,-0.40917268,6.186643,7.598408
1778048076104,GYRO,0.062308207,-0.0594066,0.041691523
1778048076115,ACCEL,-0.39960137,6.209375,7.5661054
1778048076124,GYRO,0.044287696,-0.045051277,0.038331766
1778048076133,ACCEL,-0.34097722,6.1842504,7.5385876
1778048076142,GYRO,9.162972E-4,0.0035124724,0.033139415
1778048076152,ACCEL,-0.33020952,6.196214,7.4548388
1778048076162,GYRO,-0.03848448,0.016646065,0.01970039
1778048076171,ACCEL,-0.33379877,6.256035,7.5457664
1778048076181,GYRO,-0.033902995,-4.581486E-4,0.0019853106
1778048076190,ACCEL,-0.357727,6.2416778,7.62114
1778048076200,GYRO,-0.0097738365,-0.024587307,-0.008093959
1778048076210,ACCEL,-0.38285163,6.218946,7.647461
1778048076219,GYRO,0.0058032153,-0.039858926,-0.012370012
1778048076228,ACCEL,-0.3684947,6.166304,7.793423
1778048076238,GYRO,0.012217295,-0.00320704,-0.010231985
1778048076248,ACCEL,-0.4139583,6.1040907,7.745567
1778048076258,GYRO,6.108648E-4,0.03161225,4.581486E-4
1778048076266,ACCEL,-0.44506502,6.076573,7.635497
1778048076276,GYRO,-0.011606431,0.042302385,0.006872229
1778048076285,ACCEL,-0.46061835,6.0454664,7.5720873
1778048076295,GYRO,-0.016187917,0.03252855,0.013897174
1778048076305,ACCEL,-0.48933223,6.0801625,7.536195
1778048076315,GYRO,-0.02046397,0.013897174,0.017867794
1778048076324,ACCEL,-0.47138608,6.1124654,7.570891
1778048076334,GYRO,-0.019547673,0.0010690134,0.023060145
1778048076344,ACCEL,-0.42951167,6.1040907,7.6977105
1778048076353,GYRO,0.0033597562,-0.003817905,0.031306818
1778048076362,ACCEL,-0.41156548,6.151947,7.682157
1778048076372,GYRO,0.028405212,-0.014813471,0.03405571
1778048076381,ACCEL,-0.3385844,6.233303,7.706085
1778048076391,GYRO,0.042455103,-0.006872229,0.020005822
1778048076401,ACCEL,-0.33260235,6.242874,7.6223364
1778048076411,GYRO,0.031459536,0.00320704,0.008093959
1778048076419,ACCEL,-0.37806597,6.2141604,7.542177
1778048076429,GYRO,0.0140498895,0.006261364,0.0035124724
1778048076439,ACCEL,-0.36251262,6.1794643,7.5637126
1778048076448,GYRO,-0.0048869182,0.025503604,0.003817905
1778048076458,ACCEL,-0.38883367,6.1710896,7.5696945
1778048076467,GYRO,-0.013133593,0.031306818,0.007788526
1778048076477,ACCEL,-0.3182454,6.212964,7.7012997
1778048076486,GYRO,0.021074835,0.023365578,-0.0029016077
1778048076496,ACCEL,-0.30149564,6.2380886,7.708478
1778048076505,GYRO,0.053145237,0.0029016077,-0.014508039
1778048076515,ACCEL,-0.36251262,6.227321,7.5756764
1778048076524,GYRO,0.04214967,-0.0056504994,-0.01725693
1778048076534,ACCEL,-0.42951167,6.1567326,7.4237323
1778048076543,GYRO,-0.00763581,0.01725693,-0.0129808765
1778048076554,ACCEL,-0.46301118,6.1435723,7.4153576
1778048076563,GYRO,-0.047952887,0.029779658,-0.011453714
1778048076572,ACCEL,-0.47018966,6.1447687,7.5062847
1778048076582,GYRO,-0.04886918,0.018173227,-0.012370012
1778048076591,ACCEL,-0.48215377,6.1435723,7.661818
1778048076601,GYRO,-0.0140498895,-0.0019853106,-0.007788526
1778048076611,ACCEL,-0.47138608,6.1495543,7.735996
1778048076620,GYRO,0.021074835,-0.019089524,-0.0010690134
1778048076629,ACCEL,-0.4833502,6.151947,7.68455
1778048076639,GYRO,0.028405212,-0.018784093,0.009010255
1778048076649,ACCEL,-0.48095736,6.134001,7.5924263
1778048076658,GYRO,0.010995566,-0.0108428495,0.018784093
1778048076667,ACCEL,-0.4319045,6.1447687,7.5637126
1778048076677,GYRO,-0.0024434591,-0.003817905,0.020005822
1778048076687,ACCEL,-0.39960137,6.192625,7.6343007
1778048076696,GYRO,0.0033597562,0.00320704,0.016035201
1778048076706,ACCEL,-0.36370903,6.1974106,7.6678
1778048076715,GYRO,0.016493348,0.004123337,0.0129808765
1778048076725,ACCEL,-0.36251262,6.206982,7.6019974
1778048076735,GYRO,0.018936807,0.0025961753,0.008399391
1778048076744,ACCEL,-0.35533416,6.2177496,7.5385876
1778048076753,GYRO,0.0061086477,0.0050396346,0.0019853106
1778048076763,ACCEL,-0.3792624,6.224928,7.483553
1778048076778,GYRO,-0.013744458,0.007177661,-0.0050396346
1778048076782,ACCEL,-0.39720857,6.2009997,7.5469627
1778048076791,GYRO,-0.019547673,0.010537418,-0.0074830935
1778048076801,ACCEL,-0.4103691,6.1914287,7.643872
1778048076811,GYRO,-0.009162972,0.0108428495,-0.005345067
1778048076820,ACCEL,-0.42711884,6.1435723,7.6127653
1778048076830,GYRO,-0.0021380268,-1.527162E-4,1.527162E-4
1778048076839,ACCEL,-0.4211368,6.155536,7.584051
1778048076849,GYRO,-0.0036651888,-0.005345067,-0.004123337
1778048076858,ACCEL,-0.40797627,6.209375,7.578069
1778048076868,GYRO,-0.013133593,0.0013744457,-0.009926553
1778048076878,ACCEL,-0.44626144,6.1998034,7.629515
1778048076887,GYRO,-0.011911863,0.006261364,-0.013897174
1778048076897,ACCEL,-0.46779683,6.1387863,7.641479
1778048076906,GYRO,-0.0048869182,0.008704823,-0.007788526
1778048076917,ACCEL,-0.46779683,6.1268225,7.661818
1778048076925,GYRO,0.0048869182,0.010537418,0.004123337
1778048076935,ACCEL,-0.4438686,6.125626,7.692925
1778048076944,GYRO,0.015882485,0.011453714,0.006261364
1778048076953,ACCEL,-0.4319045,6.145965,7.6271224
1778048076963,GYRO,0.017715078,0.012675445,0.009010255
1778048076973,ACCEL,-0.4438686,6.1363935,7.5589266
1778048076982,GYRO,0.008857539,0.004734202,0.0108428495
1778048076992,ACCEL,-0.4534399,6.1639113,7.54457
1778048077001,GYRO,0.004581486,0.003817905,0.0151189035
1778048077011,ACCEL,-0.4426722,6.1603217,7.5457664
1778048077020,GYRO,0.004581486,-0.00320704,0.016340632
1778048077030,ACCEL,-0.42711884,6.1675005,7.5469627
1778048077039,GYRO,0.003970621,-0.0059559317,0.015424335
1778048077049,ACCEL,-0.4019942,6.196214,7.6019974
1778048077058,GYRO,0.010690134,-0.004123337,0.012064579
1778048077068,ACCEL,-0.34576288,6.215357,7.6809607
1778048077077,GYRO,0.024129158,0.007177661,0.0050396346
1778048077087,ACCEL,-0.34456646,6.233303,7.6103725
1778048077097,GYRO,0.018325943,0.012370012,-7.6358096E-4
1778048077106,ACCEL,-0.3804588,6.212964,7.496713
1778048077116,GYRO,6.108648E-4,0.0035124724,-0.005345067
1778048077125,ACCEL,-0.40558344,6.209375,7.5385876
1778048077135,GYRO,-0.0048869182,0.0025961753,-0.008093959
1778048077144,ACCEL,-0.43070808,6.172286,7.576873
1778048077154,GYRO,-0.0061086477,0.0044287695,-0.0029016077
1778048077163,ACCEL,-0.465404,6.1698933,7.564909
1778048077173,GYRO,-0.0024434591,-0.0013744457,0.006261364
1778048077182,ACCEL,-0.4319045,6.181857,7.6019974
1778048077192,GYRO,0.0051923506,-0.0035124724,0.007177661
1778048077202,ACCEL,-0.41874397,6.204589,7.5936227
1778048077211,GYRO,0.0042760535,-0.0019853106,0.004123337
1778048077221,ACCEL,-0.43788654,6.198607,7.5469627
1778048077230,GYRO,-0.004581486,-0.010231985,0.0025961753
1778048077240,ACCEL,-0.424726,6.2105713,7.6366935
1778048077254,GYRO,-0.0024434591,0.0035124724,1.527162E-4
1778048077259,ACCEL,-0.39601216,6.2081785,7.672586
1778048077269,GYRO,0.0061086477,0.009926553,-0.004123337
1778048077278,ACCEL,-0.41754755,6.1770716,7.704889
1778048077287,GYRO,0.013744458,0.023976443,1.527162E-4
1778048077297,ACCEL,-0.4223332,6.148358,7.676175
1778048077306,GYRO,0.02687805,0.032833982,0.0035124724
1778048077316,ACCEL,-0.43788654,6.1734824,7.655836
1778048077326,GYRO,0.055588696,0.017562363,-0.0010690134
1778048077335,ACCEL,-0.28594232,6.3792653,7.611569
1778048077345,GYRO,0.08949169,-0.018784093,-0.03924806
1778048077354,ACCEL,-0.17587246,6.495317,7.385447
1778048077364,GYRO,0.060781047,-0.045051277,-0.07223476
1778048077374,ACCEL,-0.22013968,6.330212,7.1892357
1778048077383,GYRO,-0.03084867,-0.013897174,-0.07589995
1778048077393,ACCEL,-0.34456646,6.215357,7.117451
1778048077403,GYRO,-0.13225223,0.03527744,-0.066431545
1778048077412,ACCEL,-0.39720857,6.1447687,7.271788
1778048077421,GYRO,-0.17898338,0.052076224,-0.06856957
1778048077431,ACCEL,-0.49292147,5.9521465,7.4333034
1778048077441,GYRO,-0.16462806,0.037415467,-0.05818487
1778048077451,ACCEL,-0.80518484,6.0107703,7.628319
1778048077460,GYRO,-0.1301142,-0.012675445,-0.004734202
1778048077469,ACCEL,-0.67118675,6.1878395,7.6833534
1778048077478,GYRO,-0.109039366,-0.067958705,-0.004123337
1778048077488,ACCEL,-0.46181476,6.1124654,8.050652
1778048077498,GYRO,-0.06108648,-0.025198173,-0.018784093
1778048077507,ACCEL,-0.5347959,6.0430737,8.031509
1778048077517,GYRO,-0.018936807,-0.013286309,-0.012675445
1778048077526,ACCEL,-0.64965135,6.000003,7.9190464
1778048077536,GYRO,0.011300999,-0.01847866,0.01847866
1778048077545,ACCEL,-0.6257231,5.933004,7.812566
1778048077555,GYRO,0.019547673,0.0010690134,0.046273008
1778048077564,ACCEL,-0.552742,6.0215383,7.692925
1778048077574,GYRO,0.010384701,0.010537418,0.05329795
1778048077583,ACCEL,-0.4989035,6.122037,7.648658
1778048077593,GYRO,0.010384701,0.012675445,0.048716467
1778048077602,ACCEL,-0.43429732,6.155536,7.62114
1778048077612,GYRO,0.01924224,0.005345067,0.037415467
1778048077622,ACCEL,-0.45104706,6.1603217,7.5864444
1778048077631,GYRO,0.037262753,-0.025503604,0.032223117
1778048077641,ACCEL,-0.3912265,6.1698933,7.658229
1778048077650,GYRO,0.05650499,-0.043218683,0.027947064
1778048077660,ACCEL,-0.37447673,6.1710896,7.63789
1778048077669,GYRO,0.043982264,-0.029474225,0.026725333
1778048077679,ACCEL,-0.38644084,6.1734824,7.564909
1778048077688,GYRO,-0.0024434591,0.011148282,0.025503604
1778048077698,ACCEL,-0.37567315,6.1627145,7.5637126
1778048077708,GYRO,-0.035124727,0.044134982,0.016340632
1778048077717,ACCEL,-0.3481557,6.157929,7.587641
1778048077730,GYRO,-0.029932374,0.035582874,0.007177661
1778048077737,ACCEL,-0.40438703,6.1292152,7.6067834
1778048077746,GYRO,0.0021380268,-0.009010255,0.0056504994
1778048077755,ACCEL,-0.43788654,6.084948,7.5385876
1778048077765,GYRO,0.015882485,-0.041691523,0.010231985
1778048077774,ACCEL,-0.47736812,6.0753765,7.578069
1778048077785,GYRO,0.0140498895,-0.048716467,0.018173227
1778048077794,ACCEL,-0.4319045,6.0981083,7.670193
1778048077804,GYRO,0.0021380268,-0.022449281,0.021532983
1778048077813,ACCEL,-0.39720857,6.1184473,7.6797643
1778048077823,GYRO,-0.01802051,0.0074830935,0.02367101
1778048077832,ACCEL,-0.39601216,6.1447687,7.676175
1778048077842,GYRO,-0.02932151,0.016951498,0.021838415
1778048077851,ACCEL,-0.36729828,6.1495543,7.7120676
1778048077862,GYRO,-0.023518294,0.023976443,0.01847866
1778048077871,ACCEL,-0.37088752,6.1471615,7.6534433
1778048077879,GYRO,0.0015271619,-0.00320704,0.012064579
1778048077889,ACCEL,-0.41754755,6.125626,7.628319
1778048077899,GYRO,0.023212861,-0.024587307,0.017562363
1778048077908,ACCEL,-0.4031906,6.1304116,7.5613194
1778048077918,GYRO,0.018325943,-0.029474225,0.018784093
1778048077927,ACCEL,-0.36370903,6.206982,7.63789
1778048077938,GYRO,0.017409647,-0.018173227,0.008704823
1778048077947,ACCEL,-0.2955136,6.2081785,7.743174
1778048077956,GYRO,0.019853106,0.009926553,-0.0016798781
1778048077966,ACCEL,-0.3397808,6.1627145,7.6546397
1778048077978,GYRO,0.0058032153,0.024587307,-0.0074830935
1778048077984,ACCEL,-0.42831525,6.1184473,7.489535
1778048077995,GYRO,-0.022601997,0.0129808765,-0.004734202
1778048078003,ACCEL,-0.45942193,6.07418,7.48116
1778048078013,GYRO,-0.03940078,-4.581486E-4,0.003817905
1778048078023,ACCEL,-0.45583272,6.053841,7.6031938
1778048078032,GYRO,-0.02687805,-0.011759147,0.0129808765
1778048078042,ACCEL,-0.43429732,6.0897336,7.7443705
1778048078052,GYRO,0.009468404,-0.02367101,0.014508039
1778048078061,ACCEL,-0.39361933,6.134001,7.8113694
1778048078070,GYRO,0.03451386,-0.020311253,0.016646065
1778048078080,ACCEL,-0.38404804,6.1304116,7.685746
1778048078090,GYRO,0.031154104,-0.010537418,0.019089524
1778048078099,ACCEL,-0.3481557,6.145965,7.6223364
1778048078108,GYRO,0.021074835,-0.004123337,0.016951498
1778048078118,ACCEL,-0.35413775,6.148358,7.635497
1778048078128,GYRO,0.021685699,-0.003817905,0.012675445
1778048078137,ACCEL,-0.3481557,6.1435723,7.60798
1778048078147,GYRO,0.017104214,-0.0065667965,0.00962112
1778048078157,ACCEL,-0.37567315,6.1387863,7.6163545
1778048078166,GYRO,0.010079269,0.002290743,0.011759147
1778048078175,ACCEL,-0.31585258,6.1675005,7.696514
1778048078185,GYRO,0.008246674,0.027641632,0.010231985
1778048078195,ACCEL,-0.34097722,6.1830535,7.6869426
1778048078204,GYRO,0.02046397,0.028863361,0.006261364
1778048078213,ACCEL,-0.37088752,6.1591253,7.6678
1778048078224,GYRO,0.037262753,0.012675445,0.0016798781
1778048078233,ACCEL,-0.45822555,6.1064835,7.5517483
1778048078242,GYRO,0.040317077,-0.019394957,0.014202606
1778048078252,ACCEL,-0.45702913,6.0801625,7.59123
1778048078262,GYRO,0.028099779,-0.0050396346,0.028557928
1778048078273,ACCEL,-0.41635114,6.0957155,7.537391
1778048078280,GYRO,0.003970621,0.014202606,0.035888307
1778048078290,ACCEL,-0.33020952,6.1902323,7.5457664
1778048078299,GYRO,-0.0061086477,0.014508039,0.022449281
1778048078309,ACCEL,-0.28235307,6.2775702,7.6893353
1778048078318,GYRO,0.014966187,0.011453714,0.007788526
1778048078328,ACCEL,-0.32662028,6.2309103,7.678568
1778048078337,GYRO,0.03451386,-0.003817905,0.002290743
1778048078348,ACCEL,-0.36251262,6.1830535,7.605587
1778048078357,GYRO,0.027183482,-0.0013744457,0.0035124724
1778048078367,ACCEL,-0.38404804,6.1387863,7.5553374
1778048078376,GYRO,0.0036651888,0.022754714,0.012370012
1778048078385,ACCEL,-0.33020952,6.157929,7.556534
1778048078397,GYRO,-0.0070249448,0.032223117,0.0065667965
1778048078404,ACCEL,-0.29192436,6.209375,7.598408
1778048078414,GYRO,3.054324E-4,0.026725333,-0.007177661
1778048078423,ACCEL,-0.29790643,6.212964,7.617551
1778048078433,GYRO,0.00641408,0.027947064,-0.013286309
1778048078442,ACCEL,-0.4031906,6.142376,7.54457
1778048078451,GYRO,3.054324E-4,0.015424335,-0.0074830935
1778048078462,ACCEL,-0.42951167,6.1160545,7.450053
1778048078471,GYRO,-0.012522728,0.0056504994,-0.0016798781
1778048078481,ACCEL,-0.43908295,6.122037,7.483553
1778048078490,GYRO,-0.014660755,-0.0074830935,0.0025961753
1778048078501,ACCEL,-0.4235296,6.1507506,7.536195
1778048078509,GYRO,-0.012217295,-0.027336199,0.0056504994
1778048078519,ACCEL,-0.40558344,6.148358,7.5828547
1778048078529,GYRO,-0.020158539,-0.017867794,0.011453714
1778048078538,ACCEL,-0.33379877,6.229714,7.647461
1778048078547,GYRO,-0.023823727,-7.6358096E-4,0.0044287695
1778048078557,ACCEL,-0.2416751,6.3014984,7.818548
1778048078566,GYRO,-0.0021380268,0.01970039,-0.015424335
1778048078576,ACCEL,-0.33499518,6.2213387,7.8233337
1778048078588,GYRO,0.032986697,0.011759147,-0.021532983
1778048078596,ACCEL,-0.38883367,6.1100726,7.7300134
1778048078604,GYRO,0.049174614,0.016340632,-0.009010255
1778048078614,ACCEL,-0.4534399,6.131608,7.460821
1778048078624,GYRO,0.019853106,0.0108428495,0.0056504994
1778048078633,ACCEL,-0.41994038,6.168697,7.3830543
1778048078643,GYRO,-0.01924224,0.013897174,0.004123337
1778048078653,ACCEL,-0.3505485,6.206982,7.4440713
1778048078662,GYRO,-0.037873615,0.016035201,-0.0035124724
1778048078672,ACCEL,-0.37328035,6.2141604,7.5625157
1778048078682,GYRO,-0.032681264,0.008399391,-0.009010255
1778048078691,ACCEL,-0.37686956,6.204589,7.649854
1778048078701,GYRO,-0.013133593,-0.0029016077,-0.014813471
1778048078710,ACCEL,-0.41635114,6.1794643,7.6534433
1778048078719,GYRO,-0.0048869182,-0.010231985,-0.014813471
1778048078729,ACCEL,-0.41754755,6.1567326,7.7156568
1778048078738,GYRO,0.0024434591,0.00962112,-0.011148282
1778048078748,ACCEL,-0.45224348,6.13759,7.676175
1778048078757,GYRO,0.0097738365,0.016340632,-0.005345067
1778048078767,ACCEL,-0.4977071,6.1208405,7.631908
1778048078776,GYRO,0.008246674,0.017562363,0.010231985
1778048078786,ACCEL,-0.43669012,6.1196437,7.584051
1778048078796,GYRO,0.0042760535,0.011453714,0.016646065
1778048078805,ACCEL,-0.4127619,6.1531434,7.655836
1778048078815,GYRO,0.016798781,0.013897174,0.016340632
1778048078824,ACCEL,-0.2943172,6.1591253,7.6917286
1778048078834,GYRO,0.029626941,0.032833982,0.0065667965
1778048078843,ACCEL,-0.27517462,6.276374,7.5673018
1778048078853,GYRO,0.05589413,-0.0108428495,-0.021227552
1778048078864,ACCEL,-0.19501504,6.401997,7.5062847
1778048078872,GYRO,0.05253437,-0.013897174,-0.046273008
1778048078882,ACCEL,-0.2883351,6.38764,7.094719
1778048078891,GYRO,-0.02687805,-0.049327333,-0.056963142
1778048078901,ACCEL,-0.2644069,6.2787666,7.196414
1778048078910,GYRO,-0.094378605,-0.02611447,-0.0810923
1778048078920,ACCEL,-0.24047868,6.2285175,7.509874
1778048078931,GYRO,-0.11728604,0.021227552,-0.10155627
1778048078939,ACCEL,-0.35413775,6.1196437,7.728817
1778048078948,GYRO,-0.1065959,0.05574141,-0.08964441
1778048078958,ACCEL,-0.62093747,6.1232333,7.5696945
1778048078974,GYRO,-0.11484258,0.028557928,-0.053603385
1778048078977,ACCEL,-0.5419743,6.108876,7.5314093
1778048078986,GYRO,-0.118202336,-0.00962112,-0.057268575
1778048078996,ACCEL,-0.49292147,6.0346985,7.8867435
1778048079005,GYRO,-0.07880156,0.006872229,-0.063377224
1778048079015,ACCEL,-0.62093747,5.9617176,7.9094753
1778048079024,GYRO,-0.040622506,0.005345067,-0.04780017
1778048079034,ACCEL,-0.8039884,5.8887367,7.800602
1778048079044,GYRO,-0.023212861,-0.0108428495,-0.0056504994
1778048079054,ACCEL,-0.81834537,5.8217373,7.7312098
1778048079063,GYRO,-0.021685699,-0.01725693,0.040775225
1778048079072,ACCEL,-0.6891329,5.933004,7.9070826
1778048079082,GYRO,0.022296565,-0.0129808765,0.057268575
1778048079091,ACCEL,-0.4761717,6.0861444,8.153543
1778048079101,GYRO,0.089797124,0.012064579,0.05146536
1778048079111,ACCEL,-0.43070808,6.125626,7.865208
1778048079120,GYRO,0.09468404,0.025198173,0.056352276
1778048079130,ACCEL,-0.43669012,6.181857,7.618747
1778048079139,GYRO,0.07208204,0.037110034,0.05177079
1778048079149,ACCEL,-0.37208393,6.1734824,7.5062847
1778048079158,GYRO,0.050090913,0.041691523,0.039858926
1778048079168,ACCEL,-0.4235296,6.128019,7.328019
1778048079177,GYRO,0.037262753,0.006261364,0.039858926
1778048079188,ACCEL,-0.43429732,6.13759,7.2849483
1778048079196,GYRO,0.028405212,-0.046273008,0.0386372
1778048079206,ACCEL,-0.3924229,6.1842504,7.3268228
1778048079216,GYRO,0.0042760535,-0.06398808,0.03161225
1778048079225,ACCEL,-0.3397808,6.218946,7.456035
1778048079234,GYRO,-0.02565632,-0.056963142,0.016340632
1778048079244,ACCEL,-0.33020952,6.2213387,7.615158
1778048079253,GYRO,-0.057726722,-0.020005822,0.006872229
1778048079263,ACCEL,-0.34337005,6.174679,7.692925
1778048079272,GYRO,-0.0772744,0.01725693,-0.0019853106
1778048079282,ACCEL,-0.40558344,6.157929,7.702496
1778048079292,GYRO,-0.07819069,0.022449281,-0.0065667965
1778048079302,ACCEL,-0.4354937,6.1196437,7.8173513
1778048079311,GYRO,-0.036346454,0.014508039,-0.0025961753
1778048079320,ACCEL,-0.41515473,6.0693946,7.847262
1778048079331,GYRO,0.010690134,-1.527162E-4,0.0035124724
1778048079339,ACCEL,-0.46181476,6.0837517,7.746763
1778048079349,GYRO,0.02932151,-0.009010255,0.012064579
1778048079359,ACCEL,-0.45104706,6.0897336,7.6630144
1778048079369,GYRO,0.028099779,-0.00962112,0.012064579
1778048079378,ACCEL,-0.4426722,6.1028943,7.6534433
1778048079387,GYRO,0.021685699,1.527162E-4,0.011759147
1778048079397,ACCEL,-0.43070808,6.1328044,7.570891
1778048079406,GYRO,0.0024434591,0.0010690134,0.010231985
1778048079416,ACCEL,-0.4031906,6.161518,7.5409803
1778048079426,GYRO,-0.014660755,-0.0025961753,0.003817905
1778048079436,ACCEL,-0.3900301,6.141179,7.6390862
1778048079448,GYRO,-0.0097738365,-4.581486E-4,4.581486E-4
1778048079454,ACCEL,-0.40917268,6.128019,7.672586
1778048079464,GYRO,-6.108648E-4,-0.003817905,0.002290743
1778048079474,ACCEL,-0.39960137,6.111269,7.6713896
1778048079483,GYRO,0.0021380268,-0.00320704,0.0025961753
1778048079492,ACCEL,-0.42831525,6.0897336,7.605587
1778048079502,GYRO,-0.010079269,-0.002290743,0.006872229
1778048079512,ACCEL,-0.41874397,6.094519,7.6031938
1778048079521,GYRO,-0.0140498895,-0.006872229,0.005345067
1778048079530,ACCEL,-0.3469593,6.15434,7.771888
1778048079540,GYRO,0.014966187,1.527162E-4,-0.004734202
1778048079550,ACCEL,-0.33499518,6.1495543,7.804191
1778048079559,GYRO,0.033902995,0.006872229,-0.011759147
1778048079569,ACCEL,-0.40677986,6.128019,7.6570325
1778048079578,GYRO,0.017409647,0.015424335,-0.009010255
1778048079588,ACCEL,-0.4139583,6.1100726,7.52782
1778048079597,GYRO,-0.013439025,0.02367101,-0.008093959
1778048079607,ACCEL,-0.44626144,6.1064835,7.499106
1778048079616,GYRO,-0.03084867,0.017562363,-0.00320704
1778048079627,ACCEL,-0.47736812,6.0921264,7.588837
