Timestamp,Sensor_Type,X,Y,Z
1777534199587,ACCEL,1.9322042,5.109873,8.281559
1777534199606,GYRO,-0.034361143,0.06704241,0.00962112
1777534199606,ACCEL,1.8568304,5.0548377,8.325827
1777534199625,ACCEL,1.8293129,5.015356,8.415557
1777534199625,GYRO,-0.033444848,0.027030766,-0.009926553
1777534199644,ACCEL,1.7670995,5.0045886,8.512466
1777534199645,GYRO,-0.009315688,0.015424335,-0.020311253
1777534199663,GYRO,0.024587307,0.023060145,-0.018173227
1777534199663,ACCEL,1.7563318,5.0273204,8.484949
1777534199683,ACCEL,1.6905292,5.058427,8.376076
1777534199683,GYRO,0.058795735,0.008399391,-0.017562363
1777534199701,GYRO,0.07467822,-0.022143848,-0.014813471
1777534199701,ACCEL,1.6378871,5.1014977,8.303095
1777534199720,ACCEL,1.6390835,5.1086764,8.152347
1777534199721,GYRO,0.06429352,-0.035888307,-0.009315688
1777534199739,GYRO,0.030695954,-0.047189303,0.0029016077
1777534199740,ACCEL,1.6283158,5.117051,8.097312
1777534199760,ACCEL,1.6654046,5.163711,8.151151
1777534199760,GYRO,-0.008704823,-0.04963276,0.0151189035
1777534199778,ACCEL,1.7611175,5.127819,8.216953
1777534199778,GYRO,-0.03252855,-0.034666575,0.020616686
1777534199797,GYRO,-0.029168794,-0.016340632,0.020005822
1777534199797,ACCEL,1.867598,5.0799623,8.293523
1777534199816,ACCEL,1.8915263,5.032106,8.228917
1777534199816,GYRO,-0.010231985,-0.0059559317,0.011453714
1777534199835,ACCEL,1.8544376,5.0045886,8.172686
1777534199835,GYRO,-0.0013744457,-0.02611447,0.0059559317
1777534199854,ACCEL,1.8604196,5.0440702,8.22772
1777534199854,GYRO,-0.012675445,-0.011759147,7.6358096E-4
1777534199873,ACCEL,1.8185452,5.0548377,8.221739
1777534199873,GYRO,-0.026725333,0.012675445,-0.0029016077
1777534199892,ACCEL,1.8400806,5.0823555,8.280363
1777534199893,GYRO,-0.027030766,0.011759147,-0.004734202
1777534199912,GYRO,-0.0129808765,1.527162E-4,-0.004123337
1777534199912,ACCEL,1.8496519,5.1086764,8.271988
1777534199930,GYRO,4.581486E-4,-0.020616686,-0.011148282
1777534199931,ACCEL,1.8388842,5.119444,8.297112
1777534199950,ACCEL,1.8185452,5.1361938,8.343773
1777534199950,GYRO,0.006261364,0.011759147,-0.015729768
1777534199969,GYRO,0.0050396346,0.016340632,-0.02367101
1777534199969,ACCEL,1.6905292,5.072784,8.147561
1777534199988,GYRO,-0.013897174,-0.03161225,-0.011759147
1777534199988,ACCEL,1.6031911,5.046463,7.995617
1777534200006,GYRO,-0.053908817,-0.06520981,0.015729768
1777534200006,ACCEL,1.6366907,5.111069,8.012366
1777534200025,GYRO,-0.08078687,-0.08628465,0.03924806
1777534200026,ACCEL,1.6797615,5.123033,8.206185
1777534200045,GYRO,-0.09483676,0.01725693,0.05818487
1777534200045,ACCEL,1.8927227,5.109873,8.5016985
1777534200064,GYRO,-0.08078687,0.014813471,0.00320704
1777534200065,ACCEL,1.9992033,5.0392847,8.396415
1777534200083,ACCEL,1.9561325,4.9088755,8.596215
1777534200083,GYRO,-0.045051277,-0.07009673,-0.021227552
1777534200102,GYRO,-0.013286309,-0.12690715,-0.044745844
1777534200102,ACCEL,2.053042,5.003392,8.502895
1777534200122,GYRO,0.008093959,-0.10522146,-0.07864884
1777534200122,ACCEL,1.9381863,4.989035,8.478967
1777534200140,GYRO,0.023976443,-0.073761925,-0.07987057
1777534200140,ACCEL,1.7922242,5.0249276,8.292327
1777534200163,ACCEL,1.7180467,5.072784,8.2348995
1777534200163,GYRO,0.030695954,-0.06704241,-0.0481056
1777534200178,GYRO,0.037110034,-0.05818487,-0.031001387
1777534200178,ACCEL,1.7216359,5.103891,8.189436
1777534200197,GYRO,0.035582874,-0.02367101,0.006261364
1777534200197,ACCEL,1.7970098,5.119444,8.183454
1777534200217,GYRO,0.03405571,0.022143848,0.029779658
1777534200217,ACCEL,1.8388842,5.0799623,8.142776
1777534200236,ACCEL,1.8424734,5.046463,8.065009
1777534200237,GYRO,0.01970039,0.04291325,0.03161225
1777534200255,ACCEL,1.8831514,5.0249276,8.075776
1777534200255,GYRO,-0.008704823,0.045967575,0.026725333
1777534200274,GYRO,-0.040775225,0.048411034,0.03161225
1777534200275,ACCEL,1.9190438,5.0416775,8.181061
1777534200293,ACCEL,1.9298115,5.0165524,8.3784685
1777534200293,GYRO,-0.052687086,0.056046844,0.027336199
1777534200312,GYRO,-0.03619374,0.060322896,0.0151189035
1777534200312,ACCEL,1.9058832,4.991428,8.433503
1777534200331,ACCEL,1.8783658,5.0009995,8.386844
1777534200331,GYRO,-0.0035124724,0.019394957,1.527162E-4
1777534200350,GYRO,0.016951498,-0.024587307,-0.007788526
1777534200351,ACCEL,1.855634,5.022535,8.352147
1777534200369,GYRO,0.016340632,-0.037110034,-0.014202606
1777534200369,ACCEL,1.8400806,5.0751767,8.335398
1777534200389,GYRO,0.004123337,-0.018173227,-0.013591741
1777534200389,ACCEL,1.8041883,5.0739803,8.30788
1777534200407,ACCEL,1.7718852,5.026124,8.230113
1777534200407,GYRO,-0.00320704,-0.013897174,-0.00320704
1777534200426,GYRO,1.527162E-4,-0.031917684,0.0050396346
1777534200427,ACCEL,1.8029919,5.020142,8.1738825
1777534200445,GYRO,0.002290743,-0.041996952,0.0129808765
1777534200446,ACCEL,1.8652053,5.0333023,8.222935
1777534200465,ACCEL,1.9537396,5.076373,8.286345
1777534200465,GYRO,-0.0025961753,-0.00962112,0.019394957
1777534200484,GYRO,-0.006872229,0.026419902,0.014813471
1777534200484,ACCEL,1.969293,5.056034,8.270791
1777534200503,GYRO,-0.0050396346,0.020005822,0.0029016077
1777534200503,ACCEL,1.9381863,5.020142,8.239685
1777534200522,GYRO,7.6358096E-4,0.0035124724,-0.008704823
1777534200522,ACCEL,1.9298115,5.003392,8.267202
1777534200541,GYRO,0.002290743,0.002290743,-0.011453714
1777534200541,ACCEL,1.9094725,5.029713,8.249256
1777534200560,GYRO,-0.00320704,0.012064579,-0.015424335
1777534200561,ACCEL,1.8604196,5.0512486,8.287541
1777534200579,ACCEL,1.8017955,5.0333023,8.26481
1777534200579,GYRO,-0.007177661,0.023060145,-0.012064579
1777534200600,GYRO,-0.005345067,0.003817905,-0.0013744457
1777534200600,ACCEL,1.7874385,5.0189457,8.212168
1777534200617,GYRO,-0.006261364,-0.018784093,0.0059559317
1777534200617,ACCEL,1.8113668,5.0572305,8.288737
1777534200636,GYRO,-0.0044287695,-0.007177661,0.0025961753
1777534200636,ACCEL,1.855634,5.0512486,8.321041
1777534200656,GYRO,0.0029016077,0.012370012,0.0056504994
1777534200656,ACCEL,1.8867407,5.0368915,8.319844
1777534200674,GYRO,0.0074830935,0.012370012,0.004734202
1777534200675,ACCEL,1.9046868,5.046463,8.239685
1777534200694,GYRO,-1.527162E-4,-0.011453714,-0.0035124724
1777534200695,ACCEL,1.8544376,5.0368915,8.191829
1777534200713,GYRO,-0.023976443,-0.0059559317,-0.0025961753
1777534200713,ACCEL,1.8604196,5.0536413,8.220542
1777534200732,ACCEL,1.8424734,5.0416775,8.190632
1777534200732,GYRO,-0.045051277,0.014202606,-0.0029016077
1777534200751,GYRO,-0.049938194,0.020616686,4.581486E-4
1777534200751,ACCEL,1.8508483,5.0249276,8.322237
1777534200770,ACCEL,1.8532411,5.0189457,8.411968
1777534200770,GYRO,-0.027030766,0.01725693,-7.6358096E-4
1777534200789,ACCEL,1.7790636,5.011767,8.409575
1777534200789,GYRO,0.0151189035,0.01847866,0.013591741
1777534200808,GYRO,0.05299252,0.025198173,0.058795735
1777534200808,ACCEL,1.6342978,5.0392847,8.342576
1777534200827,GYRO,0.061544627,0.05818487,0.09850194
1777534200827,ACCEL,1.6701902,5.194818,8.335398
1777534200846,GYRO,0.05299252,0.043218683,0.020005822
1777534200846,ACCEL,1.975275,5.17089,8.250452
1777534200866,ACCEL,1.9968106,4.9268217,8.256434
1777534200866,GYRO,0.01847866,-0.006872229,-0.03161225
1777534200884,GYRO,-0.016951498,-0.04444041,-0.038331766
1777534200884,ACCEL,2.1595225,4.975875,8.362915
1777534200903,ACCEL,2.0817556,4.9698925,8.548359
1777534200904,GYRO,-0.0074830935,-0.052381653,-0.049327333
1777534200923,GYRO,0.04291325,0.028557928,-0.037110034
1777534200923,ACCEL,1.9094725,4.9471607,8.702696
1777534200942,GYRO,0.12935062,0.08781181,-0.047189303
1777534200942,ACCEL,1.8640088,5.009374,8.477771
1777534200962,GYRO,0.19929464,0.07131846,-0.062155493
1777534200962,ACCEL,1.7336,5.0081778,8.169097
1777534200980,GYRO,0.20204352,0.005345067,-0.031917684
1777534200981,ACCEL,1.6905292,5.0775695,7.9034934
1777534200999,GYRO,0.13209951,-0.025503604,-0.0059559317
1777534200999,ACCEL,1.7670995,5.1613183,7.8221374
1777534201018,GYRO,0.028557928,1.527162E-4,-0.008704823
1777534201018,ACCEL,1.8245273,5.221139,7.847262
1777534201037,GYRO,-0.06734784,0.014508039,-0.031001387
1777534201037,ACCEL,1.8125632,5.206782,7.993224
1777534201056,GYRO,-0.11804962,-0.0151189035,-0.040775225
1777534201056,ACCEL,1.7156538,5.194818,8.078169
1777534201076,GYRO,-0.11255184,-0.0707076,-0.02367101
1777534201076,ACCEL,1.7168503,5.1385865,8.195417
1777534201094,GYRO,-0.07834341,-0.04780017,0.011759147
1777534201094,ACCEL,1.7383857,5.143372,8.384451
1777534201114,ACCEL,1.7443677,5.1553364,8.415557
1777534201114,GYRO,-0.048716467,0.01725693,0.025198173
1777534201133,ACCEL,1.7264216,5.1385865,8.379665
1777534201133,GYRO,-0.03527744,0.026725333,0.020922119
1777534201152,GYRO,-0.027641632,-0.025503604,0.020005822
1777534201153,ACCEL,1.7551354,5.081159,8.26481
1777534201171,GYRO,-0.019089524,-0.100945406,0.042607818
1777534201171,ACCEL,1.774278,5.083552,8.2049885
1777534201191,GYRO,-0.020922119,-0.13820815,0.057879437
1777534201191,ACCEL,1.7730815,5.048856,8.230113
1777534201209,GYRO,-0.043524116,-0.093309596,0.05329795
1777534201209,ACCEL,1.8939191,5.1613183,8.346166
1777534201228,GYRO,-0.042302385,-0.029168794,0.0386372
1777534201228,ACCEL,1.9513469,5.0440702,8.383254
1777534201247,GYRO,-0.011759147,-0.020616686,0.039553493
1777534201247,ACCEL,2.0434706,5.0416775,8.344969
1777534201266,GYRO,0.029474225,-0.059712034,0.027336199
1777534201266,ACCEL,2.0315065,4.9986067,8.19781
1777534201285,GYRO,0.034666575,-0.08506292,0.011453714
1777534201285,ACCEL,2.0315065,5.070391,8.080562
1777534201305,GYRO,0.0025961753,-0.07620538,4.581486E-4
1777534201305,ACCEL,2.0255244,5.13739,8.090134
1777534201323,ACCEL,1.9286151,5.0883374,8.237292
1777534201323,GYRO,-0.04535671,0.0044287695,0.0050396346
1777534201343,ACCEL,1.942972,5.089534,8.499306
1777534201343,GYRO,-0.061544627,0.07987057,0.0019853106
1777534201362,ACCEL,1.7611175,4.961518,8.237292
1777534201362,GYRO,-0.027336199,0.07925971,0.0056504994
1777534201381,GYRO,0.038331766,-0.050854493,0.029474225
1777534201382,ACCEL,1.8053846,4.8382874,8.16431
1777534201400,GYRO,0.06368265,-0.045051277,0.07101303
1777534201401,ACCEL,2.0279171,4.9866424,8.319844
1777534201419,GYRO,0.041080657,0.073761925,0.038026333
1777534201419,ACCEL,2.120041,5.038088,8.333005
1777534201438,GYRO,0.0016798781,0.10613775,-0.0044287695
1777534201438,ACCEL,2.0207388,4.974678,8.228917
1777534201457,ACCEL,1.9585253,4.9663033,8.362915
1777534201457,GYRO,-0.015729768,0.035888307,-0.027641632
1777534201476,GYRO,0.026725333,-0.1244637,-0.059101168
1777534201476,ACCEL,1.9310079,4.944768,8.1020975
1777534201496,GYRO,0.15897755,-0.14004076,-0.0016798781
1777534201496,ACCEL,1.82692,4.962714,8.581859
1777534201514,GYRO,0.19013166,0.12232567,0.0065667965
1777534201515,ACCEL,2.07697,5.454439,8.616554
1777534201533,GYRO,0.16386448,0.34712392,0.00320704
1777534201534,ACCEL,1.7467605,5.3312087,8.541181
1777534201553,GYRO,0.13423753,0.34376416,0.08964441
1777534201553,ACCEL,1.5122639,5.255835,8.116454
1777534201572,GYRO,0.16905683,0.06520981,0.10980295
1777534201572,ACCEL,1.5002998,5.2342997,7.7706914
1777534201591,GYRO,0.16539164,-0.15714496,0.08231403
1777534201591,ACCEL,1.5541383,5.265406,7.7419777
1777534201610,GYRO,0.062155493,-0.1556178,0.075289086
1777534201610,ACCEL,1.8077775,5.4053864,7.962117
1777534201629,GYRO,-0.08170316,-0.023976443,0.066126116
1777534201629,ACCEL,2.0518453,5.3312087,8.111669
1777534201649,GYRO,-0.16416991,-0.0129808765,0.03619374
1777534201649,ACCEL,2.0267208,5.1720862,8.056634
1777534201667,GYRO,-0.12873976,-0.12721258,0.03649917
1777534201667,ACCEL,1.6905292,5.0009995,8.349754
1777534201686,GYRO,0.027030766,-0.19471315,0.09758565
1777534201686,ACCEL,1.5493526,5.0859447,8.842676
1777534201705,GYRO,0.21334453,-0.28115052,0.10644319
1777534201705,ACCEL,1.8101703,4.989035,8.749356
1777534201724,ACCEL,2.193022,4.974678,8.395218
1777534201725,GYRO,0.3810269,-0.547793,0.07345649
1777534201743,ACCEL,2.5603201,5.373083,8.304291
1777534201744,GYRO,0.4732675,-0.53863,0.047189303
1777534201763,GYRO,0.41645706,-0.19654575,0.05574141
1777534201763,ACCEL,2.8390841,5.602794,7.7826557
1777534201782,GYRO,0.29733843,-0.04291325,0.0594066
1777534201782,ACCEL,2.7290142,5.5872407,7.076773
1777534201801,ACCEL,2.4741786,5.3970113,6.984649
1777534201801,GYRO,0.11560616,-0.11835505,-0.07131846
1777534201820,GYRO,-0.022449281,-0.33612835,-0.22861615
1777534201820,ACCEL,2.498107,5.2462635,7.200003
1777534201839,GYRO,-0.14492767,-0.37583455,-0.18096869
1777534201839,ACCEL,2.5842485,5.176872,7.655836
1777534201858,GYRO,-0.29794928,-0.23991714,-0.08781181
1777534201858,ACCEL,2.806781,5.4388857,7.652247
1777534201877,GYRO,-0.44669488,-0.2924515,-0.19960007
1777534201877,ACCEL,2.6045876,5.4317074,7.8496547
1777534201896,ACCEL,2.1894326,5.1122656,8.10808
1777534201896,GYRO,-0.5056433,-0.42562005,-0.3187187
1777534201915,GYRO,-0.47265664,-0.5102248,-0.28634286
1777534201915,ACCEL,2.1355941,5.1050873,8.504091
1777534201935,ACCEL,2.2097716,5.2307105,8.718249
1777534201935,GYRO,-0.40301803,-0.446084,-0.18066326
1777534201953,ACCEL,2.2277179,5.197211,8.717052
1777534201953,GYRO,-0.27656904,-0.40210176,-0.105526894
1777534201972,ACCEL,2.4634109,5.070391,8.438289
1777534201973,GYRO,-0.11346813,-0.35017824,-0.06185006
1777534201991,GYRO,-0.0810923,-0.31719154,-0.13057235
1777534201993,ACCEL,2.8989046,5.1696935,7.8424764
1777534202011,GYRO,-0.08170316,-0.30497423,-0.1876882
1777534202011,ACCEL,2.7086751,5.0620165,8.165507
1777534202030,GYRO,-0.029779658,-0.12507457,-0.08567379
1777534202030,ACCEL,2.6141586,5.1014977,7.9776707
1777534202049,GYRO,-0.024281874,-0.006261364,-0.053908817
1777534202049,ACCEL,2.5938199,5.0644093,7.5529447
1777534202068,GYRO,-0.15714496,0.05177079,-0.0074830935
1777534202068,ACCEL,2.6428726,4.965107,7.1916285
1777534202087,ACCEL,2.5052853,5.002196,7.5110703
1777534202087,GYRO,-0.31810784,0.123852834,0.04657844
1777534202106,GYRO,-0.34834564,0.25824308,0.10919208
1777534202106,ACCEL,2.3234308,5.0213385,8.096115
1777534202125,GYRO,-0.24877468,0.3755291,0.17241658
1777534202125,ACCEL,2.1415763,5.0548377,8.730213
1777534202144,GYRO,-0.0377209,0.47601637,0.29092434
1777534202144,ACCEL,1.9716859,5.002196,9.142975
1777534202164,GYRO,0.20540328,0.56337005,0.46349365
1777534202164,ACCEL,1.9417756,5.1409793,9.412168
1777534202185,ACCEL,1.9908284,5.1469617,9.2793665
1777534202185,GYRO,0.46013388,0.5404626,0.5780308
1777534202202,GYRO,0.65774864,0.46899143,0.60216
1777534202202,ACCEL,2.288735,5.005785,8.898908
1777534202221,ACCEL,2.5998018,4.914858,8.502895
1777534202221,GYRO,0.7600685,0.4298961,0.61071205
1777534202240,GYRO,0.7652609,0.41187558,0.5871938
1777534202240,ACCEL,2.792424,4.9567323,8.069795
1777534202259,GYRO,0.6717985,0.364839,0.49312058
1777534202259,ACCEL,2.9359934,5.0847483,7.623533
1777534202278,GYRO,0.5221367,0.2234238,0.33796093
1777534202278,ACCEL,2.9371898,5.042874,7.4153576
1777534202297,GYRO,0.36422813,0.12935062,0.22128576
1777534202297,ACCEL,2.9156544,5.023731,7.3842506
1777534202316,GYRO,0.21426082,0.0594066,0.14156792
1777534202316,ACCEL,2.8881369,5.221139,7.372287
1777534202336,GYRO,0.062155493,-0.004123337,0.07131846
1777534202336,ACCEL,2.7469604,5.363512,7.409375
1777534202354,GYRO,-0.057879437,-0.04016436,0.03619374
1777534202354,ACCEL,2.5830522,5.424529,7.5720873
1777534202373,ACCEL,2.5375884,5.5405807,7.8029947
1777534202374,GYRO,-0.12538,-0.04780017,0.022449281
1777534202394,GYRO,-0.1375973,-0.055130545,-0.0019853106
1777534202394,ACCEL,2.4622145,5.5298133,7.899904
1777534202411,GYRO,-0.12538,-0.031917684,-0.011453714
1777534202412,ACCEL,2.3569303,5.4520464,8.008778
1777534202431,ACCEL,2.3940191,5.380262,8.112865
1777534202431,GYRO,-0.11102467,0.033444848,0.003817905
1777534202450,GYRO,-0.08567379,0.07895427,0.006261364
1777534202450,ACCEL,2.4993033,5.328816,8.170293
1777534202469,ACCEL,2.658426,5.3144593,8.286345
1777534202469,GYRO,-0.04016436,0.099418245,-0.023060145
1777534202488,GYRO,0.019394957,0.0820086,-0.067958705
1777534202488,ACCEL,2.6452653,5.279763,8.147561
1777534202507,GYRO,0.044134982,0.025809037,-0.10644319
1777534202507,ACCEL,2.544767,5.2139606,7.925029
1777534202527,ACCEL,2.6009982,5.2809596,7.9070826
1777534202527,GYRO,0.0065667965,0.019394957,-0.14859286
1777534202545,GYRO,-0.0490219,0.07345649,-0.19593488
1777534202545,ACCEL,2.6632116,5.3240304,8.023134
1777534202564,GYRO,-0.055130545,0.06826414,-0.22556181
1777534202565,ACCEL,2.4562325,5.375476,7.797013
1777534202584,GYRO,0.08078687,0.08811724,-0.20784675
1777534202584,ACCEL,2.2241287,5.0955157,8.310273
1777534202604,GYRO,0.12935062,0.21578798,-0.1461494
1777534202604,ACCEL,2.1571295,5.355137,7.861619
1777534202622,ACCEL,2.1499512,5.4819565,7.725228
1777534202622,GYRO,0.06734784,0.15103632,-0.18188499
1777534202641,GYRO,-0.05329795,0.03924806,-0.21914774
1777534202641,ACCEL,2.1475582,5.4520464,7.8053875
1777534202661,GYRO,-0.1547015,-0.075289086,-0.21609342
1777534202661,ACCEL,2.0757737,5.4999027,7.8580294
1777534202679,ACCEL,1.9441684,5.5429735,7.9310107
1777534202679,GYRO,-0.2035707,-0.13637556,-0.18982624
1777534202698,GYRO,-0.22708899,-0.0074830935,-0.1348484
1777534202698,ACCEL,1.8891335,5.541777,8.305488
1777534202717,GYRO,-0.20295982,0.21364996,-0.08414663
1777534202717,ACCEL,1.8879371,5.5477595,8.446664
1777534202736,GYRO,-0.116522454,0.26618433,-0.057879437
1777534202736,ACCEL,1.7300107,5.4125648,8.233703
1777534202757,GYRO,-0.023060145,0.14370593,0.007788526
1777534202757,ACCEL,1.6199409,5.2402816,8.114061
1777534202775,GYRO,0.028557928,0.030390523,0.095142186
1777534202775,ACCEL,1.7862421,5.235496,8.116454
1777534202794,ACCEL,2.0350957,5.235496,8.025527
1777534202795,GYRO,0.034361143,-0.025809037,0.1262963
1777534202813,GYRO,-1.527162E-4,-0.027947064,0.10491603
1777534202813,ACCEL,2.248057,5.3156557,8.094919
1777534202831,ACCEL,2.359323,5.279763,8.068598
1777534202832,GYRO,-0.038331766,-0.016340632,0.051159926
1777534202851,GYRO,-0.067958705,-0.03527744,0.0019853106
1777534202851,ACCEL,2.3509483,5.2008,8.103293
1777534202870,GYRO,-0.0820086,-0.09575305,-0.04046979
1777534202870,ACCEL,2.3629124,5.168497,8.02792
1777534202889,GYRO,-0.092087865,-0.15897755,-0.082924895
1777534202889,ACCEL,2.3162522,5.151747,8.099705
1777534202908,GYRO,-0.10399973,-0.12232567,-0.117744185
1777534202908,ACCEL,2.239682,5.2223353,8.195417
1777534202928,ACCEL,2.1284158,5.245067,8.242078
1777534202929,GYRO,-0.102472566,-0.08872811,-0.13209951
1777534202947,ACCEL,2.0267208,5.2666025,8.340183
1777534202947,GYRO,-0.08536835,-0.050243627,-0.116522454
1777534202965,GYRO,-0.056046844,-0.032223117,-0.090560704
1777534202965,ACCEL,1.9609182,5.3012986,8.333005
1777534202985,ACCEL,1.8867407,5.3096733,8.340183
1777534202985,GYRO,-0.021227552,-0.02367101,-0.057268575
1777534203003,GYRO,0.009926553,-0.038026333,-0.016340632
1777534203004,ACCEL,1.8460627,5.265406,8.275578
1777534203023,GYRO,0.03619374,-0.0044287695,0.020616686
1777534203023,ACCEL,1.8795621,5.3132625,8.452646
1777534203042,GYRO,0.06734784,0.08353576,0.038331766
1777534203042,ACCEL,2.0111675,5.3563333,8.361719
1777534203061,GYRO,0.10430516,0.08720095,0.053908817
1777534203061,ACCEL,2.105684,5.186443,8.097312
1777534203080,GYRO,0.10583232,0.14553854,0.08720095
1777534203080,ACCEL,2.120041,5.099105,7.928618
1777534203099,GYRO,0.049938194,0.26190826,0.09728022
1777534203099,ACCEL,2.2624137,5.2905307,7.6402826
1777534203118,GYRO,-0.014508039,0.24297146,0.0481056
1777534203118,ACCEL,2.2145574,5.312066,7.658229
1777534203137,GYRO,-0.067958705,0.1962403,0.015424335
1777534203137,ACCEL,2.0494525,5.1900325,7.993224
1777534203156,ACCEL,2.0183458,5.204389,8.208578
1777534203156,GYRO,-0.10308343,0.19685118,0.016951498
1777534203176,ACCEL,2.050649,5.1960144,8.383254
1777534203176,GYRO,-0.09850194,0.1669188,0.012370012
1777534203194,GYRO,-0.06582068,0.13423753,-0.0059559317
1777534203194,ACCEL,2.0027926,5.2342997,8.516056
1777534203213,ACCEL,1.9298115,5.1876397,8.5112705
1777534203213,GYRO,-0.02367101,0.084452055,-0.02489274
1777534203233,GYRO,0.011453714,0.038331766,-0.033444848
1777534203233,ACCEL,1.8544376,5.2199426,8.443074
1777534203251,GYRO,0.03161225,-0.016951498,-0.03527744
1777534203251,ACCEL,1.841277,5.2127643,8.329415
1777534203271,GYRO,0.03527744,-0.057574004,-0.029474225
1777534203271,ACCEL,1.8017955,5.2426744,8.209774
1777534203290,GYRO,0.025809037,-0.0820086,-0.015424335
1777534203290,ACCEL,1.8173488,5.24746,8.2014
1777534203309,GYRO,0.014508039,-0.07956514,-0.0029016077
1777534203309,ACCEL,1.8843478,5.279763,8.141579
1777534203328,GYRO,0.007177661,-0.07345649,7.6358096E-4
1777534203328,ACCEL,1.9405792,5.2833524,8.12124
1777534203347,ACCEL,1.9824536,5.278567,8.094919
1777534203347,GYRO,7.6358096E-4,-0.05054906,0.005345067
1777534203366,GYRO,-0.0050396346,-0.007177661,0.012675445
1777534203366,ACCEL,1.9776679,5.241478,8.127222
1777534203385,GYRO,-0.008399391,0.043524116,0.016646065
1777534203385,ACCEL,1.9597218,5.1661043,8.090134
1777534203405,GYRO,-0.009926553,0.08384119,0.012064579
1777534203405,ACCEL,1.9980069,5.150551,8.087741
1777534203423,GYRO,-0.015729768,0.12232567,0.006261364
1777534203423,ACCEL,1.9908284,5.1589255,8.16431
1777534203443,ACCEL,1.9417756,5.2606206,8.301898
1777534203443,GYRO,-0.022143848,0.13209951,0.009010255
1777534203463,GYRO,-0.007177661,0.10461059,0.011453714
1777534203463,ACCEL,1.8795621,5.245067,8.4682
1777534203481,GYRO,0.021838415,0.07131846,0.029474225
1777534203481,ACCEL,1.8640088,5.2307105,8.483752
1777534203500,ACCEL,1.8939191,5.271388,8.421539
1777534203500,GYRO,0.05146536,0.024281874,0.021227552
1777534203519,ACCEL,1.8735801,5.2642097,8.319844
1777534203519,GYRO,0.06918044,-0.02367101,-0.005345067
1777534203538,ACCEL,1.8137596,5.215157,8.232507
1777534203538,GYRO,0.06062833,-0.06826414,-0.018784093
1777534203557,GYRO,0.035888307,-0.067958705,-0.014202606
1777534203557,ACCEL,1.8065811,5.2163534,8.141579
1777534203577,ACCEL,1.8460627,5.237889,8.076973
1777534203577,GYRO,0.0151189035,-0.07040217,-0.013286309
1777534203595,GYRO,-0.0025961753,-0.048716467,-0.014202606
1777534203595,ACCEL,1.8747765,5.288138,8.13799
1777534203614,ACCEL,1.902294,5.3312087,8.172686
1777534203614,GYRO,-0.010231985,-0.0108428495,-0.0129808765
1777534203633,GYRO,-0.010537418,-0.0029016077,-0.006872229
1777534203633,ACCEL,1.8975084,5.3156557,8.145168
1777534203652,GYRO,-0.007788526,-0.01847866,0.008093959
1777534203652,ACCEL,1.8999012,5.3132625,8.110473
1777534203671,GYRO,-0.011759147,-0.008704823,0.022143848
1777534203672,ACCEL,1.9334008,5.285745,8.1020975
1777534203691,GYRO,-0.021532983,0.024281874,0.021532983
1777534203691,ACCEL,1.9800607,5.306084,8.127222
1777534203710,ACCEL,1.9310079,5.334798,8.220542
1777534203710,GYRO,-0.031917684,0.054825112,0.007177661
1777534203729,GYRO,-0.041080657,0.05329795,0.010537418
1777534203729,ACCEL,1.8388842,5.2845488,8.258827
1777534203748,GYRO,-0.0368046,0.04535671,0.032833982
1777534203748,ACCEL,1.8113668,5.218746,8.360522
1777534203767,ACCEL,1.8221345,5.151747,8.477771
1777534203767,GYRO,-0.005345067,0.057879437,0.04780017
1777534203786,GYRO,0.042302385,0.069485866,0.05146536
1777534203786,ACCEL,1.8508483,5.1290154,8.474181
1777534203805,GYRO,0.08994984,0.03924806,0.04382955
1777534203805,ACCEL,1.8640088,5.1050873,8.4012
1777534203824,GYRO,0.10919208,0.004123337,0.03252855
1777534203824,ACCEL,1.9369899,5.1421757,8.306684
1777534203844,GYRO,0.09269873,-0.035582874,0.0074830935
1777534203844,ACCEL,2.0267208,5.2462635,8.196614
1777534203862,GYRO,0.049938194,-0.07223476,-0.028863361
1777534203862,ACCEL,2.044667,5.3419766,8.200203
1777534203881,GYRO,0.0050396346,-0.067958705,-0.061239194
1777534203881,ACCEL,1.969293,5.3994045,8.210971
1777534203901,ACCEL,1.7982062,5.3623157,8.184649
1777534203901,GYRO,-0.022143848,-0.05421425,-0.07498365
1777534203920,GYRO,-0.028557928,-0.051159926,-0.050854493
1777534203920,ACCEL,1.692922,5.319245,8.1679
1777534203939,GYRO,-0.018784093,-0.056352276,-0.0059559317
1777534203939,ACCEL,1.7168503,5.291727,8.216953
1777534203958,GYRO,-0.0044287695,-0.07131846,0.031917684
1777534203958,ACCEL,1.7563318,5.2438707,8.126026
1777534203977,GYRO,-0.008399391,-0.093615025,0.050854493
1777534203978,ACCEL,1.8843478,5.2462635,8.068598
1777534203996,GYRO,-0.034666575,-0.09269873,0.046883874
1777534203996,ACCEL,2.036292,5.282156,8.088937
1777534204015,GYRO,-0.069485866,-0.062155493,0.024587307
1777534204015,ACCEL,2.0817556,5.271388,8.182257
1777534204034,GYRO,-0.08628465,-0.039858926,-1.527162E-4
1777534204034,ACCEL,2.0925233,5.24746,8.210971
1777534204053,GYRO,-0.07834341,-0.037110034,-0.0065667965
1777534204053,ACCEL,2.0386848,5.2008,8.301898
