Timestamp,Event_Type,ScrollDeltaX,ScrollDeltaY,PackageName
1777533981864,SCROLL,1529,0,com.ss.android.ugc.trill
1777533981973,SCROLL,1945,0,com.ss.android.ugc.trill
1777533982081,SCROLL,2105,0,com.ss.android.ugc.trill
1777533982190,SCROLL,2152,0,com.ss.android.ugc.trill
1777533982298,SCROLL,2160,0,com.ss.android.ugc.trill
1777533983476,SCROLL,2210,0,com.ss.android.ugc.trill
1777533983584,SCROLL,2226,0,com.ss.android.ugc.trill
1777533983690,SCROLL,2576,0,com.ss.android.ugc.trill
1777533983792,SCROLL,3009,0,com.ss.android.ugc.trill
1777533983900,SCROLL,3179,0,com.ss.android.ugc.trill
1777533984009,SCROLL,3228,0,com.ss.android.ugc.trill
1777533984109,SCROLL,3239,0,com.ss.android.ugc.trill
1777533984225,SCROLL,3240,0,com.ss.android.ugc.trill
1777533985711,SCROLL,3265,0,com.ss.android.ugc.trill
1777533985827,SCROLL,3272,0,com.ss.android.ugc.trill
1777533985943,SCROLL,3450,0,com.ss.android.ugc.trill
1777533986051,SCROLL,3978,0,com.ss.android.ugc.trill
1777533986153,SCROLL,4224,0,com.ss.android.ugc.trill
1777533986261,SCROLL,4302,0,com.ss.android.ugc.trill
1777533986368,SCROLL,4318,0,com.ss.android.ugc.trill
1777533986473,SCROLL,4320,0,com.ss.android.ugc.trill
1777533986920,SCROLL,4346,0,com.ss.android.ugc.trill
1777533987028,SCROLL,4357,0,com.ss.android.ugc.trill
1777533987131,SCROLL,4552,0,com.ss.android.ugc.trill
1777533987239,SCROLL,5088,0,com.ss.android.ugc.trill
1777533987346,SCROLL,5312,0,com.ss.android.ugc.trill
1777533987455,SCROLL,5384,0,com.ss.android.ugc.trill
1777533987564,SCROLL,5399,0,com.ss.android.ugc.trill
1777533987696,SCROLL,5400,0,com.ss.android.ugc.trill
1777533988306,SCROLL,5453,0,com.ss.android.ugc.trill
1777533988414,SCROLL,5682,0,com.ss.android.ugc.trill
1777533988523,SCROLL,6191,0,com.ss.android.ugc.trill
1777533988630,SCROLL,6400,0,com.ss.android.ugc.trill
1777533988739,SCROLL,6466,0,com.ss.android.ugc.trill
1777533988847,SCROLL,6479,0,com.ss.android.ugc.trill
1777533988974,SCROLL,6480,0,com.ss.android.ugc.trill
1777533989583,SCROLL,6526,0,com.ss.android.ugc.trill
1777533989690,SCROLL,6548,0,com.ss.android.ugc.trill
1777533989791,SCROLL,6557,0,com.ss.android.ugc.trill
1777533989899,SCROLL,6787,0,com.ss.android.ugc.trill
1777533990006,SCROLL,7258,0,com.ss.android.ugc.trill
1777533990107,SCROLL,7476,0,com.ss.android.ugc.trill
1777533990216,SCROLL,7545,0,com.ss.android.ugc.trill
1777533990324,SCROLL,7559,0,com.ss.android.ugc.trill
1777533990450,SCROLL,7560,0,com.ss.android.ugc.trill
1777533990766,SCROLL,7075,0,com.ss.android.ugc.trill
1777533990877,SCROLL,6678,0,com.ss.android.ugc.trill
1777533990984,SCROLL,6528,0,com.ss.android.ugc.trill
1777533991092,SCROLL,6487,0,com.ss.android.ugc.trill
1777533991198,SCROLL,6480,0,com.ss.android.ugc.trill
1777533992202,SCROLL,6496,0,com.ss.android.ugc.trill
1777533992311,SCROLL,6501,0,com.ss.android.ugc.trill
1777533992426,SCROLL,6507,0,com.ss.android.ugc.trill
1777533993069,SCROLL,6509,0,com.ss.android.ugc.trill
1777533993252,SCROLL,6510,0,com.ss.android.ugc.trill
1777533993361,SCROLL,6514,0,com.ss.android.ugc.trill
1777533993670,SCROLL,6519,0,com.ss.android.ugc.trill
1777533993841,SCROLL,6529,0,com.ss.android.ugc.trill
1777533993952,SCROLL,6534,0,com.ss.android.ugc.trill
1777533994063,SCROLL,6564,0,com.ss.android.ugc.trill
1777533994171,SCROLL,6601,0,com.ss.android.ugc.trill
1777533994269,SCROLL,6527,0,com.ss.android.ugc.trill
1777533994371,SCROLL,6493,0,com.ss.android.ugc.trill
1777533994480,SCROLL,6482,0,com.ss.android.ugc.trill
1777533994584,SCROLL,6480,0,com.ss.android.ugc.trill
1777533994689,SCROLL,6959,0,com.ss.android.ugc.trill
1777533994798,SCROLL,7360,0,com.ss.android.ugc.trill
1777533994906,SCROLL,7512,0,com.ss.android.ugc.trill
1777533995014,SCROLL,7553,0,com.ss.android.ugc.trill
1777533995123,SCROLL,7560,0,com.ss.android.ugc.trill
1777533995598,SCROLL,7607,0,com.ss.android.ugc.trill
1777533995705,SCROLL,7613,0,com.ss.android.ugc.trill
1777533995807,SCROLL,7756,0,com.ss.android.ugc.trill
1777533995916,SCROLL,8315,0,com.ss.android.ugc.trill
1777533996023,SCROLL,8548,0,com.ss.android.ugc.trill
1777533996137,SCROLL,8623,0,com.ss.android.ugc.trill
1777533996238,SCROLL,8638,0,com.ss.android.ugc.trill
1777533996341,SCROLL,8640,0,com.ss.android.ugc.trill
1777533996684,SCROLL,8684,0,com.ss.android.ugc.trill
1777533996799,SCROLL,8692,0,com.ss.android.ugc.trill
1777533996914,SCROLL,8697,0,com.ss.android.ugc.trill
1777533997017,SCROLL,9075,0,com.ss.android.ugc.trill
1777533997125,SCROLL,9500,0,com.ss.android.ugc.trill
1777533997234,SCROLL,9663,0,com.ss.android.ugc.trill
1777533997339,SCROLL,9710,0,com.ss.android.ugc.trill
1777533997441,SCROLL,9719,0,com.ss.android.ugc.trill
1777533997550,SCROLL,9720,0,com.ss.android.ugc.trill
1777533997885,SCROLL,9770,0,com.ss.android.ugc.trill
1777533998023,SCROLL,9772,0,com.ss.android.ugc.trill
1777533998126,SCROLL,9783,0,com.ss.android.ugc.trill
1777533998235,SCROLL,10206,0,com.ss.android.ugc.trill
1777533998342,SCROLL,10605,0,com.ss.android.ugc.trill
1777533998452,SCROLL,10753,0,com.ss.android.ugc.trill
1777533998559,SCROLL,10794,0,com.ss.android.ugc.trill
1777533998670,SCROLL,10800,0,com.ss.android.ugc.trill
1777533998827,SCROLL,0,25915,com.ss.android.ugc.trill
1777533998913,SCROLL,0,0,com.ss.android.ugc.trill
1777533998929,SCROLL,0,26633,com.ss.android.ugc.trill
1777533999078,SCROLL,0,26637,com.ss.android.ugc.trill
1777533999953,SCROLL,0,26650,com.ss.android.ugc.trill
1777534000109,SCROLL,0,26655,com.ss.android.ugc.trill
1777534000294,SCROLL,0,26656,com.ss.android.ugc.trill
1777534000402,SCROLL,0,26665,com.ss.android.ugc.trill
1777534000561,SCROLL,0,26667,com.ss.android.ugc.trill
1777534000711,SCROLL,0,26678,com.ss.android.ugc.trill
1777534000862,SCROLL,0,26679,com.ss.android.ugc.trill
1777534000978,SCROLL,0,26681,com.ss.android.ugc.trill
1777534001171,SCROLL,0,26694,com.ss.android.ugc.trill
1777534001302,SCROLL,0,26696,com.ss.android.ugc.trill
1777534001419,SCROLL,0,26700,com.ss.android.ugc.trill
1777534001602,SCROLL,0,26704,com.ss.android.ugc.trill
1777534001837,SCROLL,0,26705,com.ss.android.ugc.trill
1777534002074,SCROLL,0,26709,com.ss.android.ugc.trill
1777534002178,SCROLL,0,26722,com.ss.android.ugc.trill
1777534002312,SCROLL,0,26712,com.ss.android.ugc.trill
1777534002433,SCROLL,0,26713,com.ss.android.ugc.trill
1777534002558,SCROLL,0,27136,com.ss.android.ugc.trill
1777534002674,SCROLL,0,28678,com.ss.android.ugc.trill
1777534002792,SCROLL,0,28686,com.ss.android.ugc.trill
1777534011343,SCROLL,0,28733,com.ss.android.ugc.trill
1777534011500,SCROLL,0,28746,com.ss.android.ugc.trill
1777534011750,SCROLL,0,28747,com.ss.android.ugc.trill
1777534011902,SCROLL,0,28820,com.ss.android.ugc.trill
1777534012011,SCROLL,0,30471,com.ss.android.ugc.trill
1777534012118,SCROLL,0,30735,com.ss.android.ugc.trill
1777534017499,SCROLL,0,30759,com.ss.android.ugc.trill
1777534017607,SCROLL,0,30779,com.ss.android.ugc.trill
1777534017810,SCROLL,0,30844,com.ss.android.ugc.trill
1777534017916,SCROLL,0,32602,com.ss.android.ugc.trill
1777534018022,SCROLL,0,32784,com.ss.android.ugc.trill
1777534022757,SCROLL,0,32872,com.ss.android.ugc.trill
1777534022863,SCROLL,0,34524,com.ss.android.ugc.trill
1777534022975,SCROLL,0,34833,com.ss.android.ugc.trill
1777534031912,SCROLL,0,34876,com.ss.android.ugc.trill
1777534032018,SCROLL,0,34889,com.ss.android.ugc.trill
1777534032126,SCROLL,0,34910,com.ss.android.ugc.trill
1777534032358,SCROLL,0,34911,com.ss.android.ugc.trill
1777534032501,SCROLL,0,36100,com.ss.android.ugc.trill
1777534032607,SCROLL,0,36874,com.ss.android.ugc.trill
1777534032733,SCROLL,0,36882,com.ss.android.ugc.trill
1777534057100,SCROLL,0,36966,com.ss.android.ugc.trill
1777534057204,SCROLL,0,36970,com.ss.android.ugc.trill
1777534057321,SCROLL,0,36971,com.ss.android.ugc.trill
1777534057473,SCROLL,0,37803,com.ss.android.ugc.trill
1777534057590,SCROLL,0,38920,com.ss.android.ugc.trill
1777534057706,SCROLL,0,38931,com.ss.android.ugc.trill
1777534058608,SCROLL,0,38995,com.ss.android.ugc.trill
1777534058841,SCROLL,0,40058,com.ss.android.ugc.trill
1777534058943,SCROLL,0,40976,com.ss.android.ugc.trill
1777534059052,SCROLL,0,40980,com.ss.android.ugc.trill
1777534086423,SCROLL,0,41089,com.ss.android.ugc.trill
1777534086533,SCROLL,0,42843,com.ss.android.ugc.trill
1777534086641,SCROLL,0,43029,com.ss.android.ugc.trill
1777534093802,SCROLL,0,43178,com.ss.android.ugc.trill
1777534093908,SCROLL,0,43186,com.ss.android.ugc.trill
1777534094038,SCROLL,0,44019,com.ss.android.ugc.trill
1777534094143,SCROLL,0,45069,com.ss.android.ugc.trill
1777534094255,SCROLL,0,45078,com.ss.android.ugc.trill
1777534099114,SCROLL,0,45097,com.ss.android.ugc.trill
1777534099220,SCROLL,0,45099,com.ss.android.ugc.trill
1777534099322,SCROLL,0,45100,com.ss.android.ugc.trill
1777534099431,SCROLL,0,45121,com.ss.android.ugc.trill
1777534099536,SCROLL,0,45129,com.ss.android.ugc.trill
1777534099713,SCROLL,0,45132,com.ss.android.ugc.trill
1777534100881,SCROLL,0,45133,com.ss.android.ugc.trill
1777534101098,SCROLL,0,45134,com.ss.android.ugc.trill
1777534102711,SCROLL,0,45152,com.ss.android.ugc.trill
1777534102816,SCROLL,0,45158,com.ss.android.ugc.trill
1777534102985,SCROLL,0,45144,com.ss.android.ugc.trill
1777534103095,SCROLL,0,45078,com.ss.android.ugc.trill
1777534103610,SCROLL,0,46585,com.ss.android.ugc.trill
1777534103719,SCROLL,0,47125,com.ss.android.ugc.trill
1777534103825,SCROLL,0,47127,com.ss.android.ugc.trill
1777534116035,SCROLL,0,47180,com.ss.android.ugc.trill
1777534116151,SCROLL,0,47936,com.ss.android.ugc.trill
1777534116261,SCROLL,0,49168,com.ss.android.ugc.trill
1777534116367,SCROLL,0,49176,com.ss.android.ugc.trill
1777534121716,SCROLL,0,49214,com.ss.android.ugc.trill
1777534121824,SCROLL,0,49236,com.ss.android.ugc.trill
1777534121933,SCROLL,0,49248,com.ss.android.ugc.trill
1777534122108,SCROLL,0,49255,com.ss.android.ugc.trill
1777534122217,SCROLL,0,49273,com.ss.android.ugc.trill
1777534122325,SCROLL,0,49282,com.ss.android.ugc.trill
1777534122432,SCROLL,0,49199,com.ss.android.ugc.trill
1777534122539,SCROLL,0,49176,com.ss.android.ugc.trill
1777534122983,SCROLL,0,50917,com.ss.android.ugc.trill
1777534123092,SCROLL,0,51225,com.ss.android.ugc.trill
1777534127706,SCROLL,0,51267,com.ss.android.ugc.trill
1777534127813,SCROLL,0,51273,com.ss.android.ugc.trill
1777534127951,SCROLL,0,51770,com.ss.android.ugc.trill
1777534128052,SCROLL,0,53253,com.ss.android.ugc.trill
1777534128186,SCROLL,0,53274,com.ss.android.ugc.trill
1777534142556,SCROLL,0,53340,com.ss.android.ugc.trill
1777534142663,SCROLL,0,53345,com.ss.android.ugc.trill
1777534142808,SCROLL,0,54064,com.ss.android.ugc.trill
1777534142914,SCROLL,0,55309,com.ss.android.ugc.trill
1777534143042,SCROLL,0,55323,com.ss.android.ugc.trill
1777534144290,SCROLL,21,0,com.ss.android.ugc.trill
1777534144400,SCROLL,20,0,com.ss.android.ugc.trill
1777534144515,SCROLL,7,0,com.ss.android.ugc.trill
1777534144632,SCROLL,2,0,com.ss.android.ugc.trill
1777534144751,SCROLL,0,0,com.ss.android.ugc.trill
1777534144810,SCROLL,0,56157,com.ss.android.ugc.trill
1777534144926,SCROLL,0,57364,com.ss.android.ugc.trill
1777534145041,SCROLL,0,57372,com.ss.android.ugc.trill
1777534152212,CLICK,0,0,com.ss.android.ugc.trill
1777534152437,CLICK,0,0,com.ss.android.ugc.trill
1777534153653,SCROLL,0,57419,com.ss.android.ugc.trill
1777534153807,SCROLL,0,57431,com.ss.android.ugc.trill
1777534153911,SCROLL,0,57445,com.ss.android.ugc.trill
1777534154016,SCROLL,0,57449,com.ss.android.ugc.trill
1777534154133,SCROLL,0,57470,com.ss.android.ugc.trill
1777534154234,SCROLL,0,57560,com.ss.android.ugc.trill
1777534154363,SCROLL,0,59400,com.ss.android.ugc.trill
1777534154497,SCROLL,0,59421,com.ss.android.ugc.trill
