Timestamp,Sensor_Type,X,Y,Z
1777900331463,GYRO,0.008399391,0.020005822,-0.0067195124
1777900331463,ACCEL,0.6305088,7.704889,5.95095
1777900331482,GYRO,-0.004123337,0.008704823,-0.029932374
1777900331483,ACCEL,0.62811595,7.618747,5.8157554
1777900331502,GYRO,-0.05421425,0.011453714,-0.03940078
1777900331502,ACCEL,0.50368917,7.5146594,5.8061843
1777900331522,GYRO,-0.123547405,0.016646065,-0.017104214
1777900331522,ACCEL,0.38285163,7.4536424,5.9844494
1777900331540,GYRO,-0.15683953,0.012370012,0.02046397
1777900331540,ACCEL,0.3505485,7.5086775,6.3074803
1777900331559,GYRO,-0.119271345,-0.0044287695,0.040622506
1777900331559,ACCEL,0.43429732,7.6402826,6.62094
1777900331578,GYRO,-0.035582874,-0.005345067,0.027183482
1777900331578,ACCEL,0.54436713,7.685746,6.788438
1777900331599,ACCEL,0.47856453,7.668997,6.6831536
1777900331599,GYRO,0.052687086,0.0019853106,0.0051923506
1777900331616,ACCEL,0.40079778,7.652247,6.4797635
1777900331616,GYRO,0.11530073,-0.0010690134,0.005497783
1777900331635,GYRO,0.1375973,0.0016798781,0.018325943
1777900331636,ACCEL,0.47856453,7.6977105,6.2404814
1777900331654,GYRO,0.1244637,0.012064579,0.008857539
1777900331654,ACCEL,0.654437,7.719246,6.007181
1777900331674,GYRO,0.08811724,0.033139415,-0.021991132
1777900331674,ACCEL,0.7262217,7.688139,5.8337016
1777900331693,GYRO,0.057574004,0.05329795,-0.037568185
1777900331693,ACCEL,0.56111693,7.578069,5.6578293
1777900331712,GYRO,0.034361143,0.038331766,-0.023823727
1777900331712,ACCEL,0.44027936,7.5254273,5.3647084
1777900331730,GYRO,-0.03161225,-0.024587307,-0.01282816
1777900331731,ACCEL,0.4642076,7.521838,5.365905
1777900331750,ACCEL,0.49052864,7.5326056,5.6781683
1777900331750,GYRO,-0.1262963,-0.034666575,-0.0067195124
1777900331769,GYRO,-0.19929464,-0.011148282,-0.0021380268
1777900331769,ACCEL,0.47018966,7.57448,6.06102
1777900331788,GYRO,-0.20540328,-0.0035124724,0.0030543238
1777900331788,ACCEL,0.37088752,7.5900335,6.474978
1777900331807,GYRO,-0.12996148,-0.013591741,0.014660755
1777900331807,ACCEL,0.30987054,7.5960155,6.7094746
1777900331826,GYRO,-0.027030766,-0.028557928,0.02535089
1777900331826,ACCEL,0.32183465,7.578069,6.7011
1777900331846,GYRO,0.05054906,-0.0490219,0.03451386
1777900331846,ACCEL,0.4989035,7.594819,6.6424756
1777900331864,GYRO,0.0820086,-0.01847866,0.021074835
1777900331864,ACCEL,0.64606214,7.605587,6.515656
1777900331884,ACCEL,0.64247286,7.578069,6.279963
1777900331884,GYRO,0.0820086,0.031306818,6.108648E-4
1777900331903,ACCEL,0.50368917,7.60798,5.916254
1777900331903,GYRO,0.080176,0.048716467,-3.054324E-4
1777900331922,GYRO,0.07467822,0.0035124724,0.015882485
1777900331922,ACCEL,0.4953143,7.600801,5.6410794
1777900331942,GYRO,0.04780017,-0.048716467,0.017715078
1777900331943,ACCEL,0.613759,7.643872,5.541777
1777900331960,GYRO,-0.011453714,-0.07040217,-3.054324E-4
1777900331960,ACCEL,0.7680961,7.733603,5.6745787
1777900331979,GYRO,-0.08933897,-0.04016436,-0.034208428
1777900331980,ACCEL,0.7680961,7.77787,5.9090757
1777900331998,GYRO,-0.13271037,-0.004123337,-0.054366965
1777900331998,ACCEL,0.56111693,7.7108707,6.1292152
1777900332018,GYRO,-0.11499529,-0.0129808765,-0.04734202
1777900332018,ACCEL,0.38404804,7.6067834,6.250053
1777900332037,ACCEL,0.36370903,7.5062847,6.3517475
1777900332037,GYRO,-0.050854493,-0.049938194,-0.03451386
1777900332055,GYRO,0.0035124724,-0.06704241,-0.025045456
1777900332055,ACCEL,0.3900301,7.436893,6.3661046
1777900332075,GYRO,0.0010690134,-0.04444041,-0.01282816
1777900332075,ACCEL,0.46779683,7.432107,6.3014984
1777900332094,GYRO,-0.034361143,-0.00320704,-0.007941242
1777900332094,ACCEL,0.4546363,7.4452677,6.2344995
1777900332112,GYRO,-0.059712034,0.015424335,9.162972E-4
1777900332112,ACCEL,0.3469593,7.3974113,6.2033925
1777900332132,GYRO,-0.050243627,-0.0013744457,0.031154104
1777900332132,ACCEL,0.3493521,7.4129643,6.262017
1777900332151,GYRO,-0.022143848,-0.021838415,0.04734202
1777900332151,ACCEL,0.4869394,7.501499,6.3122663
1777900332170,GYRO,-0.0056504994,-0.02367101,0.04214967
1777900332171,ACCEL,0.57906306,7.5828547,6.3589263
1777900332190,GYRO,-0.0019853106,-0.009926553,0.03451386
1777900332190,ACCEL,0.5766702,7.641479,6.3792653
1777900332208,GYRO,0.009315688,-0.007177661,0.035430156
1777900332208,ACCEL,0.5347959,7.655836,6.3589263
1777900332228,ACCEL,0.59581286,7.641479,6.337391
1777900332228,GYRO,0.03375028,-0.014813471,0.040622506
1777900332247,ACCEL,0.6628119,7.652247,6.2584276
1777900332247,GYRO,0.056046844,-0.020311253,0.028710645
1777900332265,GYRO,0.059101168,-0.019089524,0.010995566
1777900332265,ACCEL,0.6520442,7.615158,6.186643
1777900332285,GYRO,0.047189303,-0.008704823,0.0051923506
1777900332285,ACCEL,0.63170516,7.615158,6.1244297
1777900332304,GYRO,0.027641632,0.0050396346,0.0021380268
1777900332304,ACCEL,0.6687939,7.641479,6.01436
1777900332323,GYRO,0.0029016077,0.0044287695,-0.010995566
1777900332323,ACCEL,0.7046863,7.6630144,5.922236
1777900332342,GYRO,-0.027336199,0.0074830935,-0.033597562
1777900332342,ACCEL,0.7106683,7.6271224,5.8863435
1777900332361,GYRO,-0.06704241,0.012370012,-0.04459313
1777900332361,ACCEL,0.6125626,7.5673018,5.8827543
1777900332380,GYRO,-0.10766492,0.006872229,-0.04092794
1777900332380,ACCEL,0.52163535,7.5122666,5.983253
1777900332400,GYRO,-0.1339321,-1.527162E-4,-0.025961753
1777900332400,ACCEL,0.4642076,7.4620175,6.222535
1777900332418,GYRO,-0.13026692,0.0074830935,-0.010690134
1777900332418,ACCEL,0.44985065,7.4153576,6.498906
1777900332437,GYRO,-0.09483676,0.016951498,0.0073303776
1777900332437,ACCEL,0.37447673,7.3950186,6.6460648
1777900332456,GYRO,-0.04138609,0.0035124724,0.029932374
1777900332457,ACCEL,0.3924229,7.420143,6.7609205
1777900332475,GYRO,0.020005822,0.0056504994,0.041538805
1777900332475,ACCEL,0.41994038,7.4536424,6.798009
1777900332495,GYRO,0.07925971,0.009926553,0.048258316
1777900332495,ACCEL,0.47018966,7.5146594,6.7537417
1777900332513,GYRO,0.12568542,0.023365578,0.04978548
1777900332514,ACCEL,0.52163535,7.5409803,6.579066
1777900332533,ACCEL,0.5886344,7.611569,6.350551
1777900332533,GYRO,0.15134175,0.027947064,0.042455103
1777900332552,GYRO,0.15439607,0.03008509,0.031154104
1777900332552,ACCEL,0.5946164,7.6163545,6.142376
1777900332571,ACCEL,0.5706882,7.580462,5.9473605
1777900332571,GYRO,0.13820815,0.039858926,0.031154104
1777900332590,GYRO,0.10522146,0.037415467,0.038179047
1777900332591,ACCEL,0.61854464,7.5936227,5.771488
1777900332609,GYRO,0.06520981,0.028557928,0.03573559
1777900332609,ACCEL,0.6879365,7.6271224,5.7320065
1777900332628,GYRO,0.021532983,0.03252855,0.017715078
1777900332628,ACCEL,0.70229346,7.6534433,5.741578
1777900332648,ACCEL,0.5982057,7.609176,5.759524
1777900332648,GYRO,-0.021838415,0.037110034,0.0051923506
1777900332667,ACCEL,0.526421,7.598408,5.837291
1777900332667,GYRO,-0.059101168,0.02367101,0.011911863
1777900332685,GYRO,-0.082924895,0.0013744457,0.024129158
1777900332685,ACCEL,0.5347959,7.594819,6.0394845
1777900332705,ACCEL,0.57547385,7.59123,6.2105713
1777900332706,GYRO,-0.08170316,0.0044287695,0.021380268
1777900332724,GYRO,-0.060322896,0.011148282,0.010995566
1777900332724,ACCEL,0.5563313,7.578069,6.302695
1777900332743,ACCEL,0.46779683,7.530213,6.256035
1777900332743,GYRO,-0.037415467,0.0065667965,0.009468404
1777900332762,GYRO,-0.012370012,-0.029779658,0.03084867
1777900332762,ACCEL,0.48095736,7.530213,6.3314085
1777900332781,GYRO,0.006261364,-0.021838415,0.040317077
1777900332781,ACCEL,0.5623133,7.5529447,6.3684974
1777900332800,GYRO,0.0050396346,0.003817905,0.046425723
1777900332800,ACCEL,0.61016977,7.6067834,6.2081785
1777900332819,GYRO,-0.007177661,-0.004123337,0.045814857
1777900332819,ACCEL,0.70229346,7.6307116,6.174679
1777900332838,GYRO,-0.009010255,-0.006872229,0.028405212
1777900332838,ACCEL,0.69152576,7.6570325,6.1531434
1777900332858,ACCEL,0.7322037,7.649854,6.4606214
1777900332858,GYRO,-1.527162E-4,-0.031917684,0.008857539
1777900332877,ACCEL,0.76689965,7.6343007,6.38764
1777900332877,GYRO,0.029168794,0.07192933,-0.016493348
1777900332896,GYRO,0.038026333,0.059101168,-0.017715078
1777900332896,ACCEL,0.56350976,7.6402826,6.056234
1777900332914,GYRO,0.05146536,0.0044287695,-0.013439025
1777900332914,ACCEL,0.5886344,7.6139617,6.151947
1777900332934,GYRO,0.059101168,0.013591741,-0.02443459
1777900332934,ACCEL,0.63529444,7.600801,6.1854467
1777900332953,GYRO,0.04963276,0.035582874,-0.02443459
1777900332953,ACCEL,0.6041877,7.597212,6.1208405
1777900332972,GYRO,0.03405571,0.026419902,-0.024740024
1777900332972,ACCEL,0.5886344,7.6271224,6.0251274
1777900332991,GYRO,0.019394957,0.0074830935,-0.030237807
1777900332991,ACCEL,0.55752766,7.609176,6.020342
1777900333011,ACCEL,0.53599226,7.5529447,6.029913
1777900333011,GYRO,0.0108428495,0.008399391,-0.030237807
1777900333029,GYRO,0.0074830935,0.0025961753,-0.021685699
1777900333029,ACCEL,0.50368917,7.5589266,5.922236
1777900333048,GYRO,-0.007177661,-0.01970039,-0.01527162
1777900333048,ACCEL,0.54436713,7.5637126,5.936593
1777900333068,ACCEL,0.5599205,7.6139617,5.9988065
1777900333068,GYRO,-0.02489274,-0.027336199,-0.012217295
1777900333086,GYRO,-0.034666575,-0.023976443,-0.014355322
1777900333086,ACCEL,0.6161518,7.665407,6.0897336
1777900333105,GYRO,-0.026419902,-0.02367101,-0.02565632
1777900333106,ACCEL,0.62093747,7.685746,6.0981083
1777900333128,GYRO,-0.014508039,-0.03894263,-0.030237807
1777900333128,ACCEL,0.59581286,7.672586,6.0825553
1777900333144,GYRO,-0.018173227,-0.05054906,-0.030237807
1777900333144,ACCEL,0.6448657,7.6426754,6.0933228
1777900333162,GYRO,-0.035888307,-0.041080657,-0.043371398
1777900333162,ACCEL,0.67477596,7.649854,6.1591253
1777900333182,GYRO,-0.06276636,-0.0035124724,-0.060781047
1777900333182,ACCEL,0.5623133,7.5385876,6.3182483
1777900333201,GYRO,-0.07620538,0.053908817,-0.056199558
1777900333201,ACCEL,0.38165522,7.30768,6.390033
1777900333220,GYRO,-0.066736974,0.07315106,-0.02687805
1777900333220,ACCEL,0.20697916,7.220342,6.3517475
1777900333239,GYRO,-0.047494736,0.050854493,0.017409647
1777900333239,ACCEL,0.11006984,7.2466636,6.3326054
1777900333259,GYRO,-0.041691523,0.016951498,0.0632245
1777900333259,ACCEL,0.21415763,7.3770723,6.37089
1777900333278,ACCEL,0.4127619,7.5613194,6.6089764
1777900333278,GYRO,-0.048716467,7.6358096E-4,0.083993904
1777900333296,GYRO,-0.029779658,0.029168794,0.08307761
1777900333296,ACCEL,0.50368917,7.643872,6.8303123
1777900333315,GYRO,0.04138609,0.09086613,0.07299834
1777900333316,ACCEL,0.5886344,7.641479,6.768099
1777900333334,GYRO,0.13545926,0.10583232,0.06169734
1777900333334,ACCEL,0.62811595,7.658229,6.330212
1777900333354,GYRO,0.18921536,0.059101168,0.049174614
1777900333354,ACCEL,0.68195444,7.6977105,5.834898
1777900333374,ACCEL,0.7262217,7.6977105,5.523831
1777900333374,GYRO,0.16203189,0.00962112,0.03054324
1777900333392,GYRO,0.07284562,-0.004123337,0.01527162
1777900333392,ACCEL,0.73100734,7.6797643,5.495117
1777900333412,ACCEL,0.7082755,7.6953177,5.602794
1777900333412,GYRO,-0.020005822,0.0035124724,0.008246674
1777900333430,GYRO,-0.07345649,0.0050396346,-9.162972E-4
1777900333430,ACCEL,0.71665037,7.7144604,5.7583275
1777900333449,GYRO,-0.08872811,-0.015729768,-0.016493348
1777900333449,ACCEL,0.73340017,7.713264,5.95095
1777900333468,GYRO,-0.07987057,-0.026419902,-0.043371398
1777900333468,ACCEL,0.6472585,7.682157,6.15434
1777900333489,GYRO,-0.06520981,-0.022449281,-0.060475614
1777900333489,ACCEL,0.50129634,7.5924263,6.242874
1777900333509,GYRO,-0.06093376,-0.03161225,-0.054366965
1777900333509,ACCEL,0.38165522,7.5086775,6.3074803
1777900333526,GYRO,-0.052687086,-0.021532983,-0.037873615
1777900333526,ACCEL,0.28594232,7.3698936,6.4977098
1777900333544,GYRO,-0.016646065,0.003817905,-0.0033597562
1777900333545,ACCEL,0.2428715,7.283752,6.550352
1777900333563,GYRO,0.033139415,-4.581486E-4,0.032375835
1777900333564,ACCEL,0.317049,7.3304124,6.431907
1777900333582,GYRO,0.062460925,-0.008093959,0.051007207
1777900333583,ACCEL,0.37686956,7.393822,6.3218374
1777900333602,ACCEL,0.39960137,7.456035,6.279963
1777900333602,GYRO,0.06093376,0.006872229,0.05894845
1777900333621,GYRO,0.0481056,0.028252495,0.07086031
1777900333621,ACCEL,0.40677986,7.4979095,6.1531434
1777900333640,GYRO,0.03619374,0.022143848,0.09010255
1777900333640,ACCEL,0.46181476,7.554141,6.0454664
1777900333659,ACCEL,0.60059845,7.6103725,6.009574
1777900333660,GYRO,0.029779658,0.008704823,0.09560034
1777900333678,GYRO,0.029474225,0.0050396346,0.08460477
1777900333678,ACCEL,0.66161543,7.643872,5.9964137
1777900333697,GYRO,0.025809037,-0.008093959,0.068416856
1777900333697,ACCEL,0.67477596,7.6797643,5.925825
1777900333716,GYRO,0.007788526,-0.017562363,0.05497783
1777900333716,ACCEL,0.71306115,7.664211,5.9617176
1777900333735,GYRO,-0.024587307,-0.013897174,0.052839804
1777900333735,ACCEL,0.8063812,7.6917286,5.9581285
1777900333755,GYRO,-0.048411034,-0.027030766,0.043371398
1777900333755,ACCEL,0.82313097,7.757531,6.1160545
1777900333774,GYRO,-0.021838415,-0.012675445,0.03695732
1777900333774,ACCEL,0.84825563,7.798209,6.189036
1777900333793,GYRO,0.016035201,-0.04780017,0.007941242
1777900333793,ACCEL,0.92602235,7.8687973,6.033502
1777900333812,GYRO,0.020311253,-0.0716239,-0.032070402
1777900333812,ACCEL,0.93320084,7.806584,6.0957155
1777900333830,GYRO,-0.027641632,-0.034666575,-0.05864302
1777900333830,ACCEL,0.82911307,7.696514,6.114858
1777900333850,GYRO,-0.084452055,1.527162E-4,-0.060475614
1777900333850,ACCEL,0.65084773,7.568498,6.2608204
1777900333869,GYRO,-0.09850194,0.025503604,-0.045203995
1777900333869,ACCEL,0.4881358,7.440482,6.3948183
1777900333888,GYRO,-0.057268575,0.014508039,-0.019547673
1777900333889,ACCEL,0.3505485,7.348358,6.5084777
1777900333908,ACCEL,0.32303107,7.34118,6.4570317
1777900333908,GYRO,0.012675445,0.002290743,0.0048869182
1777900333927,GYRO,0.050854493,-0.009010255,0.024129158
1777900333927,ACCEL,0.34337005,7.3866434,6.320641
1777900333945,GYRO,0.048411034,-0.0013744457,0.04978548
1777900333945,ACCEL,0.424726,7.436893,6.2117677
1777900333964,ACCEL,0.53359944,7.493124,6.2847486
1777900333965,GYRO,0.026725333,-0.008704823,0.06750056
1777900333984,GYRO,0.024281874,0.006261364,0.08429934
1777900333984,ACCEL,0.71425754,7.5816584,6.4055862
1777900334003,GYRO,0.05421425,0.017867794,0.07391464
1777900334003,ACCEL,0.8877372,7.68455,6.3792653
1777900334024,GYRO,0.093309596,0.019089524,0.048258316
1777900334024,ACCEL,0.9068798,7.7443705,6.216553
1777900334041,GYRO,0.11194097,0.01847866,0.012217295
1777900334041,ACCEL,0.85902333,7.7587276,6.005985
1777900334060,ACCEL,0.7932207,7.745567,5.7966127
1777900334061,GYRO,0.09636392,0.016951498,-0.0070249448
1777900334079,ACCEL,0.71425754,7.7240314,5.7020965
1777900334079,GYRO,0.04963276,0.007177661,-0.016493348
1777900334098,ACCEL,0.6879365,7.6833534,5.7403817
1777900334098,GYRO,-0.0029016077,-0.008093959,-0.022907428
1777900334117,GYRO,-0.043524116,-0.019089524,-0.028405212
1777900334117,ACCEL,0.7178468,7.647461,5.940182
1777900334136,GYRO,-0.058795735,-0.014508039,-0.035124727
1777900334136,ACCEL,0.7106683,7.5864444,6.1806607
1777900334156,ACCEL,0.6376872,7.5409803,6.3326054
1777900334156,GYRO,-0.047494736,0.0044287695,-0.03695732
1777900334176,GYRO,-0.016951498,0.010537418,-0.021074835
1777900334176,ACCEL,0.54675996,7.472785,6.3481584
1777900334194,GYRO,0.021227552,0.005345067,-3.054324E-4
1777900334194,ACCEL,0.51086766,7.5254273,6.2644095
1777900334213,GYRO,0.0481056,-0.006261364,0.0030543238
1777900334213,ACCEL,0.526421,7.6067834,6.1028943
1777900334231,GYRO,0.045662142,-0.021227552,-0.0018325944
1777900334231,ACCEL,0.57906306,7.6343007,6.017949
1777900334250,GYRO,0.0050396346,-0.0108428495,-0.0058032153
1777900334250,ACCEL,0.5479564,7.5816584,6.122037
1777900334270,ACCEL,0.5084748,7.5517483,6.189036
1777900334270,GYRO,-0.011453714,0.028252495,0.016798781
1777900334290,ACCEL,0.58265233,7.5828547,6.1028943
1777900334290,GYRO,0.016951498,0.016646065,0.03329213
1777900334308,GYRO,0.054519683,-0.02367101,0.03329213
1777900334308,ACCEL,0.6903293,7.59123,6.053841
1777900334327,ACCEL,0.8111669,7.629515,6.0083776
1777900334328,GYRO,0.060017463,-0.03161225,0.021685699
1777900334346,GYRO,0.032223117,-0.013591741,0.010079269
1777900334346,ACCEL,0.7932207,7.668997,5.9784675
1777900334365,GYRO,1.527162E-4,0.006872229,0.0033597562
1777900334365,ACCEL,0.72023964,7.733603,5.966503
1777900334384,GYRO,-0.015729768,0.008093959,-3.054324E-4
1777900334384,ACCEL,0.7106683,7.771888,5.910272
1777900334404,GYRO,-0.016340632,-0.01847866,-0.014355322
1777900334404,ACCEL,0.75493556,7.757531,5.959325
1777900334423,ACCEL,0.7645068,7.7120676,6.005985
1777900334423,GYRO,-0.019089524,-0.021838415,-0.032070402
1777900334442,GYRO,-0.035888307,-0.012370012,-0.041538805
1777900334442,ACCEL,0.72382885,7.655836,6.026324
1777900334461,GYRO,-0.05665771,1.527162E-4,-0.042760536
1777900334462,ACCEL,0.62811595,7.5673018,6.0693946
1777900334480,GYRO,-0.0594066,0.004123337,-0.02932151
1777900334480,ACCEL,0.54675996,7.519445,6.105287
1777900334499,GYRO,-0.04444041,-0.010231985,-0.017104214
1777900334499,ACCEL,0.58265233,7.5110703,6.161518
1777900334518,GYRO,-0.025503604,-0.014202606,-0.014355322
1777900334519,ACCEL,0.5982057,7.536195,6.215357
1777900334537,GYRO,-0.017867794,-0.007788526,-0.011300999
1777900334537,ACCEL,0.53359944,7.5314093,6.236892
1777900334557,ACCEL,0.51445687,7.5493555,6.24766
1777900334558,GYRO,-0.020005822,0.007788526,0.0058032153
1777900334575,GYRO,-0.012370012,0.00962112,0.024740024
1777900334575,ACCEL,0.52522457,7.5720873,6.2344995
1777900334594,GYRO,0.014202606,-0.016340632,0.032070402
1777900334594,ACCEL,0.5383851,7.54457,6.0921264
1777900334614,GYRO,0.04016436,-0.05818487,0.03695732
1777900334614,ACCEL,0.59342,7.4859457,6.04427
1777900334634,GYRO,0.11560616,-0.045967575,0.008552107
1777900334634,ACCEL,0.849452,7.891529,5.977271
1777900334652,ACCEL,1.329213,7.945368,6.250053
1777900334652,GYRO,0.1876882,-0.10216714,-0.11484258
1777900334671,ACCEL,0.9882358,7.496713,6.029913
1777900334671,GYRO,0.12904519,-0.09880738,-0.15332706
1777900334690,ACCEL,0.7704889,7.5756764,6.1639113
1777900334690,GYRO,-0.012370012,0.06704241,-0.003970621
1777900334756,GYRO,0.041080657,0.18799363,0.011606431
1777900334757,ACCEL,0.5132605,8.372486,5.265406
1777900334757,GYRO,-0.0013744457,-0.28939718,-0.062002774
1777900334757,ACCEL,0.7537391,8.123632,4.9782677
1777900334757,ACCEL,0.94755775,7.649854,6.666404
1777900334757,GYRO,-0.115911596,-0.34193155,-0.17043127
1777900334766,GYRO,-0.19868377,0.03894263,-0.16768238
1777900334766,ACCEL,0.66041905,7.233503,6.8745794
1777900334786,ACCEL,0.19142582,7.3292155,6.431907
1777900334786,GYRO,-0.17944153,0.15806127,-0.08155045
1777900334804,GYRO,-0.073761925,0.034666575,-0.017715078
1777900334804,ACCEL,0.17108682,7.605587,6.2488565
1777900334824,GYRO,0.020005822,-0.046273008,-0.024129158
1777900334824,ACCEL,0.46301118,7.4979095,6.3122663
1777900334844,GYRO,0.035582874,0.0035124724,-0.044287696
1777900334844,ACCEL,0.4869394,7.331609,6.172286
1777900334862,GYRO,-0.03375028,0.066126116,-0.027488915
1777900334862,ACCEL,0.36490545,7.26102,5.973682
1777900334881,ACCEL,0.22612174,7.3902326,6.0777693
1777900334881,GYRO,-0.10063997,0.08689552,0.029626941
1777900334900,ACCEL,0.35413775,7.5349984,6.172286
1777900334900,GYRO,-0.09117157,0.084757484,0.07574723
1777900334919,GYRO,-0.028863361,0.045967575,0.08460477
1777900334919,ACCEL,0.552742,7.597212,6.1471615
1777900334938,ACCEL,0.71665037,7.59123,6.0430737
1777900334938,GYRO,0.020922119,0.009315688,0.06780599
1777900334958,GYRO,0.014202606,-0.016340632,0.042760536
1777900334958,ACCEL,0.72741807,7.649854,5.9748783
1777900334977,ACCEL,0.64247286,7.6462646,6.067002
1777900334977,GYRO,-0.03252855,-0.0029016077,0.02932151
1777900334995,GYRO,-0.07192933,0.027030766,0.045509428
1777900334995,ACCEL,0.62811595,7.6510506,6.135197
1777900335015,ACCEL,0.76689965,7.7072816,6.1998034
1777900335016,GYRO,-0.072540194,0.01847866,0.05222894
1777900335034,GYRO,-0.03924806,-0.0059559317,0.021074835
1777900335035,ACCEL,0.8817552,7.7204423,6.279963
1777900335053,GYRO,-0.0065667965,-0.0065667965,-0.019853106
1777900335053,ACCEL,0.83988076,7.706085,6.2991056
1777900335072,GYRO,7.6358096E-4,4.581486E-4,-0.03970621
1777900335072,ACCEL,0.66041905,7.6462646,6.2344995
1777900335091,GYRO,-0.013591741,0.008093959,-0.030237807
1777900335091,ACCEL,0.5587241,7.597212,6.1627145
1777900335110,GYRO,-0.031306818,0.0108428495,-0.021074835
1777900335111,ACCEL,0.54317075,7.530213,6.1495543
1777900335129,GYRO,-0.031917684,0.0129808765,-0.018325943
1777900335129,ACCEL,0.55752766,7.472785,6.1447687
1777900335149,ACCEL,0.5192425,7.456035,6.1471615
1777900335149,GYRO,-0.021838415,-0.005345067,-0.016798781
1777900335167,GYRO,-0.014202606,-0.013897174,-0.008552107
1777900335167,ACCEL,0.50488555,7.456035,6.2033925
1777900335187,ACCEL,0.52163535,7.495517,6.2416778
1777900335187,GYRO,-0.013286309,-0.014508039,0.0058032153
1777900335205,GYRO,-0.013591741,0.0013744457,0.009162972
1777900335206,ACCEL,0.55513483,7.5086775,6.285945
1777900335225,ACCEL,0.5587241,7.520642,6.2668023
1777900335225,GYRO,-0.010231985,0.009315688,0.013133593
1777900335243,GYRO,-0.0019853106,-4.581486E-4,0.014660755
1777900335243,ACCEL,0.60059845,7.554141,6.235696
1777900335262,GYRO,0.0016798781,-0.0108428495,0.012217295
1777900335263,ACCEL,0.6269195,7.588837,6.259624
1777900335282,ACCEL,0.63529444,7.587641,6.2847486
1777900335282,GYRO,0.0016798781,-0.00320704,0.0140498895
1777900335301,GYRO,0.005345067,0.0108428495,0.0097738365
1777900335301,ACCEL,0.66041905,7.598408,6.2117677
1777900335320,ACCEL,0.6963114,7.5996046,6.1770716
1777900335320,GYRO,0.013897174,0.006261364,-0.0015271619
1777900335339,GYRO,0.019394957,-0.0016798781,-0.014966187
1777900335339,ACCEL,0.6305088,7.5553374,6.0957155
1777900335358,GYRO,0.0056504994,-0.009926553,-0.013439025
1777900335358,ACCEL,0.5694918,7.5182486,6.0658054
1777900335377,GYRO,-0.020311253,-0.0065667965,-0.0027488915
1777900335377,ACCEL,0.55034924,7.5086775,6.070591
1777900335396,GYRO,-0.044134982,-0.0059559317,0.0036651888
1777900335396,ACCEL,0.58983076,7.521838,6.1435723
1777900335416,ACCEL,0.61734825,7.5290165,6.257231
1777900335416,GYRO,-0.045967575,-7.6358096E-4,3.054324E-4
1777900335434,GYRO,-0.03405571,0.004734202,-0.0061086477
1777900335434,ACCEL,0.6029913,7.5110703,6.2751775
1777900335454,GYRO,-0.02367101,-4.581486E-4,-0.0018325944
1777900335454,ACCEL,0.5491528,7.517052,6.2608204
1777900335473,ACCEL,0.5766702,7.499106,6.2715883
1777900335473,GYRO,-0.019089524,-0.0065667965,0.008552107
1777900335492,GYRO,-0.017867794,-0.0029016077,0.015882485
1777900335492,ACCEL,0.59342,7.5062847,6.302695
1777900335511,ACCEL,0.6149554,7.501499,6.2787666
1777900335512,GYRO,-0.013286309,0.007177661,0.0140498895
1777900335530,GYRO,-0.004734202,0.00320704,0.011911863
1777900335530,ACCEL,0.59940207,7.4943204,6.253642
1777900335550,GYRO,0.006872229,-1.527162E-4,0.013133593
1777900335550,ACCEL,0.57906306,7.509874,6.224928
1777900335568,GYRO,0.0108428495,-0.0035124724,0.017715078
1777900335568,ACCEL,0.61854464,7.5661054,6.168697
1777900335587,GYRO,7.6358096E-4,-0.00962112,0.011606431
1777900335588,ACCEL,0.69152576,7.578069,6.1531434
1777900335607,GYRO,-0.011148282,-1.527162E-4,-0.003970621
1777900335607,ACCEL,0.701097,7.576873,6.2057858
1777900335625,GYRO,-0.016951498,0.0108428495,-0.012522728
1777900335625,ACCEL,0.613759,7.5254273,6.1854467
1777900335645,ACCEL,0.5766702,7.489535,6.2727847
1777900335645,GYRO,-0.016035201,-0.0013744457,-0.0067195124
1777900335663,GYRO,-0.013286309,0.014813471,0.0027488915
1777900335664,ACCEL,0.64845496,7.483553,6.3421764
1777900335683,GYRO,-0.016340632,0.016646065,0.0024434591
1777900335683,ACCEL,0.62931234,7.5385876,6.2105713
1777900335702,GYRO,-0.010537418,-0.02489274,0.0042760535
1777900335702,ACCEL,0.56350976,7.4775705,6.222535
1777900335721,GYRO,0.0025961753,-0.052687086,0.0024434591
1777900335721,ACCEL,0.567099,7.503892,6.283552
1777900335740,GYRO,-1.527162E-4,-0.021532983,0.00641408
1777900335740,ACCEL,0.5910272,7.460821,6.3014984
1777900335759,GYRO,-0.0035124724,1.527162E-4,0.01527162
1777900335759,ACCEL,0.5300102,7.4512496,6.2679987
1777900335778,GYRO,0.008093959,0.0013744457,0.024129158
1777900335778,ACCEL,0.5694918,7.4416785,6.3290157
1777900335797,GYRO,0.027336199,0.002290743,0.029932374
1777900335797,ACCEL,0.58983076,7.459625,6.24766
1777900335816,GYRO,0.04046979,-0.01970039,0.030237807
1777900335816,ACCEL,0.6149554,7.495517,6.2775702
1777900335835,GYRO,0.042607818,-0.012064579,0.031154104
1777900335835,ACCEL,0.67477596,7.509874,6.270392
1777900335855,ACCEL,0.6843473,7.5720873,6.2321067
1777900335855,GYRO,0.03252855,0.0019853106,0.03084867
1777900335873,GYRO,0.023060145,0.010231985,0.03084867
1777900335874,ACCEL,0.70947194,7.594819,6.2237315
1777900335892,GYRO,0.026419902,0.008704823,0.01802051
