Timestamp,Sensor_Type,X,Y,Z
1777533546244,ACCEL,0.19142582,7.753942,6.2309103
1777533546244,GYRO,-0.066889696,0.020311253,-0.0012217296
1777533546263,GYRO,-0.023518294,0.020311253,0.0015271619
1777533546263,ACCEL,0.16031912,7.7347994,6.2201424
1777533546282,GYRO,0.012217295,-0.020922119,0.019547673
1777533546283,ACCEL,0.14117654,7.6510506,6.131608
1777533546302,GYRO,0.023518294,-0.03405571,0.022296565
1777533546302,ACCEL,0.23688944,7.6809607,6.070591
1777533546321,ACCEL,0.27038896,7.6749787,6.023931
1777533546321,GYRO,0.020158539,-0.011453714,0.0027488915
1777533546340,GYRO,0.018631376,-0.004123337,-0.011300999
1777533546340,ACCEL,0.2440679,7.7012997,5.9437714
1777533546359,GYRO,0.010384701,-0.016951498,-0.010079269
1777533546359,ACCEL,0.21415763,7.725228,5.861219
1777533546378,GYRO,-0.0051923506,-0.009315688,-0.005497783
1777533546378,ACCEL,0.19621146,7.648658,5.889933
1777533546397,GYRO,-0.021991132,0.010537418,-0.003970621
1777533546397,ACCEL,0.15553348,7.645068,5.852844
1777533546416,GYRO,-0.040622506,-0.0013744457,-0.009162972
1777533546416,ACCEL,0.16151553,7.6366935,5.869594
1777533546435,GYRO,-0.04856375,-0.003817905,-0.015577052
1777533546436,ACCEL,0.14237295,7.615158,5.919843
1777533546454,GYRO,-0.041233372,0.016951498,-0.021074835
1777533546454,ACCEL,0.2428715,7.6307116,5.8731833
1777533546473,ACCEL,0.24765715,7.652247,5.7200427
1777533546473,GYRO,-0.057115857,0.066431545,-0.014355322
1777533546493,ACCEL,0.30508488,7.5936227,5.8229337
1777533546493,GYRO,-0.09560034,0.089033544,-0.003970621
1777533546511,ACCEL,0.37686956,7.5936227,6.009574
1777533546512,GYRO,-0.12553272,0.05665771,-0.0097738365
1777533546530,ACCEL,0.29671,7.757531,6.218946
1777533546530,GYRO,-0.13988803,-0.0065667965,-0.05222894
1777533546550,ACCEL,-0.09332009,7.798209,6.4845495
1777533546550,GYRO,-0.12186752,-0.080176,-0.0772744
1777533546569,ACCEL,-0.3278167,7.763513,6.727421
1777533546569,GYRO,-0.07696896,-0.031917684,-0.03940078
1777533546588,ACCEL,-0.1698904,7.635497,6.6101727
1777533546588,GYRO,0.02443459,0.016951498,0.022907428
1777533546607,ACCEL,0.0634098,7.6067834,6.2715883
1777533546607,GYRO,0.09560034,-0.013286309,0.094378605
1777533546626,ACCEL,0.2644069,7.624729,5.9700923
1777533546626,GYRO,0.09407318,-0.049327333,0.08307761
1777533546645,ACCEL,0.2955136,7.5230346,5.8600225
1777533546645,GYRO,0.05222894,-0.059101168,0.047647454
1777533546665,GYRO,0.02443459,-0.033139415,0.036346454
1777533546665,ACCEL,0.32422748,7.5290165,5.85763
1777533546683,ACCEL,0.3912265,7.5637126,5.8432727
1777533546684,GYRO,0.012522728,-0.0056504994,0.02932151
1777533546708,GYRO,-0.0070249448,0.008399391,0.008857539
1777533546708,ACCEL,0.4127619,7.615158,5.8396835
1777533546722,ACCEL,0.37208393,7.62114,5.938986
1777533546722,GYRO,-0.035124727,0.025503604,-0.01802051
1777533546741,ACCEL,0.28953153,7.5960155,6.0753765
1777533546741,GYRO,-0.051923506,0.024587307,-0.032681264
1777533546760,ACCEL,0.20697916,7.5960155,6.2344995
1777533546760,GYRO,-0.04367683,0.012675445,-0.038179047
1777533546779,ACCEL,0.18664017,7.617551,6.3541408
1777533546779,GYRO,-0.013133593,0.013286309,-0.037568185
1777533546798,ACCEL,0.17347965,7.629515,6.314659
1777533546798,GYRO,0.023823727,0.031306818,-0.032070402
1777533546817,ACCEL,0.08733802,7.63789,6.134001
1777533546817,GYRO,0.04092794,-0.008399391,-0.03084867
1777533546836,ACCEL,0.04546363,7.6713896,6.0801625
1777533546837,GYRO,0.03176497,-0.05054906,-0.029016078
1777533546857,GYRO,0.032375835,-0.037415467,-0.01282816
1777533546857,ACCEL,0.083748795,7.698907,6.0837517
1777533546874,ACCEL,0.13040884,7.698907,6.0227346
1777533546875,GYRO,0.043065965,0.0025961753,0.003970621
1777533546894,ACCEL,0.16390835,7.6462646,5.9318075
1777533546894,GYRO,0.04459313,0.030390523,0.0058032153
1777533546912,ACCEL,0.20338993,7.598408,5.837291
1777533546912,GYRO,0.028710645,0.024281874,0.003970621
1777533546932,GYRO,-0.0042760535,0.007177661,-3.054324E-4
1777533546932,ACCEL,0.22731815,7.5661054,5.8169518
1777533546951,ACCEL,0.22731815,7.59123,5.9318075
1777533546952,GYRO,-0.03848448,0.0056504994,-0.00641408
1777533546970,ACCEL,0.2416751,7.6426754,6.0837517
1777533546970,GYRO,-0.054672398,0.015424335,-0.013439025
1777533546989,GYRO,-0.03604102,0.013591741,-0.021991132
1777533546989,ACCEL,0.16271193,7.62114,6.242874
1777533547008,GYRO,-0.0036651888,0.013286309,-0.018936807
1777533547008,ACCEL,0.08135597,7.628319,6.259624
1777533547027,ACCEL,0.07298109,7.655836,6.222535
1777533547027,GYRO,0.014355322,0.007177661,-0.00641408
1777533547046,ACCEL,0.111266255,7.6594253,6.142376
1777533547046,GYRO,0.018936807,-0.011148282,0.0015271619
1777533547065,ACCEL,0.15314065,7.672586,6.1028943
1777533547065,GYRO,0.027488915,-0.034666575,0.0027488915
1777533547085,GYRO,0.03940078,-0.026725333,0.003970621
1777533547085,ACCEL,0.16151553,7.63789,6.0215383
1777533547103,ACCEL,0.18544376,7.6103725,5.933004
1777533547103,GYRO,0.032986697,-0.0044287695,0.00763581
1777533547123,GYRO,0.0073303776,-4.581486E-4,0.0024434591
1777533547124,ACCEL,0.17706887,7.60439,5.8636117
1777533547142,GYRO,-0.018325943,-0.013286309,-9.162972E-4
1777533547142,ACCEL,0.17826529,7.624729,5.9353967
1777533547161,ACCEL,0.17108682,7.672586,6.0119667
1777533547161,GYRO,-0.028099779,-0.0129808765,-6.108648E-4
1777533547180,ACCEL,0.21535404,7.688139,6.0861444
1777533547180,GYRO,-0.022601997,-0.00320704,3.054324E-4
1777533547199,ACCEL,0.19860429,7.655836,6.0622163
1777533547199,GYRO,-0.014355322,0.020616686,-0.0018325944
1777533547218,ACCEL,0.16869399,7.6366935,6.0047884
1777533547218,GYRO,-0.017104214,0.022754714,-0.0024434591
1777533547237,GYRO,-0.03451386,0.003817905,-6.108648E-4
1777533547237,ACCEL,0.15433706,7.6223364,6.033502
1777533547256,ACCEL,0.18544376,7.6067834,6.096912
1777533547256,GYRO,-0.034208428,-0.01725693,-0.0012217296
1777533547276,ACCEL,0.24646074,7.584051,6.10768
1777533547276,GYRO,-0.020769402,-0.026725333,-6.108648E-4
1777533547294,ACCEL,0.2213361,7.5900335,6.145965
1777533547294,GYRO,-0.022296565,-0.0035124724,-0.0140498895
1777533547313,ACCEL,0.16151553,7.6402826,6.1806607
1777533547314,GYRO,-0.017715078,-0.0016798781,-0.03054324
1777533547332,ACCEL,0.09571291,7.6402826,6.198607
1777533547333,GYRO,0.0021380268,-0.015424335,-0.029016078
1777533547352,ACCEL,0.0849452,7.6510506,6.135197
1777533547353,GYRO,0.016493348,-0.020616686,-0.010690134
1777533547371,GYRO,0.018631376,-0.007788526,9.162972E-4
1777533547371,ACCEL,0.106480606,7.6307116,6.067002
1777533547390,GYRO,0.010995566,-0.0025961753,0.0061086477
1777533547390,ACCEL,0.13998012,7.6163545,6.007181
1777533547409,GYRO,0.0018325944,-0.009926553,0.0048869182
1777533547409,ACCEL,0.19501504,7.6307116,5.99761
1777533547428,ACCEL,0.20338993,7.597212,5.9952173
1777533547428,GYRO,-0.0027488915,-0.010537418,-0.004581486
1777533547447,ACCEL,0.18783657,7.629515,5.9952173
1777533547447,GYRO,-0.010079269,-0.008704823,-0.00641408
1777533547466,ACCEL,0.19142582,7.643872,6.023931
1777533547466,GYRO,-0.022601997,-4.581486E-4,-0.0030543238
1777533547490,ACCEL,0.20937198,7.645068,6.084948
1777533547490,GYRO,-0.02687805,0.005345067,-0.0042760535
1777533547504,ACCEL,0.2117648,7.6390862,6.1005015
1777533547504,GYRO,-0.024129158,-0.0025961753,-0.010995566
1777533547524,ACCEL,0.18664017,7.605587,6.1208405
1777533547524,GYRO,-0.020769402,0.0016798781,-0.018325943
1777533547542,GYRO,-0.017409647,0.0065667965,-0.018936807
1777533547542,ACCEL,0.11844472,7.60798,6.0897336
1777533547561,GYRO,-0.016798781,-0.014202606,-0.01282816
1777533547562,ACCEL,0.10887343,7.6103725,6.053841
1777533547581,ACCEL,0.11006984,7.5900335,6.1328044
1777533547581,GYRO,-0.019853106,-0.010231985,-0.0097738365
1777533547599,ACCEL,0.12921242,7.60798,6.111269
1777533547599,GYRO,-0.0097738365,-0.0059559317,-0.010690134
1777533547619,ACCEL,0.11365908,7.6426754,6.0777693
1777533547619,GYRO,-3.054324E-4,-0.002290743,-0.008857539
1777533547638,ACCEL,0.029910283,7.647461,6.0251274
1777533547638,GYRO,-0.0070249448,0.012064579,-0.0051923506
1777533547657,ACCEL,-0.01794617,7.5816584,6.0083776
1777533547657,GYRO,-0.02565632,0.011759147,0.017409647
1777533547676,ACCEL,0.10767702,7.6103725,6.0777693
1777533547676,GYRO,-0.03970621,-0.0029016077,0.040317077
1777533547695,ACCEL,0.17467605,7.641479,6.1387863
1777533547695,GYRO,-0.04214967,-0.007177661,0.03084867
1777533547714,ACCEL,0.19381863,7.584051,6.1591253
1777533547714,GYRO,-0.029932374,-0.008399391,0.02046397
1777533547733,ACCEL,0.17826529,7.600801,6.1603217
1777533547733,GYRO,-0.021685699,0.006261364,0.025045456
1777533547753,GYRO,-0.021380268,0.008093959,0.027794348
1777533547753,ACCEL,0.21894327,7.5625157,6.1328044
1777533547771,ACCEL,0.2440679,7.5529447,6.142376
1777533547771,GYRO,-0.02535089,-0.0010690134,0.026572619
1777533547791,GYRO,-0.028099779,-0.009315688,0.01802051
1777533547792,ACCEL,0.28713873,7.570891,6.1387863
1777533547809,ACCEL,0.2548356,7.578069,6.1854467
1777533547810,GYRO,-0.025961753,-0.007177661,0.0042760535
1777533547829,GYRO,-0.017104214,-0.011453714,-0.004581486
1777533547829,ACCEL,0.20578274,7.580462,6.172286
1777533547849,GYRO,-0.008246674,-0.012675445,0.0027488915
1777533547850,ACCEL,0.17347965,7.576873,6.202196
1777533547867,ACCEL,0.19621146,7.5493555,6.1675005
1777533547867,GYRO,-0.0012217296,-0.004734202,0.009162972
1777533547886,ACCEL,0.19621146,7.5637126,6.1627145
1777533547887,GYRO,0.0015271619,-0.006872229,0.0027488915
1777533547905,ACCEL,0.18783657,7.568498,6.157929
1777533547905,GYRO,-6.108648E-4,-0.0129808765,-0.0015271619
1777533547924,ACCEL,0.16749759,7.60798,6.181857
1777533547924,GYRO,-0.0018325944,-0.0108428495,-6.108648E-4
1777533547943,ACCEL,0.1698904,7.617551,6.1627145
1777533547943,GYRO,0.0067195124,-0.011453714,0.005497783
1777533547963,ACCEL,0.16031912,7.618747,6.166304
1777533547963,GYRO,0.011911863,-0.0025961753,0.008857539
1777533547981,ACCEL,0.1698904,7.5529447,6.101698
1777533547981,GYRO,0.012217295,-0.004123337,0.012217295
1777533548001,GYRO,0.004581486,-0.019089524,0.018631376
1777533548001,ACCEL,0.22851457,7.5385876,6.0753765
1777533548020,GYRO,9.162972E-4,-0.025809037,0.010079269
1777533548020,ACCEL,0.30269206,7.5661054,6.076573
1777533548039,ACCEL,0.32183465,7.597212,6.0861444
1777533548039,GYRO,6.108648E-4,-0.019394957,-0.0024434591
1777533548058,GYRO,9.162972E-4,0.0029016077,-0.011606431
1777533548058,ACCEL,0.28953153,7.605587,6.0801625
1777533548077,ACCEL,0.24885355,7.598408,6.056234
1777533548077,GYRO,-0.00641408,0.013591741,-0.01924224
1777533548096,ACCEL,0.17826529,7.5960155,6.10768
1777533548096,GYRO,-0.01527162,0.00320704,-0.023518294
1777533548115,GYRO,-0.017409647,-0.006872229,-0.01282816
1777533548115,ACCEL,0.12562318,7.578069,6.1507506
1777533548134,ACCEL,0.13878371,7.5696945,6.2081785
1777533548134,GYRO,-0.008857539,-0.0016798781,0.0012217296
1777533548153,ACCEL,0.16510476,7.560123,6.15434
1777533548154,GYRO,0.0012217296,0.0108428495,0.0030543238
1777533548173,ACCEL,0.17347965,7.564909,6.128019
1777533548173,GYRO,0.0012217296,0.0065667965,3.054324E-4
1777533548192,GYRO,-0.00641408,-0.006261364,0.0018325944
1777533548192,ACCEL,0.13758731,7.5469627,6.114858
1777533548211,ACCEL,0.18424734,7.5792656,6.1698933
1777533548211,GYRO,-0.014966187,-0.009010255,0.0097738365
1777533548229,GYRO,-0.010384701,-1.527162E-4,0.009162972
1777533548230,ACCEL,0.22013968,7.617551,6.189036
1777533548248,ACCEL,0.2440679,7.578069,6.1974106
1777533548249,GYRO,-0.0024434591,-1.527162E-4,0.009468404
1777533548268,ACCEL,0.2321038,7.5385876,6.1698933
1777533548268,GYRO,0.00763581,0.00320704,0.0058032153
1777533548289,GYRO,0.0097738365,1.527162E-4,0.0018325944
1777533548290,ACCEL,0.23330021,7.5326056,6.131608
1777533548306,GYRO,0.005497783,-0.005345067,-0.0033597562
1777533548306,ACCEL,0.21415763,7.533802,6.1005015
1777533548326,ACCEL,0.23090738,7.580462,6.131608
1777533548326,GYRO,-3.054324E-4,-0.006261364,-0.0048869182
1777533548344,ACCEL,0.17826529,7.631908,6.1435723
1777533548344,GYRO,-9.162972E-4,-4.581486E-4,-0.017104214
1777533548363,ACCEL,0.08733802,7.5553374,6.117251
1777533548363,GYRO,0.004581486,-0.0010690134,-0.010690134
1777533548382,ACCEL,0.14596218,7.611569,6.125626
1777533548382,GYRO,0.0061086477,0.0025961753,0.018936807
1777533548401,ACCEL,0.2213361,7.588837,6.1040907
1777533548401,GYRO,3.054324E-4,0.0129808765,0.024740024
1777533548421,GYRO,-0.00641408,0.0025961753,0.017104214
1777533548421,ACCEL,0.25004998,7.5385876,6.111269
1777533548440,ACCEL,0.2620141,7.550552,6.13759
1777533548440,GYRO,-0.012522728,-0.008704823,0.004581486
1777533548459,ACCEL,0.25842485,7.5720873,6.192625
1777533548459,GYRO,-0.008246674,-0.014202606,-0.0027488915
1777533548477,GYRO,0.0030543238,0.009926553,-0.0036651888
1777533548477,ACCEL,0.2548356,7.60798,6.2201424
1777533548497,ACCEL,0.23330021,7.5673018,6.166304
1777533548497,GYRO,0.010995566,0.020616686,-0.0061086477
1777533548516,GYRO,0.012522728,0.006261364,-0.009162972
1777533548516,ACCEL,0.20458634,7.533802,6.1124654
1777533548535,ACCEL,0.1794617,7.537391,6.088537
1777533548535,GYRO,0.00641408,-0.014508039,-0.010079269
1777533548555,GYRO,-0.0012217296,-0.00962112,-0.00641408
1777533548555,ACCEL,0.18544376,7.5720873,6.1196437
1777533548573,ACCEL,0.19980069,7.609176,6.1507506
1777533548573,GYRO,0.0015271619,0.003817905,-0.0061086477
1777533548593,GYRO,0.0061086477,0.01847866,-0.009468404
1777533548593,ACCEL,0.15672988,7.564909,6.13759
1777533548611,ACCEL,0.14596218,7.54457,6.09093
1777533548611,GYRO,0.0012217296,0.007788526,-0.0015271619
1777533548630,GYRO,-0.00641408,-0.007177661,0.004581486
1777533548630,ACCEL,0.18424734,7.554141,6.1363935
1777533548651,GYRO,-0.0033597562,-0.007788526,9.162972E-4
1777533548651,ACCEL,0.22731815,7.60439,6.172286
1777533548668,ACCEL,0.20338993,7.6103725,6.141179
1777533548668,GYRO,0.0070249448,0.0025961753,-0.0018325944
1777533548688,ACCEL,0.20458634,7.570891,6.114858
1777533548689,GYRO,0.008246674,0.009010255,0.008857539
1777533548706,GYRO,0.0030543238,0.0010690134,0.0067195124
1777533548707,ACCEL,0.20817557,7.568498,6.096912
1777533548726,ACCEL,0.23928227,7.59123,6.1268225
1777533548727,GYRO,3.054324E-4,-0.0129808765,0.0030543238
1777533548745,ACCEL,0.25004998,7.5900335,6.135197
1777533548745,GYRO,0.00641408,1.527162E-4,-0.0042760535
1777533548764,ACCEL,0.23330021,7.6019974,6.1184473
1777533548764,GYRO,0.00641408,0.017867794,-0.0073303776
1777533548783,ACCEL,0.1591227,7.54457,6.101698
1777533548783,GYRO,-6.108648E-4,0.014202606,-0.008857539
1777533548802,GYRO,-0.0018325944,-0.009315688,-3.054324E-4
1777533548802,ACCEL,0.15194423,7.542177,6.142376
1777533548822,GYRO,0.0048869182,-0.009315688,9.162972E-4
1777533548822,ACCEL,0.20219351,7.594819,6.1447687
1777533548840,ACCEL,0.2321038,7.605587,6.0897336
1777533548840,GYRO,0.008552107,0.0050396346,-0.0012217296
1777533548859,GYRO,0.0024434591,0.010231985,-0.0036651888
1777533548859,ACCEL,0.21296121,7.568498,6.0227346
1777533548878,GYRO,-0.018936807,0.008704823,-0.003970621
1777533548878,ACCEL,0.22492532,7.5469627,6.0574307
1777533548898,GYRO,-0.035430156,0.018784093,-0.013439025
1777533548898,ACCEL,0.2416751,7.594819,6.1304116
1777533548916,GYRO,-0.029626941,0.020311253,-0.021991132
1777533548917,ACCEL,0.16390835,7.6103725,6.224928
1777533548936,GYRO,-3.054324E-4,0.006261364,-0.014355322
1777533548937,ACCEL,0.0849452,7.570891,6.259624
1777533548955,GYRO,0.020769402,0.0019853106,0.0033597562
1777533548955,ACCEL,0.10049855,7.594819,6.215357
1777533548974,ACCEL,0.16510476,7.5936227,6.1100726
1777533548974,GYRO,0.01802051,0.0065667965,0.013744458
1777533548993,GYRO,0.009162972,-0.007177661,0.0140498895
1777533548993,ACCEL,0.20578274,7.5720873,6.076573
1777533549012,ACCEL,0.22013968,7.576873,6.0801625
1777533549012,GYRO,0.0048869182,-0.015424335,0.008552107
1777533549031,ACCEL,0.2117648,7.5517483,6.1184473
1777533549031,GYRO,-3.054324E-4,-0.0010690134,0.0015271619
1777533549050,ACCEL,0.2416751,7.5637126,6.1040907
1777533549050,GYRO,3.054324E-4,0.012370012,0.0012217296
1777533549069,ACCEL,0.24765715,7.5637126,6.114858
1777533549069,GYRO,3.054324E-4,0.0108428495,-6.108648E-4
1777533549089,ACCEL,0.28235307,7.5720873,6.134001
1777533549089,GYRO,-0.0015271619,0.008704823,-0.012217295
1777533549108,ACCEL,0.27158538,7.5637126,6.155536
1777533549108,GYRO,3.054324E-4,0.012064579,-0.027794348
1777533549127,ACCEL,0.21415763,7.556534,6.1363935
1777533549127,GYRO,0.0048869182,0.017562363,-0.038179047
1777533549146,GYRO,0.007941242,0.014202606,-0.039095346
1777533549146,ACCEL,0.15074782,7.5661054,6.1232333
1777533549165,ACCEL,0.09930214,7.59123,6.157929
1777533549165,GYRO,0.00763581,0.011453714,-0.032070402
1777533549184,GYRO,0.008246674,0.0050396346,-0.020769402
1777533549185,ACCEL,0.10289137,7.624729,6.122037
1777533549203,GYRO,0.009468404,-1.527162E-4,-0.01527162
1777533549205,ACCEL,0.09092726,7.623533,6.13759
1777533549222,ACCEL,0.08255238,7.594819,6.1196437
1777533549223,GYRO,0.010079269,0.010537418,-0.013439025
1777533549242,ACCEL,0.050249275,7.5900335,6.1028943
1777533549242,GYRO,0.010079269,0.010231985,-0.0073303776
1777533549261,ACCEL,0.05742774,7.5936227,6.0897336
1777533549262,GYRO,0.008246674,7.6358096E-4,0.0030543238
1777533549279,ACCEL,0.11006984,7.5864444,6.0837517
1777533549279,GYRO,0.0051923506,-0.0059559317,0.009162972
1777533549298,ACCEL,0.15433706,7.5924263,6.078966
1777533549298,GYRO,-0.0,4.581486E-4,0.013133593
1777533549318,GYRO,-0.0036651888,0.0010690134,0.011911863
1777533549318,ACCEL,0.17347965,7.570891,6.101698
1777533549337,ACCEL,0.19740787,7.5828547,6.1208405
1777533549337,GYRO,-0.003970621,0.012370012,0.0070249448
1777533549356,ACCEL,0.22731815,7.585248,6.1387863
1777533549359,GYRO,0.0015271619,0.012675445,-0.0015271619
1777533549375,ACCEL,0.23569304,7.5900335,6.148358
1777533549375,GYRO,0.0027488915,0.0108428495,-0.012217295
1777533549395,ACCEL,0.20578274,7.5517483,6.15434
1777533549396,GYRO,0.00641408,0.0019853106,-0.02046397
1777533549413,ACCEL,0.18065812,7.5385876,6.151947
1777533549413,GYRO,0.011911863,-0.011759147,-0.023823727
1777533549432,GYRO,0.015882485,-0.00320704,-0.02535089
1777533549432,ACCEL,0.18185452,7.5816584,6.1507506
1777533549451,ACCEL,0.16390835,7.611569,6.108876
1777533549451,GYRO,0.021685699,-7.6358096E-4,-0.028099779
1777533549470,ACCEL,0.096909314,7.611569,6.058627
1777533549470,GYRO,0.026572619,-0.0044287695,-0.034819294
1777533549489,GYRO,0.013744458,0.0029016077,-0.028710645
1777533549489,ACCEL,0.01794617,7.60798,6.0215383
1777533549508,ACCEL,0.01794617,7.5864444,6.064609
1777533549508,GYRO,-0.005497783,0.008704823,-0.008857539
1777533549528,ACCEL,0.05383851,7.629515,6.0921264
1777533549528,GYRO,-0.007941242,-0.0025961753,-0.0018325944
1777533549547,ACCEL,0.07178468,7.6271224,6.122037
1777533549547,GYRO,-3.054324E-4,-0.019089524,0.0036651888
1777533549566,GYRO,0.005497783,-0.010537418,0.009468404
1777533549566,ACCEL,0.083748795,7.594819,6.1160545
1777533549586,ACCEL,0.13519448,7.60439,6.06102
1777533549586,GYRO,0.0051923506,0.012064579,0.008246674
1777533549604,ACCEL,0.15314065,7.600801,6.0490556
1777533549605,GYRO,3.054324E-4,0.0074830935,0.008552107
1777533549623,GYRO,-0.009162972,-7.6358096E-4,0.0058032153
1777533549623,ACCEL,0.18664017,7.6139617,6.078966
1777533549642,ACCEL,0.17706887,7.60439,6.161518
1777533549642,GYRO,-0.012217295,0.002290743,-0.0015271619
1777533549661,GYRO,-0.007941242,0.013286309,-0.008246674
1777533549661,ACCEL,0.12562318,7.554141,6.1698933
1777533549680,ACCEL,0.104087785,7.5326056,6.1639113
1777533549680,GYRO,0.0030543238,-0.0025961753,-0.003970621
1777533549699,ACCEL,0.15792629,7.6031938,6.1268225
1777533549699,GYRO,0.014355322,-0.013286309,-0.0015271619
1777533549718,ACCEL,0.15672988,7.6127653,6.0837517
1777533549718,GYRO,0.017409647,-0.009315688,-0.0051923506
1777533549737,ACCEL,0.13519448,7.598408,6.0287166
1777533549737,GYRO,0.011300999,-0.0025961753,-0.011911863
1777533549759,GYRO,3.054324E-4,0.0010690134,-0.010995566
1777533549762,ACCEL,0.08135597,7.6019974,6.04427
1777533549775,ACCEL,0.076570325,7.6199436,6.076573
1777533549775,GYRO,-0.009468404,0.004123337,-0.0051923506
1777533549794,ACCEL,0.07298109,7.631908,6.117251
1777533549794,GYRO,-0.011606431,-0.0013744457,-0.0018325944
1777533549814,ACCEL,0.06460621,7.628319,6.1495543
1777533549814,GYRO,-0.0033597562,-0.0074830935,0.0048869182
1777533549832,GYRO,0.008246674,0.002290743,0.014355322
1777533549832,ACCEL,0.09930214,7.6019974,6.1399827
1777533549852,GYRO,0.012522728,0.004123337,0.019547673
1777533549852,ACCEL,0.12921242,7.588837,6.0693946
1777533549872,ACCEL,0.1698904,7.57448,6.0358953
1777533549872,GYRO,0.0018325944,-0.0029016077,0.017104214
1777533549890,GYRO,-0.010995566,-0.009010255,0.007941242
1777533549890,ACCEL,0.20338993,7.5924263,6.0634127
1777533549909,ACCEL,0.21415763,7.611569,6.122037
1777533549909,GYRO,-0.012522728,-0.0019853106,-3.054324E-4
1777533549928,ACCEL,0.15792629,7.5792656,6.1435723
1777533549928,GYRO,-0.0048869182,0.00962112,-0.009162972
1777533549947,GYRO,0.0030543238,0.007788526,-0.0030543238
1777533549947,ACCEL,0.0741775,7.5661054,6.1292152
1777533549966,GYRO,-0.0,0.0029016077,0.012522728
1777533549966,ACCEL,0.08733802,7.6139617,6.0729837
1777533549986,ACCEL,0.12083755,7.678568,6.026324
1777533549986,GYRO,-0.012217295,-0.019394957,0.015577052
1777533550004,ACCEL,0.0634098,7.6127653,6.1435723
1777533550005,GYRO,-0.022907428,-0.029779658,0.0024434591
1777533550024,ACCEL,0.013160525,7.5732837,6.161518
1777533550024,GYRO,-0.009162972,-1.527162E-4,0.016798781
1777533550043,ACCEL,0.0526421,7.615158,6.081359
1777533550043,GYRO,0.007941242,1.527162E-4,0.036651887
1777533550062,GYRO,9.162972E-4,0.0016798781,0.04703659
1777533550062,ACCEL,0.124426775,7.6127653,6.033502
1777533550081,ACCEL,0.18305093,7.5936227,6.007181
1777533550081,GYRO,-0.019547673,-0.006261364,0.045509428
1777533550100,ACCEL,0.21894327,7.5828547,6.1064835
1777533550100,GYRO,-0.03451386,0.006872229,0.037873615
1777533550119,ACCEL,0.20219351,7.556534,6.122037
1777533550119,GYRO,-0.022601997,0.007788526,0.03695732
1777533550139,GYRO,-0.013744458,-0.00320704,0.028099779
1777533550140,ACCEL,0.18903299,7.584051,6.1363935
1777533550158,ACCEL,0.20937198,7.5493555,6.1710896
1777533550158,GYRO,-0.011606431,0.008399391,0.026572619
1777533550176,ACCEL,0.25603202,7.5625157,6.1495543
1777533550176,GYRO,-0.004581486,0.018784093,0.029016078
1777533550196,ACCEL,0.2727818,7.5469627,6.1507506
1777533550196,GYRO,-0.004581486,0.007788526,0.015577052
1777533550214,ACCEL,0.27996024,7.524231,6.172286
1777533550214,GYRO,0.0015271619,-0.00320704,0.007941242
1777533550234,ACCEL,0.28953153,7.5864444,6.1244297
1777533550234,GYRO,0.007941242,-0.010231985,9.162972E-4
1777533550253,GYRO,0.0051923506,-0.0019853106,-0.023823727
1777533550254,ACCEL,0.20817557,7.580462,6.1591253
1777533550273,ACCEL,0.11365908,7.5720873,6.1495543
1777533550273,GYRO,0.010384701,0.010231985,-0.02046397
1777533550291,ACCEL,0.11485548,7.624729,6.0490556
1777533550291,GYRO,0.021074835,-0.012064579,-0.0
1777533550310,ACCEL,0.14476576,7.6271224,6.068198
1777533550311,GYRO,0.010690134,-0.021532983,-0.0027488915
1777533550329,ACCEL,0.12921242,7.5792656,6.046663
1777533550330,GYRO,0.0018325944,0.019394957,-0.005497783
1777533550348,ACCEL,0.1160519,7.5457664,6.007181
1777533550348,GYRO,-0.0051923506,0.017562363,0.0067195124
1777533550367,ACCEL,0.16151553,7.570891,6.053841
1777533550367,GYRO,-0.020769402,-1.527162E-4,0.013133593
1777533550387,GYRO,-0.01924224,-0.011148282,0.008552107
1777533550387,ACCEL,0.20219351,7.597212,6.1639113
1777533550406,GYRO,-0.008246674,0.006261364,0.005497783
1777533550406,ACCEL,0.17228323,7.5924263,6.1627145
1777533550424,GYRO,-0.009468404,0.008399391,0.014355322
1777533550425,ACCEL,0.17587246,7.5828547,6.1292152
1777533550444,ACCEL,0.19381863,7.5673018,6.172286
1777533550444,GYRO,-0.013439025,0.002290743,0.014966187
1777533550464,ACCEL,0.24885355,7.60439,6.181857
1777533550464,GYRO,-0.0018325944,-0.016646065,0.0058032153
1777533550482,ACCEL,0.22851457,7.594819,6.1854467
1777533550482,GYRO,0.010995566,-0.009926553,0.0015271619
1777533550501,GYRO,0.016493348,0.010231985,0.0030543238
1777533550501,ACCEL,0.20937198,7.5529447,6.0933228
1777533550520,ACCEL,0.20697916,7.548159,6.053841
1777533550520,GYRO,0.009468404,-4.581486E-4,-6.108648E-4
1777533550540,GYRO,0.0012217296,-0.014813471,-0.0051923506
1777533550540,ACCEL,0.21535404,7.57448,6.0921264
1777533550558,ACCEL,0.23090738,7.6271224,6.1160545
1777533550559,GYRO,0.0030543238,-0.0025961753,-0.0070249448
1777533550577,ACCEL,0.15433706,7.605587,6.111269
1777533550577,GYRO,3.054324E-4,0.0035124724,-0.010995566
1777533550596,ACCEL,0.11006984,7.5613194,6.135197
1777533550597,GYRO,-0.0048869182,0.010231985,-0.009162972
1777533550615,ACCEL,0.13878371,7.5696945,6.131608
