Timestamp,Sensor_Type,X,Y,Z
1777454803716,GYRO,-0.034666575,0.03405571,-9.162972E-4
1777454803725,ACCEL,-5.844469,5.788238,-5.180461
1777454803734,GYRO,-0.007788526,0.013897174,-9.162972E-4
1777454803744,ACCEL,-5.797809,5.784649,-5.279763
1777454803753,GYRO,0.012370012,-0.0050396346,-0.0061086477
1777454803763,ACCEL,-5.892326,5.779863,-5.416154
1777454803773,GYRO,0.013286309,-0.032833982,3.054324E-4
1777454803782,ACCEL,-5.812166,5.7547383,-5.206782
1777454803791,GYRO,0.007177661,0.014508039,0.008552107
1777454803801,ACCEL,-5.784649,5.7930236,-5.406583
1777454803811,GYRO,-7.6358096E-4,0.024281874,0.0061086477
1777454803820,ACCEL,-5.85763,5.8061843,-5.5513487
1777454803830,GYRO,-0.009010255,-0.019089524,0.010995566
1777454803841,ACCEL,-5.7690954,5.788238,-5.386244
1777454803849,GYRO,0.0013744457,-0.035582874,0.013133593
1777454803859,ACCEL,-5.6961145,5.8396835,-5.332405
1777454803868,GYRO,-0.0065667965,0.0059559317,0.01282816
1777454803879,ACCEL,-5.6327047,5.8683977,-5.436493
1777454803887,GYRO,-0.022143848,0.020005822,0.0042760535
1777454803897,ACCEL,-5.6733823,5.928218,-5.4616175
1777454803907,GYRO,-0.020922119,0.002290743,-0.0097738365
1777454803916,ACCEL,-5.706882,5.825327,-5.3790655
1777454803926,GYRO,-0.013286309,-0.0010690134,-0.016493348
1777454803935,ACCEL,-5.7954164,5.855237,-5.460421
1777454803945,GYRO,-0.0074830935,-0.035582874,-0.017409647
1777454803956,ACCEL,-5.771488,5.9007006,-5.4987063
1777454803964,GYRO,-0.021838415,-0.059712034,-0.02046397
1777454803973,ACCEL,-5.682954,5.8396835,-5.343173
1777454803983,GYRO,-0.05329795,-0.023060145,-0.02932151
1777454803992,ACCEL,-5.7786665,5.8241305,-5.204389
1777454804002,GYRO,-0.049327333,-0.0013744457,-0.031459536
1777454804011,ACCEL,-5.844469,5.7655063,-5.1218367
1777454804020,GYRO,-0.0108428495,-0.017867794,-0.029932374
1777454804030,ACCEL,-5.973682,5.749953,-5.1409793
1777454804041,GYRO,0.022449281,-0.031917684,-0.011300999
1777454804049,ACCEL,-5.8911295,5.7966127,-5.328816
1777454804059,GYRO,0.01970039,-0.033444848,-0.0024434591
1777454804068,ACCEL,-5.802595,5.8301125,-5.4484572
1777454804079,GYRO,-0.020922119,-0.013897174,-0.0036651888
1777454804087,ACCEL,-5.8504515,5.8157554,-5.231907
1777454804097,GYRO,-0.035888307,0.019089524,0.0042760535
1777454804107,ACCEL,-5.8193445,5.7786665,-5.1182475
1777454804117,GYRO,-0.006261364,0.019394957,0.0051923506
1777454804126,ACCEL,-5.8133626,5.869594,-5.282156
1777454804135,GYRO,0.030390523,-0.028863361,-0.0018325944
1777454804145,ACCEL,-5.7858453,5.864808,-5.4496536
1777454804154,GYRO,0.020311253,-0.04444041,-0.00641408
1777454804164,ACCEL,-5.79422,5.864808,-5.4185467
1777454804174,GYRO,-0.013286309,-0.013897174,-0.0051923506
1777454804183,ACCEL,-5.7930236,5.8803616,-5.3814583
1777454804193,GYRO,-0.04535671,0.010537418,-0.010690134
1777454804202,ACCEL,-5.7690954,5.8887367,-5.300102
1777454804212,GYRO,-0.057268575,0.012064579,-0.02932151
1777454804221,ACCEL,-5.804988,5.831309,-5.2366924
1777454804231,GYRO,-0.0481056,0.0019853106,-0.03695732
1777454804241,ACCEL,-5.8396835,5.76431,-5.1122656
1777454804250,GYRO,-0.02611447,0.0010690134,-0.034208428
1777454804260,ACCEL,-5.885147,5.682954,-4.863412
1777454804270,GYRO,0.022449281,0.05054906,-0.010690134
1777454804280,ACCEL,-5.832505,5.721239,-5.087141
1777454804288,GYRO,0.05299252,0.09025527,0.0027488915
1777454804299,ACCEL,-5.922236,5.7188463,-5.380262
1777454804309,GYRO,0.06734784,0.041691523,6.108648E-4
1777454804328,ACCEL,-6.0526447,5.7523456,-5.419743
1777454804329,GYRO,0.07895427,-0.027336199,0.014966187
1777454804341,ACCEL,-5.9676995,5.74756,-5.40419
1777454804345,GYRO,0.05574141,-0.02367101,0.026267186
1777454804355,ACCEL,-5.8468623,5.733203,-5.3180485
1777454804365,GYRO,0.012064579,0.059712034,0.036346454
1777454804374,ACCEL,-5.8396835,5.773881,-5.483153
1777454804384,GYRO,-0.017562363,0.08781181,0.043371398
1777454804393,ACCEL,-5.895915,5.8037915,-5.5393844
1777454804403,GYRO,-0.0050396346,0.015729768,0.04856375
1777454804414,ACCEL,-5.771488,5.79422,-5.2833524
1777454804422,GYRO,0.016340632,-0.007788526,0.05222894
1777454804431,ACCEL,-5.6279187,5.879165,-5.259424
1777454804442,GYRO,0.03649917,-0.003817905,0.033902995
1777454804450,ACCEL,-5.611169,5.899504,-5.3407803
1777454804460,GYRO,0.035888307,0.012370012,0.010384701
1777454804470,ACCEL,-5.7463636,5.818148,-5.3276196
1777454804479,GYRO,0.007177661,0.07345649,0.014660755
1777454804488,ACCEL,-5.912665,5.71765,-5.3096733
1777454804499,GYRO,-0.0010690134,0.108886644,0.053145237
1777454804508,ACCEL,-5.8971114,5.844469,-5.4185467
1777454804517,GYRO,0.037415467,0.018784093,0.06597339
1777454804527,ACCEL,-5.736792,5.8767724,-5.332405
1777454804537,GYRO,0.0594066,-0.05054906,0.053450666
1777454804546,ACCEL,-5.6937213,5.7547383,-4.9734817
1777454804555,GYRO,0.07009673,0.021227552,0.04856375
1777454804565,ACCEL,-5.7858453,5.751149,-5.0177493
1777454804575,GYRO,0.07956514,0.12110394,0.073303774
1777454804584,ACCEL,-5.9066825,5.7451673,-5.4317074
1777454804593,GYRO,0.07742711,0.11071924,0.09682207
1777454804603,ACCEL,-6.068198,5.812166,-5.623133
1777454804616,GYRO,0.123547405,-0.039858926,0.116980605
1777454804623,ACCEL,-6.0526447,5.8193445,-5.6961145
1777454804631,GYRO,0.1876882,-0.18555018,0.1404989
1777454804641,ACCEL,-5.709275,5.8827543,-7.2346992
1777454804651,GYRO,-0.012370012,-0.35109454,0.13683371
1777454804660,ACCEL,-4.9770713,6.212964,-6.1998034
1777454804670,GYRO,-0.16233732,-0.33215773,0.032681264
1777454804680,ACCEL,-4.5966125,6.285945,-5.1493545
1777454804689,GYRO,-0.1999055,-0.09392046,-0.101708986
1777454804700,ACCEL,-4.7832522,6.0227346,-4.8035913
1777454804708,GYRO,-0.085979216,0.035888307,-0.2150244
1777454804720,ACCEL,-5.76431,5.6889358,-5.1876397
1777454804727,GYRO,0.067653276,0.0035124724,-0.18448116
1777454804737,ACCEL,-6.3493547,5.6650076,-6.2404814
1777454804746,GYRO,0.049938194,-0.23716825,-0.08460477
1777454804756,ACCEL,-6.1399827,5.8241305,-5.825327
1777454804766,GYRO,-0.032833982,-0.32940882,-0.037262753
1777454804775,ACCEL,-5.534599,5.8432727,-5.1828537
1777454804784,GYRO,-0.18463388,-0.066431545,-0.036346454
1777454804794,ACCEL,-5.4484572,6.0215383,-4.924429
1777454804804,GYRO,-0.24846925,0.10949751,-0.0876591
1777454804813,ACCEL,-5.68415,6.033502,-4.965107
1777454804822,GYRO,-0.24174973,0.10949751,-0.11636974
1777454804832,ACCEL,-5.767899,5.9413786,-4.822734
1777454804842,GYRO,-0.1791361,0.03527744,-0.13225223
1777454804851,ACCEL,-5.8217373,5.968896,-4.651647
1777454804863,GYRO,-0.08781181,-0.05177079,-0.15882485
1777454804871,ACCEL,-5.767899,5.8193445,-4.3764725
1777454804880,GYRO,-0.028863361,0.017867794,-0.17379104
1777454804889,ACCEL,-6.1208405,5.741578,-4.644469
1777454804899,GYRO,0.016340632,0.06582068,-0.15241076
1777454804908,ACCEL,-6.391229,5.65424,-5.048856
1777454804920,GYRO,0.03161225,0.028252495,-0.09376775
1777454804929,ACCEL,-6.3290157,5.6374903,-5.1290154
1777454804937,GYRO,0.050854493,-0.007788526,-0.037873615
1777454804947,ACCEL,-6.242874,5.6530433,-5.2606206
1777454804956,GYRO,0.062460925,-0.049327333,-0.00763581
1777454804966,ACCEL,-6.000003,5.6937213,-5.15414
1777454804975,GYRO,0.050243627,-0.011759147,-0.0033597562
1777454804985,ACCEL,-5.8241305,5.7607207,-5.258228
1777454804994,GYRO,0.020616686,0.042302385,-0.034208428
1777454805005,ACCEL,-5.977271,5.680561,-5.377869
1777454805014,GYRO,-0.00320704,0.055130545,-0.046425723
1777454805023,ACCEL,-6.1387863,5.602794,-5.521438
1777454805032,GYRO,-0.00962112,0.023060145,-0.035124727
1777454805042,ACCEL,-6.242874,5.639883,-5.569295
1777454805051,GYRO,-0.0108428495,-0.042607818,-0.009468404
1777454805061,ACCEL,-6.128019,5.5800624,-5.45085
1777454805071,GYRO,-0.029168794,-0.03649917,0.010384701
1777454805080,ACCEL,-5.9641104,5.6733823,-5.2199426
1777454805090,GYRO,-0.056963142,0.032223117,0.0140498895
1777454805099,ACCEL,-5.966503,5.710471,-5.221139
1777454805109,GYRO,-0.07284562,0.06459895,0.014355322
1777454805120,ACCEL,-5.960521,5.8229337,-5.3132625
1777454805128,GYRO,-0.06307179,0.0029016077,0.0048869182
1777454805139,ACCEL,-5.948557,5.8301125,-5.204389
1777454805147,GYRO,-0.04444041,-0.041691523,-3.054324E-4
1777454805156,ACCEL,-5.992824,5.8013983,-5.072784
1777454805168,GYRO,-0.03252855,-0.028252495,0.017409647
1777454805176,ACCEL,-5.871987,5.8169518,-4.989035
1777454805187,GYRO,-0.03405571,0.016035201,0.020769402
1777454805195,ACCEL,-5.866005,5.9066825,-4.9782677
1777454805205,GYRO,-0.031001387,0.039858926,0.014355322
1777454805214,ACCEL,-5.812166,5.938986,-5.0775695
1777454805224,GYRO,-0.023976443,0.027336199,6.108648E-4
1777454805236,ACCEL,-5.7966127,5.9090757,-5.1469617
1777454805242,GYRO,-0.019394957,-7.6358096E-4,-0.02443459
1777454805252,ACCEL,-5.9353967,5.8360944,-4.930411
1777454805262,GYRO,-0.008093959,0.009926553,-0.027794348
1777454805271,ACCEL,-5.9676995,5.7726846,-4.9112687
1777454805281,GYRO,-4.581486E-4,0.050243627,-0.016493348
1777454805290,ACCEL,-6.07418,5.779863,-5.0775695
1777454805300,GYRO,0.024587307,0.022449281,-0.005497783
1777454805309,ACCEL,-6.0454664,5.770292,-5.133801
1777454805320,GYRO,0.04138609,-0.008093959,0.0018325944
1777454805328,ACCEL,-5.9210396,5.779863,-5.2139606
1777454805340,GYRO,0.046883874,-0.024281874,-0.010079269
1777454805347,ACCEL,-5.9090757,5.7990055,-5.239085
1777454805357,GYRO,0.033444848,-0.014813471,-0.022907428
1777454805367,ACCEL,-5.962914,5.743971,-5.2666025
1777454805376,GYRO,0.007177661,0.032223117,-0.022601997
1777454805386,ACCEL,-6.050252,5.703293,-5.3623157
1777454805395,GYRO,-0.005345067,0.028557928,-0.011606431
1777454805404,ACCEL,-6.1028943,5.6650076,-5.359923
1777454805414,GYRO,0.006261364,-0.01970039,0.0030543238
1777454805423,ACCEL,-6.0753765,5.6889358,-5.288138
1777454805433,GYRO,0.016951498,-0.04138609,0.0140498895
1777454805443,ACCEL,-5.942575,5.6482577,-5.174479
1777454805452,GYRO,0.0019853106,0.01970039,0.017715078
1777454805462,ACCEL,-5.977271,5.7607207,-5.282156
1777454805471,GYRO,-0.0044287695,0.032833982,0.014966187
1777454805481,ACCEL,-5.956932,5.7487564,-5.3994045
1777454805490,GYRO,-0.016340632,0.0129808765,0.008552107
1777454805500,ACCEL,-5.973682,5.791827,-5.3359947
1777454805509,GYRO,-0.024587307,-0.013591741,0.0048869182
1777454805519,ACCEL,-5.953343,5.7667027,-5.215157
1777454805529,GYRO,-0.03619374,0.0010690134,0.011606431
1777454805539,ACCEL,-5.9007006,5.788238,-5.109873
1777454805548,GYRO,-0.033139415,0.021838415,0.008552107
1777454805557,ACCEL,-5.916254,5.818148,-5.0416775
1777454805567,GYRO,-0.016951498,0.028252495,0.0027488915
1777454805576,ACCEL,-5.953343,5.788238,-5.1026945
1777454805586,GYRO,-0.005345067,0.025198173,0.004581486
1777454805595,ACCEL,-6.0047884,5.8133626,-5.198407
1777454805605,GYRO,0.013286309,-0.019394957,0.008857539
1777454805614,ACCEL,-5.9557357,5.812166,-5.157729
1777454805624,GYRO,0.01725693,-0.037110034,0.0097738365
1777454805633,ACCEL,-5.837291,5.8672013,-5.040481
1777454805643,GYRO,0.006261364,0.013591741,0.0042760535
1777454805652,ACCEL,-5.7954164,5.844469,-5.1349974
1777454805662,GYRO,-0.014813471,0.066126116,-0.004581486
1777454805672,ACCEL,-5.916254,5.8157554,-5.18405
1777454805681,GYRO,-0.0025961753,0.03894263,-0.0070249448
1777454805691,ACCEL,-6.033502,5.791827,-5.1900325
1777454805701,GYRO,0.041996952,-0.028863361,0.004581486
1777454805710,ACCEL,-6.0011992,5.7750773,-5.2031927
1777454805719,GYRO,0.058490302,-0.056046844,0.016187917
1777454805729,ACCEL,-5.95095,5.782256,-5.1900325
1777454805739,GYRO,0.03649917,-0.012064579,0.017104214
1777454805748,ACCEL,-5.832505,5.790631,-5.2259245
1777454805759,GYRO,-0.006872229,0.06093376,0.00763581
1777454805767,ACCEL,-5.8707905,5.8157554,-5.291727
1777454805776,GYRO,-0.023365578,0.066431545,-0.010079269
1777454805786,ACCEL,-5.9820566,5.736792,-5.2139606
1777454805796,GYRO,-0.0050396346,0.034666575,-0.010384701
1777454805805,ACCEL,-5.994021,5.697311,-5.150551
1777454805815,GYRO,0.028252495,0.012064579,-0.005497783
1777454805824,ACCEL,-6.023931,5.7320065,-5.1589255
1777454805834,GYRO,0.03527744,0.03497201,0.0042760535
1777454805844,ACCEL,-5.8743796,5.743971,-5.1050873
1777454805853,GYRO,0.012675445,0.11682789,0.0027488915
1777454805863,ACCEL,-5.845666,5.8564334,-5.349155
1777454805872,GYRO,0.015424335,0.08170316,-0.022601997
1777454805882,ACCEL,-6.017949,5.8337016,-5.5657053
1777454805891,GYRO,0.022449281,-0.012675445,-0.017104214
1777454805901,ACCEL,-6.0287166,5.629115,-5.483153
1777454805910,GYRO,-0.011148282,-0.03161225,0.0073303776
1777454805920,ACCEL,-6.09093,5.690132,-5.215157
1777454805929,GYRO,-0.0151189035,-0.037110034,0.023212861
1777454805939,ACCEL,-5.8887367,5.706882,-4.9292145
1777454805948,GYRO,-0.016951498,0.06062833,0.035430156
1777454805959,ACCEL,-5.808577,5.7607207,-5.1732826
1777454805967,GYRO,-0.002290743,0.07345649,0.021991132
1777454805977,ACCEL,-5.966503,5.832505,-5.367101
1777454805986,GYRO,0.037415467,-0.0368046,0.014660755
1777454805996,ACCEL,-5.869594,5.79422,-5.2929235
1777454806006,GYRO,0.03649917,-0.049938194,0.02046397
1777454806015,ACCEL,-5.7523456,5.858826,-5.1936216
1777454806024,GYRO,0.005345067,0.03008509,0.013744458
1777454806035,ACCEL,-5.7523456,5.831309,-5.2809596
1777454806044,GYRO,-0.018173227,0.06551525,-0.0021380268
1777454806055,ACCEL,-5.912665,5.7990055,-5.252246
1777454806063,GYRO,-0.0029016077,0.031917684,-3.054324E-4
1777454806072,ACCEL,-5.889933,5.767899,-5.099105
1777454806082,GYRO,0.049327333,-0.004123337,0.0067195124
1777454806092,ACCEL,-5.8241305,5.800202,-5.1290154
1777454806101,GYRO,0.07345649,-0.0108428495,9.162972E-4
1777454806110,ACCEL,-5.7320065,5.820541,-5.0679984
1777454806120,GYRO,0.058490302,0.06918044,-0.0067195124
1777454806130,ACCEL,-5.517849,5.9138613,-5.3156557
1777454806139,GYRO,0.08048143,0.057574004,-0.047647454
1777454806149,ACCEL,-5.660222,5.922236,-5.8073807
1777454806159,GYRO,0.11255184,-0.13332124,-0.1188132
1777454806168,ACCEL,-6.222535,5.662615,-5.6063833
1777454806179,GYRO,0.14065161,-0.27382013,-0.11178826
1777454806187,ACCEL,-6.698707,5.528617,-5.5716877
1777454806196,GYRO,0.20662501,-0.44211337,-0.046425723
1777454806206,ACCEL,-6.4773707,5.495117,-5.788238
1777454806216,GYRO,0.14737113,-0.41187558,0.003970621
1777454806225,ACCEL,-6.1100726,5.5501523,-6.8817577
1777454806235,GYRO,-0.22953244,-0.25427246,0.055588696
1777454806244,ACCEL,-5.761917,5.773881,-5.1409793
1777454806254,GYRO,-0.27351472,-0.12110394,0.058032155
1777454806263,ACCEL,-5.306084,5.582455,-3.9421754
1777454806273,GYRO,-0.052687086,-0.00320704,-0.014355322
1777454806283,ACCEL,-5.8504515,5.569295,-3.6131623
1777454806292,GYRO,0.29458955,0.0010690134,-0.05131264
1777454806302,ACCEL,-6.431907,5.7140603,-5.0476594
1777454806312,GYRO,0.3743074,-0.09483676,0.03970621
1777454806321,ACCEL,-5.940182,5.6590257,-5.8157554
1777454806330,GYRO,0.21731515,-0.12476913,0.026572619
1777454806340,ACCEL,-5.7750773,5.7930236,-5.7607207
1777454806349,GYRO,-0.028863361,0.009926553,-0.015882485
1777454806359,ACCEL,-6.0394845,5.800202,-5.7152567
1777454806368,GYRO,-0.22678354,0.08384119,-0.029626941
1777454806379,ACCEL,-6.285945,5.741578,-5.0799623
1777454806387,GYRO,-0.27382013,0.052687086,-0.0021380268
1777454806397,ACCEL,-6.1603217,5.73081,-4.5559344
1777454806407,GYRO,-0.19074252,-0.006261364,0.010384701
1777454806416,ACCEL,-6.04427,5.7583275,-4.3118663
1777454806426,GYRO,-0.06307179,-0.045051277,0.0012217296
1777454806435,ACCEL,-5.9557357,5.7487564,-4.4004006
1777454806447,GYRO,0.033444848,-0.020311253,-0.013744458
1777454806455,ACCEL,-6.003592,5.7009,-4.782056
1777454806464,GYRO,0.06185006,0.022449281,-0.028710645
1777454806473,ACCEL,-6.250053,5.692525,-5.2199426
1777454806483,GYRO,0.061544627,0.004734202,-0.010690134
1777454806493,ACCEL,-6.256035,5.6303115,-5.3994045
1777454806502,GYRO,0.035888307,-0.0151189035,0.018325943
1777454806513,ACCEL,-6.094519,5.6793647,-5.4676
1777454806521,GYRO,0.010231985,-0.034666575,0.012522728
1777454806530,ACCEL,-6.081359,5.660222,-5.375476
1777454806541,GYRO,-0.029779658,0.0044287695,0.0070249448
1777454806550,ACCEL,-5.959325,5.5896335,-5.265406
1777454806559,GYRO,-0.066126116,0.08231403,0.005497783
1777454806569,ACCEL,-6.0358953,5.663811,-5.3706903
1777454806580,GYRO,-0.057268575,0.058795735,-0.004581486
1777454806588,ACCEL,-6.161518,5.6243296,-5.3515477
1777454806599,GYRO,-0.026725333,0.003817905,0.0021380268
1777454806607,ACCEL,-6.1567326,5.631508,-5.389833
1777454806616,GYRO,-0.015729768,-0.038331766,0.00641408
1777454806626,ACCEL,-6.013163,5.712864,-5.419743
1777454806636,GYRO,-0.049327333,-0.041691523,-0.010079269
1777454806646,ACCEL,-5.973682,5.651847,-5.2809596
1777454806655,GYRO,-0.1122464,0.030695954,-0.018936807
1777454806664,ACCEL,-6.142376,5.6674004,-5.093123
1777454806674,GYRO,-0.1339321,0.059101168,-0.00763581
1777454806684,ACCEL,-6.157929,5.753542,-4.985446
1777454806693,GYRO,-0.1122464,0.028557928,0.0030543238
1777454806704,ACCEL,-6.038288,5.749953,-5.009374
1777454806713,GYRO,-0.080176,-0.038331766,-0.0061086477
1777454806722,ACCEL,-6.0634127,5.7834525,-4.8047876
1777454806731,GYRO,-0.055435978,-0.027030766,-0.005497783
1777454806741,ACCEL,-6.0981083,5.7631135,-4.725825
1777454806751,GYRO,-0.045662142,0.025198173,0.007941242
1777454806760,ACCEL,-6.084948,5.749953,-4.753342
1777454806770,GYRO,-0.01725693,0.033139415,0.014966187
1777454806780,ACCEL,-6.1304116,5.828916,-4.8885365
1777454806789,GYRO,0.014202606,-0.010537418,0.01924224
1777454806799,ACCEL,-6.023931,5.8097734,-4.88734
1777454806808,GYRO,0.022143848,-0.020922119,0.016187917
1777454806817,ACCEL,-5.9760747,5.7930236,-4.8526444
1777454806827,GYRO,0.02611447,0.009010255,0.003970621
1777454806836,ACCEL,-6.0933228,5.753542,-4.8705907
1777454806846,GYRO,0.031917684,0.040775225,0.014966187
1777454806855,ACCEL,-6.111269,5.7391853,-4.989035
1777454806865,GYRO,0.04016436,0.0490219,0.026267186
1777454806875,ACCEL,-6.029913,5.791827,-5.0739803
1777454806885,GYRO,0.056046844,0.027336199,0.018936807
1777454806893,ACCEL,-5.9545393,5.81097,-5.2127643
1777454806903,GYRO,0.05421425,-4.581486E-4,-0.0030543238
1777454806913,ACCEL,-6.005985,5.729614,-5.2019963
1777454806929,GYRO,0.029474225,0.022754714,-0.008246674
1777454806931,ACCEL,-6.1005015,5.7080784,-5.227121
1777454806941,GYRO,0.013286309,0.034666575,0.0018325944
1777454806950,ACCEL,-6.0490556,5.7116675,-5.2689953
1777454806960,GYRO,0.015424335,0.003817905,0.0015271619
1777454806970,ACCEL,-6.009574,5.73081,-5.245067
1777454806980,GYRO,0.016646065,-0.016340632,-0.0061086477
1777454806990,ACCEL,-5.986842,5.709275,-5.151747
1777454807000,GYRO,0.004123337,0.013591741,-0.010384701
1777454807008,ACCEL,-6.029913,5.7320065,-5.229514
1777454807019,GYRO,-0.0108428495,0.014813471,-0.010384701
1777454807027,ACCEL,-6.0358953,5.7200427,-5.231907
1777454807036,GYRO,-0.029474225,0.013591741,-0.010079269
1777454807047,ACCEL,-6.0394845,5.749953,-5.093123
1777454807056,GYRO,-0.024587307,0.009315688,-0.013133593
1777454807065,ACCEL,-6.007181,5.7655063,-5.0799623
1777454807075,GYRO,-0.015424335,0.0016798781,-0.020769402
1777454807085,ACCEL,-6.07418,5.7056856,-5.1014977
1777454807094,GYRO,-0.016035201,0.0016798781,-0.016187917
1777454807103,ACCEL,-6.1244297,5.7260246,-5.076373
1777454807113,GYRO,-0.0129808765,-0.021227552,-0.005497783
1777454807123,ACCEL,-6.0430737,5.7451673,-5.0620165
1777454807132,GYRO,-0.023976443,-0.015424335,-0.009162972
1777454807142,ACCEL,-6.0622163,5.782256,-4.9603214
1777454807151,GYRO,-0.01725693,7.6358096E-4,-0.0073303776
1777454807161,ACCEL,-6.040681,5.736792,-4.9734817
1777454807170,GYRO,-0.008704823,-0.0016798781,-0.011606431
1777454807180,ACCEL,-6.0861444,5.7391853,-4.9782677
1777454807189,GYRO,-0.0050396346,0.0059559317,-0.0048869182
1777454807200,ACCEL,-6.0490556,5.770292,-4.995017
1777454807208,GYRO,-0.0010690134,0.0108428495,-0.008552107
1777454807219,ACCEL,-6.005985,5.7607207,-5.022535
1777454807227,GYRO,0.00320704,0.0035124724,-0.01527162
1777454807237,ACCEL,-6.0191455,5.736792,-4.991428
1777454807247,GYRO,0.014508039,0.004123337,-0.022296565
1777454807256,ACCEL,-6.0861444,5.788238,-5.048856
1777454807266,GYRO,0.019089524,0.013897174,-0.017409647
1777454807275,ACCEL,-6.0323057,5.703293,-5.1062837
1777454807285,GYRO,0.010231985,0.02611447,-0.018936807
1777454807294,ACCEL,-6.0514483,5.71765,-5.0596237
1777454807304,GYRO,0.006261364,0.0368046,-0.018325943
1777454807313,ACCEL,-6.0801625,5.7188463,-5.09073
1777454807325,GYRO,0.019394957,0.00962112,-0.020158539
1777454807332,ACCEL,-6.125626,5.71765,-5.078766
1777454807342,GYRO,0.031917684,-0.006872229,-0.012522728
1777454807352,ACCEL,-6.0717874,5.660222,-5.1086764
1777454807363,GYRO,0.01725693,0.032833982,-0.005497783
1777454807371,ACCEL,-6.046663,5.6913285,-5.0979085
1777454807381,GYRO,-0.011148282,0.076816246,-0.005497783
1777454807389,ACCEL,-5.98086,5.6985073,-5.0333023
1777454807400,GYRO,-0.010231985,0.08781181,-0.016798781
1777454807409,ACCEL,-6.1603217,5.686543,-5.0596237
1777454807419,GYRO,0.020311253,0.031001387,-0.013439025
1777454807428,ACCEL,-6.2117677,5.6171513,-4.9459643
1777454807438,GYRO,0.0386372,0.023060145,0.0051923506
1777454807448,ACCEL,-6.2201424,5.5980086,-4.90409
1777454807456,GYRO,0.037110034,0.062460925,0.030237807
1777454807466,ACCEL,-6.1567326,5.68415,-4.9866424
1777454807475,GYRO,0.05054906,0.06582068,0.043371398
1777454807485,ACCEL,-6.0418773,5.736792,-5.176872
1777454807495,GYRO,0.07223476,0.009315688,0.032375835
1777454807504,ACCEL,-6.029913,5.7080784,-5.2630134
1777454807514,GYRO,0.073761925,-0.0481056,0.013439025
1777454807523,ACCEL,-6.070591,5.65424,-5.066802
1777454807533,GYRO,0.04046979,0.0368046,0.029932374
1777454807542,ACCEL,-5.9342003,5.7056856,-5.186443
1777454807552,GYRO,-0.0010690134,0.12568542,0.042760536
1777454807561,ACCEL,-5.9246287,5.6961145,-5.2941203
1777454807571,GYRO,0.010537418,0.077121675,0.024740024
1777454807580,ACCEL,-6.04427,5.6961145,-5.2342997
1777454807590,GYRO,0.05054906,0.0019853106,0.023518294
1777454807599,ACCEL,-6.06102,5.690132,-5.2055855
1777454807609,GYRO,0.052381653,0.004734202,0.034819294
1777454807619,ACCEL,-5.9964137,5.639883,-5.2438707
1777454807628,GYRO,0.028252495,0.05177079,0.048258316
1777454807639,ACCEL,-5.9449677,5.6961145,-5.227121
1777454807648,GYRO,0.014508039,0.08567379,0.05742129
1777454807657,ACCEL,-5.9090757,5.749953,-5.3108697
1777454807666,GYRO,0.038026333,0.039553493,0.049174614
1777454807676,ACCEL,-5.9342003,5.770292,-5.4927244
1777454807685,GYRO,0.058795735,-0.06276636,0.024129158
1777454807695,ACCEL,-5.986842,5.7583275,-5.4113684
1777454807705,GYRO,0.05574141,-0.1036943,0.008246674
1777454807715,ACCEL,-5.8827543,5.6207404,-5.2689953
1777454807724,GYRO,0.024587307,-0.05574141,0.0012217296
1777454807733,ACCEL,-5.9138613,5.6889358,-5.070391
1777454807743,GYRO,0.007788526,0.033444848,0.007941242
1777454807753,ACCEL,-5.8504515,5.727221,-5.1924253
1777454807762,GYRO,0.035888307,0.011148282,-0.008552107
1777454807772,ACCEL,-6.0323057,5.767899,-5.49751
1777454807781,GYRO,0.06368265,-0.07131846,-0.014355322
1777454807790,ACCEL,-6.1998034,5.757131,-6.6017976
1777454807800,GYRO,-0.07589995,-0.2677115,0.005497783
1777454807810,ACCEL,-5.788238,5.9114685,-5.8169518
1777454807820,GYRO,-0.16019928,-0.35964665,-0.023518294
1777454807828,ACCEL,-5.2103715,5.7762737,-3.9816568
1777454807839,GYRO,-0.055130545,-0.1122464,-0.10293072
1777454807850,ACCEL,-5.837291,5.642276,-4.4111686
1777454807857,GYRO,0.040775225,0.1122464,-0.082161315
1777454807867,ACCEL,-6.3996043,5.6327047,-5.7834525
1777454807877,GYRO,0.03497201,-0.13362667,-0.044287696
1777454807886,ACCEL,-6.334998,5.7463636,-5.365905
1777454807896,GYRO,-0.005345067,-0.2658789,-0.0097738365
1777454807905,ACCEL,-5.7607207,5.666204,-4.7676992
1777454807914,GYRO,-0.095142186,-0.04291325,-0.022601997
1777454807924,ACCEL,-5.845666,5.749953,-4.668397
1777454807934,GYRO,-0.14737113,0.13881902,-0.04703659
1777454807943,ACCEL,-6.09093,5.743971,-4.871787
1777454807953,GYRO,-0.12690715,0.119271345,-0.051007207
1777454807962,ACCEL,-6.2464633,5.65424,-4.8287163
1777454807972,GYRO,-0.04963276,0.015424335,-0.040622506
1777454807982,ACCEL,-6.236892,5.619544,-4.638487
1777454807991,GYRO,0.035888307,-0.056352276,-0.03176497
1777454808001,ACCEL,-6.2177496,5.611169,-4.5858445
1777454808011,GYRO,0.08811724,-0.020616686,-0.023823727
1777454808019,ACCEL,-6.2177496,5.602794,-4.84068
1777454808029,GYRO,0.07589995,0.063377224,-0.010995566
1777454808040,ACCEL,-6.1639113,5.6147585,-5.180461
1777454808048,GYRO,0.033444848,0.10522146,-0.0048869182
