Timestamp,Sensor_Type,X,Y,Z
1777454342070,GYRO,0.285732,1.0300708,0.102778
1777454342088,GYRO,0.28145593,0.9973895,0.09789108
1777454342088,ACCEL,-0.22971097,7.483553,6.474978
1777454342107,ACCEL,-0.36251262,7.399804,6.5312095
1777454342107,GYRO,0.2933678,0.95554525,0.06582068
1777454342126,GYRO,0.2866483,0.87827086,0.08048143
1777454342126,ACCEL,-0.60059845,7.4356966,6.378069
1777454342146,GYRO,-0.06551525,0.809854,0.07987057
1777454342146,ACCEL,-0.91405827,7.617551,3.097509
1777454342164,GYRO,-0.7683152,0.027030766,0.077121675
1777454342165,ACCEL,-1.3351951,7.3926253,3.979264
1777454342184,ACCEL,-1.0947163,7.685746,7.2287173
1777454342184,GYRO,-0.6913462,-0.297033,-7.6358096E-4
1777454342202,GYRO,-0.2603811,-0.3101666,-0.020616686
1777454342202,ACCEL,-1.0612168,7.503892,7.899904
1777454342221,ACCEL,-0.6017949,7.288538,7.2299137
1777454342222,GYRO,0.09300416,-0.34193155,-0.013591741
1777454342241,ACCEL,-0.20219351,7.220342,6.4606214
1777454342241,GYRO,0.1434005,-0.44822204,-0.06093376
1777454342260,ACCEL,-0.23928227,7.216753,6.4199433
1777454342260,GYRO,0.016035201,-0.55023646,-0.051159926
1777454342279,GYRO,-0.1122464,-0.52763444,-0.034666575
1777454342279,ACCEL,0.069391854,7.1377897,6.6819572
1777454342298,GYRO,-0.13790272,-0.42103854,-0.057879437
1777454342298,ACCEL,0.23090738,7.068398,6.946364
1777454342317,GYRO,-0.05177079,-0.27473643,-0.085979216
1777454342317,ACCEL,0.2105684,7.0576305,7.21436
1777454342336,ACCEL,0.22851457,6.942775,7.123433
1777454342336,GYRO,0.04138609,-0.123852834,-0.09758565
1777454342356,GYRO,0.039553493,-0.076816246,-0.08659008
1777454342357,ACCEL,0.20697916,6.9020967,6.7011
1777454342374,GYRO,-0.062460925,-0.159283,-0.046883874
1777454342374,ACCEL,-0.029910283,7.056434,6.4331036
1777454342394,ACCEL,-0.041874398,7.2095747,6.599405
1777454342394,GYRO,-0.14737113,-0.23838998,-0.018784093
1777454342413,ACCEL,0.050249275,7.1485577,6.8709903
1777454342413,GYRO,-0.14889829,-0.25243986,-0.024281874
1777454342432,ACCEL,0.12203395,7.1282187,7.196414
1777454342432,GYRO,-0.08384119,-0.20326525,-0.028863361
1777454342451,GYRO,-0.027947064,-0.09575305,-0.029474225
1777454342451,ACCEL,0.17587246,7.155736,7.164111
1777454342471,GYRO,-0.054825112,-0.02489274,-0.0368046
1777454342471,ACCEL,0.16271193,7.2011995,6.799206
1777454342490,GYRO,-0.12873976,-0.05574141,-0.0490219
1777454342490,ACCEL,0.039481573,7.1509504,6.611369
1777454342508,ACCEL,-0.015553347,7.164111,6.762117
1777454342508,GYRO,-0.16966769,-0.10766492,-0.0716239
1777454342528,GYRO,-0.15531237,-0.17608178,-0.07345649
1777454342528,ACCEL,-0.1268196,7.021738,6.759724
1777454342548,ACCEL,-0.2536392,6.99781,7.0193453
1777454342548,GYRO,-0.08933897,-0.27412558,-0.04046979
1777454342565,GYRO,0.0386372,-0.37461284,0.015729768
1777454342565,ACCEL,-0.6664011,7.263413,7.405786
1777454342584,ACCEL,-0.7262217,7.600801,6.8255267
1777454342585,GYRO,0.098196514,-0.4375319,0.08628465
1777454342603,GYRO,-0.08048143,-0.5856666,0.028252495
1777454342603,ACCEL,-0.3278167,7.322037,5.5465627
1777454342622,ACCEL,-0.506082,7.222735,5.834898
1777454342623,GYRO,-0.28237224,-0.86819154,0.014202606
1777454342642,ACCEL,-0.1268196,7.1880393,6.330212
1777454342642,GYRO,-0.4225657,-1.0261002,0.032223117
1777454342661,ACCEL,0.4438686,6.9595246,5.9377894
1777454342661,GYRO,-0.5835286,-1.2066107,0.025198173
1777454342680,ACCEL,0.023928227,7.23111,6.026324
1777454342680,GYRO,-0.84345156,-1.2212714,0.024281874
1777454342699,GYRO,-1.0056361,-0.8834632,0.25854853
1777454342699,ACCEL,-1.0420742,7.1688967,6.373283
1777454342718,GYRO,-1.0679444,-0.24877468,0.6562215
1777454342718,ACCEL,-1.0277174,7.2059855,6.867401
1777454342737,ACCEL,0.8889336,6.661618,6.3828545
1777454342737,GYRO,-1.1559088,-0.26374087,0.79427695
1777454342756,ACCEL,1.9800607,5.5250273,7.661818
1777454342756,GYRO,-1.209665,-1.0322088,0.5988002
1777454342775,ACCEL,2.37368,5.148158,7.203593
1777454342775,GYRO,-1.4292709,-1.1036799,0.5086976
1777454342794,ACCEL,3.2961133,5.0309095,8.159525
1777454342794,GYRO,-1.523344,-1.0511456,0.4790707
1777454342813,ACCEL,3.784249,3.7088752,9.809377
1777454342813,GYRO,-1.2906046,-0.9955569,0.36056295
1777454342832,GYRO,-0.5371029,-0.9402736,0.11957678
1777454342832,ACCEL,4.621737,4.496114,11.473584
1777454342851,ACCEL,3.6873398,4.88734,11.15175
1777454342851,GYRO,0.28970262,-0.798553,-0.050854493
1777454342872,GYRO,0.7356339,-0.5093085,0.0074830935
1777454342872,ACCEL,2.812763,5.245067,9.2590275
1777454342891,GYRO,0.7035635,-0.5526799,0.06582068
1777454342891,ACCEL,2.8522446,5.6781683,7.1916285
1777454342910,ACCEL,3.0113673,5.8217373,6.5647087
1777454342910,GYRO,0.39263335,-0.7231112,0.09483676
1777454342928,GYRO,0.069485866,-0.66110843,0.11194097
1777454342928,ACCEL,3.2817562,5.491528,6.9332037
1777454342947,ACCEL,3.3164523,5.511867,7.537391
1777454342947,GYRO,-0.09575305,-0.4158462,0.08536835
1777454342966,GYRO,-0.052381653,-0.17974696,0.08048143
1777454342966,ACCEL,3.394219,5.4699926,8.287541
1777454342985,GYRO,0.15012002,0.14889829,0.091782436
1777454342985,ACCEL,3.3559337,5.3970113,8.598608
1777454343004,ACCEL,3.1058838,5.3300123,7.4177504
1777454343004,GYRO,0.24602579,0.30436337,0.092087865
1777454343023,ACCEL,3.0317063,5.365905,6.778867
1777454343023,GYRO,0.22769985,0.35537058,0.046273008
1777454343042,ACCEL,2.498107,5.548956,6.3194447
1777454343042,GYRO,-0.015729768,0.06704241,0.02611447
1777454343061,GYRO,-0.20479241,-0.060322896,0.052381653
1777454343061,ACCEL,2.8965118,5.4723854,7.375876
1777454343080,ACCEL,3.12383,5.5334024,7.7407813
1777454343081,GYRO,-0.21548255,0.020311253,0.037415467
1777454343100,GYRO,-0.13362667,0.06093376,7.6358096E-4
1777454343100,ACCEL,3.103491,5.645865,7.9704924
1777454343119,ACCEL,2.9682965,5.692525,7.9764743
1777454343119,GYRO,-0.057268575,0.038331766,-0.01847866
1777454343138,GYRO,0.046273008,-0.003817905,0.025503604
1777454343138,ACCEL,2.9958138,5.7080784,8.416754
1777454343157,ACCEL,3.0412776,5.709275,8.256434
1777454343157,GYRO,0.20326525,0.07223476,0.042607818
1777454343176,ACCEL,2.8151557,5.6889358,7.24786
1777454343176,GYRO,0.16752967,0.039553493,0.028557928
1777454343195,ACCEL,2.9336007,5.5896335,7.3136625
1777454343195,GYRO,0.087506376,0.01847866,0.016646065
1777454343214,ACCEL,2.8749764,5.6386867,7.463214
1777454343214,GYRO,0.076816246,0.021227552,-0.0010690134
1777454343233,ACCEL,2.8115666,5.5980086,7.556534
1777454343233,GYRO,0.091782436,-0.042607818,-0.0016798781
1777454343252,GYRO,0.12018765,-0.07101303,0.013286309
1777454343252,ACCEL,2.7912276,5.6350975,7.5385876
1777454343272,ACCEL,2.78046,5.636294,7.3028946
1777454343272,GYRO,0.105526894,-0.084452055,0.0108428495
1777454343291,GYRO,0.01847866,-0.10399973,-0.0044287695
1777454343291,ACCEL,2.7649066,5.6207404,7.2287173
1777454343311,ACCEL,2.8594232,5.608776,7.503892
1777454343311,GYRO,-0.052076224,-0.082924895,-0.003817905
1777454343330,GYRO,-0.05665771,-0.0129808765,0.0025961753
1777454343330,ACCEL,2.894119,5.631508,7.6977105
1777454343348,GYRO,-0.0490219,0.059101168,0.024281874
1777454343348,ACCEL,2.9539394,5.6327047,7.7814593
1777454343367,ACCEL,3.0029924,5.656633,7.7826557
1777454343367,GYRO,4.581486E-4,0.1424842,0.03008509
1777454343386,ACCEL,2.9108686,5.692525,7.6366935
1777454343387,GYRO,0.053603385,0.16905683,0.022143848
1777454343406,ACCEL,2.7948167,5.6733823,7.2263246
1777454343406,GYRO,-0.016340632,0.033139415,0.0108428495
1777454343424,ACCEL,2.9443684,5.643472,7.594819
1777454343424,GYRO,-0.102472566,-0.08048143,0.0010690134
1777454343443,ACCEL,2.9874392,5.6530433,8.001599
1777454343443,GYRO,-0.077121675,-0.06520981,-0.016340632
1777454343462,GYRO,-0.03008509,-0.02489274,-0.027336199
1777454343462,ACCEL,2.928815,5.6733823,7.975278
1777454343481,ACCEL,2.949154,5.6937213,7.7814593
1777454343481,GYRO,-0.0044287695,-0.012675445,-0.016035201
1777454343500,GYRO,0.0059559317,0.030695954,-0.0025961753
1777454343501,ACCEL,2.981457,5.703293,7.609176
1777454343519,GYRO,-0.027336199,0.042607818,7.6358096E-4
1777454343520,ACCEL,2.9312077,5.6949177,7.393822
1777454343539,ACCEL,2.882155,5.608776,7.539784
1777454343539,GYRO,-0.020311253,0.03924806,-0.006872229
1777454343557,GYRO,0.037110034,0.017867794,-0.014508039
1777454343557,ACCEL,2.778067,5.5573306,7.704889
1777454343577,ACCEL,2.725425,5.584848,7.692925
1777454343577,GYRO,0.10797035,-0.04016436,-0.0074830935
1777454343596,ACCEL,2.8666015,5.643472,7.4476604
1777454343596,GYRO,0.123547405,-0.057268575,-0.009926553
1777454343615,ACCEL,2.952743,5.7427745,7.393822
1777454343615,GYRO,0.07834341,-0.048716467,-0.033139415
1777454343634,GYRO,0.107054055,-0.035582874,-0.030695954
1777454343634,ACCEL,2.8390841,5.7427745,7.945368
1777454343654,ACCEL,2.6871397,5.389833,8.220542
1777454343654,GYRO,0.24816382,-0.025809037,0.062155493
1777454343673,ACCEL,2.92044,5.721239,8.410771
1777454343673,GYRO,0.34956738,0.0377209,0.11041381
1777454343691,ACCEL,2.9443684,5.7320065,7.920243
1777454343691,GYRO,0.39843655,0.07987057,0.115911596
1777454343711,GYRO,0.31994042,0.08048143,0.11041381
1777454343711,ACCEL,3.01376,5.7750773,7.1449685
1777454343731,ACCEL,3.0556345,6.0346985,6.59103
1777454343731,GYRO,0.14767656,0.0368046,0.05665771
1777454343748,ACCEL,2.9910283,6.0346985,6.808777
1777454343749,GYRO,0.007177661,-0.03649917,0.0050396346
1777454343768,ACCEL,2.934797,5.9760747,7.361519
1777454343768,GYRO,-0.04046979,-0.09575305,-0.002290743
1777454343787,ACCEL,3.1286156,6.0167527,7.797013
1777454343788,GYRO,0.035582874,-0.03405571,0.0029016077
1777454343807,GYRO,0.10461059,0.10033454,0.020311253
1777454343807,ACCEL,3.034099,5.861219,7.4656067
1777454343825,GYRO,0.012370012,0.076816246,0.020311253
1777454343825,ACCEL,2.87378,5.8624153,6.8685975
1777454343844,GYRO,-0.08353576,-0.030695954,0.007177661
1777454343844,ACCEL,2.806781,5.7858453,7.2323065
1777454343863,ACCEL,2.7637103,5.7870417,7.676175
1777454343863,GYRO,-0.06276636,-0.072540194,0.012370012
1777454343882,ACCEL,2.82712,5.8073807,7.743174
1777454343882,GYRO,4.581486E-4,-0.067653276,0.035888307
1777454343901,GYRO,0.048411034,0.040775225,0.0481056
1777454343901,ACCEL,3.103491,5.8301125,7.348358
1777454343921,ACCEL,3.103491,5.877969,7.042077
1777454343921,GYRO,0.008704823,0.10797035,0.04535671
1777454343940,GYRO,-0.08842268,0.006872229,0.0151189035
1777454343940,ACCEL,2.8319056,6.013163,6.8745794
1777454343959,ACCEL,2.9766715,5.889933,7.4189467
1777454343959,GYRO,-0.16661337,-0.08170316,-0.0059559317
1777454343978,ACCEL,3.0867412,5.8803616,7.853244
1777454343978,GYRO,-0.0923933,0.0016798781,-0.013286309
1777454343997,ACCEL,3.0089746,5.918647,7.746763
1777454343997,GYRO,0.0108428495,0.075594515,-0.007177661
1777454344016,ACCEL,3.0149565,5.9617176,7.554141
1777454344016,GYRO,0.04016436,0.12751803,0.019394957
1777454344035,ACCEL,2.879762,5.940182,7.4213395
1777454344035,GYRO,0.066431545,0.10430516,0.043218683
1777454344055,GYRO,0.1583667,0.007177661,0.044745844
1777454344055,ACCEL,2.8259234,5.8480587,7.372287
1777454344073,GYRO,0.26557347,-0.085979216,0.031306818
1777454344073,ACCEL,2.7625136,5.845666,7.2346992
1777454344092,ACCEL,2.4227328,5.7631135,7.076773
1777454344093,GYRO,0.34742934,-0.2603811,0.042607818
1777454344111,ACCEL,2.7242286,5.866005,7.442875
1777454344111,GYRO,0.3620901,-0.32879797,0.07956514
1777454344131,GYRO,0.364839,-0.10338886,0.15806127
1777454344131,ACCEL,3.1669009,5.81097,7.4715886
1777454344151,ACCEL,3.1058838,5.8683977,6.526424
1777454344151,GYRO,0.093615025,0.17944153,0.21792601
1777454344169,GYRO,-0.27656904,0.13973531,0.21853687
1777454344169,ACCEL,3.1310084,6.0574307,6.393622
1777454344188,GYRO,-0.41523534,0.09422589,0.2432769
1777454344188,ACCEL,3.2434711,5.8731833,7.706085
1777454344209,GYRO,-0.27046037,0.18188499,0.2771799
1777454344209,ACCEL,3.2542388,6.0167527,8.389236
1777454344226,ACCEL,3.2913275,6.046663,7.9501534
1777454344226,GYRO,-0.18341215,0.28878632,0.23533566
1777454344245,ACCEL,3.1800613,5.901897,7.771888
1777454344245,GYRO,-0.19257513,0.2545779,0.14309508
1777454344264,ACCEL,3.3032916,5.8935223,8.238488
1777454344264,GYRO,-0.15622866,0.23900084,0.051159926
1777454344283,ACCEL,3.3511481,5.889933,7.928618
1777454344283,GYRO,-0.2441932,0.24266604,-0.04016436
1777454344302,GYRO,-0.31810784,0.3990474,-0.16905683
1777454344303,ACCEL,3.505485,5.7667027,7.7826557
1777454344321,ACCEL,3.1740792,5.672186,7.7347994
1777454344322,GYRO,-0.29581127,0.5148063,-0.28359398
1777454344341,ACCEL,2.926422,5.782256,7.911868
1777454344341,GYRO,-0.21548255,0.49617493,-0.32940882
1777454344359,ACCEL,2.495714,5.642276,7.429714
1777454344360,GYRO,-0.15134175,0.32421649,-0.27046037
1777454344379,ACCEL,2.2073789,5.5633125,7.0301127
1777454344379,GYRO,-0.27259842,0.14034618,-0.17760894
1777454344397,GYRO,-0.40790495,0.039553493,-0.10827578
1777454344397,ACCEL,2.1870399,5.485546,7.600801
1777454344417,GYRO,-0.34956738,0.17883067,-0.067653276
1777454344417,ACCEL,2.4538395,5.4053864,8.244471
1777454344436,GYRO,-0.2838994,0.40362892,-0.021227552
1777454344436,ACCEL,2.4466612,5.3156557,8.136793
1777454344455,GYRO,-0.27473643,0.44913834,0.017867794
1777454344455,ACCEL,2.2576282,5.4987063,7.844869
1777454344475,GYRO,-0.2554942,0.35414886,0.037110034
1777454344475,ACCEL,2.2348964,5.511867,7.9920278
1777454344493,GYRO,-0.13545926,0.26282457,0.07437278
1777454344493,ACCEL,2.1044874,5.386244,8.40479
1777454344512,GYRO,0.014508039,0.274431,0.14584397
1777454344512,ACCEL,2.1080768,5.2929235,8.456235
1777454344532,ACCEL,2.2337,5.2510495,8.7469635
1777454344532,GYRO,0.18555018,0.49098256,0.19654575
1777454344551,ACCEL,2.050649,5.7762737,7.227521
1777454344551,GYRO,0.10063997,0.39385507,0.11835505
1777454344571,ACCEL,2.548356,5.6997037,6.9702926
1777454344571,GYRO,-0.17608178,0.11896592,-0.006261364
1777454344589,ACCEL,2.376073,5.369494,7.55773
1777454344589,GYRO,-0.26801693,0.050854493,-0.059101168
1777454344608,ACCEL,2.408376,5.3359947,8.056634
1777454344608,GYRO,-0.17272201,0.07620538,-0.05054906
1777454344627,GYRO,-0.048411034,0.09483676,-0.017562363
1777454344627,ACCEL,2.1176481,5.2103715,7.8317084
1777454344646,ACCEL,1.9645073,5.066802,8.07458
1777454344646,GYRO,0.01847866,-1.527162E-4,0.074067354
1777454344665,ACCEL,2.2707887,5.3479586,8.5112705
1777454344665,GYRO,0.03008509,0.13271037,0.08781181
1777454344684,GYRO,0.0050396346,0.12782346,0.11346813
1777454344684,ACCEL,1.9657038,5.308477,8.026724
1777454344703,ACCEL,2.14038,5.18405,7.7814593
1777454344703,GYRO,0.026725333,0.108581215,0.16294818
1777454344723,GYRO,0.17883067,0.12996148,0.15683953
1777454344723,ACCEL,2.1535404,5.2953167,8.049456
1777454344743,ACCEL,1.9812572,5.5106707,7.183254
1777454344743,GYRO,0.14401138,-0.1886045,0.06185006
1777454344761,ACCEL,2.3282163,5.224728,7.847262
1777454344761,GYRO,-0.050854493,-0.4641045,-0.029779658
1777454344780,ACCEL,2.5268207,5.432904,8.136793
1777454344780,GYRO,-0.17852524,-0.4659371,-0.12538
1777454344799,ACCEL,2.4909284,5.2534423,8.2253275
1777454344799,GYRO,-0.25213444,-0.5035053,-0.21945317
1777454344818,GYRO,-0.19532402,-0.6012437,-0.28939718
1777454344818,ACCEL,2.271985,5.2546387,8.544769
1777454344837,GYRO,-0.059712034,-0.7881683,-0.30589053
1777454344837,ACCEL,2.2779672,5.2019963,8.755338
1777454344856,GYRO,0.07742711,-0.76159567,-0.28145593
1777454344856,ACCEL,2.6201408,5.2331033,8.732606
1777454344875,GYRO,0.06582068,-0.6226239,-0.2432769
1777454344876,ACCEL,2.416751,5.2606206,8.069795
1777454344894,ACCEL,2.5292134,5.319245,7.783852
1777454344894,GYRO,-0.0044287695,-0.5419898,-0.15622866
1777454344913,GYRO,-0.08994984,-0.46227193,-0.1244637
1777454344913,ACCEL,2.713461,5.369494,7.537391
1777454344932,GYRO,-0.07987057,-0.47571096,-0.0923933
1777454344932,ACCEL,2.6703901,5.4592247,7.8687973
1777454344952,GYRO,0.064904384,-0.41706792,-0.035582874
1777454344952,ACCEL,2.664408,5.4113684,8.255239
1777454344971,GYRO,0.20021093,-0.2554942,0.011453714
1777454344971,ACCEL,2.8474588,5.2833524,8.025527
1777454344991,ACCEL,2.8905299,5.4484572,7.1162543
1777454344991,GYRO,0.11133011,-0.17760894,0.007177661
1777454345010,GYRO,-0.24174973,-0.24663666,-0.022449281
1777454345010,ACCEL,3.1812577,5.4221363,7.135397
1777454345028,ACCEL,3.2350962,5.2666025,8.068598
1777454345028,GYRO,-0.37064222,-0.10216714,-0.045051277
1777454345047,ACCEL,3.3224342,5.2833524,8.422736
1777454345047,GYRO,-0.25579962,0.06918044,-0.062460925
1777454345066,ACCEL,3.2087753,5.304888,8.112865
1777454345066,GYRO,-0.08964441,0.20051636,-0.039553493
1777454345085,ACCEL,3.1549366,5.3623157,7.7036924
1777454345085,GYRO,-0.044134982,0.31719154,-0.006872229
1777454345104,ACCEL,3.298506,5.206782,7.749156
1777454345104,GYRO,-0.046883874,0.48792824,0.011759147
1777454345123,ACCEL,2.845066,4.9722853,7.8628154
1777454345123,GYRO,0.011759147,0.5548179,0.019089524
1777454345143,GYRO,0.12690715,0.4085158,0.056963142
1777454345144,ACCEL,2.5316064,5.0069814,8.252846
1777454345163,ACCEL,2.5507488,4.9567323,8.578269
1777454345163,GYRO,0.2536616,0.31261006,0.032833982
1777454345180,ACCEL,2.4634109,5.1649075,8.285149
1777454345181,GYRO,0.3251328,0.26313,-0.0019853106
1777454345200,GYRO,0.31230462,0.260992,-0.004123337
1777454345200,ACCEL,2.516053,5.2809596,7.8903327
1777454345219,ACCEL,2.7314072,5.3826547,7.7276206
1777454345219,GYRO,0.20784675,0.34956738,0.0029016077
1777454345238,ACCEL,2.4921248,5.538188,7.756335
1777454345238,GYRO,0.05177079,0.40362892,-0.0035124724
1777454345257,ACCEL,2.312663,5.505885,8.110473
1777454345257,GYRO,-0.0056504994,0.34498587,-0.012370012
1777454345276,ACCEL,2.501696,5.407779,8.553144
1777454345276,GYRO,0.08261946,0.30894485,-0.0594066
1777454345295,ACCEL,2.455036,5.3742795,8.843872
1777454345296,GYRO,0.25305074,0.40607235,-0.07315106
1777454345314,ACCEL,2.3892334,5.302495,8.611769
1777454345314,GYRO,0.43417215,0.5022836,-0.046273008
1777454345333,ACCEL,2.416751,5.501099,8.068598
1777454345333,GYRO,0.47723812,0.57467103,-0.029779658
1777454345352,GYRO,0.41981682,0.6556106,-0.057268575
1777454345352,ACCEL,2.6883361,5.209175,7.6534433
1777454345371,ACCEL,3.6813576,5.1673007,7.4679995
1777454345371,GYRO,0.30589053,0.8688024,-0.23564109
1777454345392,ACCEL,2.9766715,5.2606206,7.735996
1777454345393,GYRO,0.27015495,1.195615,-0.3697259
1777454345411,ACCEL,2.0662024,5.651847,7.9429746
1777454345411,GYRO,0.29550585,1.4753911,-0.3019199
1777454345429,ACCEL,1.2071791,5.928218,8.079366
1777454345429,GYRO,0.33857182,1.5297581,-0.18249585
1777454345447,ACCEL,0.43908295,6.131608,7.704889
1777454345448,GYRO,0.34284785,1.2793036,-0.10430516
1777454345467,ACCEL,-0.39720857,6.343373,6.946364
1777454345467,GYRO,0.25579962,0.7139482,-0.08414663
1777454345485,GYRO,0.15256348,0.055130545,-0.052076224
1777454345485,ACCEL,-0.74536425,6.3110695,6.800402
1777454345505,ACCEL,-0.19980069,6.334998,7.2346992
1777454345505,GYRO,0.054825112,-0.32268932,-0.03252855
1777454345525,ACCEL,0.2883351,6.3314085,7.496713
1777454345525,GYRO,-0.025809037,-0.5508473,-0.06185006
1777454345543,GYRO,-0.13637556,-0.755487,-0.12293654
1777454345544,ACCEL,0.6089734,6.1770716,7.5637126
1777454345562,ACCEL,0.8709874,6.24766,7.9800634
1777454345562,GYRO,-0.19532402,-0.75701416,-0.20387612
1777454345582,GYRO,-0.15958843,-0.64247704,-0.24297146
1777454345582,ACCEL,0.8147561,6.13759,8.154739
1777454345601,ACCEL,0.849452,6.0418773,8.310273
1777454345602,GYRO,-0.10002911,-0.51816607,-0.21303909
1777454345620,ACCEL,1.1904292,5.916254,8.233703
1777454345620,GYRO,-0.06582068,-0.39568767,-0.18371758
1777454345645,ACCEL,1.4177474,5.9318075,7.8664045
1777454345645,GYRO,-0.08628465,-0.3159698,-0.16203189
1777454345658,GYRO,-0.13790272,-0.2414443,-0.13942988
1777454345659,ACCEL,1.3423735,5.962914,7.6199436
1777454345677,ACCEL,1.2669996,5.979664,7.795816
1777454345677,GYRO,-0.15500695,-0.20693044,-0.10827578
1777454345696,GYRO,-0.13332124,-0.18616104,-0.07925971
1777454345696,ACCEL,1.3770695,5.9413786,7.9561353
1777454345715,ACCEL,1.6833507,5.8097734,8.015956
1777454345715,GYRO,-0.11102467,-0.15683953,-0.07987057
1777454345734,ACCEL,1.7264216,5.7655063,8.088937
1777454345735,GYRO,-0.07987057,-0.1547015,-0.10430516
1777454345753,ACCEL,1.5230316,5.802595,7.993224
1777454345754,GYRO,-0.047494736,-0.16203189,-0.10033454
1777454345773,ACCEL,1.402194,5.8241305,7.914261
1777454345773,GYRO,-0.027641632,-0.17180572,-0.08414663
1777454345794,ACCEL,1.4249259,5.837291,7.9980097
1777454345794,GYRO,-0.0044287695,-0.16508621,-0.089033544
1777454345811,GYRO,0.022754714,-0.14584397,-0.09697478
1777454345811,ACCEL,1.4476577,5.751149,8.114061
1777454345831,ACCEL,1.4847465,5.729614,8.139186
1777454345831,GYRO,0.04780017,-0.116217025,-0.09789108
1777454345848,ACCEL,1.5038891,5.832505,8.122437
1777454345848,GYRO,0.0697913,-0.085979216,-0.10308343
1777454345868,ACCEL,1.3351951,5.895915,8.001599
1777454345868,GYRO,0.07192933,-0.055435978,-0.09880738
1777454345887,ACCEL,1.1952149,5.948557,7.911868
1777454345887,GYRO,0.04444041,-0.04780017,-0.0820086
1777454345906,ACCEL,1.1964114,6.0167527,7.844869
1777454345907,GYRO,0.0056504994,-0.052687086,-0.067653276
1777454345925,ACCEL,1.2095718,6.009574,7.8173513
1777454345927,GYRO,-0.015424335,-0.057268575,-0.054825112
1777454345946,ACCEL,1.2813566,5.9760747,7.77787
1777454345946,GYRO,-0.030695954,-0.08872811,-0.033139415
1777454345965,ACCEL,1.43689,5.9174504,7.9357963
1777454345965,GYRO,-0.023365578,-0.12690715,-0.031001387
1777454345983,ACCEL,1.5637096,5.8911295,8.097312
1777454345983,GYRO,0.009010255,-0.11102467,-0.052687086
1777454346002,ACCEL,1.5290136,5.8636117,7.881958
1777454346002,GYRO,0.02611447,-0.10461059,-0.06826414
1777454346021,ACCEL,1.422533,5.838487,7.725228
1777454346021,GYRO,0.014813471,-0.10797035,-0.05299252
1777454346040,ACCEL,1.5326029,5.855237,7.732406
1777454346041,GYRO,0.004123337,-0.14095704,-0.034666575
1777454346060,ACCEL,1.5158532,5.851648,7.7826557
1777454346061,GYRO,0.027947064,-0.16661337,-0.021227552
1777454346077,GYRO,0.05177079,-0.18249585,-0.0056504994
1777454346077,ACCEL,1.5876378,5.81097,7.641479
1777454346097,GYRO,0.044134982,-0.14828743,-0.00962112
1777454346097,ACCEL,1.6893328,5.820541,7.6510506
1777454346116,GYRO,0.028863361,-0.049938194,-0.029168794
1777454346116,ACCEL,1.8065811,5.85763,7.692925
1777454346135,ACCEL,1.7204394,5.797809,7.479964
1777454346135,GYRO,-0.029168794,0.007177661,-0.023365578
1777454346154,GYRO,-0.11988221,-0.012370012,0.007177661
1777454346155,ACCEL,1.6199409,5.7690954,7.4309106
1777454346173,ACCEL,1.6594225,5.7631135,7.576873
1777454346173,GYRO,-0.1962403,-0.055435978,-0.011148282
1777454346192,GYRO,-0.22189663,-0.09392046,-0.04016436
1777454346193,ACCEL,1.4787644,5.8767724,7.7001033
1777454346211,GYRO,-0.18096869,-0.09850194,-0.043218683
1777454346212,ACCEL,1.1174482,5.989235,7.9310107
1777454346232,GYRO,-0.102778,-0.10766492,-0.020616686
1777454346232,ACCEL,1.1090733,5.994021,8.087741
1777454346250,ACCEL,1.4273187,5.953343,8.075776
1777454346251,GYRO,-0.06856957,-0.09269873,-0.023976443
1777454346271,ACCEL,1.5122639,5.8767724,7.969296
1777454346271,GYRO,-0.108581215,-0.07651082,-0.03405571
1777454346287,ACCEL,1.5337993,5.8564334,8.139186
1777454346287,GYRO,-0.15103632,-0.030695954,-0.022754714
1777454346306,GYRO,-0.12843432,0.016646065,-0.0151189035
1777454346307,ACCEL,1.579263,5.85763,8.287541
1777454346325,ACCEL,1.5493526,5.7870417,8.289934
1777454346325,GYRO,-0.089033544,0.062460925,-0.009315688
1777454346345,ACCEL,1.6534405,5.7786665,8.082955
1777454346345,GYRO,-0.074067354,0.07498365,-0.011759147
1777454346364,ACCEL,1.6857436,5.7655063,7.9034934
1777454346364,GYRO,-0.07437278,0.06734784,-0.009315688
1777454346383,GYRO,-0.06276636,0.045051277,-0.0029016077
1777454346383,ACCEL,1.7216359,5.7379885,7.836494
1777454346402,GYRO,-0.067653276,0.011453714,0.0044287695
1777454346402,ACCEL,1.7467605,5.759524,7.6462646
1777454346421,GYRO,-0.11102467,-0.023060145,0.011453714
1777454346422,ACCEL,1.7670995,5.753542,7.5900335
1777454346441,ACCEL,1.8077775,5.6554365,7.7383885
1777454346441,GYRO,-0.1434005,-0.06429352,0.0059559317
1777454346460,GYRO,-0.12476913,-0.10949751,-0.004123337
1777454346461,ACCEL,1.8628124,5.538188,7.879565
1777454346479,ACCEL,1.8448663,5.5298133,7.954939
1777454346479,GYRO,-0.05665771,-0.12415826,-0.020005822
1777454346497,GYRO,-0.0025961753,-0.110108376,-0.04444041
1777454346498,ACCEL,1.8723837,5.5704913,7.9034934
1777454346517,ACCEL,1.8532411,5.608776,7.8029947
1777454346517,GYRO,-0.009010255,-0.10827578,-0.08872811
1777454346537,GYRO,-0.050243627,-0.1244637,-0.11713332
1777454346537,ACCEL,1.713261,5.5716877,7.897511
