Timestamp,Sensor_Type,X,Y,Z
1777991648865,GYRO,-0.011300999,-0.01282816,-7.6358096E-4
1777991648865,ACCEL,-0.35413775,2.8354948,9.249456
1777991648885,GYRO,-0.04092794,-0.018936807,-0.0029016077
1777991648885,ACCEL,-0.36729828,2.772085,9.336794
1777991648903,ACCEL,-0.3900301,2.7326035,9.505488
1777991648903,GYRO,-0.041233372,-0.021685699,0.0074830935
1777991648923,GYRO,-0.003970621,-0.009162972,0.020616686
1777991648923,ACCEL,-0.3912265,2.6871397,9.579665
1777991648941,ACCEL,-0.37208393,2.7361927,9.440882
1777991648942,GYRO,0.02565632,-0.010079269,0.027030766
1777991648960,ACCEL,-0.28235307,2.8187451,9.370294
1777991648960,GYRO,0.007941242,-0.02932151,0.01970039
1777991648979,GYRO,-0.023212861,-0.027488915,0.0151189035
1777991648979,ACCEL,-0.2632105,2.7936203,9.482756
1777991648998,GYRO,-0.027183482,-0.0070249448,0.016951498
1777991648998,ACCEL,-0.28594232,2.751746,9.578469
1777991649018,GYRO,-0.008552107,0.016187917,0.027336199
1777991649018,ACCEL,-0.32542387,2.7433712,9.561719
1777991649036,GYRO,-0.005497783,0.009162972,0.03375028
1777991649036,ACCEL,-0.2955136,2.8354948,9.467203
1777991649056,GYRO,-0.008552107,0.00763581,0.021838415
1777991649056,ACCEL,-0.20937198,2.8869405,9.454042
1777991649075,GYRO,-0.012522728,0.00641408,-0.0025961753
1777991649075,ACCEL,-0.2213361,2.8845477,9.439685
1777991649095,ACCEL,-0.29312077,2.774478,9.409775
1777991649095,GYRO,-0.01802051,0.011911863,-0.011759147
1777991649113,GYRO,-0.031154104,0.008246674,0.004123337
1777991649113,ACCEL,-0.37088752,2.693122,9.337991
1777991649132,GYRO,-0.041844238,-0.005497783,0.01725693
1777991649132,ACCEL,-0.3505485,2.7062824,9.369097
1777991649152,ACCEL,-0.29192436,2.7206392,9.506684
1777991649152,GYRO,-0.031459536,-0.017409647,0.017562363
1777991649170,GYRO,-0.00763581,-0.017715078,0.009010255
1777991649171,ACCEL,-0.25962126,2.7625136,9.562916
1777991649189,ACCEL,-0.2955136,2.7589245,9.525827
1777991649189,GYRO,-0.005497783,-0.012522728,0.0016798781
1777991649208,GYRO,-0.019853106,-0.0024434591,0.010537418
1777991649209,ACCEL,-0.30149564,2.7302105,9.542577
1777991649227,GYRO,-0.03084867,0.013133593,0.013897174
1777991649227,ACCEL,-0.26919255,2.7481568,9.543773
1777991649247,ACCEL,-0.2835495,2.7565317,9.559326
1777991649247,GYRO,-0.02932151,0.011606431,0.011453714
1777991649266,ACCEL,-0.30029923,2.7122645,9.570094
1777991649266,GYRO,-0.005497783,0.0067195124,0.011148282
1777991649285,GYRO,0.018631376,-0.0015271619,0.012064579
1777991649285,ACCEL,-0.28713873,2.7086751,9.504292
1777991649304,GYRO,0.021685699,-0.0048869182,0.008704823
1777991649304,ACCEL,-0.29671,2.7493532,9.410972
1777991649323,ACCEL,-0.29790643,2.7613173,9.375079
1777991649324,GYRO,0.0,-0.00763581,0.0029016077
1777991649343,GYRO,-0.01802051,-0.00763581,0.0056504994
1777991649343,ACCEL,-0.32303107,2.7493532,9.399008
1777991649361,GYRO,-0.016187917,-0.016187917,0.006872229
1777991649362,ACCEL,-0.2883351,2.7565317,9.499506
1777991649381,GYRO,0.005497783,-0.016798781,0.006261364
1777991649381,ACCEL,-0.28953153,2.7385855,9.559326
1777991649400,GYRO,0.023823727,-0.019547673,0.0056504994
1777991649400,ACCEL,-0.27517462,2.751746,9.543773
1777991649419,ACCEL,-0.2835495,2.757728,9.543773
1777991649419,GYRO,0.021380268,-0.01282816,0.0044287695
1777991649437,GYRO,0.0048869182,0.011300999,0.013897174
1777991649437,ACCEL,-0.2883351,2.7469604,9.506684
1777991649457,GYRO,-0.008246674,0.017715078,0.017867794
1777991649457,ACCEL,-0.29072794,2.7828526,9.461221
1777991649476,GYRO,0.0012217296,0.0015271619,0.013897174
1777991649476,ACCEL,-0.2739782,2.7565317,9.4839525
1777991649495,ACCEL,-0.25722843,2.7625136,9.487542
1777991649495,GYRO,0.022601997,-0.003970621,0.008093959
1777991649514,ACCEL,-0.27158538,2.7481568,9.449257
1777991649515,GYRO,0.024740024,-0.0061086477,0.0044287695
1777991649533,ACCEL,-0.3074777,2.7218359,9.444471
1777991649534,GYRO,0.014966187,0.0024434591,0.014508039
1777991649552,ACCEL,-0.27756742,2.7314072,9.4432745
1777991649552,GYRO,0.0021380268,0.00641408,0.024281874
1777991649571,GYRO,0.009162972,0.014660755,0.035582874
1777991649571,ACCEL,-0.25004998,2.7601209,9.537791
1777991649591,GYRO,0.022907428,0.018325943,0.009315688
1777991649592,ACCEL,-0.16271193,2.8773692,9.509077
1777991649610,GYRO,0.015577052,0.024740024,-0.026419902
1777991649610,ACCEL,-0.2440679,2.8474588,9.552148
1777991649628,GYRO,0.01282816,0.02565632,-0.011148282
1777991649628,ACCEL,-0.35174492,2.6895328,9.601201
1777991649650,ACCEL,-0.3182454,2.617748,9.859626
1777991649652,GYRO,0.041233372,0.06291907,0.011759147
1777991649667,ACCEL,-0.45104706,2.6979074,9.486345
1777991649667,GYRO,0.09651663,0.06108648,0.037415467
1777991649686,GYRO,0.11514801,-0.013744458,0.007177661
1777991649686,ACCEL,-0.3481557,2.841477,9.413364
1777991649706,GYRO,0.13988803,0.054366965,-0.016951498
1777991649706,ACCEL,-0.3290131,2.975475,9.376275
1777991649724,GYRO,0.11300998,0.015882485,-0.060322896
1777991649724,ACCEL,-0.20937198,2.9563324,9.395418
1777991649744,ACCEL,-0.23449662,2.806781,9.378669
1777991649744,GYRO,0.028099779,0.13133593,-0.03649917
1777991649762,GYRO,-0.1640172,0.16432263,0.0151189035
1777991649762,ACCEL,-0.3290131,2.7684958,8.781659
1777991649782,ACCEL,-0.44745782,2.821138,8.945567
1777991649782,GYRO,-0.28741187,0.08888082,0.06276636
1777991649801,GYRO,-0.24740024,0.0042760535,0.053603385
1777991649801,ACCEL,-0.35294133,2.9623144,9.093923
1777991649819,ACCEL,-0.15792629,2.8929226,9.572487
1777991649820,GYRO,-0.13072506,-0.1499673,-0.019089524
1777991649838,GYRO,0.0042760535,-0.12247839,-0.06734784
1777991649839,ACCEL,-0.17467605,2.7960134,9.844072
1777991649857,ACCEL,-0.35533416,2.644069,9.57488
1777991649857,GYRO,0.041844238,-0.0962112,-0.06887501
1777991649877,ACCEL,-0.45583272,2.5639095,9.440882
1777991649877,GYRO,9.162972E-4,-0.07941242,-0.031917684
1777991649896,ACCEL,-0.424726,2.6333013,9.52822
1777991649896,GYRO,-0.045814857,-0.060475614,-0.0050396346
1777991649916,ACCEL,-0.36251262,2.7026932,9.688539
1777991649916,GYRO,-0.05986475,-0.032986697,-0.0025961753
1777991649934,ACCEL,-0.36610186,2.6919255,9.747163
1777991649934,GYRO,-0.032681264,-0.011606431,-0.0065667965
1777991649953,ACCEL,-0.40558344,2.6368906,9.669396
1777991649953,GYRO,0.004581486,0.0012217296,-0.0050396346
1777991649972,GYRO,0.018936807,-0.010995566,0.0065667965
1777991649972,ACCEL,-0.38404804,2.6249263,9.554541
1777991649991,ACCEL,-0.36729828,2.6668007,9.546165
1777991649991,GYRO,0.020158539,-0.014966187,0.016646065
1777991650010,GYRO,0.024740024,-0.0048869182,0.021532983
1777991650011,ACCEL,-0.3397808,2.7014968,9.485149
1777991650029,GYRO,0.018325943,-0.0021380268,0.020005822
1777991650029,ACCEL,-0.3182454,2.7481568,9.37149
1777991650049,GYRO,0.0061086477,-0.019547673,0.0129808765
1777991650049,ACCEL,-0.29910284,2.766103,9.365508
1777991650068,GYRO,-0.0067195124,-0.013133593,0.00320704
1777991650068,ACCEL,-0.21894327,2.751746,9.425328
1777991650087,GYRO,-0.02046397,-0.0033597562,-0.0029016077
1777991650087,ACCEL,-0.21655045,2.7888348,9.4432745
1777991650107,GYRO,-0.02535089,-0.0140498895,-0.005345067
1777991650107,ACCEL,-0.23808585,2.751746,9.495916
1777991650125,ACCEL,-0.2548356,2.7302105,9.54138
1777991650125,GYRO,-0.01527162,-0.012522728,-4.581486E-4
1777991650144,ACCEL,-0.26081768,2.7589245,9.525827
1777991650144,GYRO,-0.009162972,-0.017409647,-0.0029016077
1777991650163,ACCEL,-0.2536392,2.7565317,9.530613
1777991650163,GYRO,-0.011300999,-0.019547673,-0.012675445
1777991650183,GYRO,-0.01282816,-0.018936807,-0.019089524
1777991650184,ACCEL,-0.2440679,2.725425,9.57488
1777991650202,GYRO,-0.00763581,-0.0070249448,-0.020616686
1777991650202,ACCEL,-0.27996024,2.635694,9.631111
1777991650220,ACCEL,-0.33020952,2.5878377,9.623933
1777991650220,GYRO,-0.0018325944,0.010079269,-0.0074830935
1777991650239,GYRO,-0.0051923506,0.020158539,0.008704823
1777991650240,ACCEL,-0.34576288,2.5698915,9.5557375
1777991650259,ACCEL,-0.30029923,2.676372,9.524631
1777991650260,GYRO,-0.0051923506,0.022907428,0.013897174
1777991650281,ACCEL,-0.2955136,2.7326035,9.497113
1777991650281,GYRO,0.0048869182,0.0015271619,0.0010690134
1777991650303,ACCEL,-0.32422748,2.6739793,9.553345
1777991650303,GYRO,0.027183482,-0.0140498895,-0.0056504994
1777991650316,GYRO,0.035430156,-0.0073303776,0.0019853106
1777991650316,ACCEL,-0.34576288,2.6488547,9.527023
1777991650335,ACCEL,-0.3182454,2.6572297,9.488738
1777991650336,GYRO,0.02443459,0.005497783,0.016646065
1777991650354,ACCEL,-0.28115666,2.696711,9.433703
1777991650354,GYRO,0.0012217296,0.017715078,0.022754714
1777991650373,GYRO,-0.014355322,0.0140498895,0.016951498
1777991650373,ACCEL,-0.23928227,2.7481568,9.413364
1777991650392,ACCEL,-0.24047868,2.7278178,9.4432745
1777991650392,GYRO,-0.016493348,9.162972E-4,0.006872229
1777991650411,GYRO,-0.0033597562,-0.004581486,1.527162E-4
1777991650411,ACCEL,-0.21415763,2.7278178,9.482756
1777991650431,ACCEL,-0.24047868,2.7469604,9.461221
1777991650431,GYRO,-6.108648E-4,-0.0033597562,-0.0059559317
1777991650449,GYRO,-0.0061086477,-0.010995566,-0.0059559317
1777991650449,ACCEL,-0.23449662,2.7266214,9.439685
1777991650469,GYRO,-0.0051923506,-0.017104214,-0.0065667965
1777991650469,ACCEL,-0.23569304,2.7074788,9.495916
1777991650487,GYRO,3.054324E-4,-0.022296565,-0.008704823
1777991650487,ACCEL,-0.24765715,2.7349963,9.5964155
1777991650507,GYRO,0.011606431,-0.0048869182,-0.00962112
1777991650507,ACCEL,-0.28713873,2.7098715,9.605987
1777991650525,GYRO,0.00641408,0.0015271619,-0.0035124724
1777991650526,ACCEL,-0.3361916,2.7302105,9.495916
1777991650545,ACCEL,-0.33738798,2.745764,9.491131
1777991650545,GYRO,-0.010690134,-0.0021380268,-0.0016798781
1777991650564,GYRO,-0.018936807,0.009162972,-0.004734202
1777991650564,ACCEL,-0.34456646,2.7074788,9.54497
1777991650583,ACCEL,-0.3684947,2.6895328,9.475577
1777991650583,GYRO,-0.018631376,0.018631376,0.0016798781
1777991650602,ACCEL,-0.40797627,2.6009982,9.446864
1777991650602,GYRO,-0.008552107,0.0033597562,0.016035201
1777991650621,GYRO,0.015577052,-0.022907428,0.03375028
1777991650621,ACCEL,-0.35413775,2.5914268,9.42174
1777991650640,ACCEL,-0.25603202,2.684747,9.503095
1777991650640,GYRO,0.031459536,-0.049480047,0.030695954
1777991650659,GYRO,0.03054324,-0.0632245,0.035582874
1777991650659,ACCEL,-0.38165522,2.6309085,9.430114
1777991650679,GYRO,0.003970621,-0.06383537,0.059712034
1777991650679,ACCEL,-0.2117648,2.638087,9.54138
1777991650697,GYRO,-0.008552107,-0.00641408,0.062460925
1777991650697,ACCEL,-0.1794617,2.7672994,9.637094
1777991650716,GYRO,-0.022296565,0.0021380268,0.030390523
1777991650716,ACCEL,-0.0526421,2.8905299,9.49472
1777991650736,GYRO,-0.020158539,-0.023823727,-0.0029016077
1777991650736,ACCEL,-0.13758731,2.8295128,9.5760765
1777991650755,ACCEL,-0.18065812,2.6907291,9.734002
1777991650755,GYRO,0.02046397,-0.02443459,-1.527162E-4
1777991650774,ACCEL,-0.19142582,2.7014968,9.623933
1777991650774,GYRO,0.054366965,0.0030543238,0.010231985
1777991650793,GYRO,0.04367683,0.00763581,0.013591741
1777991650793,ACCEL,-0.17826529,2.7505496,9.38824
1777991650812,GYRO,0.0058032153,-0.0048869182,0.005345067
1777991650812,ACCEL,-0.1268196,2.7972097,9.311669
1777991650831,GYRO,-0.01527162,-0.016798781,-0.010537418
1777991650831,ACCEL,-0.14356937,2.8354948,9.403793
1777991650851,GYRO,9.162972E-4,-0.02443459,-0.022143848
1777991650851,ACCEL,-0.19501504,2.766103,9.534202
1777991650870,ACCEL,-0.23330021,2.693122,9.562916
1777991650870,GYRO,0.028405212,-0.017409647,-0.020922119
1777991650889,GYRO,0.028405212,-0.0027488915,-0.013591741
1777991650889,ACCEL,-0.23688944,2.7026932,9.461221
1777991650908,ACCEL,-0.25004998,2.7026932,9.389436
1777991650908,GYRO,-0.0018325944,-0.0030543238,-0.008399391
1777991650927,GYRO,-0.021074835,-0.018631376,-0.0059559317
1777991650927,ACCEL,-0.26081768,2.7098715,9.493524
1777991650946,GYRO,-3.054324E-4,-0.021074835,-0.003817905
1777991650946,ACCEL,-0.27158538,2.6919255,9.615558
1777991650965,GYRO,0.03176497,-0.015577052,-0.0044287695
1777991650965,ACCEL,-0.26919255,2.696711,9.583255
1777991650984,GYRO,0.030237807,-0.016493348,-4.581486E-4
1777991650984,ACCEL,-0.2955136,2.672783,9.507881
1777991651003,ACCEL,-0.27876383,2.676372,9.498309
1777991651004,GYRO,0.0097738365,-0.0027488915,0.015729768
1777991651022,GYRO,-0.003970621,0.010384701,0.021838415
1777991651022,ACCEL,-0.23688944,2.7158537,9.509077
1777991651041,ACCEL,-0.23928227,2.7445676,9.492328
1777991651041,GYRO,0.0042760535,0.010079269,0.020616686
1777991651060,GYRO,0.023212861,-0.00763581,0.016340632
1777991651060,ACCEL,-0.20697916,2.7361927,9.462418
1777991651079,GYRO,0.04092794,-0.018631376,0.015424335
1777991651080,ACCEL,-0.19142582,2.7481568,9.420543
1777991651099,GYRO,0.03451386,-0.012522728,0.014813471
1777991651099,ACCEL,-0.19262223,2.7696922,9.393025
1777991651117,GYRO,0.0030543238,-0.010079269,0.009926553
1777991651118,ACCEL,-0.16031912,2.804388,9.363115
1777991651137,GYRO,-0.023823727,-0.009162972,0.004734202
1777991651137,ACCEL,-0.1591227,2.7900312,9.427721
1777991651156,GYRO,-0.01802051,-0.017104214,0.007177661
1777991651156,ACCEL,-0.18305093,2.7182465,9.565309
1777991651175,GYRO,0.014660755,-0.014660755,0.015424335
1777991651175,ACCEL,-0.18664017,2.7266214,9.622736
1777991651194,GYRO,0.037568185,-0.01924224,0.0129808765
1777991651194,ACCEL,-0.15074782,2.784049,9.5665045
1777991651213,GYRO,0.03970621,-0.018936807,0.006261364
1777991651213,ACCEL,-0.13040884,2.792424,9.54138
1777991651232,GYRO,0.037262753,0.008552107,0.005345067
1777991651232,ACCEL,-0.148355,2.786442,9.580862
1777991651252,GYRO,0.029626941,0.025045456,0.012064579
1777991651252,ACCEL,-0.2321038,2.7218359,9.404989
1777991651271,ACCEL,-0.23569304,2.7768707,9.314062
1777991651271,GYRO,0.012522728,0.0073303776,0.019394957
1777991651289,GYRO,-0.0051923506,-0.014355322,0.009315688
1777991651289,ACCEL,-0.16749759,2.87378,9.376275
1777991651308,ACCEL,-0.15314065,2.8725836,9.516255
1777991651308,GYRO,-0.00641408,-0.015577052,-0.009926553
1777991651328,GYRO,0.008246674,6.108648E-4,-0.016646065
1777991651328,ACCEL,-0.2117648,2.792424,9.568898
1777991651347,GYRO,0.01802051,0.007941242,-0.0010690134
1777991651347,ACCEL,-0.26679972,2.6919255,9.504292
1777991651366,GYRO,0.017409647,0.0061086477,0.018784093
1777991651366,ACCEL,-0.26919255,2.6991038,9.444471
1777991651385,GYRO,0.011911863,-3.054324E-4,0.023365578
1777991651385,ACCEL,-0.19142582,2.754139,9.431311
1777991651404,ACCEL,-0.13399807,2.7960134,9.479167
1777991651404,GYRO,0.013744458,-0.0036651888,0.015729768
1777991651423,GYRO,0.018325943,0.0033597562,0.00320704
1777991651423,ACCEL,-0.12921242,2.8402805,9.473185
1777991651442,GYRO,0.007941242,0.01282816,-0.0025961753
1777991651443,ACCEL,-0.16749759,2.812763,9.436096
1777991651461,ACCEL,-0.18664017,2.7960134,9.382257
1777991651461,GYRO,-0.014660755,0.018631376,0.005345067
1777991651480,ACCEL,-0.18424734,2.824727,9.42174
1777991651480,GYRO,-0.02046397,0.011911863,0.006872229
1777991651500,GYRO,-6.108648E-4,0.0024434591,-0.0016798781
1777991651501,ACCEL,-0.14117654,2.8199415,9.516255
1777991651519,GYRO,0.02535089,0.0021380268,-0.008399391
1777991651519,ACCEL,-0.16749759,2.8139594,9.474381
1777991651540,ACCEL,-0.19860429,2.7960134,9.357133
1777991651540,GYRO,0.020158539,-0.0070249448,-0.0129808765
1777991651556,ACCEL,-0.19860429,2.786442,9.365508
1777991651556,GYRO,-0.0140498895,-0.0073303776,-0.012064579
1777991651576,GYRO,-0.04367683,0.0042760535,-0.006872229
1777991651576,ACCEL,-0.21774685,2.7696922,9.45165
1777991651595,ACCEL,-0.24526432,2.7290142,9.577272
1777991651595,GYRO,-0.04703659,0.015882485,0.0016798781
1777991651614,ACCEL,-0.23928227,2.7529426,9.585648
1777991651614,GYRO,-0.021685699,0.01527162,0.012370012
1777991651633,ACCEL,-0.19501504,2.8031917,9.584451
1777991651635,GYRO,0.013439025,-0.00641408,0.004123337
1777991651652,ACCEL,-0.2009971,2.8079774,9.5760765
1777991651652,GYRO,0.029626941,-0.0140498895,-0.0050396346
1777991651674,ACCEL,-0.22372891,2.7613173,9.537791
1777991651675,GYRO,0.021685699,-0.0030543238,7.6358096E-4
1777991651690,GYRO,0.008857539,0.016798781,0.016951498
1777991651691,ACCEL,-0.22013968,2.71705,9.5353985
1777991651710,GYRO,0.004581486,0.02535089,0.026725333
1777991651710,ACCEL,-0.18185452,2.7637103,9.492328
1777991651729,ACCEL,-0.15553348,2.8175488,9.467203
1777991651729,GYRO,0.008857539,0.018631376,0.017562363
1777991651748,GYRO,0.02443459,0.007941242,0.0056504994
1777991651748,ACCEL,-0.13280165,2.821138,9.450453
1777991651767,ACCEL,-0.18305093,2.8283165,9.433703
1777991651768,GYRO,0.02687805,0.010690134,-0.0025961753
1777991651785,ACCEL,-0.21894327,2.8283165,9.366704
1777991651785,GYRO,0.010995566,0.014660755,4.581486E-4
1777991651811,ACCEL,-0.22731815,2.792424,9.409775
1777991651811,GYRO,-0.0033597562,0.009468404,0.0074830935
1777991651824,ACCEL,-0.20578274,2.806781,9.501899
1777991651826,GYRO,0.0051923506,0.021380268,0.010231985
1777991651843,GYRO,0.01527162,0.034819294,0.0013744457
1777991651843,ACCEL,-0.15433706,2.8295128,9.48156
1777991651862,GYRO,0.014660755,0.028405212,-0.00320704
1777991651863,ACCEL,-0.21415763,2.8223343,9.426525
1777991651881,GYRO,0.015882485,3.054324E-4,0.0010690134
1777991651881,ACCEL,-0.26081768,2.8031917,9.420543
1777991651901,ACCEL,-0.22013968,2.778067,9.505488
1777991651901,GYRO,0.023518294,-0.008246674,0.0065667965
1777991651919,GYRO,0.021074835,0.018325943,0.00320704
1777991651919,ACCEL,-0.19501504,2.8187451,9.553345
1777991651938,ACCEL,-0.23569304,2.7984061,9.479167
1777991651938,GYRO,0.0061086477,0.04367683,0.009010255
1777991651958,ACCEL,-0.29312077,2.812763,9.38465
1777991651958,GYRO,-0.007941242,0.034819294,0.021838415
1777991651977,ACCEL,-0.2117648,2.853441,9.390633
1777991651977,GYRO,-0.0048869182,0.0015271619,0.020922119
1777991651996,GYRO,0.0067195124,-0.016187917,-0.0019853106
1777991651996,ACCEL,-0.16151553,2.934797,9.469596
1777991652015,GYRO,0.01282816,-0.003970621,-0.022449281
1777991652015,ACCEL,-0.17826529,2.87378,9.527023
1777991652035,GYRO,0.0030543238,0.009468404,-0.015424335
1777991652035,ACCEL,-0.28235307,2.7529426,9.47797
1777991652053,ACCEL,-0.33499518,2.7194428,9.47797
1777991652053,GYRO,-0.0067195124,0.010079269,0.009010255
1777991652072,ACCEL,-0.30388847,2.7397819,9.516255
1777991652072,GYRO,-0.0030543238,0.011300999,0.026419902
1777991652091,ACCEL,-0.26081768,2.8115666,9.5557375
1777991652091,GYRO,0.0061086477,0.013744458,0.024281874
1777991652111,ACCEL,-0.2620141,2.82712,9.509077
1777991652111,GYRO,0.021380268,0.012522728,0.022754714
1777991652129,GYRO,0.03054324,-3.054324E-4,0.020922119
1777991652130,ACCEL,-0.276371,2.841477,9.458828
1777991652149,GYRO,0.021991132,-0.027488915,0.017867794
1777991652149,ACCEL,-0.2416751,2.8845477,9.348758
1777991652168,ACCEL,-0.18305093,2.8689942,9.480363
1777991652168,GYRO,-0.0012217296,-0.041233372,0.0050396346
1777991652187,ACCEL,-0.14476576,2.757728,9.646665
1777991652187,GYRO,0.018631376,0.01802051,0.026725333
1777991652206,GYRO,0.033902995,0.04214967,0.031917684
1777991652206,ACCEL,-0.17108682,2.8546374,9.487542
1777991652225,ACCEL,-0.17587246,2.8989046,9.327223
1777991652225,GYRO,0.02565632,0.03940078,0.027947064
1777991652245,ACCEL,-0.12562318,2.9647074,9.302098
1777991652245,GYRO,0.0015271619,0.016493348,0.012675445
1777991652263,ACCEL,-0.1363909,2.940779,9.44806
1777991652263,GYRO,-0.0027488915,3.054324E-4,-0.008399391
1777991652282,GYRO,0.021991132,0.0030543238,-0.017562363
1777991652282,ACCEL,-0.19860429,2.8785655,9.538987
1777991652302,ACCEL,-0.2321038,2.821138,9.474381
1777991652305,GYRO,0.037262753,0.0042760535,-0.013286309
1777991652320,ACCEL,-0.23808585,2.8307092,9.439685
1777991652320,GYRO,0.026267186,0.00641408,-0.002290743
1777991652339,ACCEL,-0.2440679,2.861816,9.436096
1777991652339,GYRO,0.0097738365,0.022907428,0.005345067
1777991652364,ACCEL,-0.2739782,2.9048867,9.413364
1777991652364,GYRO,3.054324E-4,0.03604102,0.0044287695
1777991652377,ACCEL,-0.33738798,2.894119,9.360723
1777991652377,GYRO,-0.0036651888,0.028405212,0.003817905
1777991652397,ACCEL,-0.35533416,2.8570302,9.326026
1777991652397,GYRO,0.0012217296,0.011606431,0.0056504994
1777991652416,ACCEL,-0.33140594,2.8486555,9.340384
1777991652416,GYRO,0.011300999,-0.007941242,0.003817905
1777991652435,GYRO,0.0097738365,-0.015882485,0.0025961753
1777991652437,ACCEL,-0.31465617,2.8223343,9.393025
1777991652454,ACCEL,-0.27517462,2.8091738,9.470792
1777991652454,GYRO,6.108648E-4,6.108648E-4,0.011453714
1777991652473,GYRO,-0.009162972,0.029932374,0.027030766
1777991652473,ACCEL,-0.30269206,2.8390841,9.408579
1777991652492,ACCEL,-0.2656033,2.894119,9.326026
1777991652492,GYRO,-0.020158539,0.027183482,0.035582874
1777991652511,GYRO,-0.021380268,0.0061086477,0.026419902
1777991652511,ACCEL,-0.20697916,2.961118,9.35833
1777991652530,GYRO,-0.008246674,-0.0067195124,0.0074830935
1777991652530,ACCEL,-0.1698904,2.9539394,9.437292
1777991652549,ACCEL,-0.17467605,2.9192436,9.404989
1777991652549,GYRO,-0.0021380268,-0.008246674,-0.0108428495
1777991652569,ACCEL,-0.24646074,2.8366911,9.406186
1777991652569,GYRO,-0.013133593,-0.019853106,-0.012064579
1777991652588,ACCEL,-0.2117648,2.821138,9.531809
1777991652588,GYRO,-0.023212861,-0.010995566,-1.527162E-4
1777991652607,ACCEL,-0.22731815,2.865405,9.578469
1777991652607,GYRO,-0.021380268,0.009468404,0.008399391
1777991652626,ACCEL,-0.1794617,2.8785655,9.5868435
1777991652627,GYRO,-0.005497783,0.018325943,0.006872229
1777991652645,GYRO,0.0051923506,0.01802051,1.527162E-4
1777991652645,ACCEL,-0.19381863,2.87378,9.512667
1777991652664,GYRO,0.0042760535,0.017409647,4.581486E-4
1777991652664,ACCEL,-0.25124636,2.8630123,9.419347
1777991652683,ACCEL,-0.2536392,2.8953154,9.335598
1777991652683,GYRO,-0.003970621,0.02535089,0.0013744457
1777991652702,GYRO,-0.017715078,0.017409647,-0.006261364
1777991652702,ACCEL,-0.2428715,2.9096723,9.273384
1777991652721,ACCEL,-0.23928227,2.9240294,9.2590275
1777991652721,GYRO,-0.03329213,0.009468404,-0.021838415
1777991652740,ACCEL,-0.317049,2.8582265,9.302098
1777991652740,GYRO,-0.05253437,-6.108648E-4,-0.032223117
1777991652759,ACCEL,-0.34456646,2.745764,9.439685
1777991652759,GYRO,-0.05222894,-0.0030543238,-0.020616686
1777991652779,ACCEL,-0.36011982,2.7421749,9.513863
1777991652779,GYRO,-0.033597562,0.0061086477,-0.008399391
1777991652797,ACCEL,-0.3469593,2.7732813,9.487542
1777991652797,GYRO,-0.023518294,-6.108648E-4,-0.0035124724
1777991652816,GYRO,-0.024129158,-0.0051923506,0.005345067
1777991652817,ACCEL,-0.32303107,2.7553353,9.500702
1777991652835,GYRO,-0.030237807,0.0051923506,0.0129808765
1777991652835,ACCEL,-0.27876383,2.7984061,9.510274
1777991652855,ACCEL,-0.23928227,2.8378878,9.517452
1777991652855,GYRO,-0.034819294,0.011606431,0.008399391
1777991652874,ACCEL,-0.2440679,2.8283165,9.552148
1777991652874,GYRO,-0.02565632,0.0058032153,0.0029016077
1777991652893,ACCEL,-0.21415763,2.8187451,9.59163
1777991652893,GYRO,-0.0024434591,0.0021380268,-7.6358096E-4
1777991652913,ACCEL,-0.21535404,2.8259234,9.530613
1777991652913,GYRO,0.008857539,0.015882485,-0.0035124724
1777991652931,GYRO,6.108648E-4,0.022296565,1.527162E-4
1777991652932,ACCEL,-0.25722843,2.7984061,9.437292
1777991652950,ACCEL,-0.26799613,2.8139594,9.35833
1777991652951,GYRO,-0.010384701,0.032986697,0.0050396346
1777991652969,ACCEL,-0.26679972,2.841477,9.269794
1777991652970,GYRO,-0.017104214,0.017104214,4.581486E-4
1777991652988,ACCEL,-0.2620141,2.8510482,9.334401
1777991652988,GYRO,-0.018325943,-0.005497783,-0.01725693
1777991653007,ACCEL,-0.27996024,2.8091738,9.419347
1777991653007,GYRO,-0.017715078,-0.013744458,-0.029474225
1777991653027,GYRO,-0.01802051,-0.0058032153,-0.025809037
1777991653027,ACCEL,-0.34097722,2.7529426,9.488738
1777991653046,GYRO,-0.016493348,0.0051923506,-0.0108428495
1777991653046,ACCEL,-0.34456646,2.7122645,9.536594
1777991653064,ACCEL,-0.34456646,2.7361927,9.592826
1777991653065,GYRO,-0.00641408,0.009468404,0.00320704
1777991653084,ACCEL,-0.32063824,2.766103,9.626326
1777991653084,GYRO,0.017409647,0.021380268,0.008704823
1777991653103,ACCEL,-0.36011982,2.804388,9.480363
1777991653103,GYRO,0.029016078,0.02046397,0.009315688
1777991653122,ACCEL,-0.3481557,2.8079774,9.360723
1777991653122,GYRO,0.00641408,0.0036651888,0.011759147
1777991653141,ACCEL,-0.29192436,2.7732813,9.407382
1777991653141,GYRO,-0.020158539,-0.0018325944,0.01725693
1777991653160,GYRO,-0.021685699,0.0061086477,0.017867794
1777991653161,ACCEL,-0.27158538,2.778067,9.479167
1777991653181,ACCEL,-0.2428715,2.7589245,9.402596
1777991653182,GYRO,-0.00641408,0.01527162,0.017562363
1777991653198,ACCEL,-0.20697916,2.8139594,9.281759
1777991653199,GYRO,-0.009162972,0.0042760535,0.012064579
1777991653218,ACCEL,-0.18664017,2.8725836,9.335598
1777991653218,GYRO,-0.02565632,-0.011300999,0.0025961753
