Timestamp,Sensor_Type,X,Y,Z
1777991942693,ACCEL,-2.9455647,5.3132625,7.322037
1777991942693,GYRO,0.04612029,0.0048869182,0.04963276
1777991942712,ACCEL,-2.841477,5.375476,7.3363943
1777991942712,GYRO,-0.0033597562,0.0042760535,0.033139415
1777991942731,GYRO,-0.06017018,0.034208428,0.008704823
1777991942731,ACCEL,-2.8378878,5.369494,7.5457664
1777991942750,ACCEL,-2.9790642,5.267799,7.617551
1777991942750,GYRO,-0.06811142,0.06658426,-0.012370012
1777991942769,ACCEL,-3.1070802,5.304888,7.519445
1777991942769,GYRO,-0.03604102,0.059559315,-0.026725333
1777991942788,GYRO,-0.0051923506,0.035430156,-0.057879437
1777991942789,ACCEL,-3.2805598,5.380262,7.3340015
1777991942807,ACCEL,-3.4600215,5.3706903,7.179664
1777991942807,GYRO,-0.02535089,0.004581486,-0.093615025
1777991942826,ACCEL,-3.5700915,5.224728,7.5756764
1777991942826,GYRO,-0.09529491,0.013439025,-0.10063997
1777991942846,ACCEL,-3.7328033,5.06082,7.85444
1777991942846,GYRO,-0.11942407,0.11117739,-0.060322896
1777991942864,ACCEL,-3.6346977,4.9674997,7.635497
1777991942864,GYRO,-0.11300998,0.17715079,0.0013744457
1777991942883,ACCEL,-3.4743786,4.755735,7.513463
1777991942883,GYRO,-0.11300998,0.14538582,0.05574141
1777991942902,ACCEL,-3.1692936,4.7174497,7.7826557
1777991942903,GYRO,-0.11606431,0.106290475,0.09422589
1777991942921,ACCEL,-3.1142588,4.7162533,7.7300134
1777991942922,GYRO,-0.17470732,0.19303326,0.10522146
1777991942941,ACCEL,-3.1932218,4.7676992,7.806584
1777991942941,GYRO,-0.2623664,0.2877173,0.1311832
1777991942960,ACCEL,-3.2602208,4.8251266,7.8759756
1777991942960,GYRO,-0.23273948,0.2849684,0.15378521
1777991942979,ACCEL,-3.1669009,4.9722853,7.8197446
1777991942979,GYRO,-0.13072506,0.19944735,0.17180572
1777991942998,ACCEL,-3.0245278,5.176872,7.7623167
1777991942998,GYRO,-0.010690134,0.08307761,0.16172644
1777991943018,ACCEL,-2.9671001,5.3204412,7.685746
1777991943018,GYRO,0.06750056,0.0058032153,0.12751803
1777991943036,ACCEL,-2.9922247,5.3359947,7.537391
1777991943036,GYRO,0.059253883,0.022907428,0.09911281
1777991943055,GYRO,0.0015271619,0.08429934,0.07803798
1777991943055,ACCEL,-3.0197423,5.3383875,7.5266237
1777991943075,ACCEL,-3.1202407,5.3563333,7.4273214
1777991943075,GYRO,-0.026267186,0.1301142,0.058795735
1777991943094,ACCEL,-3.0723844,5.176872,7.207182
1777991943094,GYRO,-0.01527162,0.09407318,0.038331766
1777991943112,ACCEL,-3.121437,5.157729,7.031309
1777991943112,GYRO,0.0070249448,0.0042760535,0.025809037
1777991943131,ACCEL,-3.1058838,5.291727,7.152147
1777991943131,GYRO,-0.026267186,-0.07055488,-0.0016798781
1777991943151,ACCEL,-3.12383,5.2031927,7.459625
1777991943151,GYRO,-0.08307761,-0.07422007,-0.02611447
1777991943170,ACCEL,-3.1896327,5.1409793,7.6797643
1777991943171,GYRO,-0.1075122,-0.062002774,-0.039553493
1777991943189,ACCEL,-3.2422748,5.0799623,7.792227
1777991943189,GYRO,-0.089797124,-0.064140804,-0.050243627
1777991943208,ACCEL,-3.32722,5.0273204,7.771888
1777991943208,GYRO,-0.062308207,-0.062002774,-0.06307179
1777991943228,ACCEL,-3.5653057,4.989035,7.594819
1777991943228,GYRO,-0.06627883,-0.06291907,-0.0594066
1777991943246,ACCEL,-3.772285,4.932804,7.6223364
1777991943246,GYRO,-0.09590577,-0.06811142,-0.027641632
1777991943265,ACCEL,-3.778267,4.895715,7.7503524
1777991943265,GYRO,-0.103236146,-0.06475167,0.025503604
1777991943284,ACCEL,-3.6287155,4.8287163,7.7790666
1777991943284,GYRO,-0.083688475,-0.03695732,0.07437278
1777991943303,ACCEL,-3.4564323,4.7832522,7.5122666
1777991943303,GYRO,-0.060781047,-0.039095346,0.11071924
1777991943323,ACCEL,-3.3152559,4.8598228,7.489535
1777991943323,GYRO,-0.060781047,-0.08124501,0.1262963
1777991943341,ACCEL,-3.2135608,4.8993044,7.5625157
1777991943341,GYRO,-0.058337588,-0.108123064,0.12538
1777991943360,ACCEL,-3.1477582,4.9567323,7.643872
1777991943361,GYRO,-0.082161315,-0.106290475,0.12568542
1777991943380,ACCEL,-3.050849,4.979464,7.818548
1777991943380,GYRO,-0.11362085,-0.08429934,0.13057235
1777991943399,ACCEL,-2.9036903,4.9459643,8.054241
1777991943399,GYRO,-0.11575887,-0.06963859,0.12843432
1777991943418,ACCEL,-2.6871397,4.9375896,8.105687
1777991943418,GYRO,-0.07880156,-0.06597339,0.12110394
1777991943437,ACCEL,-2.6153553,5.10748,8.075776
1777991943437,GYRO,-0.05650499,-0.07024945,0.09300416
1777991943456,ACCEL,-2.635694,5.160122,8.085348
1777991943456,GYRO,-0.05986475,-0.055283263,0.052687086
1777991943475,ACCEL,-2.7003005,5.1266227,8.146365
1777991943475,GYRO,-0.07422007,-0.02687805,0.020922119
1777991943494,GYRO,-0.07574723,0.003970621,0.009010255
1777991943494,ACCEL,-2.8235307,5.048856,8.169097
1777991943514,ACCEL,-2.8869405,5.0344987,8.112865
1777991943514,GYRO,-0.060475614,0.016798781,0.015424335
1777991943533,ACCEL,-2.8510482,5.117051,8.094919
1777991943533,GYRO,-0.040011644,0.01802051,0.012064579
1777991943552,ACCEL,-2.8163524,5.0739803,8.054241
1777991943552,GYRO,-0.010995566,0.019547673,-0.008399391
1777991943572,ACCEL,-2.8510482,5.0105705,7.864012
1777991943572,GYRO,0.005497783,0.016493348,-0.028863361
1777991943591,ACCEL,-2.9383862,4.938786,7.800602
1777991943591,GYRO,-0.0027488915,-0.0021380268,-0.033139415
1777991943609,ACCEL,-2.9479575,4.900501,7.82453
1777991943609,GYRO,-3.054324E-4,-0.016798781,-0.02489274
1777991943628,ACCEL,-2.9108686,4.95075,7.820941
1777991943629,GYRO,0.009468404,-0.016798781,-0.027947064
1777991943648,ACCEL,-2.92044,4.9471607,7.7503524
1777991943648,GYRO,0.011606431,-0.014966187,-0.048411034
1777991943667,ACCEL,-3.0029924,4.9028935,7.6893353
1777991943667,GYRO,0.015882485,-0.026267186,-0.0716239
1777991943686,GYRO,0.026267186,-0.04886918,-0.087506376
1777991943687,ACCEL,-3.1573296,4.8011985,7.6666036
1777991943705,ACCEL,-3.2937205,4.6959143,7.533802
1777991943705,GYRO,0.02932151,-0.054061532,-0.07895427
1777991943723,ACCEL,-3.3810585,4.686343,7.389036
1777991943724,GYRO,0.004581486,-0.058337588,-0.05146536
1777991943743,ACCEL,-3.4253256,4.699504,7.5026956
1777991943743,GYRO,-0.06383537,-0.04734202,-0.021227552
1777991943762,ACCEL,-3.4372897,4.7449675,7.749156
1777991943762,GYRO,-0.11728604,-0.011911863,0.006872229
1777991943781,ACCEL,-3.4013975,4.725825,7.8664045
1777991943781,GYRO,-0.1291979,0.0042760535,0.029168794
1777991943799,ACCEL,-3.3750763,4.741378,7.9226356
1777991943800,GYRO,-0.11575887,-0.007941242,0.04963276
1777991943819,ACCEL,-3.2925239,4.7114677,7.9106717
1777991943819,GYRO,-0.09468404,-0.03329213,0.06918044
1777991943838,ACCEL,-3.1441689,4.688736,7.9944205
1777991943838,GYRO,-0.09529491,-0.043982264,0.093615025
1777991943857,ACCEL,-2.9623144,4.6767716,8.086544
1777991943857,GYRO,-0.09957096,-0.021074835,0.12140937
1777991943876,ACCEL,-2.8295128,4.813163,8.109276
1777991943876,GYRO,-0.08613193,-0.0073303776,0.14004076
1777991943895,ACCEL,-2.6201408,4.9902315,8.04108
1777991943896,GYRO,-0.05589413,-0.018936807,0.1375973
1777991943915,ACCEL,-2.495714,5.130212,8.017152
1777991943915,GYRO,-0.037262753,-0.049174614,0.099723674
1777991943935,ACCEL,-2.4969103,5.143372,8.099705
1777991943935,GYRO,-0.044287696,-0.053145237,0.05146536
1777991943953,ACCEL,-2.5435705,5.087141,8.152347
1777991943953,GYRO,-0.07788526,-0.008857539,0.016340632
1777991943972,ACCEL,-2.603391,5.0452666,8.312666
1777991943972,GYRO,-0.12217296,0.060781047,-0.004734202
1777991943991,GYRO,-0.10598504,0.09682207,-0.025503604
1777991943992,ACCEL,-2.678765,4.9399824,8.338987
1777991944011,ACCEL,-2.8055844,4.8454657,8.158329
1777991944011,GYRO,-0.041844238,0.07208204,-0.04382955
1777991944029,ACCEL,-2.914458,4.7880383,7.989635
1777991944029,GYRO,0.020158539,0.010995566,-0.056046844
1777991944049,ACCEL,-2.9946175,4.727021,7.847262
1777991944049,GYRO,0.053145237,-0.037568185,-0.061239194
1777991944068,ACCEL,-3.0819557,4.7306104,7.806584
1777991944068,GYRO,0.023518294,-0.04367683,-0.057574004
1777991944086,ACCEL,-3.1082766,4.6731825,7.8831544
1777991944087,GYRO,-0.034819294,-3.054324E-4,-0.042302385
1777991944106,ACCEL,-3.1322048,4.633701,7.9908314
1777991944107,GYRO,-0.07422007,0.04459313,-0.021227552
1777991944125,ACCEL,-3.0999017,4.6229334,8.04467
1777991944125,GYRO,-0.068416856,0.058032155,-4.581486E-4
1777991944143,ACCEL,-3.0951161,4.6372905,7.9908314
1777991944144,GYRO,-0.04703659,0.042455103,0.009926553
1777991944163,ACCEL,-3.0329027,4.6289153,7.966903
1777991944163,GYRO,-0.030237807,0.026572619,0.01970039
1777991944182,ACCEL,-2.9958138,4.688736,7.9369926
1777991944182,GYRO,-0.013744458,-9.162972E-4,0.020616686
1777991944201,ACCEL,-2.9682965,4.6612186,8.008778
1777991944201,GYRO,-0.022296565,-0.0042760535,0.0151189035
1777991944220,ACCEL,-2.9455647,4.6636114,8.045866
1777991944220,GYRO,-0.029932374,0.013133593,0.012370012
1777991944239,GYRO,-0.03848448,0.034819294,0.010537418
1777991944240,ACCEL,-2.9467611,4.6528435,8.106883
1777991944258,ACCEL,-3.0173492,4.634897,7.9980097
1777991944258,GYRO,-0.034819294,0.043982264,0.016646065
1777991944277,ACCEL,-3.042474,4.699504,7.966903
1777991944278,GYRO,-0.028099779,0.024740024,0.029779658
1777991944296,ACCEL,-2.9850461,4.759324,8.007581
1777991944297,GYRO,-0.011300999,0.00641408,0.031306818
1777991944316,ACCEL,-2.9539394,4.792824,7.954939
1777991944316,GYRO,0.003970621,-0.005497783,0.020005822
1777991944334,GYRO,0.0012217296,-0.014355322,0.006261364
1777991944334,ACCEL,-2.922833,4.743771,7.9501534
1777991944353,ACCEL,-2.9515467,4.6432724,8.024331
1777991944353,GYRO,-0.0140498895,-0.00763581,0.0019853106
1777991944373,ACCEL,-3.0149565,4.65404,8.029117
1777991944373,GYRO,-0.028099779,0.01527162,0.013591741
1777991944392,ACCEL,-2.9994032,4.709075,8.05783
1777991944392,GYRO,-0.032070402,0.023212861,0.02367101
1777991944411,GYRO,-0.011911863,0.018325943,0.020616686
1777991944411,ACCEL,-2.926422,4.729414,8.060223
1777991944431,ACCEL,-2.9180472,4.7425747,7.966903
1777991944431,GYRO,0.011300999,-0.0048869182,0.006872229
1777991944449,ACCEL,-2.8929226,4.729414,7.966903
1777991944450,GYRO,0.016187917,-0.023212861,-0.008704823
1777991944469,ACCEL,-2.940779,4.674379,8.021938
1777991944469,GYRO,-0.0015271619,-0.007941242,-0.020005822
1777991944487,ACCEL,-2.9886355,4.633701,8.0614195
1777991944487,GYRO,-0.021685699,0.022296565,-0.015729768
1777991944507,ACCEL,-3.0436704,4.613362,8.025527
1777991944507,GYRO,-0.021380268,0.038179047,-0.0044287695
1777991944525,ACCEL,-3.0053852,4.634897,7.944171
1777991944526,GYRO,-0.0048869182,0.013439025,0.0065667965
1777991944545,GYRO,0.0073303776,-0.013133593,0.002290743
1777991944545,ACCEL,-2.9455647,4.6935215,7.972885
1777991944563,ACCEL,-2.9587252,4.705486,8.015956
1777991944563,GYRO,0.0097738365,-0.0061086477,-0.011148282
1777991944582,GYRO,-0.004581486,0.0140498895,-0.016340632
1777991944583,ACCEL,-3.028117,4.694718,7.952546
1777991944602,ACCEL,-3.0867412,4.6492543,7.91785
1777991944603,GYRO,-0.021380268,0.017409647,-0.0108428495
1777991944620,GYRO,-0.025045456,0.010995566,0.00320704
1777991944621,ACCEL,-3.0843484,4.625326,7.993224
1777991944639,ACCEL,-3.0520453,4.7042894,7.9920278
1777991944640,GYRO,-0.015882485,0.0073303776,0.0151189035
1777991944659,ACCEL,-3.0448668,4.753342,7.9776707
1777991944659,GYRO,-0.012522728,0.009468404,0.016951498
1777991944678,ACCEL,-3.0161529,4.738985,7.8963146
1777991944678,GYRO,-0.0036651888,0.0070249448,0.014508039
1777991944697,ACCEL,-2.952743,4.6755753,7.87119
1777991944697,GYRO,-0.016493348,-0.0051923506,0.006872229
1777991944716,ACCEL,-2.8893332,4.599005,8.009974
1777991944716,GYRO,-0.037262753,0.0061086477,0.0010690134
1777991944736,ACCEL,-2.934797,4.5930233,8.047063
1777991944736,GYRO,-0.037873615,0.011606431,-7.6358096E-4
1777991944755,GYRO,-0.03176497,0.0048869182,0.0019853106
1777991944755,ACCEL,-2.9886355,4.644469,8.109276
1777991944773,GYRO,-0.012522728,0.0051923506,0.0013744457
1777991944774,ACCEL,-2.9467611,4.7449675,8.203793
1777991944793,ACCEL,-2.961118,4.7485566,8.2014
1777991944793,GYRO,3.054324E-4,0.023823727,-0.015424335
1777991944813,GYRO,0.0021380268,0.042455103,-0.024587307
1777991944813,ACCEL,-3.0161529,4.6492543,8.122437
1777991944832,ACCEL,-3.0580273,4.5822554,8.056634
1777991944832,GYRO,0.003970621,0.041538805,-0.024281874
1777991944851,GYRO,0.010690134,0.031154104,-0.0129808765
1777991944851,ACCEL,-3.0879376,4.508078,8.021938
1777991944870,ACCEL,-3.0951161,4.5690947,7.982456
1777991944870,GYRO,0.013439025,0.039095346,-0.0035124724
1777991944889,ACCEL,-3.0951161,4.554738,7.96451
1777991944889,GYRO,0.00763581,0.045814857,0.0056504994
1777991944907,ACCEL,-3.0927234,4.5858445,7.9573317
1777991944907,GYRO,-9.162972E-4,0.053450666,0.016646065
1777991944927,ACCEL,-3.0460632,4.6492543,7.952546
1777991944927,GYRO,-0.0036651888,0.051923506,0.026725333
1777991944945,ACCEL,-3.010171,4.723432,7.960921
1777991944945,GYRO,-0.0012217296,0.043982264,0.030390523
1777991944965,GYRO,-0.0018325944,0.04214967,0.023060145
1777991944965,ACCEL,-2.9623144,4.816752,7.899904
1777991944983,ACCEL,-2.9874392,4.779663,7.85444
1777991944983,GYRO,-0.0058032153,0.027488915,0.008093959
1777991945003,ACCEL,-2.9706893,4.855037,7.9106717
1777991945003,GYRO,-0.020158539,0.015882485,-0.0029016077
1777991945022,ACCEL,-2.9790642,4.7856455,8.033902
1777991945022,GYRO,-0.021074835,0.014355322,-0.024281874
1777991945040,ACCEL,-3.001796,4.666004,7.995617
1777991945040,GYRO,-0.011606431,0.016187917,-0.03497201
1777991945060,ACCEL,-2.9994032,4.5631127,8.020741
1777991945060,GYRO,-0.0012217296,0.0048869182,-0.03894263
1777991945079,ACCEL,-3.0209386,4.536792,7.954939
1777991945079,GYRO,0.0042760535,0.0070249448,-0.040775225
1777991945098,ACCEL,-3.1669009,4.575077,7.945368
1777991945098,GYRO,-0.007941242,0.0048869182,-0.035582874
1777991945117,ACCEL,-3.2123644,4.615755,8.045866
1777991945117,GYRO,-0.016798781,0.0067195124,-0.024587307
1777991945136,ACCEL,-3.178865,4.6528435,8.072187
1777991945136,GYRO,-0.018936807,0.027488915,-0.015729768
1777991945156,GYRO,-0.04703659,0.06963859,-0.016646065
1777991945156,ACCEL,-3.1106694,4.638487,8.059027
1777991945175,ACCEL,-3.1812577,4.566702,8.008778
1777991945175,GYRO,-0.065667965,0.10598504,-0.021227552
1777991945194,ACCEL,-3.1980073,4.453043,7.966903
1777991945194,GYRO,-0.05497783,0.09010255,-0.013286309
1777991945213,ACCEL,-3.1657043,4.475775,7.952546
1777991945213,GYRO,0.0058032153,0.031459536,-0.0019853106
1777991945232,ACCEL,-3.1513474,4.59063,7.853244
1777991945232,GYRO,0.04734202,-0.009468404,0.0035124724
1777991945251,ACCEL,-3.0999017,4.6432724,7.7742805
1777991945251,GYRO,0.026267186,-3.054324E-4,0.005345067
1777991945271,ACCEL,-3.0185459,4.6037908,7.847262
1777991945271,GYRO,-0.02535089,0.041233372,0.0010690134
1777991945289,ACCEL,-3.0472596,4.578666,7.87119
1777991945290,GYRO,-0.051923506,0.06963859,-0.004734202
1777991945308,ACCEL,-3.0879376,4.546363,7.836494
1777991945308,GYRO,-0.049480047,0.060475614,-0.016646065
1777991945327,ACCEL,-3.1884363,4.699504,7.9226356
1777991945327,GYRO,-0.04703659,0.03940078,-0.025198173
1777991945346,ACCEL,-3.2841492,4.6468616,8.063812
1777991945346,GYRO,-0.04978548,0.040622506,-0.03008509
1777991945366,ACCEL,-3.3164523,4.6707897,8.160722
1777991945367,GYRO,-0.05253437,0.045509428,-0.017562363
1777991945385,GYRO,-0.049174614,0.05742129,-0.0151189035
1777991945385,ACCEL,-3.21715,4.6372905,8.232507
1777991945403,ACCEL,-3.1633115,4.6085763,8.3581295
1777991945404,GYRO,-0.022907428,0.05589413,-0.028252495
1777991945423,ACCEL,-3.1692936,4.5284166,8.410771
1777991945423,GYRO,0.021991132,0.07238748,-0.045967575
1777991945442,GYRO,0.045814857,0.10354158,-0.041691523
1777991945442,ACCEL,-3.3164523,4.479364,8.172686
1777991945461,ACCEL,-3.4013975,4.5116673,7.9573317
1777991945461,GYRO,0.047952887,0.106290475,-0.017867794
1777991945480,ACCEL,-3.318845,4.540381,7.816155
1777991945480,GYRO,0.047952887,0.0876591,0.0029016077
1777991945499,ACCEL,-3.2434711,4.6061835,7.8233337
1777991945500,GYRO,0.047647454,0.0736092,0.004734202
1777991945518,ACCEL,-3.2602208,4.658826,7.735996
1777991945519,GYRO,0.037568185,0.06658426,-0.0108428495
1777991945537,GYRO,0.018631376,0.07666353,-0.023365578
1777991945537,ACCEL,-3.237489,4.6289153,7.8484583
1777991945556,ACCEL,-3.3176486,4.5942197,7.8436728
1777991945556,GYRO,0.016187917,0.09193515,-0.033139415
1777991945575,GYRO,0.011300999,0.06811142,-0.029168794
1777991945575,ACCEL,-3.3846476,4.5631127,7.6737823
1777991945595,GYRO,9.162972E-4,0.0140498895,-0.022449281
1777991945595,ACCEL,-3.3714871,4.578666,7.7096744
1777991945614,ACCEL,-3.31047,4.570291,7.9501534
1777991945615,GYRO,-0.0012217296,0.0,-0.02367101
1777991945634,ACCEL,-3.3367913,4.597809,7.9034934
1777991945634,GYRO,0.0018325944,0.02443459,-0.021532983
1777991945651,ACCEL,-3.3690944,4.6301117,7.8927255
1777991945651,GYRO,-0.008857539,0.028710645,-0.027641632
1777991945672,ACCEL,-3.3870404,4.5798626,7.9130645
1777991945672,GYRO,-0.018936807,0.032375835,-0.031917684
1777991945691,ACCEL,-3.4157543,4.5487556,7.9501534
1777991945691,GYRO,-0.02046397,0.031459536,-0.031306818
1777991945709,ACCEL,-3.4516466,4.520042,7.9716887
1777991945709,GYRO,-0.013133593,0.029932374,-0.026419902
1777991945728,GYRO,0.0042760535,0.017409647,-0.013897174
1777991945728,ACCEL,-3.4779677,4.51406,7.9310107
1777991945748,GYRO,0.022907428,0.0024434591,-0.003817905
1777991945748,ACCEL,-3.4516466,4.537988,7.91785
1777991945767,ACCEL,-3.3966117,4.578666,7.874779
1777991945768,GYRO,0.02046397,0.008857539,7.6358096E-4
1777991945785,ACCEL,-3.3714871,4.6145587,7.834101
1777991945785,GYRO,0.0,0.026572619,-0.0016798781
1777991945804,GYRO,-0.014966187,0.023212861,-0.008704823
1777991945805,ACCEL,-3.4109688,4.5966125,7.8484583
1777991945824,ACCEL,-3.3990045,4.587041,7.9369926
1777991945824,GYRO,-0.00763581,0.012522728,-0.010537418
1777991945842,ACCEL,-3.367898,4.5595236,7.952546
1777991945843,GYRO,0.010384701,0.01282816,-0.013897174
1777991945862,ACCEL,-3.4025939,4.557131,7.864012
1777991945862,GYRO,0.018325943,0.008857539,-0.01970039
1777991945881,ACCEL,-3.4360933,4.5044885,7.8891363
1777991945881,GYRO,0.0070249448,0.0018325944,-0.014508039
1777991945901,ACCEL,-3.4683964,4.526024,7.9501534
1777991945901,GYRO,-6.108648E-4,0.013439025,-0.0013744457
1777991945919,ACCEL,-3.4253256,4.578666,7.8987074
1777991945919,GYRO,0.0015271619,0.02443459,0.008704823
1777991945938,ACCEL,-3.3631122,4.6325045,7.895118
1777991945938,GYRO,0.0067195124,0.026267186,4.581486E-4
1777991945957,ACCEL,-3.4109688,4.5858445,7.793423
1777991945957,GYRO,0.01527162,0.019547673,-0.013897174
1777991945977,ACCEL,-3.4516466,4.5726843,7.7910304
1777991945977,GYRO,0.011300999,-3.054324E-4,-0.01725693
1777991945995,GYRO,0.0073303776,-0.0058032153,-0.014202606
1777991945995,ACCEL,-3.4492538,4.5559344,7.838887
1777991946015,GYRO,0.0015271619,3.054324E-4,-0.004123337
1777991946015,ACCEL,-3.4564323,4.557131,7.8029947
1777991946033,ACCEL,-3.4085758,4.587041,7.830512
1777991946034,GYRO,-0.007941242,-9.162972E-4,0.0013744457
1777991946053,ACCEL,-3.3714871,4.601398,7.926225
1777991946053,GYRO,-0.0061086477,-9.162972E-4,-0.006261364
1777991946072,ACCEL,-3.4193435,4.5834517,7.905886
1777991946073,GYRO,0.007941242,0.0048869182,-0.01847866
1777991946091,ACCEL,-3.495914,4.575077,7.818548
1777991946091,GYRO,0.014660755,-0.0070249448,-0.021532983
1777991946110,GYRO,0.0036651888,-0.011606431,-0.021227552
1777991946110,ACCEL,-3.4767714,4.56072,7.8664045
1777991946129,GYRO,-0.010384701,0.012217295,-0.01970039
1777991946129,ACCEL,-3.51386,4.5284166,7.8867435
1777991946148,ACCEL,-3.5892339,4.475775,7.8496547
1777991946148,GYRO,-0.014660755,0.024740024,-0.0059559317
1777991946166,GYRO,-0.0061086477,0.012217295,0.013591741
1777991946167,ACCEL,-3.5473595,4.482953,7.8400836
1777991946187,GYRO,0.0067195124,-9.162972E-4,0.020005822
1777991946187,ACCEL,-3.4612179,4.5296135,7.8460655
1777991946205,ACCEL,-3.4504502,4.5559344,7.84128
1777991946205,GYRO,0.0012217296,-0.0070249448,0.0151189035
1777991946224,ACCEL,-3.4253256,4.5690947,7.914261
1777991946224,GYRO,-0.013133593,0.0030543238,0.012675445
1777991946244,ACCEL,-3.397808,4.5966125,7.9633136
1777991946244,GYRO,-0.011300999,0.014660755,0.013897174
1777991946263,ACCEL,-3.3762727,4.610969,7.91785
1777991946263,GYRO,0.0018325944,0.01924224,0.0108428495
1777991946283,GYRO,0.010690134,0.010690134,0.0025961753
1777991946284,ACCEL,-3.377469,4.6145587,7.806584
1777991946301,ACCEL,-3.4109688,4.6002016,7.8029947
1777991946301,GYRO,0.0033597562,-0.0012217296,-0.0044287695
1777991946320,GYRO,-0.0030543238,0.003970621,-0.003817905
1777991946320,ACCEL,-3.4277184,4.5738807,7.834101
1777991946339,ACCEL,-3.4217365,4.5822554,7.7886376
1777991946339,GYRO,-0.0073303776,-0.0015271619,-0.0025961753
1777991946359,ACCEL,-3.418147,4.587041,7.905886
1777991946359,GYRO,-0.014660755,-0.008246674,-0.010231985
1777991946377,ACCEL,-3.446861,4.5523453,7.969296
1777991946377,GYRO,-0.009468404,0.0048869182,-0.016646065
1777991946396,GYRO,0.0018325944,0.0042760535,-0.014508039
1777991946396,ACCEL,-3.546163,4.5272202,7.8699937
1777991946415,GYRO,0.0051923506,-0.013133593,-0.0019853106
1777991946416,ACCEL,-3.5712879,4.5284166,7.826923
1777991946435,GYRO,0.0021380268,-0.014966187,0.0074830935
1777991946435,ACCEL,-3.5114672,4.508078,7.893922
1777991946454,ACCEL,-3.4791641,4.5020957,7.8759756
1777991946454,GYRO,-0.0070249448,0.0070249448,0.013286309
1777991946474,ACCEL,-3.4683964,4.5595236,7.873583
1777991946475,GYRO,-0.013133593,0.010995566,0.016340632
1777991946492,ACCEL,-3.4528432,4.575077,7.8699937
1777991946492,GYRO,-0.00763581,0.0058032153,0.014508039
1777991946511,ACCEL,-3.4480574,4.5942197,7.834101
1777991946511,GYRO,-0.0012217296,-0.0030543238,0.016035201
1777991946530,ACCEL,-3.4372897,4.5882373,7.7886376
1777991946530,GYRO,-0.003970621,-0.012522728,0.015729768
1777991946549,ACCEL,-3.3870404,4.5930233,7.8233337
1777991946549,GYRO,-0.010079269,-0.01802051,0.013286309
1777991946569,ACCEL,-3.3511481,4.5822554,7.874779
1777991946569,GYRO,-0.014355322,-0.0042760535,0.005345067
1777991946590,ACCEL,-3.3643086,4.59063,7.8352976
1777991946590,GYRO,-0.017409647,0.0018325944,-0.006261364
1777991946606,ACCEL,-3.446861,4.5678983,7.8484583
1777991946607,GYRO,-0.019853106,-0.010384701,-0.017562363
1777991946625,ACCEL,-3.4719856,4.5224347,7.9704924
1777991946625,GYRO,-0.023518294,-0.01282816,-0.014508039
1777991946644,GYRO,-0.017715078,-3.054324E-4,-0.007177661
1777991946644,ACCEL,-3.4827533,4.5248275,8.009974
1777991946664,ACCEL,-3.4612179,4.526024,8.000402
1777991946664,GYRO,-0.004581486,0.0012217296,-0.00320704
1777991946683,ACCEL,-3.4887354,4.5332026,7.946564
1777991946683,GYRO,0.0070249448,-0.0021380268,-0.0010690134
1777991946702,ACCEL,-3.4827533,4.493721,7.8891363
1777991946702,GYRO,0.008552107,-0.0070249448,0.0035124724
1777991946720,ACCEL,-3.4743786,4.510471,7.8759756
1777991946721,GYRO,-0.0024434591,-0.004581486,0.0108428495
1777991946740,ACCEL,-3.4217365,4.5212383,7.9034934
1777991946740,GYRO,-0.012217295,0.0048869182,0.0151189035
1777991946759,ACCEL,-3.3846476,4.5320063,7.897511
1777991946759,GYRO,-0.007941242,0.008552107,0.016646065
1777991946778,GYRO,0.0030543238,-0.0015271619,0.011148282
1777991946778,ACCEL,-3.3834512,4.5738807,7.9106717
1777991946797,ACCEL,-3.3750763,4.615755,7.905886
1777991946797,GYRO,0.010079269,-0.00641408,0.0010690134
1777991946816,ACCEL,-3.4133615,4.6097727,7.8604226
1777991946816,GYRO,0.011911863,-0.010384701,-0.00962112
1777991946836,ACCEL,-3.4037902,4.5714874,7.856833
1777991946836,GYRO,0.0051923506,-0.013439025,-0.014508039
1777991946855,GYRO,-0.0027488915,-0.004581486,-0.020922119
1777991946855,ACCEL,-3.4121652,4.523631,7.880761
1777991946874,ACCEL,-3.51386,4.4578285,7.856833
1777991946874,GYRO,-0.00641408,0.010384701,-0.014508039
1777991946894,ACCEL,-3.5401812,4.4554358,7.771888
1777991946894,GYRO,-0.009468404,0.0067195124,0.0035124724
1777991946912,ACCEL,-3.4971104,4.499703,7.8053875
1777991946912,GYRO,-0.016798781,-0.0067195124,0.017562363
1777991946931,ACCEL,-3.4337006,4.5595236,7.9501534
1777991946931,GYRO,-0.018631376,-0.0070249448,0.00962112
1777991946950,ACCEL,-3.4887354,4.5128636,7.928618
1777991946951,GYRO,-0.014966187,0.0030543238,0.005345067
1777991946970,ACCEL,-3.5114672,4.5116673,7.9238324
1777991946970,GYRO,-0.005497783,-0.0073303776,0.017562363
1777991946988,ACCEL,-3.4301112,4.540381,7.921439
1777991946988,GYRO,0.004581486,-0.012217295,0.028252495
1777991947007,GYRO,0.004581486,-0.0051923506,0.027030766
1777991947007,ACCEL,-3.3559337,4.566702,7.8604226
1777991947026,ACCEL,-3.3224342,4.6145587,7.7850485
1777991947026,GYRO,-0.0036651888,-0.0027488915,0.017562363
1777991947045,ACCEL,-3.3559337,4.6325045,7.806584
