Timestamp,Sensor_Type,X,Y,Z
1777993652998,ACCEL,-0.38285163,6.672386,7.0803623
1777993653008,GYRO,-0.04046979,0.028252495,-0.03924806
1777993653022,ACCEL,-0.46061835,6.617351,7.1078796
1777993653027,GYRO,-0.050854493,0.020311253,-0.033444848
1777993653036,ACCEL,-0.50129634,6.5958157,7.204789
1777993653046,GYRO,-0.0490219,0.021838415,-0.021838415
1777993653056,ACCEL,-0.5276174,6.649654,7.259824
1777993653065,GYRO,-0.04657844,0.037415467,-0.013286309
1777993653075,ACCEL,-0.552742,6.63769,7.263413
1777993653084,GYRO,-0.035582874,0.03619374,-0.006261364
1777993653094,ACCEL,-0.52522457,6.6281185,7.2586274
1777993653103,GYRO,-0.004123337,0.018784093,0.0013744457
1777993653113,ACCEL,-0.506082,6.593423,7.2490563
1777993653122,GYRO,0.034361143,-7.6358096E-4,0.014813471
1777993653132,ACCEL,-0.44147578,6.62094,7.170093
1777993653142,GYRO,0.05177079,-0.00962112,0.029168794
1777993653152,ACCEL,-0.32542387,6.674779,7.0863442
1777993653161,GYRO,0.0368046,-7.6358096E-4,0.027336199
1777993653170,ACCEL,-0.28115666,6.7298136,7.0325055
1777993653180,GYRO,0.007788526,0.0129808765,0.012675445
1777993653190,ACCEL,-0.29671,6.7022963,7.0085773
1777993653199,GYRO,-0.012064579,0.012064579,-0.0025961753
1777993653208,ACCEL,-0.31226337,6.6915283,7.0061846
1777993653218,GYRO,-0.0151189035,-0.0025961753,-0.013897174
1777993653227,ACCEL,-0.34337005,6.65444,7.0468626
1777993653237,GYRO,-0.011453714,-0.0050396346,-0.02367101
1777993653247,ACCEL,-0.41635114,6.6460648,7.0576305
1777993653257,GYRO,-0.01725693,0.0013744457,-0.027336199
1777993653266,ACCEL,-0.49052864,6.631708,7.0325055
1777993653275,GYRO,-0.03375028,-0.009926553,-0.017562363
1777993653285,ACCEL,-0.49172506,6.6101727,7.092326
1777993653294,GYRO,-0.042302385,-0.026419902,1.527162E-4
1777993653304,ACCEL,-0.44865423,6.661618,7.268199
1777993653313,GYRO,-0.03649917,-0.016646065,0.00962112
1777993653323,ACCEL,-0.37328035,6.7334027,7.3340015
1777993653332,GYRO,-0.022754714,0.003817905,-0.004734202
1777993653343,ACCEL,-0.40917268,6.7525454,7.3160553
1777993653352,GYRO,-0.018784093,0.01725693,-0.02489274
1777993653361,ACCEL,-0.48933223,6.7166533,7.243074
1777993653371,GYRO,-0.035582874,0.015729768,-0.034361143
1777993653380,ACCEL,-0.552742,6.617351,7.2442703
1777993653390,GYRO,-0.04963276,0.014508039,-0.03008509
1777993653399,ACCEL,-0.61734825,6.541977,7.3340015
1777993653409,GYRO,-0.042607818,0.029474225,-0.012675445
1777993653418,ACCEL,-0.64606214,6.4773707,7.320841
1777993653428,GYRO,-0.016646065,0.039858926,0.0056504994
1777993653437,ACCEL,-0.62931234,6.4642105,7.1976104
1777993653447,GYRO,0.018784093,0.020311253,0.01847866
1777993653457,ACCEL,-0.57427746,6.4354963,7.170093
1777993653466,GYRO,0.044745844,7.6358096E-4,0.03924806
1777993653476,ACCEL,-0.5072784,6.501299,7.094719
1777993653485,GYRO,0.048411034,-0.019394957,0.06398808
1777993653495,ACCEL,-0.34337005,6.623333,7.064809
1777993653504,GYRO,0.038026333,-0.025503604,0.07131846
1777993653514,ACCEL,-0.18424734,6.7130637,7.048059
1777993653523,GYRO,0.021838415,-0.016035201,0.049327333
1777993653533,ACCEL,-0.13160525,6.799206,6.984649
1777993653543,GYRO,-0.00320704,-0.008399391,0.013286309
1777993653553,ACCEL,-0.17706887,6.7968125,6.9224358
1777993653561,GYRO,-0.0386372,-0.0029016077,-0.021838415
1777993653571,ACCEL,-0.26799613,6.7537417,6.91765
1777993653580,GYRO,-0.08231403,-0.0013744457,-0.043218683
1777993653590,ACCEL,-0.3792624,6.6257257,7.0528445
1777993653599,GYRO,-0.11682789,-1.527162E-4,-0.050243627
1777993653609,ACCEL,-0.47856453,6.5718875,7.2323065
1777993653620,GYRO,-0.1262963,0.013897174,-0.044134982
1777993653628,ACCEL,-0.6017949,6.5347986,7.355537
1777993653637,GYRO,-0.11255184,-0.0013744457,-0.028863361
1777993653647,ACCEL,-0.59940207,6.492924,7.501499
1777993653657,GYRO,-0.085979216,0.007177661,-0.008093959
1777993653666,ACCEL,-0.6257231,6.472585,7.5517483
1777993653676,GYRO,-0.050243627,0.010231985,0.013897174
1777993653685,ACCEL,-0.61016977,6.4797635,7.530213
1777993653695,GYRO,-0.0025961753,0.022754714,0.032833982
1777993653707,ACCEL,-0.5563313,6.483353,7.426125
1777993653714,GYRO,0.052076224,0.020616686,0.043218683
1777993653724,ACCEL,-0.5395815,6.5168524,7.2083783
1777993653733,GYRO,0.08506292,-0.003817905,0.04963276
1777993653744,ACCEL,-0.4127619,6.5814586,7.112665
1777993653752,GYRO,0.07925971,-0.022449281,0.05146536
1777993653762,ACCEL,-0.2428715,6.652047,7.038488
1777993653771,GYRO,0.0386372,0.003817905,0.03252855
1777993653781,ACCEL,-0.24526432,6.660422,6.8685975
1777993653791,GYRO,-0.027030766,0.010537418,0.0016798781
1777993653800,ACCEL,-0.3589234,6.5982084,6.9128647
1777993653809,GYRO,-0.08659008,0.008093959,-0.003817905
1777993653819,ACCEL,-0.4127619,6.546763,6.971489
1777993653829,GYRO,-0.12721258,-0.0016798781,0.0050396346
1777993653838,ACCEL,-0.40079778,6.530013,7.055238
1777993653848,GYRO,-0.1574504,-0.011759147,0.0108428495
1777993653857,ACCEL,-0.40558344,6.498906,7.153343
1777993653867,GYRO,-0.18249585,-0.011759147,0.011453714
1777993653876,ACCEL,-0.40797627,6.489335,7.2957163
1777993653886,GYRO,-0.1876882,-0.01847866,0.0151189035
1777993653896,ACCEL,-0.3792624,6.509674,7.5326056
1777993653905,GYRO,-0.15225805,-0.026419902,0.011759147
1777993653915,ACCEL,-0.3493521,6.5204415,7.692925
1777993653924,GYRO,-0.08720095,-0.008093959,4.581486E-4
1777993653934,ACCEL,-0.4139583,6.503692,7.6031938
1777993653944,GYRO,-0.03497201,-0.007177661,-0.0065667965
1777993653953,ACCEL,-0.42951167,6.4977098,7.456035
1777993653962,GYRO,-0.017867794,-0.011759147,-0.004734202
1777993653973,ACCEL,-0.43908295,6.430711,7.34118
1777993653981,GYRO,-0.025198173,-0.0035124724,-0.0013744457
1777993653991,ACCEL,-0.45942193,6.3517475,7.223932
1777993654001,GYRO,-0.04016436,-0.003817905,0.008704823
1777993654010,ACCEL,-0.46061835,6.3326054,7.196414
1777993654019,GYRO,-0.059101168,-0.014508039,0.020311253
1777993654029,ACCEL,-0.44745782,6.3493547,7.1677003
1777993654039,GYRO,-0.07987057,-0.04046979,0.023976443
1777993654048,ACCEL,-0.39601216,6.3661046,7.2155566
1777993654058,GYRO,-0.102778,-0.058490302,0.025503604
1777993654067,ACCEL,-0.33020952,6.4163537,7.3172517
1777993654077,GYRO,-0.13179408,-0.052687086,0.024281874
1777993654087,ACCEL,-0.276371,6.4343,7.4309106
1777993654096,GYRO,-0.14645483,-0.066431545,0.0151189035
1777993654106,ACCEL,-0.19980069,6.452246,7.818548
1777993654115,GYRO,-0.10797035,-0.03924806,0.0065667965
1777993654125,ACCEL,-0.20219351,6.4402823,7.8723865
1777993654134,GYRO,-0.03527744,-0.0035124724,-0.011759147
1777993654144,ACCEL,-0.26799613,6.4175506,7.6343007
1777993654153,GYRO,0.013897174,-0.01970039,-0.027030766
1777993654163,ACCEL,-0.30029923,6.3661046,7.5385876
1777993654173,GYRO,0.018784093,-0.0059559317,-0.026725333
1777993654182,ACCEL,-0.30388847,6.314659,7.422536
1777993654192,GYRO,0.0056504994,0.009926553,-0.023060145
1777993654201,ACCEL,-0.32303107,6.3696938,7.308877
1777993654211,GYRO,-0.014813471,0.023060145,-0.031001387
1777993654220,ACCEL,-0.32422748,6.3996043,7.2693954
1777993654230,GYRO,-0.046883874,0.013286309,-0.05177079
1777993654239,ACCEL,-0.44027936,6.378069,7.450053
1777993654249,GYRO,-0.06520981,0.008093959,-0.044745844
1777993654258,ACCEL,-0.44506502,6.3254266,7.6127653
1777993654268,GYRO,-0.06093376,0.022143848,-0.030390523
1777993654278,ACCEL,-0.424726,6.3457656,7.6941214
1777993654287,GYRO,-0.0377209,0.026725333,-0.023365578
1777993654297,ACCEL,-0.40797627,6.306284,7.7072816
1777993654306,GYRO,0.0035124724,0.032223117,-0.028557928
1777993654316,ACCEL,-0.39840496,6.216553,7.615158
1777993654325,GYRO,0.037415467,0.05299252,-0.03619374
1777993654335,ACCEL,-0.45583272,6.111269,7.3663044
1777993654344,GYRO,0.03894263,0.03924806,-0.020005822
1777993654355,ACCEL,-0.51206404,6.122037,7.253842
1777993654363,GYRO,0.019089524,0.00962112,0.011148282
1777993654373,ACCEL,-0.47976094,6.192625,7.259824
1777993654382,GYRO,-0.002290743,-0.0074830935,0.030695954
1777993654394,ACCEL,-0.40797627,6.317052,7.298109
1777993654401,GYRO,-0.017562363,-0.014813471,0.033444848
1777993654411,ACCEL,-0.33738798,6.431907,7.367501
1777993654420,GYRO,-0.030695954,-0.025809037,0.02367101
1777993654430,ACCEL,-0.33140594,6.502496,7.487142
1777993654440,GYRO,-0.042607818,-0.029779658,0.0044287695
1777993654449,ACCEL,-0.31465617,6.489335,7.63789
1777993654459,GYRO,-0.047494736,0.005345067,-0.017867794
1777993654468,ACCEL,-0.39361933,6.4008007,7.611569
1777993654478,GYRO,-0.03894263,0.02611447,-0.033139415
1777993654488,ACCEL,-0.51445687,6.3158555,7.5637126
1777993654497,GYRO,-0.027030766,0.02367101,-0.03375028
1777993654506,ACCEL,-0.52283174,6.196214,7.5457664
1777993654516,GYRO,-0.028557928,0.045051277,-0.020311253
1777993654526,ACCEL,-0.5300102,6.125626,7.4620175
1777993654536,GYRO,-0.027947064,0.022754714,0.002290743
1777993654545,ACCEL,-0.5204389,6.1651077,7.4859457
1777993654554,GYRO,-0.008704823,0.0044287695,0.014202606
1777993654564,ACCEL,-0.43908295,6.1698933,7.4656067
1777993654573,GYRO,0.011148282,-0.007788526,0.007788526
1777993654583,ACCEL,-0.49651068,6.148358,7.4356966
1777993654592,GYRO,0.01847866,-0.003817905,0.020311253
1777993654602,ACCEL,-0.5240282,6.1734824,7.367501
1777993654612,GYRO,0.00962112,-0.011148282,0.0481056
1777993654621,ACCEL,-0.42951167,6.296713,7.3770723
1777993654630,GYRO,-0.003817905,-0.021532983,0.060017463
1777993654640,ACCEL,-0.32183465,6.385247,7.408179
1777993654649,GYRO,-0.020005822,-0.021532983,0.04963276
1777993654659,ACCEL,-0.31465617,6.431907,7.459625
1777993654668,GYRO,-0.038026333,-0.031917684,0.043218683
1777993654679,ACCEL,-0.31106696,6.37089,7.629515
1777993654688,GYRO,-0.03924806,-0.010537418,0.043524116
1777993654697,ACCEL,-0.033499517,6.224928,7.509874
1777993654707,GYRO,-0.011453714,0.003817905,0.0050396346
1777993654717,ACCEL,-0.0634098,6.026324,7.2825556
1777993654726,GYRO,-0.013286309,0.023365578,-0.04963276
1777993654736,ACCEL,-0.5132605,6.151947,7.1545396
1777993654745,GYRO,-0.11438443,-0.02489274,-0.025809037
1777993654756,ACCEL,-0.6161518,6.3314085,7.655836
1777993654764,GYRO,-0.1904371,-0.056963142,0.039858926
1777993654774,ACCEL,-0.45822555,6.4977098,8.304291
1777993654783,GYRO,-0.13515383,0.043524116,0.059101168
1777993654793,ACCEL,-0.30508488,6.640083,8.254042
1777993654802,GYRO,-0.019394957,0.07223476,0.012675445
1777993654812,ACCEL,-0.17587246,6.606583,7.96451
1777993654822,GYRO,0.091782436,0.07864884,-0.052687086
1777993654831,ACCEL,-0.20937198,6.3684974,7.5026956
1777993654840,GYRO,0.14156792,0.060017463,-0.11071924
1777993654851,ACCEL,-0.47377887,6.09093,7.1449685
1777993654860,GYRO,0.11530073,0.020922119,-0.11194097
1777993654869,ACCEL,-0.6472585,5.8600225,7.0636125
1777993654879,GYRO,0.028557928,0.0129808765,-0.062460925
1777993654888,ACCEL,-0.7298109,5.814559,7.1653075
1777993654898,GYRO,-0.066431545,0.031917684,-1.527162E-4
1777993654907,ACCEL,-0.62811595,5.9270215,7.3292155
1777993654917,GYRO,-0.11285727,0.055130545,0.045967575
1777993654926,ACCEL,-0.54675996,6.0981083,7.4476604
1777993654936,GYRO,-0.09422589,0.03405571,0.056352276
1777993654946,ACCEL,-0.53240305,6.233303,7.530213
1777993654955,GYRO,-0.04963276,-0.0074830935,0.055130545
1777993654965,ACCEL,-0.49052864,6.314659,7.584051
1777993654974,GYRO,-0.03649917,-0.03649917,0.057879437
1777993654984,ACCEL,-0.43908295,6.439086,7.7300134
1777993654993,GYRO,-0.055435978,-0.022754714,0.055130545
1777993655003,ACCEL,-0.4223332,6.445068,7.911868
1777993655013,GYRO,-0.0386372,-0.006872229,0.062155493
1777993655024,ACCEL,-0.20697916,6.3326054,7.9716887
1777993655031,GYRO,0.04535671,-0.0029016077,0.06062833
1777993655041,ACCEL,0.0526421,6.204589,7.7204423
1777993655051,GYRO,0.12202024,0.01970039,0.014813471
1777993655060,ACCEL,0.041874398,6.196214,7.200003
1777993655070,GYRO,0.092087865,-0.004734202,-0.044745844
1777993655079,ACCEL,-0.12203395,6.1830535,7.007381
1777993655089,GYRO,-0.030695954,-0.039858926,-0.06734784
1777993655098,ACCEL,-0.29790643,6.145965,7.385447
1777993655108,GYRO,-0.12324197,-0.0151189035,-0.058795735
1777993655117,ACCEL,-0.41994038,6.111269,7.783852
1777993655127,GYRO,-0.11530073,0.046883874,-0.04780017
1777993655137,ACCEL,-0.46301118,6.2344995,7.885547
1777993655146,GYRO,-0.040775225,0.041996952,-0.060322896
1777993655156,ACCEL,-0.65084773,6.3134627,7.9633136
1777993655165,GYRO,0.0108428495,0.06826414,-0.07315106
1777993655176,ACCEL,-0.74416786,6.3804617,7.8424764
1777993655184,GYRO,0.02367101,0.035582874,-0.037110034
1777993655194,ACCEL,-0.62811595,6.3625154,8.063812
1777993655204,GYRO,0.0481056,0.102472566,-0.020005822
1777993655213,ACCEL,-0.54436713,6.34098,7.88794
1777993655222,GYRO,0.090560704,0.1262963,-0.031917684
1777993655232,ACCEL,-0.4103691,6.2548385,7.722835
1777993655241,GYRO,0.1385136,0.17394374,-0.056963142
1777993655251,ACCEL,-0.4534399,6.081359,7.204789
1777993655260,GYRO,0.12202024,0.1311832,-0.061239194
1777993655270,ACCEL,-0.4319045,6.020342,6.9822564
1777993655279,GYRO,0.07192933,0.04444041,-0.039858926
1777993655292,ACCEL,-0.32542387,6.0023956,6.9894347
1777993655299,GYRO,0.0019853106,0.043524116,-0.05177079
1777993655309,ACCEL,-0.41156548,5.977271,7.025327
1777993655318,GYRO,-0.07009673,-0.002290743,-0.031917684
1777993655327,ACCEL,-0.44147578,6.1651077,7.3268228
1777993655337,GYRO,-0.1018617,0.03924806,-0.03161225
1777993655347,ACCEL,-0.4953143,6.285945,7.322037
1777993655356,GYRO,-0.13332124,0.07956514,-0.06520981
1777993655366,ACCEL,-0.6664011,6.3804617,7.344769
1777993655375,GYRO,-0.18066326,0.04535671,-0.06185006
1777993655385,ACCEL,-0.66041905,6.4570317,7.5996046
1777993655394,GYRO,-0.19562945,0.041691523,-0.0707076
1777993655404,ACCEL,-0.6305088,6.391229,7.8436728
1777993655413,GYRO,-0.17088942,0.07773254,-0.1122464
1777993655424,ACCEL,-0.7788638,6.309873,7.946564
1777993655432,GYRO,-0.12721258,0.093615025,-0.12721258
1777993655442,ACCEL,-0.8913264,6.2213387,8.031509
1777993655451,GYRO,-0.074067354,0.10949751,-0.12538
1777993655461,ACCEL,-0.9499506,6.1005015,7.9310107
1777993655472,GYRO,-0.023976443,0.13271037,-0.113162704
1777993655480,ACCEL,-1.0205388,5.985646,7.6869426
1777993655490,GYRO,-0.0035124724,0.12140937,-0.08872811
1777993655499,ACCEL,-1.0540384,5.922236,7.503892
1777993655509,GYRO,-0.0050396346,0.10063997,-0.06429352
1777993655518,ACCEL,-1.0863415,5.8420763,7.4069824
1777993655528,GYRO,-0.007788526,0.06368265,-0.040775225
1777993655538,ACCEL,-1.1030912,5.8241305,7.3543406
1777993655547,GYRO,-0.014508039,0.03375028,-0.013897174
1777993655558,ACCEL,-1.0612168,5.877969,7.2849483
1777993655566,GYRO,-0.031001387,-0.012370012,0.008093959
1777993655576,ACCEL,-0.9954142,5.95095,7.2765737
1777993655585,GYRO,-0.050243627,-0.052076224,0.022754714
1777993655595,ACCEL,-0.9056834,5.973682,7.4273214
1777993655604,GYRO,-0.066736974,-0.10033454,0.043218683
1777993655614,ACCEL,-0.75493556,6.046663,7.7144604
1777993655624,GYRO,-0.06368265,-0.10919208,0.058490302
1777993655633,ACCEL,-0.57547385,6.15434,7.884351
1777993655644,GYRO,-0.04780017,-0.09728022,0.041080657
1777993655652,ACCEL,-0.46301118,6.273981,8.018349
1777993655662,GYRO,-0.031917684,-0.053603385,-0.0013744457
1777993655671,ACCEL,-0.4989035,6.212964,7.9740815
1777993655680,GYRO,-0.019394957,-0.0108428495,-0.034361143
1777993655691,ACCEL,-0.701097,6.253642,7.877172
1777993655700,GYRO,-0.0025961753,0.018173227,-0.038331766
1777993655709,ACCEL,-0.69272214,6.09093,7.55773
1777993655718,GYRO,0.016951498,-0.00962112,-0.030695954
1777993655728,ACCEL,-0.6233303,6.0287166,7.396215
1777993655738,GYRO,-0.007177661,-0.04138609,-0.06520981
1777993655747,ACCEL,-0.75254273,5.889933,7.4584284
1777993655758,GYRO,-0.037415467,-0.026419902,-0.055435978
1777993655766,ACCEL,-0.78723866,5.8504515,7.3770723
1777993655776,GYRO,-0.07742711,-0.024587307,-0.039858926
1777993655786,ACCEL,-0.83748794,5.977271,7.4739814
1777993655795,GYRO,-0.107054055,-0.032223117,-0.0386372
1777993655805,ACCEL,-0.83748794,5.9545393,7.6067834
1777993655814,GYRO,-0.099418245,-0.0594066,-0.03252855
1777993655824,ACCEL,-0.8207382,5.953343,7.783852
1777993655833,GYRO,-0.07437278,-0.05665771,-0.02489274
1777993655843,ACCEL,-0.83748794,5.9557357,7.818548
1777993655852,GYRO,-0.06429352,-0.043524116,-0.016951498
1777993655862,ACCEL,-0.8422736,5.9449677,7.759924
1777993655871,GYRO,-0.05818487,-0.056046844,7.6358096E-4
1777993655881,ACCEL,-0.74177504,5.9114685,7.7682986
1777993655891,GYRO,-0.045967575,-0.06887501,0.0056504994
1777993655900,ACCEL,-0.66759753,5.919843,7.853244
1777993655909,GYRO,-0.030695954,-0.061239194,-4.581486E-4
1777993655919,ACCEL,-0.6735796,5.942575,7.958528
1777993655929,GYRO,-0.016646065,-0.033444848,0.0074830935
1777993655938,ACCEL,-0.6628119,6.0167527,7.9776707
1777993655948,GYRO,-0.014508039,-0.007788526,0.008704823
1777993655958,ACCEL,-0.65324056,6.148358,7.9920278
1777993655967,GYRO,-0.015424335,0.0151189035,-0.0059559317
1777993655976,ACCEL,-0.6580262,6.198607,7.9716887
1777993655986,GYRO,-0.00320704,0.031917684,-0.04046979
1777993655996,ACCEL,-0.7680961,6.068198,7.897511
1777993656006,GYRO,0.027641632,0.045662142,-0.07040217
1777993656015,ACCEL,-0.91166544,5.866005,7.7503524
1777993656024,GYRO,0.0490219,0.046883874,-0.0707076
1777993656034,ACCEL,-1.0564312,5.709275,7.5349984
1777993656043,GYRO,0.042302385,0.025503604,-0.034361143
1777993656053,ACCEL,-1.0839486,5.649454,7.4679995
1777993656062,GYRO,0.015424335,-0.008093959,0.014202606
1777993656072,ACCEL,-0.9954142,5.6937213,7.584051
1777993656081,GYRO,0.0029016077,-0.023976443,0.055435978
1777993656093,ACCEL,-0.8350951,5.8241305,7.6546397
1777993656100,GYRO,0.011453714,-0.04046979,0.0697913
1777993656111,ACCEL,-0.75493556,5.9880385,7.7096744
1777993656120,GYRO,0.026419902,-0.052687086,0.06368265
1777993656129,ACCEL,-0.721436,6.1100726,7.735996
1777993656139,GYRO,0.024281874,-0.03619374,0.049938194
1777993656148,ACCEL,-0.68195444,6.125626,7.696514
1777993656158,GYRO,0.002290743,-0.028557928,0.03924806
1777993656167,ACCEL,-0.715454,6.125626,7.7419777
1777993656177,GYRO,-0.0050396346,-0.0368046,0.025809037
1777993656186,ACCEL,-0.701097,5.994021,7.8400836
1777993656196,GYRO,0.009315688,-0.022754714,0.014813471
1777993656206,ACCEL,-0.654437,5.800202,7.838887
1777993656215,GYRO,0.030695954,-0.017562363,0.02611447
1777993656225,ACCEL,-0.6221339,5.7355957,7.7587276
1777993656234,GYRO,0.04963276,-0.03161225,0.056046844
1777993656244,ACCEL,-0.49172506,5.800202,7.692925
1777993656253,GYRO,0.059101168,-0.04291325,0.066431545
1777993656263,ACCEL,-0.42831525,5.928218,7.576873
1777993656272,GYRO,0.055435978,-0.05146536,0.05574141
1777993656282,ACCEL,-0.40438703,6.02752,7.4380894
1777993656292,GYRO,0.027947064,-0.060017463,0.04046979
1777993656301,ACCEL,-0.37806597,6.09093,7.361519
1777993656311,GYRO,-0.014508039,-0.07773254,0.022449281
1777993656320,ACCEL,-0.38763726,6.108876,7.4548388
1777993656330,GYRO,-0.04963276,-0.07773254,0.009315688
1777993656339,ACCEL,-0.45822555,6.1268225,7.587641
1777993656349,GYRO,-0.0716239,-0.056046844,-0.0013744457
1777993656360,ACCEL,-0.56590253,6.1184473,7.609176
1777993656368,GYRO,-0.084757484,-0.0481056,-0.0129808765
1777993656378,ACCEL,-0.67477596,6.076573,7.6103725
1777993656387,GYRO,-0.09880738,-0.06062833,-0.023365578
1777993656397,ACCEL,-0.76331043,5.9712887,7.7419777
1777993656406,GYRO,-0.110108376,-0.06459895,-0.020005822
1777993656416,ACCEL,-0.8171489,5.8767724,7.96451
1777993656426,GYRO,-0.10033454,-0.058490302,-7.6358096E-4
1777993656435,ACCEL,-0.79920274,5.8600225,8.175078
1777993656444,GYRO,-0.062460925,-0.031306818,0.018173227
1777993656454,ACCEL,-0.73459655,5.869594,8.248059
1777993656463,GYRO,-0.014202606,-0.0025961753,0.027947064
1777993656473,ACCEL,-0.68195444,5.8875403,8.161918
1777993656482,GYRO,0.027947064,0.017867794,0.026725333
1777993656494,ACCEL,-0.6939186,5.8600225,8.04108
1777993656501,GYRO,0.058490302,0.020005822,0.031306818
1777993656512,ACCEL,-0.6903293,5.910272,7.9226356
1777993656520,GYRO,0.07131846,0.023365578,0.042607818
1777993656530,ACCEL,-0.66041905,5.962914,7.8484583
1777993656540,GYRO,0.07345649,0.03252855,0.04382955
1777993656549,ACCEL,-0.61016977,5.9700923,7.798209
1777993656560,GYRO,0.08353576,0.044134982,0.04444041
1777993656568,ACCEL,-0.51445687,5.968896,7.6546397
1777993656578,GYRO,0.0923933,0.048716467,0.03161225
1777993656587,ACCEL,-0.5587241,5.8875403,7.3782687
1777993656597,GYRO,0.08567379,0.009926553,0.029779658
1777993656606,ACCEL,-0.56111693,5.877969,7.2789664
1777993656616,GYRO,0.05574141,-0.06307179,0.05177079
1777993656626,ACCEL,-0.48454657,5.9676995,7.4512496
1777993656635,GYRO,0.013591741,-0.092087865,0.057879437
1777993656645,ACCEL,-0.40677986,6.009574,7.704889
1777993656654,GYRO,-0.00962112,-0.07040217,0.052076224
1777993656664,ACCEL,-0.39361933,6.0574307,7.9310107
1777993656673,GYRO,0.0016798781,-0.0386372,0.04963276
1777993656683,ACCEL,-0.34456646,6.111269,7.9094753
1777993656693,GYRO,0.035582874,-0.018784093,0.032223117
1777993656702,ACCEL,-0.34217364,6.070591,7.759924
1777993656712,GYRO,0.062155493,-0.016035201,0.009315688
1777993656721,ACCEL,-0.39840496,5.9748783,7.5864444
1777993656731,GYRO,0.062155493,-0.037110034,0.006872229
1777993656740,ACCEL,-0.465404,5.9880385,7.520642
1777993656749,GYRO,0.028863361,-0.045967575,0.014202606
1777993656760,ACCEL,-0.46660042,6.026324,7.5816584
1777993656769,GYRO,-0.011148282,-0.031306818,0.013286309
1777993656778,ACCEL,-0.526421,6.096912,7.737192
1777993656788,GYRO,-0.031306818,-0.0065667965,0.010231985
1777993656797,ACCEL,-0.56470615,6.101698,7.8520474
1777993656807,GYRO,-0.014813471,-0.008093959,0.019089524
1777993656816,ACCEL,-0.46061835,6.134001,7.9011
1777993656827,GYRO,0.01970039,0.011148282,4.581486E-4
1777993656836,ACCEL,-0.50129634,6.017949,7.816155
1777993656845,GYRO,0.048716467,0.024281874,-0.009010255
1777993656855,ACCEL,-0.43070808,6.009574,7.6366935
1777993656864,GYRO,0.055130545,-0.006261364,-0.014813471
1777993656874,ACCEL,-0.4881358,5.9437714,7.6630144
1777993656883,GYRO,0.038026333,-0.008399391,-0.025503604
1777993656894,ACCEL,-0.66041905,5.9138613,7.745567
1777993656902,GYRO,0.023060145,-0.0129808765,0.019089524
1777993656912,ACCEL,-0.5491528,6.058627,7.8436728
1777993656922,GYRO,0.021838415,0.014202606,0.039858926
1777993656931,ACCEL,-0.4642076,6.06102,7.786245
1777993656941,GYRO,0.062155493,0.025503604,0.029474225
1777993656950,ACCEL,-0.3589234,5.9916277,7.556534
1777993656960,GYRO,0.098196514,0.0044287695,0.014813471
1777993656969,ACCEL,-0.34576288,5.977271,7.348358
1777993656979,GYRO,0.074067354,-0.03924806,0.007788526
1777993656989,ACCEL,-0.42831525,6.0598235,7.4392858
1777993656998,GYRO,0.009010255,-0.06185006,0.02489274
1777993657008,ACCEL,-0.39601216,6.2213387,7.757531
1777993657017,GYRO,-0.019394957,-0.043218683,0.021532983
1777993657026,ACCEL,-0.40917268,6.2009997,8.007581
1777993657036,GYRO,0.027336199,0.022143848,0.0050396346
1777993657046,ACCEL,-0.33140594,6.067002,7.804191
1777993657055,GYRO,0.081397735,0.057574004,-0.009315688
1777993657065,ACCEL,-0.41874397,5.99761,7.402197
1777993657074,GYRO,0.08048143,-1.527162E-4,4.581486E-4
1777993657084,ACCEL,-0.4031906,6.0921264,7.3064837
1777993657093,GYRO,0.022754714,-0.037110034,0.0059559317
1777993657103,ACCEL,-0.46061835,6.1842504,7.54457
1777993657112,GYRO,-0.034666575,-0.01725693,0.004123337
1777993657123,ACCEL,-0.4953143,6.233303,7.8233337
1777993657131,GYRO,-0.035888307,0.03252855,-0.0013744457
1777993657141,ACCEL,-0.46779683,6.142376,7.8376904
1777993657151,GYRO,0.020616686,0.058795735,-0.0151189035
1777993657161,ACCEL,-0.51445687,6.0047884,7.6019974
1777993657169,GYRO,0.07589995,0.03497201,-0.013897174
1777993657179,ACCEL,-0.567099,5.9820566,7.3196445
1777993657189,GYRO,0.061544627,-0.025198173,0.0065667965
1777993657198,ACCEL,-0.51086766,6.087341,7.4237323
1777993657208,GYRO,-0.006872229,-0.031001387,0.023060145
1777993657217,ACCEL,-0.4833502,6.161518,7.665407
1777993657228,GYRO,-0.045051277,-0.00320704,0.026419902
1777993657237,ACCEL,-0.424726,6.2213387,7.8173513
1777993657246,GYRO,-0.020616686,0.019394957,0.016035201
1777993657257,ACCEL,-0.47018966,6.2213387,7.7946196
1777993657265,GYRO,0.03252855,0.013897174,0.007177661
1777993657275,ACCEL,-0.41635114,6.2141604,7.6917286
1777993657284,GYRO,0.07101303,0.0108428495,-0.0019853106
1777993657294,ACCEL,-0.42951167,6.1208405,7.4787674
1777993657303,GYRO,0.059101168,0.018173227,-0.016035201
1777993657313,ACCEL,-0.5168497,6.040681,7.3268228
1777993657323,GYRO,0.014813471,-0.01847866,0.006872229
1777993657332,ACCEL,-0.37567315,6.0634127,7.429714
1777993657342,GYRO,-0.027030766,-0.03008509,0.019089524
1777993657351,ACCEL,-0.33499518,6.1040907,7.6749787
1777993657361,GYRO,-0.026725333,-0.010231985,0.011148282
