Timestamp,Sensor_Type,X,Y,Z
1777950798382,ACCEL,3.048456,4.165904,8.146365
1777950798391,GYRO,-0.35903576,0.16371176,0.07116575
1777950798400,ACCEL,3.2004004,4.2077785,8.26481
1777950798410,GYRO,-0.2848157,0.19120067,0.12492185
1777950798420,ACCEL,3.3894334,4.2795634,8.124829
1777950798434,GYRO,-0.20448698,0.06536253,0.09376775
1777950798438,ACCEL,3.365505,4.210171,8.394022
1777950798449,GYRO,-0.06551525,-0.059253883,0.064140804
1777950798458,ACCEL,3.406183,4.165904,8.660822
1777950798468,GYRO,0.06826414,-0.11026109,0.064140804
1777950798477,ACCEL,3.4097722,4.0869412,8.653643
1777950798487,GYRO,0.13423753,-0.06933315,0.05894845
1777950798496,ACCEL,3.505485,4.229314,8.397611
1777950798506,GYRO,0.16264275,-0.053450666,0.03054324
1777950798515,ACCEL,3.458825,4.281956,8.281559
1777950798526,GYRO,0.12996148,-0.007941242,-0.010079269
1777950798534,ACCEL,3.6083765,4.398008,7.9716887
1777950798544,GYRO,0.039553493,0.03084867,-0.04612029
1777950798554,ACCEL,3.5521452,4.4721856,7.830512
1777950798563,GYRO,-0.047189303,0.0097738365,-0.083688475
1777950798572,ACCEL,3.455236,4.3812585,7.9704924
1777950798582,GYRO,-0.09911281,0.042760536,-0.18203771
1777950798591,ACCEL,3.5030923,4.7605205,8.129615
1777950798603,GYRO,-0.12079851,0.09834923,-0.29626942
1777950798611,ACCEL,3.129812,4.017549,7.9704924
1777950798620,GYRO,-0.17669263,0.0051923506,-0.18997894
1777950798629,ACCEL,3.2506495,4.3740797,8.203793
1777950798639,GYRO,-0.22800528,-0.016187917,-0.19486587
1777950798649,ACCEL,3.251846,4.520042,8.297112
1777950798659,GYRO,-0.18707734,-0.053450666,-0.19822562
1777950798668,ACCEL,3.0879376,4.2388854,8.458628
1777950798677,GYRO,-0.093615025,-0.08277218,-0.15027274
1777950798686,ACCEL,3.2410784,4.4039903,8.541181
1777950798698,GYRO,0.017867794,-0.12950334,-0.1472184
1777950798705,ACCEL,3.2327034,4.3764725,8.35454
1777950798715,GYRO,0.07651082,-0.15210533,-0.14966187
1777950798724,ACCEL,3.2219357,4.3178487,8.096115
1777950798734,GYRO,0.083230324,-0.13897173,-0.1594357
1777950798744,ACCEL,3.249453,4.3298125,7.966903
1777950798754,GYRO,0.06704241,-0.10231985,-0.16859868
1777950798763,ACCEL,3.269792,4.3322053,7.952546
1777950798772,GYRO,0.04535671,-0.06475167,-0.15546508
1777950798782,ACCEL,3.3954153,4.436293,8.209774
1777950798792,GYRO,0.028863361,-0.020769402,-0.1472184
1777950798801,ACCEL,3.5772698,4.6037908,8.32463
1777950798811,GYRO,0.093615025,-0.04703659,-0.14019346
1777950798820,ACCEL,3.365505,4.2855453,8.208578
1777950798830,GYRO,0.10308343,-0.100181825,-0.082466744
1777950798839,ACCEL,3.3140593,4.31067,7.995617
1777950798849,GYRO,0.0923933,-0.17959425,-0.041233372
1777950798858,ACCEL,3.5006995,4.486542,8.094919
1777950798868,GYRO,0.08078687,-0.18264857,-0.036346454
1777950798877,ACCEL,3.4803605,4.382455,7.908279
1777950798887,GYRO,0.01847866,-0.12797616,-0.014355322
1777950798897,ACCEL,3.4600215,4.365705,7.946564
1777950798908,GYRO,-0.0377209,-0.022296565,0.0058032153
1777950798916,ACCEL,3.5114672,4.54397,7.9968133
1777950798925,GYRO,-0.022449281,0.011911863,-0.010079269
1777950798934,ACCEL,3.4899318,4.517649,8.12124
1777950798945,GYRO,0.016035201,0.047952887,-0.01924224
1777950798954,ACCEL,3.5270207,4.456632,8.082955
1777950798964,GYRO,0.059712034,0.036651887,-0.014355322
1777950798973,ACCEL,3.4372897,4.5248275,8.048259
1777950798983,GYRO,0.107359484,0.050396346,-0.007941242
1777950798992,ACCEL,3.347559,4.453043,7.984849
1777950799001,GYRO,0.14553854,0.047952887,-6.108648E-4
1777950799011,ACCEL,3.353541,4.4602213,8.014759
1777950799021,GYRO,0.17088942,0.07788526,0.0048869182
1777950799030,ACCEL,3.385844,4.4638104,7.9860454
1777950799040,GYRO,0.15714496,0.15027274,0.014660755
1777950799050,ACCEL,3.4037902,4.4518466,8.007581
1777950799059,GYRO,0.1018617,0.23212862,0.027183482
1777950799069,ACCEL,3.3403804,4.462614,7.98126
1777950799078,GYRO,0.047494736,0.22021675,0.029626941
1777950799087,ACCEL,3.3296127,4.5152564,7.932207
1777950799097,GYRO,0.030695954,0.15271619,0.01282816
1777950799107,ACCEL,3.3966117,4.5523453,7.9429746
1777950799116,GYRO,0.0025961753,0.14905101,-0.0058032153
1777950799126,ACCEL,3.4097722,4.430311,8.117651
1777950799136,GYRO,-0.007177661,0.18417573,-0.0024434591
1777950799152,ACCEL,3.4133615,4.4039903,8.2014
1777950799164,GYRO,0.014508039,0.18539746,0.015882485
1777950799164,ACCEL,3.4073794,4.409972,8.257631
1777950799174,GYRO,0.050243627,0.19486587,0.026572619
1777950799183,ACCEL,3.463611,4.508078,8.30788
1777950799193,GYRO,0.07345649,0.2913825,0.0024434591
1777950799202,ACCEL,3.426522,4.578666,8.042277
1777950799212,GYRO,0.056352276,0.34819293,-0.027488915
1777950799221,ACCEL,3.298506,4.631308,7.928618
1777950799231,GYRO,0.016646065,0.36712974,-0.04214967
1777950799241,ACCEL,3.1561332,4.610969,7.9800634
1777950799249,GYRO,-0.006261364,0.35705048,-0.033597562
1777950799260,ACCEL,3.07717,4.5918264,8.111669
1777950799269,GYRO,-0.0010690134,0.3695732,-0.00763581
1777950799278,ACCEL,3.0436704,4.554738,8.158329
1777950799288,GYRO,0.0108428495,0.4156935,0.02565632
1777950799298,ACCEL,2.949154,4.4398823,8.282756
1777950799308,GYRO,0.0490219,0.4431824,0.062308207
1777950799317,ACCEL,2.8689942,4.4781675,8.2660055
1777950799326,GYRO,0.12965605,0.4074468,0.07819069
1777950799335,ACCEL,2.7637103,4.5882373,8.29472
1777950799345,GYRO,0.18555018,0.40194902,0.082161315
1777950799355,ACCEL,2.6404798,4.638487,8.2348995
1777950799364,GYRO,0.19807291,0.45692685,0.08888082
1777950799374,ACCEL,2.510071,4.5798626,8.147561
1777950799384,GYRO,0.18616104,0.53236866,0.12492185
1777950799393,ACCEL,2.4526432,4.6301117,7.55773
1777950799402,GYRO,0.15256348,0.6172789,0.11270455
1777950799412,ACCEL,2.349752,4.7246284,6.7740808
1777950799422,GYRO,-0.1339321,0.12156209,0.012522728
1777950799431,ACCEL,2.0578275,5.0069814,7.88794
1777950799441,GYRO,-0.48456848,0.09346231,0.011606431
1777950799450,ACCEL,2.3306093,4.5894337,8.352147
1777950799460,GYRO,-0.549931,0.13713914,-0.01527162
1777950799469,ACCEL,2.5519454,4.1611185,8.874979
1777950799479,GYRO,-0.41920596,0.3045161,-0.033597562
1777950799488,ACCEL,2.6476583,4.0833516,9.041281
1777950799498,GYRO,-0.33001968,0.4431824,-0.05222894
1777950799507,ACCEL,2.4059832,4.3848476,8.52802
1777950799517,GYRO,-0.2536616,0.286801,-0.09468404
1777950799528,ACCEL,2.0279171,4.5798626,8.123632
1777950799536,GYRO,-0.14645483,0.032070402,-0.14477496
1777950799547,ACCEL,1.9920249,4.354937,8.233703
1777950799555,GYRO,-0.081397735,-0.126449,-0.12217296
1777950799564,ACCEL,2.184647,4.1407795,8.365308
1777950799575,GYRO,-0.011759147,-0.25900668,-0.09407318
1777950799584,ACCEL,2.231307,4.319045,8.616554
1777950799594,GYRO,0.090560704,-0.32009315,-0.09193515
1777950799603,ACCEL,2.2767708,4.4542394,8.712267
1777950799612,GYRO,0.14278965,-0.28221953,-0.109344795
1777950799622,ACCEL,2.3904297,4.442275,8.665607
1777950799632,GYRO,0.10766492,-0.13408482,-0.1178969
1777950799641,ACCEL,2.495714,4.462614,8.239685
1777950799650,GYRO,0.017867794,-0.1197295,-0.11362085
1777950799660,ACCEL,2.2827528,4.359723,8.327023
1777950799669,GYRO,-0.057268575,-0.083993904,-0.06627883
1777950799679,ACCEL,2.376073,4.3764725,8.408379
1777950799741,GYRO,-0.11499529,-0.03573559,-0.045814857
1777950799741,ACCEL,2.4478576,4.4985065,8.342576
1777950799741,GYRO,-0.15592323,-0.022296565,-0.036346454
1777950799741,ACCEL,2.3078775,4.3872404,8.312666
1777950799741,GYRO,-0.20631959,-0.011606431,-0.010690134
1777950799741,ACCEL,2.3258235,4.4171505,8.285149
1777950799745,GYRO,-0.27351472,-0.02687805,-0.0018325944
1777950799755,ACCEL,2.3712873,4.4339004,8.532805
1777950799764,GYRO,-0.31566438,0.015577052,0.008552107
1777950799774,ACCEL,2.2899313,4.2855453,8.769695
1777950799784,GYRO,-0.31474808,0.04612029,0.024740024
1777950799793,ACCEL,2.2743778,4.1874394,8.896515
1777950799803,GYRO,-0.28237224,0.07269291,0.046425723
1777950799813,ACCEL,2.3569303,4.1479583,8.902496
1777950799822,GYRO,-0.23503022,0.060781047,0.06383537
1777950799832,ACCEL,2.3234308,4.0905304,8.82832
1777950799841,GYRO,-0.17363831,0.01802051,0.083688475
1777950799851,ACCEL,2.1870399,4.0103707,8.73141
1777950799860,GYRO,-0.12415826,-0.06017018,0.11026109
1777950799870,ACCEL,2.1834507,4.0905304,8.835498
1777950799879,GYRO,-0.0707076,-0.12522727,0.10567961
1777950799889,ACCEL,2.5052853,4.1718864,8.975478
1777950799898,GYRO,0.0016798781,-0.12400555,0.06475167
1777950799908,ACCEL,2.5268207,4.0031924,8.709874
1777950799918,GYRO,0.05299252,-0.12034036,0.055588696
1777950799929,ACCEL,2.4430718,3.9517467,8.459825
1777950799938,GYRO,0.04046979,-0.09682207,0.07696896
1777950799946,ACCEL,2.5064816,4.0331025,8.316256
1777950799956,GYRO,-0.0151189035,-0.09071342,0.08643737
1777950799965,ACCEL,2.516053,4.0211387,8.298309
1777950799975,GYRO,-0.07803798,-0.06811142,0.08552107
1777950799984,ACCEL,2.5663023,4.042674,8.409575
1777950799994,GYRO,-0.12140937,-0.021685699,0.07696896
1777950800003,ACCEL,2.62373,4.052245,8.539984
1777950800013,GYRO,-0.12293654,-0.01282816,0.06383537
1777950800022,ACCEL,2.5986054,3.9828532,8.724232
1777950800032,GYRO,-0.059101168,-0.0012217296,0.059559315
1777950800041,ACCEL,2.5531418,3.9302113,8.598608
1777950800051,GYRO,-0.0029016077,-0.024740024,0.054672398
1777950800061,ACCEL,2.5387847,3.9601214,8.472985
1777950800070,GYRO,-0.010537418,-0.021685699,0.046731155
1777950800080,ACCEL,2.6751757,4.0067816,8.572288
1777950800089,GYRO,-0.050243627,0.0036651888,0.02687805
1777950800099,ACCEL,2.5136602,3.8907297,8.658429
1777950800108,GYRO,-0.05665771,0.014966187,0.027488915
1777950800118,ACCEL,2.4681966,3.8775692,8.592627
1777950800128,GYRO,-0.034666575,-0.040622506,0.044287696
1777950800137,ACCEL,2.4634109,3.830909,8.658429
1777950800147,GYRO,0.012064579,-0.08124501,0.065667965
1777950800157,ACCEL,2.5136602,3.8069808,8.979067
1777950800166,GYRO,0.06734784,-0.015577052,0.06963859
1777950800176,ACCEL,2.597409,3.8177485,8.786445
1777950800186,GYRO,0.08170316,0.0036651888,0.059253883
1777950800195,ACCEL,2.5926232,3.8560338,8.535198
1777950800204,GYRO,0.06551525,-0.0042760535,0.07299834
1777950800214,ACCEL,2.5639095,3.8668015,8.543573
1777950800223,GYRO,0.061239194,-0.011300999,0.0772744
1777950800232,ACCEL,2.6632116,3.9421754,8.713464
1777950800248,GYRO,0.07498365,0.037568185,0.058032155
1777950800254,ACCEL,2.766103,3.9158542,8.496913
1777950800261,GYRO,0.06582068,0.029016078,0.03176497
1777950800270,ACCEL,2.6368906,3.9302113,8.34138
1777950800280,GYRO,0.035582874,0.004581486,0.02443459
1777950800290,ACCEL,2.6488547,3.9493537,8.323434
1777950800300,GYRO,0.0074830935,-0.012217295,0.021380268
1777950800309,ACCEL,2.6608188,3.8895333,8.273184
1777950800318,GYRO,-0.01847866,-0.023518294,0.017715078
1777950800328,ACCEL,2.664408,3.9134614,8.2660055
1777950800338,GYRO,-0.05177079,-0.02443459,0.014355322
1777950800348,ACCEL,2.6548367,3.8967116,8.425129
1777950800357,GYRO,-0.067653276,-6.108648E-4,0.016493348
1777950800366,ACCEL,2.6739793,3.8488553,8.541181
1777950800376,GYRO,-0.057574004,0.033597562,0.014660755
1777950800385,ACCEL,2.6955147,3.8835511,8.496913
1777950800395,GYRO,-0.017867794,-0.0067195124,0.0012217296
1777950800404,ACCEL,2.6895328,3.9254255,8.624929
1777950800414,GYRO,0.0697913,-0.05894845,-0.0033597562
1777950800424,ACCEL,2.6129622,3.8285162,8.880961
1777950800433,GYRO,0.063377224,0.027183482,0.018631376
1777950800443,ACCEL,2.7553353,3.8751762,8.4502535
1777950800452,GYRO,-0.027641632,0.038789913,0.00641408
1777950800462,ACCEL,2.7385855,4.0331025,8.124829
1777950800471,GYRO,-0.082924895,-0.033597562,-0.020158539
1777950800481,ACCEL,2.644069,3.999603,8.364112
1777950800490,GYRO,-0.09300416,-0.07055488,-0.029626941
1777950800500,ACCEL,2.713461,3.9397824,8.776874
1777950800509,GYRO,-0.06704241,-0.019547673,-0.036346454
1777950800519,ACCEL,2.5962126,3.891926,8.986245
1777950800528,GYRO,-0.01847866,0.04734202,-0.02046397
1777950800538,ACCEL,2.5196424,3.8620157,8.859426
1777950800548,GYRO,0.025503604,0.037873615,-0.0021380268
1777950800557,ACCEL,2.507678,3.9290147,8.732606
1777950800566,GYRO,0.055435978,0.0024434591,0.008857539
1777950800576,ACCEL,2.5722845,3.938586,8.762517
1777950800586,GYRO,0.075289086,0.013133593,6.108648E-4
1777950800595,ACCEL,2.5758736,3.9134614,8.754142
1777950800605,GYRO,0.07498365,0.026572619,-0.0140498895
1777950800615,ACCEL,2.5639095,3.9038901,8.658429
1777950800624,GYRO,0.06062833,0.024740024,-0.017715078
1777950800634,ACCEL,2.524428,3.926622,8.603394
1777950800643,GYRO,0.056963142,0.010995566,-0.01802051
1777950800652,ACCEL,2.4945176,3.970889,8.608179
1777950800662,GYRO,0.07742711,-0.0061086477,-0.013133593
1777950800671,ACCEL,2.5435705,4.004389,8.724232
1777950800681,GYRO,0.10797035,0.012217295,-0.0140498895
1777950800691,ACCEL,2.5866413,3.9900317,8.635697
1777950800700,GYRO,0.117744185,0.017409647,-0.017409647
1777950800710,ACCEL,2.5543382,3.9972103,8.555537
1777950800720,GYRO,0.09575305,0.020158539,-0.0058032153
1777950800729,ACCEL,2.544767,4.0354953,8.452646
1777950800738,GYRO,0.06856957,-0.013744458,0.0061086477
1777950800748,ACCEL,2.57707,4.1371903,8.469396
1777950800757,GYRO,0.062460925,-0.034819294,0.003970621
1777950800768,ACCEL,2.6153553,4.152744,8.55793
1777950800777,GYRO,0.07101303,-0.02535089,-0.0051923506
1777950800788,ACCEL,2.664408,4.0965123,8.572288
1777950800796,GYRO,0.077121675,-0.018325943,-0.0024434591
1777950800806,ACCEL,2.5591238,4.0534415,8.538788
1777950800815,GYRO,0.08048143,-0.018936807,0.010995566
1777950800824,ACCEL,2.548356,4.0941195,8.483752
1777950800834,GYRO,0.07315106,-0.018936807,0.019547673
1777950800844,ACCEL,2.556731,4.0773697,8.376076
1777950800853,GYRO,0.046273008,-0.043371398,0.027183482
1777950800863,ACCEL,2.5698915,4.074977,8.41795
1777950800872,GYRO,0.024587307,-0.04092794,0.028710645
1777950800883,ACCEL,2.638087,4.126423,8.506484
1777950800891,GYRO,0.0151189035,-0.027794348,0.014355322
1777950800901,ACCEL,2.652444,4.091727,8.514859
1777950800910,GYRO,0.019089524,-0.008552107,0.007941242
1777950800922,ACCEL,2.6273193,4.0677986,8.517252
1777950800929,GYRO,0.028863361,3.054324E-4,0.008857539
1777950800939,ACCEL,2.5794628,4.0905304,8.554341
1777950800948,GYRO,0.039553493,-0.012522728,0.0058032153
1777950800958,ACCEL,2.556731,4.130012,8.52802
1777950800967,GYRO,0.044745844,-0.023518294,0.010690134
1777950800977,ACCEL,2.6105695,4.115655,8.489735
1777950800986,GYRO,0.0481056,-0.028405212,0.013439025
1777950800996,ACCEL,2.684747,4.132405,8.453842
1777950801005,GYRO,0.043524116,-0.035124727,-0.0024434591
1777950801015,ACCEL,2.6883361,4.135994,8.532805
1777950801025,GYRO,0.030390523,-0.019853106,-0.016798781
1777950801034,ACCEL,2.6608188,4.126423,8.56152
1777950801044,GYRO,0.031917684,-0.010079269,-0.01802051
1777950801053,ACCEL,2.656033,4.1575294,8.504091
1777950801063,GYRO,0.049327333,-0.020769402,-0.018631376
1777950801072,ACCEL,2.6285157,4.139583,8.392825
1777950801082,GYRO,0.056046844,-0.05222894,-0.019853106
1777950801091,ACCEL,2.603391,4.1958146,8.446664
1777950801101,GYRO,0.047189303,-0.045509428,-0.012217295
1777950801110,ACCEL,2.6476583,4.1671004,8.482556
1777950801120,GYRO,0.029474225,-0.034208428,-0.0070249448
1777950801137,ACCEL,2.6428726,4.202993,8.49811
1777950801139,GYRO,0.025198173,-0.031154104,0.0
1777950801149,ACCEL,2.693122,4.1874394,8.477771
1777950801158,GYRO,0.021532983,-0.043982264,0.011300999
1777950801168,ACCEL,2.7206392,4.1790648,8.544769
1777950801177,GYRO,0.019394957,-0.036651887,0.018631376
1777950801187,ACCEL,2.7290142,4.2006,8.559127
1777950801196,GYRO,0.025198173,-0.025961753,0.014660755
1777950801206,ACCEL,2.7074788,4.2185464,8.592627
1777950801215,GYRO,0.038026333,-0.017409647,0.014355322
1777950801225,ACCEL,2.656033,4.188636,8.53161
1777950801234,GYRO,0.06398808,-0.03176497,0.018631376
1777950801244,ACCEL,2.6823542,4.214957,8.426325
1777950801253,GYRO,0.08384119,-0.044287696,0.019853106
1777950801263,ACCEL,2.7433712,4.269992,8.304291
1777950801273,GYRO,0.076816246,-0.05589413,0.014355322
1777950801282,ACCEL,2.8151557,4.2759743,8.293523
1777950801292,GYRO,0.05421425,-0.04856375,0.0058032153
1777950801302,ACCEL,2.8175488,4.2927237,8.289934
1777950801311,GYRO,0.030390523,-0.027794348,-9.162972E-4
1777950801320,ACCEL,2.6691937,4.2975097,8.342576
1777950801330,GYRO,0.013286309,-0.0061086477,0.0097738365
1777950801340,ACCEL,2.7218359,4.2771707,8.297112
1777950801350,GYRO,0.0050396346,-0.043065965,0.011606431
1777950801359,ACCEL,2.6333013,4.2891345,8.402397
1777950801368,GYRO,-0.0013744457,-0.04734202,0.022296565
1777950801378,ACCEL,2.62373,4.2329035,8.386844
1777950801388,GYRO,-0.019394957,-0.07971785,0.02565632
1777950801397,ACCEL,2.6943183,4.1001015,8.4347
1777950801407,GYRO,-0.034666575,-0.11514801,0.030237807
1777950801416,ACCEL,2.7708886,4.037888,8.551949
1777950801425,GYRO,-0.035582874,-0.06475167,0.030237807
1777950801435,ACCEL,2.8079774,4.046263,8.550752
1777950801445,GYRO,-0.0481056,0.03940078,0.03176497
1777950801455,ACCEL,2.7756743,4.345366,8.405986
1777950801466,GYRO,-0.076816246,0.07177661,0.038789913
1777950801474,ACCEL,2.7936203,4.2795634,8.310273
1777950801483,GYRO,-0.13881902,0.027794348,0.05070178
1777950801492,ACCEL,2.5878377,4.2628136,8.279166
1777950801502,GYRO,-0.16203189,-0.097432934,0.07788526
1777950801512,ACCEL,2.605784,4.321438,8.262417
1777950801521,GYRO,-0.14004076,-0.20219624,0.05986475
1777950801530,ACCEL,2.6309085,4.3908296,8.374879
1777950801540,GYRO,-0.111635536,-0.24373505,0.04367683
1777950801549,ACCEL,2.6105695,4.3298125,8.330612
1777950801559,GYRO,-0.09605849,-0.31093016,0.023823727
1777950801568,ACCEL,2.841477,4.237689,8.325827
1777950801578,GYRO,-0.07773254,-0.3830122,-0.02932151
1777950801588,ACCEL,2.800799,4.0905304,8.389236
1777950801598,GYRO,-0.039553493,-0.46517354,-0.066889696
1777950801607,ACCEL,2.6416762,3.9900317,8.232507
1777950801616,GYRO,0.015424335,-0.63988084,-0.06139191
1777950801626,ACCEL,2.6739793,4.145565,8.809176
1777950801635,GYRO,0.087506376,-0.5222894,-0.014660755
1777950801645,ACCEL,2.6679974,4.1838503,9.57488
1777950801654,GYRO,0.2093739,-0.30390522,0.06780599
1777950801664,ACCEL,3.0089746,4.1922255,9.722038
1777950801673,GYRO,0.3837758,-0.11117739,0.08277218
1777950801683,ACCEL,3.4121652,4.408776,9.48156
1777950801693,GYRO,0.5673407,-0.062308207,0.0024434591
1777950801702,ACCEL,3.5533416,4.7976093,8.721839
1777950801711,GYRO,0.64919657,-0.29901832,-0.14752385
1777950801722,ACCEL,3.1477582,4.894519,8.880961
1777950801731,GYRO,0.74296427,-0.31367907,-0.2452622
1777950801740,ACCEL,2.9120653,4.4075794,8.489735
1777950801750,GYRO,0.80710506,-0.4517345,-0.2678642
1777950801760,ACCEL,2.6141586,3.7746778,7.3627152
1777950801769,GYRO,0.7997747,-0.55863583,-0.18051054
1777950801779,ACCEL,2.4801607,4.4147577,8.499306
1777950801788,GYRO,0.7683152,-0.08155045,-0.028710645
1777950801797,ACCEL,2.6775684,4.5798626,8.30788
1777950801807,GYRO,0.59666216,0.2538143,0.07422007
1777950801817,ACCEL,3.0197423,4.5834517,7.7347994
1777950801826,GYRO,0.34498587,0.3912589,0.09071342
1777950801836,ACCEL,2.9946175,4.8658047,7.921439
1777950801845,GYRO,0.17852524,0.6365211,0.08796453
1777950801855,ACCEL,2.9467611,4.9495535,7.771888
1777950801865,GYRO,0.093615025,0.71043575,0.100181825
1777950801875,ACCEL,2.786442,4.877769,7.396215
1777950801884,GYRO,0.049938194,0.4630355,0.14935644
1777950801893,ACCEL,2.656033,4.8705907,7.708478
1777950801903,GYRO,0.077121675,0.284663,0.2131918
1777950801912,ACCEL,2.8031917,4.975875,8.141579
1777950801922,GYRO,0.13362667,0.33902994,0.20952661
1777950801931,ACCEL,2.9659038,5.032106,8.093722
1777950801943,GYRO,0.16966769,0.38209593,0.16371176
1777950801950,ACCEL,2.9802606,5.0859447,7.8687973
1777950801960,GYRO,0.1867719,0.34636033,0.124310985
1777950801969,ACCEL,2.8642087,5.1326046,7.6426754
1777950801979,GYRO,0.17180572,0.2913825,0.11636974
1777950801988,ACCEL,2.664408,5.143372,7.704889
1777950801998,GYRO,0.1226311,0.29565856,0.14385866
1777950802008,ACCEL,2.635694,5.0392847,7.8699937
1777950802017,GYRO,0.08872811,0.33964083,0.18875721
1777950802027,ACCEL,2.766103,5.0536413,8.01117
1777950802036,GYRO,0.09300416,0.36285368,0.2083049
1777950802046,ACCEL,3.034099,5.1326046,7.9501534
1777950802055,GYRO,0.0820086,0.3830122,0.17104214
1777950802065,ACCEL,3.1250265,5.1900325,7.8197446
1777950802075,GYRO,0.014813471,0.39614582,0.13500112
1777950802084,ACCEL,3.0927234,5.1792645,7.834101
1777950802093,GYRO,-0.05177079,0.38545567,0.12522727
1777950802103,ACCEL,3.0963125,5.029713,8.049456
1777950802113,GYRO,-0.04535671,0.3591885,0.12492185
1777950802122,ACCEL,3.1896327,4.979464,8.190632
1777950802132,GYRO,0.010231985,0.35582873,0.0971275
1777950802141,ACCEL,3.2626138,5.026124,8.202596
1777950802151,GYRO,0.062460925,0.39950556,0.04856375
1777950802160,ACCEL,3.103491,5.022535,8.035098
1777950802170,GYRO,0.09605849,0.43799004,0.021380268
1777950802180,ACCEL,2.989832,5.058427,7.661818
1777950802189,GYRO,0.08536835,0.36651886,0.010995566
1777950802198,ACCEL,2.8749764,5.0620165,7.6534433
1777950802208,GYRO,0.07040217,0.2547306,0.032070402
1777950802218,ACCEL,2.9970105,5.070391,7.895118
1777950802227,GYRO,0.08842268,0.27977607,0.011911863
1777950802237,ACCEL,3.1537402,5.180461,7.7180495
1777950802247,GYRO,0.12751803,0.26603162,-0.08277218
1777950802256,ACCEL,3.0855448,5.1996036,7.4153576
1777950802265,GYRO,0.12873976,0.15271619,-0.182954
1777950802275,ACCEL,2.8031917,5.035695,7.452446
1777950802285,GYRO,0.101250835,0.032070402,-0.20127994
1777950802294,ACCEL,2.6679974,4.941179,7.8173513
1777950802304,GYRO,0.11133011,0.031459536,-0.16523892
1777950802313,ACCEL,2.8187451,5.0883374,7.8699937
1777950802322,GYRO,0.11438443,0.05253437,-0.17959425
1777950802332,ACCEL,3.1633115,5.304888,7.4775705
1777950802342,GYRO,-0.08842268,0.106290475,-0.2623664
1777950802351,ACCEL,2.9659038,5.188836,7.1449685
1777950802361,GYRO,-0.43325585,0.2828304,-0.28985533
1777950802370,ACCEL,2.4299114,4.9471607,7.3866434
1777950802380,GYRO,-0.70875585,0.5424479,-0.22388195
