Timestamp,Sensor_Type,X,Y,Z
1777950509093,ACCEL,-2.5818555,4.941179,8.076973
1777950509112,ACCEL,-2.57707,4.9902315,8.129615
1777950509112,GYRO,0.014813471,-0.014813471,-0.0030543238
1777950509132,GYRO,0.014508039,-0.0029016077,-0.008857539
1777950509133,ACCEL,-2.635694,4.989035,8.122437
1777950509151,GYRO,0.009010255,0.023060145,-0.0
1777950509151,ACCEL,-2.6775684,4.910072,8.232507
1777950509170,ACCEL,-2.658426,4.9399824,8.056634
1777950509170,GYRO,0.025198173,0.06551525,0.024740024
1777950509189,GYRO,0.027947064,0.046273008,0.029016078
1777950509189,ACCEL,-2.585445,5.0416775,8.021938
1777950509207,GYRO,0.040775225,0.020922119,0.010079269
1777950509208,ACCEL,-2.5746772,5.0476594,7.954939
1777950509227,GYRO,0.028863361,0.013286309,-0.007941242
1777950509227,ACCEL,-2.585445,5.026124,7.928618
1777950509246,ACCEL,-2.617748,4.979464,7.9884386
1777950509246,GYRO,0.004123337,0.027336199,-0.021991132
1777950509265,ACCEL,-2.6273193,4.9639106,7.978867
1777950509265,GYRO,-0.004734202,0.043524116,-0.020769402
1777950509284,GYRO,0.0044287695,0.027030766,-0.018936807
1777950509284,ACCEL,-2.652444,4.948357,7.9597244
1777950509303,GYRO,0.019394957,-0.0108428495,-0.0140498895
1777950509303,ACCEL,-2.6919255,4.9340005,7.9597244
1777950509322,GYRO,0.022754714,-0.027947064,-0.0061086477
1777950509322,ACCEL,-2.6919255,4.922036,7.9944205
1777950509341,ACCEL,-2.6751757,4.9459643,8.006385
1777950509341,GYRO,0.010231985,-0.010231985,0.0033597562
1777950509360,ACCEL,-2.6464617,4.962714,7.9561353
1777950509360,GYRO,-0.0059559317,0.016035201,0.0061086477
1777950509379,ACCEL,-2.664408,4.9806604,7.9776707
1777950509380,GYRO,-0.014508039,0.008093959,0.0012217296
1777950509399,GYRO,-0.0074830935,-0.008704823,-0.0033597562
1777950509399,ACCEL,-2.6476583,4.9782677,8.04108
1777950509418,GYRO,0.003817905,-0.016951498,-0.0030543238
1777950509418,ACCEL,-2.6476583,4.9902315,8.069795
1777950509437,GYRO,0.012064579,-0.009010255,6.108648E-4
1777950509437,ACCEL,-2.6273193,4.9926243,8.086544
1777950509456,ACCEL,-2.6105695,5.003392,8.017152
1777950509456,GYRO,0.012064579,0.0074830935,0.0033597562
1777950509475,GYRO,0.0044287695,0.0059559317,0.0024434591
1777950509475,ACCEL,-2.603391,5.0069814,7.987242
1777950509494,GYRO,-7.6358096E-4,0.00320704,-0.0021380268
1777950509494,ACCEL,-2.5998018,4.9986067,7.9920278
1777950509513,GYRO,-0.0013744457,0.006872229,-0.0036651888
1777950509513,ACCEL,-2.6249263,4.968696,7.9680996
1777950509532,GYRO,-0.005345067,0.009010255,-3.054324E-4
1777950509532,ACCEL,-2.629712,4.9639106,7.9369926
1777950509552,GYRO,-0.012370012,0.0025961753,0.0024434591
1777950509552,ACCEL,-2.6249263,5.005785,7.9166536
1777950509571,GYRO,-0.023976443,-0.0059559317,-0.0042760535
1777950509571,ACCEL,-2.5627131,5.0177493,7.9633136
1777950509589,GYRO,-0.026725333,-0.004123337,-0.025961753
1777950509590,ACCEL,-2.5543382,5.0141597,7.995617
1777950509609,GYRO,-0.026725333,-0.006872229,-0.043065965
1777950509609,ACCEL,-2.6368906,4.9567323,8.008778
1777950509628,GYRO,-0.029168794,-0.014508039,-0.04459313
1777950509628,ACCEL,-2.7098715,4.9088755,8.132008
1777950509646,GYRO,-0.021227552,-0.008704823,-0.026572619
1777950509646,ACCEL,-2.725425,4.8885365,8.281559
1777950509666,GYRO,0.008399391,0.015729768,-0.0073303776
1777950509666,ACCEL,-2.7361927,4.92084,8.218149
1777950509685,ACCEL,-2.7445676,4.955536,7.9704924
1777950509685,GYRO,0.029168794,0.031001387,0.0042760535
1777950509704,GYRO,0.021532983,0.0129808765,0.012217295
1777950509704,ACCEL,-2.7302105,4.985446,7.877172
1777950509723,GYRO,0.006872229,-0.009010255,0.0097738365
1777950509723,ACCEL,-2.6572297,4.991428,7.9920278
1777950509742,GYRO,0.008399391,0.0035124724,-0.003970621
1777950509742,ACCEL,-2.6632116,4.9722853,8.030313
1777950509761,ACCEL,-2.7003005,4.942375,7.9393854
1777950509761,GYRO,0.0056504994,0.022754714,-0.015882485
1777950509780,GYRO,-0.008093959,0.018173227,-0.013744458
1777950509780,ACCEL,-2.7385855,4.9256253,7.9513497
1777950509799,GYRO,-0.011759147,0.0029016077,-0.00641408
1777950509799,ACCEL,-2.7314072,4.8646083,8.055437
1777950509819,GYRO,0.00320704,-0.009926553,0.00641408
1777950509819,ACCEL,-2.71705,4.8502517,8.130812
1777950509838,GYRO,0.020311253,-0.0019853106,0.020158539
1777950509838,ACCEL,-2.7146573,4.867001,8.114061
1777950509857,GYRO,0.022754714,0.014813471,0.035430156
1777950509857,ACCEL,-2.6751757,4.9232326,8.007581
1777950509875,GYRO,0.00962112,0.02611447,0.040622506
1777950509875,ACCEL,-2.6321049,4.985446,7.899904
1777950509895,GYRO,-0.0129808765,0.014813471,0.034208428
1777950509895,ACCEL,-2.5663023,5.040481,7.9166536
1777950509915,GYRO,-0.0129808765,-0.013591741,0.018325943
1777950509915,ACCEL,-2.5471597,5.0368915,8.078169
1777950509933,GYRO,0.012675445,-0.010537418,0.0073303776
1777950509933,ACCEL,-2.5962126,4.985446,8.04467
1777950509952,GYRO,0.020922119,-0.004123337,0.0140498895
1777950509952,ACCEL,-2.650051,4.971089,7.8352976
1777950509971,GYRO,-0.0016798781,-0.03008509,0.026267186
1777950509971,ACCEL,-2.6428726,4.996214,7.7096744
1777950509990,GYRO,-0.017867794,-0.08872811,0.00763581
1777950509990,ACCEL,-2.4921248,5.0979085,8.000402
1777950510011,GYRO,-0.012064579,-0.017867794,-0.06780599
1777950510011,ACCEL,-2.2456641,5.1828537,8.018349
1777950510028,GYRO,-0.074067354,0.09086613,-0.13713914
1777950510028,ACCEL,-2.3844478,4.979464,8.224132
1777950510048,ACCEL,-2.8929226,4.8825545,8.026724
1777950510048,GYRO,-0.13515383,0.23441936,-0.13072506
1777950510067,ACCEL,-3.1513474,4.8861437,7.4883385
1777950510067,GYRO,-0.14798199,0.18952079,-0.05589413
1777950510085,GYRO,-0.08842268,-0.12751803,0.01527162
1777950510086,ACCEL,-2.8953154,4.871787,8.1942215
1777950510105,GYRO,0.06459895,-0.23625195,0.025961753
1777950510105,ACCEL,-2.7302105,4.792824,8.543573
1777950510124,GYRO,0.14584397,-0.16661337,0.036651887
1777950510124,ACCEL,-2.629712,4.820341,8.391629
1777950510143,ACCEL,-2.501696,4.9459643,8.063812
1777950510143,GYRO,0.10155627,-0.019089524,0.03970621
1777950510162,GYRO,-0.0016798781,0.09025527,0.0051923506
1777950510162,ACCEL,-2.489732,5.072784,7.879565
1777950510182,GYRO,-0.062155493,0.09911281,-0.042760536
1777950510182,ACCEL,-2.6404798,4.9974103,7.9704924
1777950510200,ACCEL,-2.8773692,4.8119664,8.051848
1777950510200,GYRO,-0.0386372,0.054825112,-0.04886918
1777950510220,ACCEL,-2.9479575,4.753342,7.9657063
1777950510220,GYRO,0.028557928,-0.008093959,-0.0058032153
1777950510238,ACCEL,-2.8283165,4.831109,7.826923
1777950510239,GYRO,0.06826414,-0.055435978,0.041538805
1777950510257,GYRO,0.046273008,-0.0707076,0.054672398
1777950510257,ACCEL,-2.6213372,4.9292145,7.8173513
1777950510277,GYRO,1.527162E-4,-0.052381653,0.032070402
1777950510277,ACCEL,-2.5208387,5.0081778,7.989635
1777950510295,GYRO,-0.027641632,-0.011453714,-0.0070249448
1777950510296,ACCEL,-2.5507488,4.9938207,8.096115
1777950510315,ACCEL,-2.678765,4.941179,8.112865
1777950510315,GYRO,-0.039858926,0.027336199,-0.029626941
1777950510333,GYRO,-0.035888307,0.03894263,-0.022296565
1777950510333,ACCEL,-2.745764,4.912465,8.073383
1777950510354,GYRO,-0.017562363,0.014202606,-0.009162972
1777950510354,ACCEL,-2.7361927,4.9268217,8.09133
1777950510371,GYRO,0.0059559317,-0.0129808765,-6.108648E-4
1777950510371,ACCEL,-2.6907291,4.938786,8.193025
1777950510391,GYRO,0.026725333,-0.008704823,3.054324E-4
1777950510391,ACCEL,-2.7098715,4.895715,8.16431
1777950510410,GYRO,0.026419902,0.016951498,0.014660755
1777950510411,ACCEL,-2.705086,4.8729835,8.079366
1777950510429,ACCEL,-2.6572297,4.9399824,7.972885
1777950510430,GYRO,0.016646065,0.0368046,0.03054324
1777950510448,ACCEL,-2.6069803,4.989035,7.944171
1777950510448,GYRO,0.016951498,0.025809037,0.027488915
1777950510468,ACCEL,-2.5938199,5.042874,7.9094753
1777950510468,GYRO,0.026419902,0.0035124724,0.010995566
1777950510487,GYRO,0.02489274,-0.016646065,-0.012217295
1777950510487,ACCEL,-2.6392834,5.0273204,7.938189
1777950510505,GYRO,0.0044287695,-0.006261364,-0.025961753
1777950510506,ACCEL,-2.6883361,4.962714,7.9334035
1777950510525,GYRO,-0.025198173,0.014508039,-0.021685699
1777950510525,ACCEL,-2.713461,4.901697,7.948957
1777950510544,GYRO,-0.033444848,0.009926553,-0.012522728
1777950510544,ACCEL,-2.6859434,4.881358,8.023134
1777950510563,GYRO,-0.0129808765,-0.007788526,-0.013133593
1777950510563,ACCEL,-2.684747,4.881358,8.063812
1777950510582,GYRO,0.0056504994,-0.015729768,-0.013133593
1777950510582,ACCEL,-2.7278178,4.847859,8.103293
1777950510602,ACCEL,-2.7505496,4.8658047,8.099705
1777950510602,GYRO,0.014508039,-0.0044287695,0.0012217296
1777950510620,GYRO,0.018173227,0.0056504994,0.01802051
1777950510621,ACCEL,-2.7553353,4.901697,8.04108
1777950510640,GYRO,0.016035201,0.0013744457,0.028710645
1777950510641,ACCEL,-2.7385855,4.9782677,7.9633136
1777950510658,GYRO,0.003817905,-0.010231985,0.029932374
1777950510659,ACCEL,-2.6691937,4.9842496,7.966903
1777950510677,GYRO,-0.0010690134,-0.0025961753,0.024129158
1777950510677,ACCEL,-2.6596224,4.9471607,8.019546
1777950510696,GYRO,0.0044287695,0.012370012,0.023518294
1777950510696,ACCEL,-2.6632116,4.9196434,7.9836526
1777950510715,GYRO,0.005345067,0.009010255,0.022907428
1777950510715,ACCEL,-2.676372,4.968696,7.9477606
1777950510735,GYRO,0.0013744457,-0.009010255,0.014966187
1777950510735,ACCEL,-2.6476583,5.0045886,7.9501534
1777950510753,GYRO,-0.008399391,-0.011148282,0.003970621
1777950510754,ACCEL,-2.737389,4.941179,7.932207
1777950510773,GYRO,-0.025198173,-0.003817905,0.017104214
1777950510775,ACCEL,-2.7014968,4.9471607,7.999206
1777950510793,GYRO,-0.015424335,-0.0059559317,0.019853106
1777950510794,ACCEL,-2.6069803,4.9639106,8.111669
1777950510811,ACCEL,-2.603391,4.9782677,8.136793
1777950510811,GYRO,0.011148282,-0.004123337,0.0067195124
1777950510830,GYRO,0.020616686,0.0050396346,-0.0018325944
1777950510830,ACCEL,-2.6309085,4.9663033,8.037491
1777950510851,GYRO,0.010537418,0.012370012,0.0042760535
1777950510851,ACCEL,-2.6955147,4.9770713,7.9501534
1777950510869,GYRO,-0.004123337,0.0059559317,0.010079269
1777950510869,ACCEL,-2.6428726,4.938786,8.020741
1777950510887,ACCEL,-2.6201408,4.974678,7.9980097
1777950510888,GYRO,-0.004734202,0.021227552,0.011911863
1777950510907,ACCEL,-2.5986054,4.965107,8.014759
1777950510907,GYRO,-0.002290743,0.014813471,-0.0012217296
1777950510926,GYRO,0.006872229,0.006261364,-0.014966187
1777950510926,ACCEL,-2.6835506,4.90409,7.984849
1777950510945,GYRO,0.0059559317,-0.007788526,-0.008552107
1777950510945,ACCEL,-2.7397819,4.880162,7.9561353
1777950510964,GYRO,-0.004123337,-0.015424335,0.011911863
1777950510964,ACCEL,-2.7146573,4.87418,7.984849
1777950510983,GYRO,-0.004734202,-0.013286309,0.024129158
1777950510983,ACCEL,-2.62373,4.938786,8.0614195
1777950511002,GYRO,0.0025961753,-4.581486E-4,0.011911863
1777950511002,ACCEL,-2.6285157,4.989035,8.006385
1777950511026,GYRO,-0.0059559317,0.0074830935,9.162972E-4
1777950511026,ACCEL,-2.6656044,4.9734817,7.9190464
1777950511040,GYRO,-0.027641632,0.0059559317,-0.0015271619
1777950511040,ACCEL,-2.6775684,4.965107,7.9513497
1777950511060,GYRO,-0.032223117,1.527162E-4,3.054324E-4
1777950511060,ACCEL,-2.6596224,4.981857,8.049456
1777950511078,GYRO,-0.0129808765,-0.011759147,-0.00763581
1777950511078,ACCEL,-2.6512475,4.971089,8.120044
1777950511099,ACCEL,-2.6703901,4.930411,8.177471
1777950511099,GYRO,0.013286309,-0.020005822,-0.0067195124
1777950511116,ACCEL,-2.6919255,4.889733,8.111669
1777950511116,GYRO,0.027641632,-0.007788526,0.0033597562
1777950511136,GYRO,0.016340632,0.025809037,0.017715078
1777950511136,ACCEL,-2.7038896,4.9495535,7.9310107
1777950511155,ACCEL,-2.6751757,4.9974103,7.84128
1777950511155,GYRO,-0.006261364,0.02611447,0.01924224
1777950511174,ACCEL,-2.6069803,5.0273204,7.90469
1777950511174,GYRO,-0.013591741,-0.00320704,0.01282816
1777950511192,GYRO,-0.0016798781,-0.027641632,-0.0018325944
1777950511192,ACCEL,-2.5674987,5.0177493,8.021938
1777950511212,GYRO,0.010537418,-0.019394957,-0.023518294
1777950511212,ACCEL,-2.5722845,4.995017,8.037491
1777950511231,GYRO,-0.004734202,0.009926553,-0.041538805
1777950511231,ACCEL,-2.6404798,4.941179,7.9393854
1777950511250,GYRO,-0.04291325,0.025809037,-0.041844238
1777950511250,ACCEL,-2.7206392,4.889733,7.9908314
1777950511269,GYRO,-0.055130545,0.02367101,-0.026572619
1777950511269,ACCEL,-2.737389,4.814359,8.146365
1777950511288,GYRO,-0.022143848,0.015729768,-0.0048869182
1777950511288,ACCEL,-2.7445676,4.7892346,8.176275
1777950511307,ACCEL,-2.7684958,4.8239303,8.019546
1777950511307,GYRO,0.019089524,-1.527162E-4,0.016187917
1777950511326,GYRO,0.021532983,-0.00962112,0.040317077
1777950511327,ACCEL,-2.7529426,4.8598228,7.7706914
1777950511346,GYRO,-0.009926553,-0.041691523,0.05894845
1777950511346,ACCEL,-2.6811578,4.894519,7.7120676
1777950511365,GYRO,-0.019394957,-0.0716239,0.053450666
1777950511365,ACCEL,-2.6703901,4.9842496,7.5661054
1777950511384,GYRO,-0.025503604,-0.18493931,0.028710645
1777950511384,ACCEL,-2.341377,5.056034,8.147561
1777950511403,ACCEL,-2.2875385,4.975875,8.335398
1777950511403,GYRO,-0.01725693,-0.07315106,-0.06169734
1777950511422,GYRO,-0.07895427,0.1122464,-0.080634154
1777950511422,ACCEL,-2.6907291,4.9399824,8.043473
1777950511442,ACCEL,-2.841477,5.0213385,7.8197446
1777950511443,GYRO,-0.13209951,0.114689864,-0.031154104
1777950511460,GYRO,-0.100945406,-0.06429352,-0.0033597562
1777950511460,ACCEL,-2.7361927,4.9495535,8.311469
1777950511479,GYRO,-0.0059559317,-0.13026692,0.0067195124
1777950511480,ACCEL,-2.597409,4.928018,8.617751
1777950511498,GYRO,0.06429352,-0.07345649,3.054324E-4
1777950511498,ACCEL,-2.487339,4.8885365,8.537591
1777950511517,GYRO,0.0716239,0.03252855,-0.011300999
1777950511517,ACCEL,-2.5268207,4.900501,8.110473
1777950511536,GYRO,0.025503604,0.06276636,-0.005497783
1777950511536,ACCEL,-2.5758736,4.9399824,7.9094753
1777950511556,ACCEL,-2.6333013,4.912465,7.9011
1777950511556,GYRO,0.0025961753,0.026725333,-0.0070249448
1777950511575,ACCEL,-2.6715865,4.8191447,7.9477606
1777950511575,GYRO,0.018784093,-0.020616686,-0.013439025
1777950511593,GYRO,0.03619374,-0.041996952,-0.011300999
1777950511593,ACCEL,-2.6703901,4.79402,7.9537425
1777950511612,ACCEL,-2.6309085,4.8251266,7.944171
1777950511613,GYRO,0.024281874,-0.03008509,-0.0024434591
1777950511632,GYRO,-1.527162E-4,-0.009010255,-0.0070249448
1777950511632,ACCEL,-2.6273193,4.875376,7.9908314
1777950511651,ACCEL,-2.7302105,4.8598228,8.033902
1777950511651,GYRO,-0.017562363,0.005345067,-0.02046397
1777950511671,ACCEL,-2.8091738,4.7952166,8.063812
1777950511671,GYRO,-0.032833982,0.00962112,-0.011911863
1777950511689,GYRO,-0.034666575,0.0035124724,0.025045456
1777950511689,ACCEL,-2.806781,4.7952166,8.159525
1777950511708,GYRO,-0.002290743,-0.014813471,0.05070178
1777950511708,ACCEL,-2.6596224,4.9052863,8.236095
1777950511728,ACCEL,-2.5399811,4.9926243,8.218149
1777950511728,GYRO,0.041691523,-0.021227552,0.04214967
1777950511747,GYRO,0.052076224,-0.0050396346,0.01924224
1777950511748,ACCEL,-2.5555346,4.989035,8.111669
1777950511766,GYRO,0.022143848,0.027030766,0.011300999
1777950511766,ACCEL,-2.5986054,4.928018,8.068598
1777950511784,GYRO,4.581486E-4,0.04780017,0.021380268
1777950511785,ACCEL,-2.6081767,4.9112687,8.04467
1777950511803,GYRO,0.016646065,0.028557928,0.030237807
1777950511803,ACCEL,-2.589034,4.9064827,7.960921
1777950511823,ACCEL,-2.5459633,4.928018,7.9022965
1777950511823,GYRO,0.037110034,-0.007177661,0.030237807
1777950511842,ACCEL,-2.4825535,4.968696,7.960921
1777950511842,GYRO,0.031001387,-0.01970039,0.021380268
1777950511861,GYRO,0.013286309,-0.004734202,-0.0015271619
1777950511861,ACCEL,-2.5112674,4.9674997,8.049456
1777950511880,ACCEL,-2.5950162,4.932804,8.006385
1777950511880,GYRO,-0.003817905,0.021227552,-0.013133593
1777950511899,ACCEL,-2.6452653,4.955536,7.941778
1777950511899,GYRO,-0.017867794,0.022754714,-0.0042760535
1777950511918,GYRO,-0.01847866,-0.011759147,0.0048869182
1777950511918,ACCEL,-2.6225336,5.0165524,7.9764743
1777950511937,GYRO,-0.0035124724,-0.041080657,-6.108648E-4
1777950511937,ACCEL,-2.53041,5.022535,8.154739
1777950511956,GYRO,0.021838415,-0.032223117,-0.018325943
1777950511957,ACCEL,-2.4969103,4.9674997,8.258827
1777950511976,GYRO,0.028863361,0.017867794,-0.036651887
1777950511976,ACCEL,-2.605784,4.9196434,8.139186
1777950511995,GYRO,0.0010690134,0.056046844,-0.037568185
1777950511996,ACCEL,-2.696711,4.8729835,7.978867
1777950512013,GYRO,-0.02611447,0.059101168,-0.022296565
1777950512013,ACCEL,-2.7553353,4.816752,7.9776707
1777950512033,GYRO,-0.0151189035,0.030695954,0.0024434591
1777950512033,ACCEL,-2.7481568,4.8011985,8.059027
1777950512051,GYRO,0.028863361,-0.008399391,0.021074835
1777950512052,ACCEL,-2.7003005,4.8442693,8.068598
1777950512070,ACCEL,-2.678765,4.90409,7.948957
1777950512070,GYRO,0.057879437,-0.02611447,0.031154104
1777950512089,GYRO,0.041080657,-0.027030766,0.037262753
1777950512089,ACCEL,-2.6512475,4.959125,7.8927255
1777950512109,GYRO,0.0019853106,-0.008704823,0.03695732
1777950512109,ACCEL,-2.5734808,4.9926243,7.9764743
1777950512128,GYRO,-0.016951498,0.023976443,0.018325943
1777950512128,ACCEL,-2.5722845,4.9878387,8.029117
1777950512147,GYRO,-0.013897174,0.028863361,-0.0012217296
1777950512148,ACCEL,-2.589034,4.9986067,8.045866
1777950512167,ACCEL,-2.6129622,4.9938207,8.021938
1777950512167,GYRO,-7.6358096E-4,0.0151189035,-0.008857539
1777950512185,GYRO,0.011759147,-0.006261364,-0.003970621
1777950512186,ACCEL,-2.6368906,4.9878387,8.051848
1777950512205,GYRO,0.017562363,-0.007788526,0.0070249448
1777950512205,ACCEL,-2.6069803,4.955536,8.084151
1777950512223,GYRO,0.01725693,0.008093959,0.013439025
1777950512224,ACCEL,-2.5698915,4.9603214,8.02792
1777950512242,GYRO,0.008399391,0.019089524,0.008246674
1777950512242,ACCEL,-2.5507488,4.9734817,7.928618
1777950512262,GYRO,-0.003817905,0.0065667965,-0.0030543238
1777950512262,ACCEL,-2.5591238,4.9866424,7.944171
1777950512280,GYRO,-0.004734202,-0.008093959,-0.013133593
1777950512280,ACCEL,-2.5866413,4.9878387,8.007581
1777950512301,ACCEL,-2.626123,4.9399824,8.056634
1777950512301,GYRO,0.005345067,-0.012370012,-0.016798781
1777950512319,GYRO,0.014508039,-0.004734202,-0.014355322
1777950512319,ACCEL,-2.629712,4.9160542,8.042277
1777950512338,GYRO,0.0056504994,0.0050396346,-0.013133593
1777950512338,ACCEL,-2.6668007,4.948357,7.9573317
1777950512359,GYRO,-0.016951498,0.0050396346,-0.016187917
1777950512359,ACCEL,-2.6715865,4.932804,7.987242
1777950512376,GYRO,-0.025198173,0.007177661,-0.014355322
1777950512376,ACCEL,-2.7194428,4.9088755,8.103293
1777950512396,GYRO,-0.008093959,0.01725693,-0.005497783
1777950512396,ACCEL,-2.7230322,4.8681974,8.093722
1777950512414,GYRO,0.007788526,0.01847866,0.009468404
1777950512414,ACCEL,-2.696711,4.898108,7.9884386
1777950512434,GYRO,0.006872229,-0.0065667965,0.020158539
1777950512434,ACCEL,-2.6285157,4.965107,7.948957
1777950512452,GYRO,0.0065667965,-0.028252495,0.0097738365
1777950512453,ACCEL,-2.5938199,4.9663033,8.047063
1777950512472,ACCEL,-2.5579274,4.9172506,8.106883
1777950512472,GYRO,0.008399391,-0.012064579,-0.0018325944
1777950512490,GYRO,0.0044287695,0.023976443,-6.108648E-4
1777950512491,ACCEL,-2.6273193,4.9471607,8.021938
1777950512511,GYRO,-0.005345067,0.039858926,0.004581486
1777950512511,ACCEL,-2.6703901,4.979464,7.90469
1777950512529,GYRO,-0.016951498,0.020922119,0.011606431
1777950512529,ACCEL,-2.6309085,5.0069814,7.820941
1777950512548,GYRO,-0.020616686,-0.027947064,0.0036651888
1777950512548,ACCEL,-2.5579274,5.011767,7.9704924
1777950512567,GYRO,-0.014813471,-0.034361143,-0.015577052
1777950512567,ACCEL,-2.5471597,4.9495535,8.160722
1777950512586,GYRO,-0.006261364,-0.006261364,-0.022601997
1777950512587,ACCEL,-2.5878377,4.941179,8.210971
1777950512605,GYRO,0.0059559317,0.022754714,-0.015882485
1777950512605,ACCEL,-2.6751757,4.9363933,8.140383
1777950512624,GYRO,0.013897174,0.030695954,-0.0036651888
1777950512624,ACCEL,-2.7194428,4.9459643,7.962117
1777950512643,GYRO,0.0129808765,-1.527162E-4,0.009162972
1777950512643,ACCEL,-2.7014968,4.9782677,7.9034934
1777950512662,GYRO,0.009315688,-0.02367101,0.009162972
1777950512662,ACCEL,-2.6213372,4.989035,8.012366
1777950512681,GYRO,0.009315688,-0.012064579,-3.054324E-4
1777950512682,ACCEL,-2.5962126,4.9734817,8.073383
1777950512700,ACCEL,-2.5842485,4.9471607,8.013563
1777950512701,GYRO,0.0044287695,0.016951498,-0.013744458
1777950512719,GYRO,-0.006872229,0.028557928,-0.02687805
1777950512720,ACCEL,-2.6273193,4.9519463,7.975278
1777950512738,GYRO,-0.009926553,0.015729768,-0.033597562
1777950512738,ACCEL,-2.6955147,4.8909297,7.9884386
1777950512758,GYRO,-0.007177661,1.527162E-4,-0.020769402
1777950512758,ACCEL,-2.7361927,4.8382874,8.029117
1777950512778,GYRO,-0.002290743,0.006261364,0.0015271619
1777950512779,ACCEL,-2.6991038,4.847859,8.031509
1777950512796,GYRO,-0.0035124724,0.027030766,0.013133593
1777950512797,ACCEL,-2.6883361,4.8969116,7.8891363
1777950512815,GYRO,-0.01847866,0.016646065,0.010079269
1777950512815,ACCEL,-2.6464617,4.9268217,7.759924
1777950512834,ACCEL,-2.556731,5.0249276,7.975278
1777950512835,GYRO,-0.033444848,-0.025503604,-0.027794348
1777950512853,GYRO,-0.058490302,0.07345649,-0.07391464
1777950512853,ACCEL,-2.4658036,5.063213,7.519445
1777950512872,GYRO,-0.13332124,0.010537418,-0.09040799
1777950512872,ACCEL,-2.5794628,4.813163,8.281559
1777950512891,GYRO,-0.108581215,0.1036943,-0.051923506
1777950512891,ACCEL,-2.8989046,4.8658047,8.013563
1777950512911,GYRO,-0.06520981,-0.057268575,-0.0015271619
1777950512911,ACCEL,-2.9802606,4.95075,8.003992
1777950512929,GYRO,0.0065667965,-0.20693044,0.018936807
1777950512929,ACCEL,-2.6811578,4.8442693,8.62134
1777950512948,ACCEL,-2.6273193,4.833502,8.595019
1777950512949,GYRO,0.06918044,-0.107054055,0.017409647
1777950512968,ACCEL,-2.6668007,4.8454657,8.279166
1777950512968,GYRO,0.06368265,0.032833982,0.015882485
1777950512987,GYRO,0.033444848,0.1018617,0.028405212
1777950512987,ACCEL,-2.7038896,4.895715,7.940582
1777950513006,GYRO,0.026725333,0.05665771,0.033902995
1777950513006,ACCEL,-2.7242286,4.938786,7.690532
1777950513025,GYRO,0.03375028,-0.053908817,0.032986697
1777950513025,ACCEL,-2.6919255,4.900501,7.834101
1777950513045,ACCEL,-2.638087,4.8526444,8.024331
1777950513045,GYRO,0.046273008,-0.101250835,0.034208428
1777950513064,GYRO,0.043524116,-0.057574004,0.027488915
1777950513064,ACCEL,-2.5782664,4.820341,8.049456
1777950513082,GYRO,0.013286309,0.008093959,0.016187917
1777950513083,ACCEL,-2.5902305,4.8849473,7.962117
1777950513102,ACCEL,-2.6141586,4.9531426,7.993224
1777950513102,GYRO,-0.021227552,0.025809037,-6.108648E-4
1777950513121,GYRO,-0.029474225,0.011148282,-0.009468404
1777950513121,ACCEL,-2.7038896,4.924429,8.099705
1777950513139,GYRO,-0.009010255,1.527162E-4,0.004581486
1777950513140,ACCEL,-2.7672994,4.8681974,8.128419
1777950513159,ACCEL,-2.7206392,4.8909297,8.065009
1777950513160,GYRO,0.0129808765,0.0019853106,0.032986697
1777950513178,GYRO,0.01847866,-0.009315688,0.047952887
1777950513178,ACCEL,-2.5902305,4.9878387,8.0817585
1777950513198,GYRO,0.021838415,-0.011148282,0.034208428
1777950513198,ACCEL,-2.4849463,4.9878387,8.159525
1777950513216,GYRO,0.027641632,0.013591741,0.011300999
1777950513216,ACCEL,-2.5112674,4.955536,8.179864
1777950513236,GYRO,0.03252855,0.044745844,0.0033597562
1777950513236,ACCEL,-2.5950162,4.9459643,8.024331
1777950513255,ACCEL,-2.6715865,4.965107,7.8664045
1777950513255,GYRO,0.028252495,0.044745844,0.011300999
1777950513273,GYRO,0.02611447,0.00962112,0.022601997
1777950513273,ACCEL,-2.6679974,4.975875,7.8687973
1777950513292,GYRO,0.027641632,-0.02367101,0.021991132
1777950513293,ACCEL,-2.5914268,4.965107,7.9166536
1777950513312,ACCEL,-2.5328028,4.9471607,7.920243
1777950513312,GYRO,0.017562363,-0.01725693,0.011911863
1777950513331,ACCEL,-2.5710878,4.9603214,7.972885
1777950513331,GYRO,-0.0059559317,-0.0019853106,-0.0030543238
1777950513350,GYRO,-0.018173227,0.008093959,-0.011606431
1777950513350,ACCEL,-2.6285157,4.9316072,8.098508
1777950513368,ACCEL,-2.6883361,4.918447,8.149954
1777950513369,GYRO,-0.0010690134,0.014508039,-0.0067195124
1777950513388,GYRO,0.023060145,0.014508039,0.00763581
1777950513388,ACCEL,-2.7445676,4.924429,8.053044
1777950513407,GYRO,0.024587307,-4.581486E-4,0.024129158
1777950513407,ACCEL,-2.6943183,4.9579287,7.9968133
1777950513427,GYRO,0.018784093,-0.0151189035,0.029932374
1777950513427,ACCEL,-2.6333013,5.0009995,8.032705
1777950513446,GYRO,0.017867794,-0.009926553,0.020158539
1777950513446,ACCEL,-2.5758736,4.979464,8.160722
1777950513464,GYRO,0.023060145,0.03375028,0.0067195124
1777950513464,ACCEL,-2.5698915,4.961518,8.124829
1777950513483,GYRO,0.022449281,0.06398808,0.0015271619
